x,y,rho,ux,uy
6,3,1,-5.19974e-09,1.552e-09
6,4,1,-4.69918e-09,-1.54935e-09
6,5,1,-4.05635e-09,1.54737e-09
6,6,1,-3.29037e-09,-1.54569e-09
6,7,1,-2.42431e-09,1.54439e-09
6,8,1,-1.4846e-09,-1.54356e-09
6,9,1,-4.99761e-10,1.54312e-09
6,10,1,5.00277e-10,-1.54319e-09
6,11,1,1.48512e-09,1.54362e-09
6,12,1,2.42486e-09,-1.54457e-09
6,13,1,3.29093e-09,1.54585e-09
6,14,1,4.05695e-09,-1.54772e-09
6,15,1,4.69965e-09,1.54998e-09
6,16,1,5.19926e-09,-1.55272e-09
6,17,1,5.53768e-09,1.55455e-09
6,18,1,5.69238e-09,-1.55877e-09
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,5.6851e-09,1.14814e-09
7,2,1,5.53247e-09,-1.14507e-09
7,3,1,5.19467e-09,1.1437e-09
7,4,1,4.69558e-09,-1.14178e-09
7,5,1,4.0534e-09,1.14009e-09
7,6,1,3.28809e-09,-1.13886e-09
7,7,1,2.42275e-09,1.13789e-09
7,8,1,1.48383e-09,-1.13734e-09
7,9,1,4.99815e-10,1.13698e-09
7,10,1,-4.99381e-10,-1.13708e-09
7,11,1,-1.48339e-09,1.13735e-09
7,12,1,-2.42233e-09,-1.1381e-09
7,13,1,-3.28762e-09,1.13902e-09
7,14,1,-4.05298e-09,-1.14039e-09
7,15,1,-4.69517e-09,1.14184e-09
7,16,1,-5.19509e-09,-1.14389e-09
7,17,1,-5.53864e-09,1.14644e-09
7,18,1,-5.73019e-09,-1.15163e-09
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-5.72828e-09,7.05009e-10
8,2,1,-5.53558e-09,-7.01853e-10
8,3,1,-5.19205e-09,7.00273e-10
8,4,1,-4.69242e-09,-6.99098e-10
8,5,1,-4.05058e-09,6.9818e-10
8,6,1,-3.28569e-09,-6.97451e-10
8,7,1,-2.42089e-09,6.96847e-10
8,8,1,-1.48249e-09,-6.96517e-10
8,9,1,-4.99041e-10,6.96301e-10
8,10,1,4.99593e-10,-6.96377e-10
8,11,1,1.48306e-09,6.96547e-10
8,12,1,2.42146e-09,-6.97012e-10
8,13,1,3.28629e-09,6.97566e-10
8,14,1,4.05118e-09,-6.98432e-10
8,15,1,4.69291e-09,6.99426e-10
8,16,1,5.19152e-09,-7.0068e-10
8,17,1,5.5287e-09,7.01529e-10
8,18,1,5.67979e-09,-7.03476e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,5.67734e-09,2.36677e-10
9,2,1,5.52696e-09,-2.36055e-10
9,3,1,5.18999e-09,2.35763e-10
9,4,1,4.69155e-09,-2.35398e-10
9,5,1,4.05e-09,2.35032e-10
9,6,1,3.28534e-09,-2.34829e-10
9,7,1,2.42076e-09,2.34602e-10
9,8,1,1.48262e-09,-2.3455e-10
9,9,1,4.99438e-10,2.34446e-10
9,10,1,-4.98914e-10,-2.34531e-10
9,11,1,-1.48209e-09,2.34558e-10
9,12,1,-2.42023e-09,-2.34773e-10
9,13,1,-3.28478e-09,2.34936e-10
9,14,1,-4.04945e-09,-2.35268e-10
9,15,1,-4.69107e-09,2.35549e-10
9,16,1,-5.19049e-09,-2.36004e-10
9,17,1,-5.53391e-09,2.36505e-10
9,18,1,-5.72714e-09,-2.37567e-10
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-5.72714e-09,-2.37567e-10
10,2,1,-5.53391e-09,2.36505e-10
10,3,1,-5.19049e-09,-2.36004e-10
10,4,1,-4.69107e-09,2.3555e-10
10,5,1,-4.04945e-09,-2.35267e-10
10,6,1,-3.28478e-09,2.34936e-10
10,7,1,-2.42023e-09,-2.34773e-10
10,8,1,-1.48209e-09,2.34558e-10
10,9,1,-4.98913e-10,-2.34531e-10
10,10,1,4.99439e-10,2.34446e-10
10,11,1,1.48262e-09,-2.3455e-10
10,12,1,2.42076e-09,2.34602e-10
10,13,1,3.28534e-09,-2.34829e-10
10,14,1,4.05e-09,2.35032e-10
10,15,1,4.69155e-09,-2.35399e-10
10,16,1,5.18999e-09,2.35762e-10
10,17,1,5.52696e-09,-2.36055e-10
10,18,1,5.67734e-09,2.36677e-10
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,5.67979e-09,-7.03476e-10
11,2,1,5.5287e-09,7.01529e-10
11,3,1,5.19152e-09,-7.0068e-10
11,4,1,4.69291e-09,6.99426e-10
11,5,1,4.05118e-09,-6.98432e-10
11,6,1,3.28629e-09,6.97566e-10
11,7,1,2.42146e-09,-6.97012e-10
11,8,1,1.48306e-09,6.96547e-10
11,9,1,4.99592e-10,-6.96377e-10
11,10,1,-4.99041e-10,6.96301e-10
11,11,1,-1.48249e-09,-6.96517e-10
11,12,1,-2.4209e-09,6.96847e-10
11,13,1,-3.28569e-09,-6.97451e-10
11,14,1,-4.05058e-09,6.98179e-10
11,15,1,-4.69242e-09,-6.99098e-10
11,16,1,-5.19205e-09,7.00273e-10
11,17,1,-5.53558e-09,-7.01853e-10
11,18,1,-5.72828e-09,7.05009e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-5.73019e-09,-1.15163e-09
12,2,1,-5.53864e-09,1.14644e-09
12,3,1,-5.19509e-09,-1.14389e-09
12,4,1,-4.69517e-09,1.14184e-09
12,5,1,-4.05298e-09,-1.14039e-09
12,6,1,-3.28762e-09,1.13902e-09
12,7,1,-2.42233e-09,-1.1381e-09
12,8,1,-1.48339e-09,1.13735e-09
12,9,1,-4.99381e-10,-1.13708e-09
12,10,1,4.99815e-10,1.13698e-09
12,11,1,1.48383e-09,-1.13734e-09
12,12,1,2.42275e-09,1.13789e-09
12,13,1,3.28809e-09,-1.13886e-09
12,14,1,4.0534e-09,1.14009e-09
12,15,1,4.69558e-09,-1.14178e-09
12,16,1,5.19467e-09,1.1437e-09
12,17,1,5.53247e-09,-1.14507e-09
12,18,1,5.6851e-09,1.14814e-09
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,5.69238e-09,-1.55877e-09
13,2,1,5.53768e-09,1.55455e-09
13,3,1,5.19926e-09,-1.55272e-09
13,4,1,4.69965e-09,1.54998e-09
13,5,1,4.05695e-09,-1.54772e-09
13,6,1,3.29093e-09,1.54585e-09
13,7,1,2.42486e-09,-1.54457e-09
13,8,1,1.48512e-09,1.54362e-09
13,9,1,5.00276e-10,-1.54319e-09
13,10,1,-4.99762e-10,1.54312e-09
13,11,1,-1.4846e-09,-1.54356e-09
13,12,1,-2.42431e-09,1.54439e-09
13,13,1,-3.29037e-09,-1.54569e-09
13,14,1,-4.05635e-09,1.54737e-09
13,15,1,-4.69918e-09,-1.54935e-09
13,16,1,-5.19974e-09,1.552e-09
13,17,1,-5.5437e-09,-1.55554e-09
13,18,1,-5.73379e-09,1.56261e-09
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-5.73784e-09,-1.92732e-09
14,2,1,-5.54988e-09,1.9184e-09
14,3,1,-5.20575e-09,-1.91397e-09
14,4,1,-4.7047e-09,1.91044e-09
14,5,1,-4.06114e-09,-1.90798e-09
14,6,1,-3.29423e-09,1.90569e-09
14,7,1,-2.42717e-09,-1.90415e-09
14,8,1,-1.48639e-09,1.90289e-09
14,9,1,-5.00433e-10,-1.90244e-09
14,10,1,5.00724e-10,1.90229e-09
14,11,1,1.48667e-09,-1.90291e-09
14,12,1,2.42744e-09,1.90385e-09
14,13,1,3.29449e-09,-1.90551e-09
14,14,1,4.06142e-09,1.90763e-09
14,15,1,4.70484e-09,-1.91049e-09
14,16,1,5.20551e-09,1.91365e-09
14,17,1,5.54524e-09,-1.91577e-09
14,18,1,5.70308e-09,1.92069e-09
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,5.71499e-09,-2.22625e-09
15,2,1,5.55402e-09,2.22009e-09
15,3,1,5.2129e-09,-2.21764e-09
15,4,1,4.71181e-09,2.21357e-09
15,5,1,4.06721e-09,-2.21043e-09
15,6,1,3.29928e-09,2.20748e-09
15,7,1,2.43089e-09,-2.20585e-09
15,8,1,1.48884e-09,2.20424e-09
15,9,1,5.01479e-10,-2.20392e-09
15,10,1,-5.01084e-10,2.20358e-09
15,11,1,-1.48836e-09,-2.20451e-09
15,12,1,-2.43053e-09,2.20549e-09
15,13,1,-3.29864e-09,-2.20759e-09
15,14,1,-4.06687e-09,2.20976e-09
15,15,1,-4.71106e-09,-2.21276e-09
15,16,1,-5.21339e-09,2.21657e-09
15,17,1,-5.55838e-09,-2.22195e-09
15,18,1,-5.74469e-09,2.23201e-09
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-5.75164e-09,-2.47175e-09
16,2,1,-5.5677e-09,2.45909e-09
16,3,1,-5.22218e-09,-2.45377e-09
16,4,1,-4.71977e-09,2.44795e-09
16,5,1,-4.07397e-09,-2.44609e-09
16,6,1,-3.30464e-09,2.44141e-09
16,7,1,-2.43479e-09,-2.44133e-09
16,8,1,-1.49112e-09,2.43766e-09
16,9,1,-5.02075e-10,-2.43928e-09
16,10,1,5.02199e-10,2.43696e-09
16,11,1,1.49117e-09,-2.44001e-09
16,12,1,2.43494e-09,2.43929e-09
16,13,1,3.30455e-09,-2.44348e-09
16,14,1,4.07408e-09,2.44467e-09
16,15,1,4.71954e-09,-2.44973e-09
16,16,1,5.22179e-09,2.45239e-09
16,17,1,5.56537e-09,-2.45525e-09
16,18,1,5.73196e-09,2.46012e-09
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,5.74895e-09,-2.6259e-09
17,2,1,5.57533e-09,2.61573e-09
17,3,1,5.23187e-09,-2.61762e-09
17,4,1,4.72781e-09,2.60507e-09
17,5,1,4.08184e-09,-2.61127e-09
17,6,1,3.31027e-09,2.59593e-09
17,7,1,2.4395e-09,-2.60734e-09
17,8,1,1.49377e-09,2.59093e-09
17,9,1,5.03175e-10,-2.6058e-09
17,10,1,-5.02822e-10,2.59006e-09
17,11,1,-1.49378e-09,-2.6065e-09
17,12,1,-2.43871e-09,2.59335e-09
17,13,1,-3.31058e-09,-2.60951e-09
17,14,1,-4.08045e-09,2.60073e-09
17,15,1,-4.72853e-09,-2.61491e-09
17,16,1,-5.22991e-09,2.61225e-09
17,17,1,-5.57907e-09,-2.62396e-09
17,18,1,-5.76379e-09,2.63299e-09
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-5.77838e-09,-2.71669e-09
18,2,1,-5.5958e-09,2.68818e-09
18,3,1,-5.25212e-09,-2.71825e-09
18,4,1,-4.74394e-09,2.65986e-09
18,5,1,-4.0973e-09,-2.72432e-09
18,6,1,-3.32143e-09,2.63951e-09
18,7,1,-2.44864e-09,-2.72932e-09
18,8,1,-1.49879e-09,2.6277e-09
18,9,1,-5.04965e-10,-2.73181e-09
18,10,1,5.04593e-10,2.62545e-09
18,11,1,1.49956e-09,-2.73124e-09
18,12,1,2.44705e-09,2.63303e-09
18,13,1,3.32328e-09,-2.72792e-09
18,14,1,4.09423e-09,2.65008e-09
18,15,1,4.74669e-09,-2.72329e-09
18,16,1,5.24671e-09,2.67622e-09
18,17,1,5.59918e-09,-2.71988e-09
18,18,1,5.77567e-09,2.71086e-09
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
