x,y,rho,ux,uy
6,3,1,-3.32689e-10,9.92946e-11
6,4,1,-3.00665e-10,-9.91261e-11
6,5,1,-2.59537e-10,9.89995e-11
6,6,1,-2.10529e-10,-9.88913e-11
6,7,1,-1.55119e-10,9.881e-11
6,8,1,-9.49974e-11,-9.87541e-11
6,9,1,-3.19884e-11,9.87294e-11
6,10,1,3.1993e-11,-9.873e-11
6,11,1,9.50022e-11,9.87615e-11
6,12,1,1.55125e-10,-9.88175e-11
6,13,1,2.10535e-10,9.89042e-11
6,14,1,2.59544e-10,-9.90189e-11
6,15,1,3.00663e-10,9.91689e-11
6,16,1,3.32629e-10,-9.9339e-11
6,17,1,3.54284e-10,9.9461e-11
6,18,1,3.64189e-10,-9.97277e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,3.63723e-10,7.34563e-11
7,2,1,3.5395e-10,-7.32609e-11
7,3,1,3.32333e-10,7.31725e-11
7,4,1,3.00401e-10,-7.30498e-11
7,5,1,2.59315e-10,7.29427e-11
7,6,1,2.10352e-10,-7.28621e-11
7,7,1,1.54989e-10,7.28023e-11
7,8,1,9.4918e-11,-7.27643e-11
7,9,1,3.19618e-11,7.27448e-11
7,10,1,-3.19658e-11,-7.27472e-11
7,11,1,-9.49218e-11,7.27687e-11
7,12,1,-1.54994e-10,-7.28126e-11
7,13,1,-2.10356e-10,7.28756e-11
7,14,1,-2.59323e-10,-7.29587e-11
7,15,1,-3.0041e-10,7.30562e-11
7,16,1,-3.32393e-10,-7.31831e-11
7,17,1,-3.54369e-10,7.335e-11
7,18,1,-3.66616e-10,-7.36795e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-3.66494e-10,4.51056e-11
8,2,1,-3.54174e-10,-4.49041e-11
8,3,1,-3.322e-10,4.48029e-11
8,4,1,-3.00236e-10,-4.47271e-11
8,5,1,-2.59171e-10,4.46697e-11
8,6,1,-2.10233e-10,-4.4621e-11
8,7,1,-1.54904e-10,4.45852e-11
8,8,1,-9.48653e-11,-4.45607e-11
8,9,1,-3.1945e-11,4.45506e-11
8,10,1,3.19466e-11,-4.45516e-11
8,11,1,9.48676e-11,4.45664e-11
8,12,1,1.54905e-10,-4.45921e-11
8,13,1,2.10236e-10,4.46316e-11
8,14,1,2.59172e-10,-4.46831e-11
8,15,1,3.00229e-10,4.47504e-11
8,16,1,3.32131e-10,-4.48272e-11
8,17,1,3.53708e-10,4.48844e-11
8,18,1,3.63383e-10,-4.50071e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,3.63226e-10,1.51425e-11
9,2,1,3.53596e-10,-1.51022e-11
9,3,1,3.32032e-10,1.50844e-11
9,4,1,3.00141e-10,-1.50596e-11
9,5,1,2.59096e-10,1.50384e-11
9,6,1,2.10174e-10,-1.50226e-11
9,7,1,1.5486e-10,1.50113e-11
9,8,1,9.48393e-11,-1.50044e-11
9,9,1,3.19361e-11,1.50016e-11
9,10,1,-3.19375e-11,-1.50031e-11
9,11,1,-9.48404e-11,1.50087e-11
9,12,1,-1.54862e-10,-1.50187e-11
9,13,1,-2.10175e-10,1.50327e-11
9,14,1,-2.59099e-10,-1.50506e-11
9,15,1,-3.0015e-10,1.50716e-11
9,16,1,-3.321e-10,-1.50982e-11
9,17,1,-3.54067e-10,1.51322e-11
9,18,1,-3.66421e-10,-1.5199e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-3.66421e-10,-1.51991e-11
10,2,1,-3.54067e-10,1.51321e-11
10,3,1,-3.321e-10,-1.50982e-11
10,4,1,-3.0015e-10,1.50716e-11
10,5,1,-2.59099e-10,-1.50506e-11
10,6,1,-2.10175e-10,1.50327e-11
10,7,1,-1.54862e-10,-1.50187e-11
10,8,1,-9.48402e-11,1.50087e-11
10,9,1,-3.19374e-11,-1.50031e-11
10,10,1,3.19362e-11,1.50015e-11
10,11,1,9.48394e-11,-1.50044e-11
10,12,1,1.5486e-10,1.50113e-11
10,13,1,2.10174e-10,-1.50227e-11
10,14,1,2.59096e-10,1.50383e-11
10,15,1,3.00141e-10,-1.50596e-11
10,16,1,3.32032e-10,1.50845e-11
10,17,1,3.53596e-10,-1.51022e-11
10,18,1,3.63226e-10,1.51425e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,3.63383e-10,-4.50072e-11
11,2,1,3.53707e-10,4.48844e-11
11,3,1,3.32131e-10,-4.48272e-11
11,4,1,3.00229e-10,4.47505e-11
11,5,1,2.59172e-10,-4.46831e-11
11,6,1,2.10236e-10,4.46315e-11
11,7,1,1.54905e-10,-4.45921e-11
11,8,1,9.48675e-11,4.45664e-11
11,9,1,3.19465e-11,-4.45516e-11
11,10,1,-3.19451e-11,4.45506e-11
11,11,1,-9.48654e-11,-4.45608e-11
11,12,1,-1.54904e-10,4.45851e-11
11,13,1,-2.10233e-10,-4.4621e-11
11,14,1,-2.59171e-10,4.46697e-11
11,15,1,-3.00236e-10,-4.47271e-11
11,16,1,-3.322e-10,4.48029e-11
11,17,1,-3.54174e-10,-4.4904e-11
11,18,1,-3.66494e-10,4.51057e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-3.66616e-10,-7.36795e-11
12,2,1,-3.54368e-10,7.335e-11
12,3,1,-3.32393e-10,-7.31831e-11
12,4,1,-3.0041e-10,7.30563e-11
12,5,1,-2.59323e-10,-7.29586e-11
12,6,1,-2.10356e-10,7.28756e-11
12,7,1,-1.54994e-10,-7.28127e-11
12,8,1,-9.49217e-11,7.27687e-11
12,9,1,-3.19657e-11,-7.27473e-11
12,10,1,3.19619e-11,7.27448e-11
12,11,1,9.4918e-11,-7.27643e-11
12,12,1,1.54989e-10,7.28023e-11
12,13,1,2.10352e-10,-7.28621e-11
12,14,1,2.59315e-10,7.29427e-11
12,15,1,3.00401e-10,-7.30499e-11
12,16,1,3.32333e-10,7.31725e-11
12,17,1,3.5395e-10,-7.32609e-11
12,18,1,3.63723e-10,7.34564e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,3.64189e-10,-9.97276e-11
13,2,1,3.54284e-10,9.94611e-11
13,3,1,3.32629e-10,-9.9339e-11
13,4,1,3.00663e-10,9.9169e-11
13,5,1,2.59544e-10,-9.90189e-11
13,6,1,2.10535e-10,9.89042e-11
13,7,1,1.55125e-10,-9.88175e-11
13,8,1,9.50021e-11,9.87614e-11
13,9,1,3.19928e-11,-9.873e-11
13,10,1,-3.19886e-11,9.87294e-11
13,11,1,-9.49977e-11,-9.87541e-11
13,12,1,-1.55119e-10,9.88101e-11
13,13,1,-2.1053e-10,-9.88912e-11
13,14,1,-2.59537e-10,9.89996e-11
13,15,1,-3.00665e-10,-9.91261e-11
13,16,1,-3.32689e-10,9.92948e-11
13,17,1,-3.54691e-10,-9.95231e-11
13,18,1,-3.66846e-10,9.99738e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-3.67105e-10,-1.23307e-10
14,2,1,-3.55085e-10,1.2274e-10
14,3,1,-3.33071e-10,-1.22451e-10
14,4,1,-3.01016e-10,1.22231e-10
14,5,1,-2.59841e-10,-1.22068e-10
14,6,1,-2.10774e-10,1.21927e-10
14,7,1,-1.55301e-10,-1.21823e-10
14,8,1,-9.511e-11,1.21747e-10
14,9,1,-3.20296e-11,-1.21714e-10
14,10,1,3.20235e-11,1.21709e-10
14,11,1,9.51034e-11,-1.21745e-10
14,12,1,1.55293e-10,1.21808e-10
14,13,1,2.10765e-10,-1.21912e-10
14,14,1,2.59832e-10,1.22049e-10
14,15,1,3.00997e-10,-1.22232e-10
14,16,1,3.3303e-10,1.22432e-10
14,17,1,3.5477e-10,-1.22571e-10
14,18,1,3.64874e-10,1.22883e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,3.65636e-10,-1.42432e-10
15,2,1,3.55333e-10,1.42042e-10
15,3,1,3.33505e-10,-1.41879e-10
15,4,1,3.01445e-10,1.41626e-10
15,5,1,2.60205e-10,-1.41417e-10
15,6,1,2.11074e-10,1.41235e-10
15,7,1,1.55516e-10,-1.41125e-10
15,8,1,9.52446e-11,1.41028e-10
15,9,1,3.2074e-11,-1.41002e-10
15,10,1,-3.20689e-11,1.40985e-10
15,11,1,-9.5234e-11,-1.41041e-10
15,12,1,-1.55513e-10,1.41106e-10
15,13,1,-2.11054e-10,-1.41239e-10
15,14,1,-2.60206e-10,1.41378e-10
15,15,1,-3.0142e-10,-1.41571e-10
15,16,1,-3.33558e-10,1.41812e-10
15,17,1,-3.55627e-10,-1.4216e-10
15,18,1,-3.67542e-10,1.42801e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-3.67986e-10,-1.58139e-10
16,2,1,-3.56222e-10,1.57333e-10
16,3,1,-3.34118e-10,-1.56986e-10
16,4,1,-3.01975e-10,1.56621e-10
16,5,1,-2.60657e-10,-1.56494e-10
16,6,1,-2.11435e-10,1.56203e-10
16,7,1,-1.55783e-10,-1.56191e-10
16,8,1,-9.54075e-11,1.55962e-10
16,9,1,-3.21295e-11,-1.5606e-10
16,10,1,3.21229e-11,1.55916e-10
16,11,1,9.5396e-11,-1.56108e-10
16,12,1,1.55778e-10,1.56065e-10
16,13,1,2.11414e-10,-1.56331e-10
16,14,1,2.60648e-10,1.56407e-10
16,15,1,3.01943e-10,-1.56732e-10
16,16,1,3.34077e-10,1.56899e-10
16,17,1,3.56061e-10,-1.57087e-10
16,18,1,3.66723e-10,1.57395e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,3.6781e-10,-1.68001e-10
17,2,1,3.567e-10,1.67355e-10
17,3,1,3.34725e-10,-1.67468e-10
17,4,1,3.02475e-10,1.66674e-10
17,5,1,2.61147e-10,-1.67063e-10
17,6,1,2.11783e-10,1.66088e-10
17,7,1,1.56072e-10,-1.66812e-10
17,8,1,9.55655e-11,1.65768e-10
17,9,1,3.21882e-11,-1.66714e-10
17,10,1,-3.21744e-11,1.65711e-10
17,11,1,-9.5575e-11,-1.6676e-10
17,12,1,-1.56031e-10,1.65921e-10
17,13,1,-2.11812e-10,-1.66954e-10
17,14,1,-2.61068e-10,1.66392e-10
17,15,1,-3.02531e-10,-1.67301e-10
17,16,1,-3.34609e-10,1.67127e-10
17,17,1,-3.56947e-10,-1.67881e-10
17,18,1,-3.68763e-10,1.68455e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-3.69696e-10,-1.7381e-10
18,2,1,-3.58015e-10,1.71989e-10
18,3,1,-3.36027e-10,-1.73909e-10
18,4,1,-3.03514e-10,1.70177e-10
18,5,1,-2.62143e-10,-1.74298e-10
18,6,1,-2.12503e-10,1.68875e-10
18,7,1,-1.56663e-10,-1.74618e-10
18,8,1,-9.58924e-11,1.68119e-10
18,9,1,-3.23085e-11,-1.74777e-10
18,10,1,3.2282e-11,1.67975e-10
18,11,1,9.59387e-11,-1.74741e-10
18,12,1,1.56558e-10,1.68459e-10
18,13,1,2.12619e-10,-1.74529e-10
18,14,1,2.61943e-10,1.6955e-10
18,15,1,3.03687e-10,-1.74234e-10
18,16,1,3.35678e-10,1.71221e-10
18,17,1,3.58229e-10,-1.74017e-10
18,18,1,3.69521e-10,1.73437e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
