x,y,rho,ux,uy
6,3,1,-2.27466e-10,6.78897e-11
6,4,1,-2.0557e-10,-6.77744e-11
6,5,1,-1.7745e-10,6.76879e-11
6,6,1,-1.43943e-10,-6.76139e-11
6,7,1,-1.06058e-10,6.75583e-11
6,8,1,-6.49516e-11,-6.752e-11
6,9,1,-2.18711e-11,6.75033e-11
6,10,1,2.18743e-11,-6.75037e-11
6,11,1,6.4955e-11,6.75251e-11
6,12,1,1.06062e-10,-6.75635e-11
6,13,1,1.43947e-10,6.76226e-11
6,14,1,1.77455e-10,-6.77012e-11
6,15,1,2.05569e-10,6.78037e-11
6,16,1,2.27425e-10,-6.792e-11
6,17,1,2.42231e-10,6.80034e-11
6,18,1,2.49003e-10,-6.81857e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.48684e-10,5.02235e-11
7,2,1,2.42002e-10,-5.00898e-11
7,3,1,2.27223e-10,5.00295e-11
7,4,1,2.0539e-10,-4.99455e-11
7,5,1,1.77299e-10,4.98723e-11
7,6,1,1.43821e-10,-4.98172e-11
7,7,1,1.05969e-10,4.97763e-11
7,8,1,6.48972e-11,-4.97504e-11
7,9,1,2.18529e-11,4.9737e-11
7,10,1,-2.18556e-11,-4.97387e-11
7,11,1,-6.48997e-11,4.97533e-11
7,12,1,-1.05973e-10,-4.97835e-11
7,13,1,-1.43824e-10,4.98264e-11
7,14,1,-1.77304e-10,-4.98833e-11
7,15,1,-2.05396e-10,4.99499e-11
7,16,1,-2.27263e-10,-5.00367e-11
7,17,1,-2.42288e-10,5.01508e-11
7,18,1,-2.50662e-10,-5.03762e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.50579e-10,3.08396e-11
8,2,1,-2.42155e-10,-3.07017e-11
8,3,1,-2.27131e-10,3.06326e-11
8,4,1,-2.05276e-10,-3.05807e-11
8,5,1,-1.772e-10,3.05415e-11
8,6,1,-1.4374e-10,-3.05082e-11
8,7,1,-1.0591e-10,3.04837e-11
8,8,1,-6.48611e-11,-3.04671e-11
8,9,1,-2.18413e-11,3.04601e-11
8,10,1,2.18426e-11,-3.04607e-11
8,11,1,6.48628e-11,3.04709e-11
8,12,1,1.05912e-10,-3.04885e-11
8,13,1,1.43742e-10,3.05155e-11
8,14,1,1.77201e-10,-3.05507e-11
8,15,1,2.05272e-10,3.05967e-11
8,16,1,2.27084e-10,-3.06493e-11
8,17,1,2.41837e-10,3.06882e-11
8,18,1,2.48452e-10,-3.07723e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.48344e-10,1.03531e-11
9,2,1,2.4176e-10,-1.03257e-11
9,3,1,2.27017e-10,1.03135e-11
9,4,1,2.05212e-10,-1.02965e-11
9,5,1,1.77149e-10,1.02819e-11
9,6,1,1.437e-10,-1.02712e-11
9,7,1,1.05881e-10,1.02635e-11
9,8,1,6.48435e-11,-1.02589e-11
9,9,1,2.18355e-11,1.02567e-11
9,10,1,-2.18362e-11,-1.02579e-11
9,11,1,-6.48441e-11,1.02618e-11
9,12,1,-1.05882e-10,-1.02685e-11
9,13,1,-1.43701e-10,1.02782e-11
9,14,1,-1.77151e-10,-1.02904e-11
9,15,1,-2.05218e-10,1.03048e-11
9,16,1,-2.27063e-10,-1.03229e-11
9,17,1,-2.42082e-10,1.03461e-11
9,18,1,-2.50529e-10,-1.03919e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.50529e-10,-1.03919e-11
10,2,1,-2.42082e-10,1.03461e-11
10,3,1,-2.27063e-10,-1.03229e-11
10,4,1,-2.05218e-10,1.03047e-11
10,5,1,-1.77151e-10,-1.02905e-11
10,6,1,-1.437e-10,1.02781e-11
10,7,1,-1.05882e-10,-1.02686e-11
10,8,1,-6.48439e-11,1.02618e-11
10,9,1,-2.1836e-11,-1.0258e-11
10,10,1,2.18356e-11,1.02569e-11
10,11,1,6.48436e-11,-1.02588e-11
10,12,1,1.05881e-10,1.02636e-11
10,13,1,1.437e-10,-1.02712e-11
10,14,1,1.77149e-10,1.0282e-11
10,15,1,2.05212e-10,-1.02965e-11
10,16,1,2.27017e-10,1.03135e-11
10,17,1,2.4176e-10,-1.03258e-11
10,18,1,2.48344e-10,1.03532e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.48452e-10,-3.07722e-11
11,2,1,2.41837e-10,3.06883e-11
11,3,1,2.27084e-10,-3.06493e-11
11,4,1,2.05272e-10,3.05967e-11
11,5,1,1.77201e-10,-3.05507e-11
11,6,1,1.43742e-10,3.05155e-11
11,7,1,1.05912e-10,-3.04885e-11
11,8,1,6.48628e-11,3.0471e-11
11,9,1,2.18425e-11,-3.04608e-11
11,10,1,-2.18414e-11,3.04601e-11
11,11,1,-6.48613e-11,-3.0467e-11
11,12,1,-1.05911e-10,3.04838e-11
11,13,1,-1.4374e-10,-3.05082e-11
11,14,1,-1.772e-10,3.05416e-11
11,15,1,-2.05277e-10,-3.05808e-11
11,16,1,-2.27131e-10,3.06325e-11
11,17,1,-2.42155e-10,-3.07018e-11
11,18,1,-2.50579e-10,3.08396e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.50662e-10,-5.03761e-11
12,2,1,-2.42288e-10,5.01508e-11
12,3,1,-2.27263e-10,-5.00368e-11
12,4,1,-2.05396e-10,4.99499e-11
12,5,1,-1.77304e-10,-4.98833e-11
12,6,1,-1.43824e-10,4.98265e-11
12,7,1,-1.05972e-10,-4.97834e-11
12,8,1,-6.48996e-11,4.97533e-11
12,9,1,-2.18554e-11,-4.97388e-11
12,10,1,2.1853e-11,4.9737e-11
12,11,1,6.48974e-11,-4.97503e-11
12,12,1,1.05969e-10,4.97764e-11
12,13,1,1.43822e-10,-4.98172e-11
12,14,1,1.77299e-10,4.98724e-11
12,15,1,2.0539e-10,-4.99456e-11
12,16,1,2.27223e-10,5.00294e-11
12,17,1,2.42002e-10,-5.00898e-11
12,18,1,2.48684e-10,5.02235e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.49003e-10,-6.81857e-11
13,2,1,2.42231e-10,6.80034e-11
13,3,1,2.27425e-10,-6.79201e-11
13,4,1,2.05569e-10,6.78038e-11
13,5,1,1.77455e-10,-6.77012e-11
13,6,1,1.43947e-10,6.76227e-11
13,7,1,1.06062e-10,-6.75635e-11
13,8,1,6.49548e-11,6.7525e-11
13,9,1,2.18742e-11,-6.75037e-11
13,10,1,-2.18711e-11,6.75032e-11
13,11,1,-6.49516e-11,-6.752e-11
13,12,1,-1.06058e-10,6.75584e-11
13,13,1,-1.43943e-10,-6.76138e-11
13,14,1,-1.77451e-10,6.76879e-11
13,15,1,-2.0557e-10,-6.77744e-11
13,16,1,-2.27466e-10,6.78896e-11
13,17,1,-2.42509e-10,-6.80459e-11
13,18,1,-2.50819e-10,6.83539e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.50996e-10,-8.43073e-11
14,2,1,-2.42778e-10,8.39198e-11
14,3,1,-2.27727e-10,-8.37222e-11
14,4,1,-2.0581e-10,8.35719e-11
14,5,1,-1.77658e-10,-8.34604e-11
14,6,1,-1.4411e-10,8.33638e-11
14,7,1,-1.06182e-10,-8.32928e-11
14,8,1,-6.50283e-11,8.32408e-11
14,9,1,-2.1899e-11,-8.32182e-11
14,10,1,2.18952e-11,8.32145e-11
14,11,1,6.50242e-11,-8.32392e-11
14,12,1,1.06177e-10,8.32822e-11
14,13,1,1.44104e-10,-8.33536e-11
14,14,1,1.77652e-10,8.3447e-11
14,15,1,2.05797e-10,-8.35722e-11
14,16,1,2.27699e-10,8.37091e-11
14,17,1,2.42563e-10,-8.3804e-11
14,18,1,2.49471e-10,8.40173e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.49993e-10,-9.73836e-11
15,2,1,2.42948e-10,9.71169e-11
15,3,1,2.28024e-10,-9.70053e-11
15,4,1,2.06104e-10,9.68321e-11
15,5,1,1.77907e-10,-9.66899e-11
15,6,1,1.44315e-10,9.65654e-11
15,7,1,1.06329e-10,-9.64902e-11
15,8,1,6.51206e-11,9.64233e-11
15,9,1,2.19298e-11,-9.64059e-11
15,10,1,-2.1926e-11,9.63941e-11
15,11,1,-6.51133e-11,-9.64324e-11
15,12,1,-1.06327e-10,9.64768e-11
15,13,1,-1.44302e-10,-9.65679e-11
15,14,1,-1.77908e-10,9.6663e-11
15,15,1,-2.06087e-10,-9.67949e-11
15,16,1,-2.2806e-10,9.69596e-11
15,17,1,-2.43149e-10,-9.71978e-11
15,18,1,-2.51296e-10,9.76357e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.51599e-10,-1.08123e-10
16,2,1,-2.43555e-10,1.07572e-10
16,3,1,-2.28443e-10,-1.07334e-10
16,4,1,-2.06466e-10,1.07085e-10
16,5,1,-1.78216e-10,-1.06998e-10
16,6,1,-1.44562e-10,1.06799e-10
16,7,1,-1.06511e-10,-1.06791e-10
16,8,1,-6.52318e-11,1.06634e-10
16,9,1,-2.19674e-11,-1.06701e-10
16,10,1,2.19632e-11,1.06603e-10
16,11,1,6.52241e-11,-1.06734e-10
16,12,1,1.06508e-10,1.06704e-10
16,13,1,1.44548e-10,-1.06887e-10
16,14,1,1.7821e-10,1.06938e-10
16,15,1,2.06444e-10,-1.07161e-10
16,16,1,2.28415e-10,1.07275e-10
16,17,1,2.43446e-10,-1.07403e-10
16,18,1,2.50736e-10,1.07614e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.51479e-10,-1.14865e-10
17,2,1,2.43883e-10,1.14424e-10
17,3,1,2.28858e-10,-1.14501e-10
17,4,1,2.06808e-10,1.13958e-10
17,5,1,1.78551e-10,-1.14224e-10
17,6,1,1.448e-10,1.13558e-10
17,7,1,1.0671e-10,-1.14053e-10
17,8,1,6.534e-11,1.13339e-10
17,9,1,2.20077e-11,-1.13985e-10
17,10,1,-2.19983e-11,1.133e-10
17,11,1,-6.53464e-11,-1.14017e-10
17,12,1,-1.06681e-10,1.13443e-10
17,13,1,-1.4482e-10,-1.1415e-10
17,14,1,-1.78497e-10,1.13765e-10
17,15,1,-2.06846e-10,-1.14387e-10
17,16,1,-2.28779e-10,1.14268e-10
17,17,1,-2.44052e-10,-1.14783e-10
17,18,1,-2.5213e-10,1.15176e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.52768e-10,-1.18837e-10
18,2,1,-2.44782e-10,1.17592e-10
18,3,1,-2.29748e-10,-1.18905e-10
18,4,1,-2.07518e-10,1.16354e-10
18,5,1,-1.79232e-10,-1.19171e-10
18,6,1,-1.45292e-10,1.15463e-10
18,7,1,-1.07113e-10,-1.1939e-10
18,8,1,-6.55634e-11,1.14946e-10
18,9,1,-2.20899e-11,-1.19499e-10
18,10,1,2.20719e-11,1.14848e-10
18,11,1,6.55952e-11,-1.19474e-10
18,12,1,1.07042e-10,1.15179e-10
18,13,1,1.45372e-10,-1.19329e-10
18,14,1,1.79096e-10,1.15924e-10
18,15,1,2.07637e-10,-1.19127e-10
18,16,1,2.29509e-10,1.17067e-10
18,17,1,2.44928e-10,-1.18979e-10
18,18,1,2.52648e-10,1.18582e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
