x,y,rho,ux,uy
6,3,1,-8.48193e-10,2.53152e-10
6,4,1,-7.66547e-10,-2.52722e-10
6,5,1,-6.61692e-10,2.52399e-10
6,6,1,-5.36746e-10,-2.52123e-10
6,7,1,-3.95478e-10,2.51916e-10
6,8,1,-2.42197e-10,-2.51773e-10
6,9,1,-8.15557e-11,2.51711e-10
6,10,1,8.1565e-11,-2.51712e-10
6,11,1,2.42207e-10,2.51793e-10
6,12,1,3.95491e-10,-2.51935e-10
6,13,1,5.36759e-10,2.52157e-10
6,14,1,6.61706e-10,-2.52448e-10
6,15,1,7.66539e-10,2.52832e-10
6,16,1,8.48036e-10,-2.53265e-10
6,17,1,9.03248e-10,2.53576e-10
6,18,1,9.28501e-10,-2.54256e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,9.27311e-10,1.87277e-10
7,2,1,9.02395e-10,-1.86779e-10
7,3,1,8.47283e-10,1.86553e-10
7,4,1,7.6587e-10,-1.86241e-10
7,5,1,6.61123e-10,1.85967e-10
7,6,1,5.3629e-10,-1.85762e-10
7,7,1,3.95144e-10,1.8561e-10
7,8,1,2.41992e-10,-1.85513e-10
7,9,1,8.14855e-11,1.85463e-10
7,10,1,-8.14979e-11,-1.85469e-10
7,11,1,-2.42004e-10,1.85524e-10
7,12,1,-3.9516e-10,-1.85636e-10
7,13,1,-5.36303e-10,1.85797e-10
7,14,1,-6.61145e-10,-1.86008e-10
7,15,1,-7.65897e-10,1.86257e-10
7,16,1,-8.47438e-10,-1.8658e-10
7,17,1,-9.03464e-10,1.87006e-10
7,18,1,-9.34688e-10,-1.87846e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-9.34376e-10,1.14997e-10
8,2,1,-9.02967e-10,-1.14483e-10
8,3,1,-8.46945e-10,1.14225e-10
8,4,1,-7.65452e-10,-1.14032e-10
8,5,1,-6.60758e-10,1.13886e-10
8,6,1,-5.3599e-10,-1.13761e-10
8,7,1,-3.94928e-10,1.1367e-10
8,8,1,-2.4186e-10,-1.13608e-10
8,9,1,-8.1445e-11,1.13582e-10
8,10,1,8.14467e-11,-1.13584e-10
8,11,1,2.41864e-10,1.13622e-10
8,12,1,3.9493e-10,-1.13688e-10
8,13,1,5.35995e-10,1.13788e-10
8,14,1,6.60757e-10,-1.13919e-10
8,15,1,7.65433e-10,1.14091e-10
8,16,1,8.46767e-10,-1.14287e-10
8,17,1,9.01777e-10,1.14433e-10
8,18,1,9.26445e-10,-1.14746e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,9.26044e-10,3.86057e-11
9,2,1,9.01492e-10,-3.85032e-11
9,3,1,8.46515e-10,3.84579e-11
9,4,1,7.65209e-10,-3.83945e-11
9,5,1,6.60564e-10,3.83403e-11
9,6,1,5.35838e-10,-3.83002e-11
9,7,1,3.94814e-10,3.82714e-11
9,8,1,2.41792e-10,-3.82537e-11
9,9,1,8.142e-11,3.82467e-11
9,10,1,-8.14257e-11,-3.82502e-11
9,11,1,-2.41797e-10,3.82649e-11
9,12,1,-3.94822e-10,-3.829e-11
9,13,1,-5.35843e-10,3.83261e-11
9,14,1,-6.60575e-10,-3.83713e-11
9,15,1,-7.65233e-10,3.84252e-11
9,16,1,-8.46691e-10,-3.84926e-11
9,17,1,-9.02696e-10,3.85795e-11
9,18,1,-9.34192e-10,-3.87499e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-9.34191e-10,-3.87499e-11
10,2,1,-9.02695e-10,3.85794e-11
10,3,1,-8.46691e-10,-3.84927e-11
10,4,1,-7.65233e-10,3.84251e-11
10,5,1,-6.60575e-10,-3.83715e-11
10,6,1,-5.35843e-10,3.8326e-11
10,7,1,-3.94821e-10,-3.82901e-11
10,8,1,-2.41796e-10,3.82648e-11
10,9,1,-8.14255e-11,-3.82502e-11
10,10,1,8.14202e-11,3.82466e-11
10,11,1,2.41792e-10,-3.82536e-11
10,12,1,3.94815e-10,3.82715e-11
10,13,1,5.35838e-10,-3.83e-11
10,14,1,6.60564e-10,3.83405e-11
10,15,1,7.65209e-10,-3.83944e-11
10,16,1,8.46515e-10,3.8458e-11
10,17,1,9.01492e-10,-3.85032e-11
10,18,1,9.26044e-10,3.86057e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,9.26445e-10,-1.14746e-10
11,2,1,9.01777e-10,1.14433e-10
11,3,1,8.46767e-10,-1.14287e-10
11,4,1,7.65432e-10,1.14091e-10
11,5,1,6.60757e-10,-1.13919e-10
11,6,1,5.35995e-10,1.13788e-10
11,7,1,3.9493e-10,-1.13688e-10
11,8,1,2.41864e-10,1.13622e-10
11,9,1,8.14466e-11,-1.13584e-10
11,10,1,-8.14452e-11,1.13582e-10
11,11,1,-2.41861e-10,-1.13607e-10
11,12,1,-3.94929e-10,1.1367e-10
11,13,1,-5.3599e-10,-1.13761e-10
11,14,1,-6.60758e-10,1.13886e-10
11,15,1,-7.65452e-10,-1.14032e-10
11,16,1,-8.46945e-10,1.14225e-10
11,17,1,-9.02967e-10,-1.14483e-10
11,18,1,-9.34376e-10,1.14997e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-9.34687e-10,-1.87846e-10
12,2,1,-9.03463e-10,1.87006e-10
12,3,1,-8.47437e-10,-1.8658e-10
12,4,1,-7.65897e-10,1.86257e-10
12,5,1,-6.61145e-10,-1.86008e-10
12,6,1,-5.36303e-10,1.85797e-10
12,7,1,-3.95159e-10,-1.85636e-10
12,8,1,-2.42004e-10,1.85524e-10
12,9,1,-8.14976e-11,-1.85469e-10
12,10,1,8.14858e-11,1.85463e-10
12,11,1,2.41992e-10,-1.85513e-10
12,12,1,3.95144e-10,1.8561e-10
12,13,1,5.36291e-10,-1.85762e-10
12,14,1,6.61123e-10,1.85968e-10
12,15,1,7.65871e-10,-1.86241e-10
12,16,1,8.47283e-10,1.86553e-10
12,17,1,9.02395e-10,-1.86779e-10
12,18,1,9.27311e-10,1.87277e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,9.285e-10,-2.54256e-10
13,2,1,9.03248e-10,2.53576e-10
13,3,1,8.48036e-10,-2.53265e-10
13,4,1,7.66539e-10,2.52832e-10
13,5,1,6.61706e-10,-2.52448e-10
13,6,1,5.36759e-10,2.52157e-10
13,7,1,3.95491e-10,-2.51935e-10
13,8,1,2.42207e-10,2.51792e-10
13,9,1,8.1565e-11,-2.51712e-10
13,10,1,-8.15558e-11,2.51711e-10
13,11,1,-2.42197e-10,-2.51773e-10
13,12,1,-3.95478e-10,2.51916e-10
13,13,1,-5.36746e-10,-2.52123e-10
13,14,1,-6.61692e-10,2.52399e-10
13,15,1,-7.66547e-10,-2.52722e-10
13,16,1,-8.48193e-10,2.53152e-10
13,17,1,-9.04286e-10,-2.53734e-10
13,18,1,-9.35274e-10,2.54883e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-9.35934e-10,-3.14371e-10
14,2,1,-9.0529e-10,3.12926e-10
14,3,1,-8.49167e-10,-3.12188e-10
14,4,1,-7.67441e-10,3.11629e-10
14,5,1,-6.62466e-10,-3.11212e-10
14,6,1,-5.3737e-10,3.10853e-10
14,7,1,-3.9594e-10,-3.10587e-10
14,8,1,-2.42484e-10,3.10395e-10
14,9,1,-8.16601e-11,-3.1031e-10
14,10,1,8.16432e-11,3.10296e-10
14,11,1,2.42465e-10,-3.10388e-10
14,12,1,3.95918e-10,3.10549e-10
14,13,1,5.37345e-10,-3.10814e-10
14,14,1,6.6244e-10,3.11163e-10
14,15,1,7.67391e-10,-3.1163e-10
14,16,1,8.49059e-10,3.1214e-10
14,17,1,9.04485e-10,-3.12494e-10
14,18,1,9.30247e-10,3.1329e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,9.32191e-10,-3.63131e-10
15,2,1,9.05921e-10,3.62136e-10
15,3,1,8.50272e-10,-3.61719e-10
15,4,1,7.68535e-10,3.61075e-10
15,5,1,6.63392e-10,-3.60544e-10
15,6,1,5.38133e-10,3.6008e-10
15,7,1,3.96487e-10,-3.59799e-10
15,8,1,2.42826e-10,3.5955e-10
15,9,1,8.17724e-11,-3.59485e-10
15,10,1,-8.17602e-11,3.59441e-10
15,11,1,-2.428e-10,-3.59584e-10
15,12,1,-3.96481e-10,3.5975e-10
15,13,1,-5.38084e-10,-3.60089e-10
15,14,1,-6.63395e-10,3.60444e-10
15,15,1,-7.68472e-10,-3.60936e-10
15,16,1,-8.50408e-10,3.61549e-10
15,17,1,-9.06673e-10,-3.62438e-10
15,18,1,-9.3705e-10,3.64071e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-9.38181e-10,-4.03175e-10
16,2,1,-9.08188e-10,4.01122e-10
16,3,1,-8.51834e-10,-4.00235e-10
16,4,1,-7.69885e-10,3.99307e-10
16,5,1,-6.64545e-10,-3.98983e-10
16,6,1,-5.39054e-10,3.98239e-10
16,7,1,-3.97169e-10,-3.98209e-10
16,8,1,-2.43242e-10,3.97625e-10
16,9,1,-8.19148e-11,-3.97876e-10
16,10,1,8.1897e-11,3.97509e-10
16,11,1,2.43212e-10,-3.97997e-10
16,12,1,3.97154e-10,3.97887e-10
16,13,1,5.39e-10,-3.98566e-10
16,14,1,6.64521e-10,3.9876e-10
16,15,1,7.69804e-10,-3.99589e-10
16,16,1,8.51729e-10,4.00014e-10
16,17,1,9.07777e-10,-4.00493e-10
16,18,1,9.34961e-10,4.01279e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,9.37733e-10,-4.28318e-10
17,2,1,9.09407e-10,4.26673e-10
17,3,1,8.53381e-10,-4.2696e-10
17,4,1,7.71161e-10,4.24935e-10
17,5,1,6.65794e-10,-4.25926e-10
17,6,1,5.3994e-10,4.23442e-10
17,7,1,3.97907e-10,-4.25287e-10
17,8,1,2.43644e-10,4.22626e-10
17,9,1,8.20637e-11,-4.25037e-10
17,10,1,-8.20289e-11,4.22481e-10
17,11,1,-2.43669e-10,-4.25153e-10
17,12,1,-3.97801e-10,4.23016e-10
17,13,1,-5.40016e-10,-4.25649e-10
17,14,1,-6.65592e-10,4.24216e-10
17,15,1,-7.71304e-10,-4.26533e-10
17,16,1,-8.53086e-10,4.26089e-10
17,17,1,-9.10037e-10,-4.28013e-10
17,18,1,-9.40162e-10,4.29477e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-9.4254e-10,-4.43129e-10
18,2,1,-9.1276e-10,4.38486e-10
18,3,1,-8.56702e-10,-4.43381e-10
18,4,1,-7.73809e-10,4.33867e-10
18,5,1,-6.68333e-10,-4.44373e-10
18,6,1,-5.41777e-10,4.30546e-10
18,7,1,-3.99413e-10,-4.45188e-10
18,8,1,-2.44478e-10,4.28619e-10
18,9,1,-8.23708e-11,-4.45594e-10
18,10,1,8.23029e-11,4.28252e-10
18,11,1,2.44596e-10,-4.45503e-10
18,12,1,3.99145e-10,4.29487e-10
18,13,1,5.42072e-10,-4.44963e-10
18,14,1,6.67825e-10,4.32267e-10
18,15,1,7.7425e-10,-4.4421e-10
18,16,1,8.55811e-10,4.36528e-10
18,17,1,9.13304e-10,-4.43657e-10
18,18,1,9.42094e-10,4.42179e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
