x,y,rho,ux,uy
6,3,1,-1.74824e-10,5.21781e-11
6,4,1,-1.57995e-10,-5.20895e-11
6,5,1,-1.36383e-10,5.2023e-11
6,6,1,-1.1063e-10,-5.19662e-11
6,7,1,-8.1513e-11,5.19234e-11
6,8,1,-4.99198e-11,-5.1894e-11
6,9,1,-1.68094e-11,5.18812e-11
6,10,1,1.68121e-11,-5.18814e-11
6,11,1,4.99226e-11,5.1898e-11
6,12,1,8.15166e-11,-5.19274e-11
6,13,1,1.10634e-10,5.1973e-11
6,14,1,1.36387e-10,-5.20332e-11
6,15,1,1.57995e-10,5.2112e-11
6,16,1,1.74792e-10,-5.22015e-11
6,17,1,1.86172e-10,5.22655e-11
6,18,1,1.91377e-10,-5.24057e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.91132e-10,3.86004e-11
7,2,1,1.85996e-10,-3.84978e-11
7,3,1,1.74637e-10,3.84512e-11
7,4,1,1.57857e-10,-3.83868e-11
7,5,1,1.36267e-10,3.83304e-11
7,6,1,1.10537e-10,-3.82882e-11
7,7,1,8.14449e-11,3.82567e-11
7,8,1,4.98783e-11,-3.82368e-11
7,9,1,1.67956e-11,3.82265e-11
7,10,1,-1.67975e-11,-3.82278e-11
7,11,1,-4.98801e-11,3.82391e-11
7,12,1,-8.14476e-11,-3.82622e-11
7,13,1,-1.10539e-10,3.82952e-11
7,14,1,-1.36271e-10,-3.83389e-11
7,15,1,-1.57862e-10,3.83901e-11
7,16,1,-1.74668e-10,-3.84569e-11
7,17,1,-1.86216e-10,3.85445e-11
7,18,1,-1.92652e-10,-3.87177e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.92588e-10,2.37024e-11
8,2,1,-1.86114e-10,-2.35966e-11
8,3,1,-1.74567e-10,2.35433e-11
8,4,1,-1.5777e-10,-2.35036e-11
8,5,1,-1.36191e-10,2.34733e-11
8,6,1,-1.10474e-10,-2.34479e-11
8,7,1,-8.13997e-11,2.34289e-11
8,8,1,-4.98503e-11,-2.34162e-11
8,9,1,-1.67865e-11,2.34108e-11
8,10,1,1.67877e-11,-2.34112e-11
8,11,1,4.98519e-11,2.34191e-11
8,12,1,8.1401e-11,-2.34327e-11
8,13,1,1.10476e-10,2.34533e-11
8,14,1,1.36192e-10,-2.34805e-11
8,15,1,1.57767e-10,2.35157e-11
8,16,1,1.74531e-10,-2.35562e-11
8,17,1,1.85869e-10,2.35862e-11
8,18,1,1.90953e-10,-2.36507e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.90871e-10,7.95715e-12
9,2,1,1.8581e-10,-7.93614e-12
9,3,1,1.74479e-10,7.92664e-12
9,4,1,1.5772e-10,-7.91376e-12
9,5,1,1.36152e-10,7.90242e-12
9,6,1,1.10444e-10,-7.89423e-12
9,7,1,8.13771e-11,7.88818e-12
9,8,1,4.9837e-11,-7.88467e-12
9,9,1,1.67822e-11,7.88325e-12
9,10,1,-1.67826e-11,-7.88389e-12
9,11,1,-4.98373e-11,7.88692e-12
9,12,1,-8.13778e-11,-7.89219e-12
9,13,1,-1.10444e-10,7.89948e-12
9,14,1,-1.36153e-10,-7.90894e-12
9,15,1,-1.57725e-10,7.91988e-12
9,16,1,-1.74514e-10,-7.93396e-12
9,17,1,-1.86058e-10,7.95167e-12
9,18,1,-1.9255e-10,-7.98692e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.9255e-10,-7.98698e-12
10,2,1,-1.86058e-10,7.9517e-12
10,3,1,-1.74514e-10,-7.93398e-12
10,4,1,-1.57725e-10,7.91988e-12
10,5,1,-1.36153e-10,-7.90899e-12
10,6,1,-1.10444e-10,7.89947e-12
10,7,1,-8.13777e-11,-7.89213e-12
10,8,1,-4.98371e-11,7.88692e-12
10,9,1,-1.67824e-11,-7.8839e-12
10,10,1,1.67823e-11,7.88315e-12
10,11,1,4.98371e-11,-7.88463e-12
10,12,1,8.13772e-11,7.88824e-12
10,13,1,1.10444e-10,-7.89423e-12
10,14,1,1.36152e-10,7.90243e-12
10,15,1,1.57721e-10,-7.91368e-12
10,16,1,1.74479e-10,7.92668e-12
10,17,1,1.8581e-10,-7.93609e-12
10,18,1,1.90871e-10,7.95718e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.90953e-10,-2.36507e-11
11,2,1,1.85869e-10,2.35861e-11
11,3,1,1.74531e-10,-2.35562e-11
11,4,1,1.57767e-10,2.35157e-11
11,5,1,1.36192e-10,-2.34805e-11
11,6,1,1.10476e-10,2.34533e-11
11,7,1,8.14008e-11,-2.34326e-11
11,8,1,4.98518e-11,2.34192e-11
11,9,1,1.67876e-11,-2.34113e-11
11,10,1,-1.67867e-11,2.34108e-11
11,11,1,-4.98505e-11,-2.34161e-11
11,12,1,-8.14e-11,2.34289e-11
11,13,1,-1.10475e-10,-2.34478e-11
11,14,1,-1.36191e-10,2.34734e-11
11,15,1,-1.5777e-10,-2.35035e-11
11,16,1,-1.74567e-10,2.35434e-11
11,17,1,-1.86114e-10,-2.35965e-11
11,18,1,-1.92588e-10,2.37025e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.92652e-10,-3.87177e-11
12,2,1,-1.86216e-10,3.85445e-11
12,3,1,-1.74668e-10,-3.8457e-11
12,4,1,-1.57861e-10,3.839e-11
12,5,1,-1.36271e-10,-3.8339e-11
12,6,1,-1.10539e-10,3.82951e-11
12,7,1,-8.14473e-11,-3.82622e-11
12,8,1,-4.988e-11,3.82391e-11
12,9,1,-1.67974e-11,-3.82278e-11
12,10,1,1.67957e-11,3.82265e-11
12,11,1,4.98783e-11,-3.82368e-11
12,12,1,8.1445e-11,3.82567e-11
12,13,1,1.10537e-10,-3.82881e-11
12,14,1,1.36267e-10,3.83305e-11
12,15,1,1.57857e-10,-3.83868e-11
12,16,1,1.74637e-10,3.84513e-11
12,17,1,1.85996e-10,-3.84977e-11
12,18,1,1.91132e-10,3.86004e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.91377e-10,-5.24057e-11
13,2,1,1.86172e-10,5.22655e-11
13,3,1,1.74792e-10,-5.22016e-11
13,4,1,1.57995e-10,5.2112e-11
13,5,1,1.36387e-10,-5.20333e-11
13,6,1,1.10634e-10,5.19729e-11
13,7,1,8.15165e-11,-5.19274e-11
13,8,1,4.99225e-11,5.18979e-11
13,9,1,1.68119e-11,-5.18814e-11
13,10,1,-1.68097e-11,5.1881e-11
13,11,1,-4.99201e-11,-5.1894e-11
13,12,1,-8.15132e-11,5.19235e-11
13,13,1,-1.1063e-10,-5.19661e-11
13,14,1,-1.36383e-10,5.20231e-11
13,15,1,-1.57996e-10,-5.20896e-11
13,16,1,-1.74824e-10,5.21782e-11
13,17,1,-1.86386e-10,-5.22982e-11
13,18,1,-1.92773e-10,5.2535e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.92909e-10,-6.47963e-11
14,2,1,-1.86593e-10,6.44983e-11
14,3,1,-1.75025e-10,-6.43466e-11
14,4,1,-1.5818e-10,6.42309e-11
14,5,1,-1.36543e-10,-6.41454e-11
14,6,1,-1.10759e-10,6.4071e-11
14,7,1,-8.16082e-11,-6.40164e-11
14,8,1,-4.99789e-11,6.39766e-11
14,9,1,-1.6831e-11,-6.39592e-11
14,10,1,1.6828e-11,6.39562e-11
14,11,1,4.99758e-11,-6.39753e-11
14,12,1,8.16045e-11,6.40085e-11
14,13,1,1.10755e-10,-6.40631e-11
14,14,1,1.36538e-10,6.41351e-11
14,15,1,1.5817e-10,-6.42312e-11
14,16,1,1.75003e-10,6.43365e-11
14,17,1,1.86427e-10,-6.44094e-11
14,18,1,1.91737e-10,6.45735e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.92137e-10,-7.48464e-11
15,2,1,1.86723e-10,7.46411e-11
15,3,1,1.75253e-10,-7.45556e-11
15,4,1,1.58406e-10,7.44224e-11
15,5,1,1.36734e-10,-7.43132e-11
15,6,1,1.10917e-10,7.42174e-11
15,7,1,8.17216e-11,-7.41595e-11
15,8,1,5.00499e-11,7.41083e-11
15,9,1,1.68546e-11,-7.40949e-11
15,10,1,-1.68517e-11,7.40857e-11
15,11,1,-5.00442e-11,-7.41152e-11
15,12,1,-8.17201e-11,7.41495e-11
15,13,1,-1.10906e-10,-7.42193e-11
15,14,1,-1.36735e-10,7.42926e-11
15,15,1,-1.58393e-10,-7.43938e-11
15,16,1,-1.75281e-10,7.45204e-11
15,17,1,-1.86878e-10,-7.47035e-11
15,18,1,-1.93139e-10,7.50402e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.93372e-10,-8.31001e-11
16,2,1,-1.8719e-10,8.26765e-11
16,3,1,-1.75574e-10,-8.24942e-11
16,4,1,-1.58684e-10,8.23025e-11
16,5,1,-1.36972e-10,-8.22361e-11
16,6,1,-1.11106e-10,8.20826e-11
16,7,1,-8.18617e-11,-8.20764e-11
16,8,1,-5.01354e-11,8.1956e-11
16,9,1,-1.68836e-11,-8.20078e-11
16,10,1,1.68802e-11,8.19321e-11
16,11,1,5.01294e-11,-8.20328e-11
16,12,1,8.18592e-11,8.20101e-11
16,13,1,1.11096e-10,-8.21499e-11
16,14,1,1.36967e-10,8.219e-11
16,15,1,1.58667e-10,-8.23609e-11
16,16,1,1.75553e-10,8.24486e-11
16,17,1,1.87106e-10,-8.2547e-11
16,18,1,1.92708e-10,8.27091e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.9328e-10,-8.82824e-11
17,2,1,1.87441e-10,8.79431e-11
17,3,1,1.75894e-10,-8.80027e-11
17,4,1,1.58947e-10,8.75848e-11
17,5,1,1.3723e-10,-8.77895e-11
17,6,1,1.11289e-10,8.72772e-11
17,7,1,8.20141e-11,-8.76576e-11
17,8,1,5.02184e-11,8.71092e-11
17,9,1,1.69144e-11,-8.76061e-11
17,10,1,-1.69073e-11,8.70793e-11
17,11,1,-5.02234e-11,-8.76301e-11
17,12,1,-8.19923e-11,8.71896e-11
17,13,1,-1.11305e-10,-8.77321e-11
17,14,1,-1.37188e-10,8.74369e-11
17,15,1,-1.58976e-10,-8.79142e-11
17,16,1,-1.75833e-10,8.78231e-11
17,17,1,-1.87571e-10,-8.82193e-11
17,18,1,-1.9378e-10,8.85211e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.9427e-10,-9.13351e-11
18,2,1,-1.88132e-10,9.0378e-11
18,3,1,-1.76578e-10,-9.13872e-11
18,4,1,-1.59493e-10,8.9426e-11
18,5,1,-1.37753e-10,-9.15915e-11
18,6,1,-1.11668e-10,8.87415e-11
18,7,1,-8.23244e-11,-9.17595e-11
18,8,1,-5.03902e-11,8.83445e-11
18,9,1,-1.69777e-11,-9.18433e-11
18,10,1,1.69638e-11,8.82688e-11
18,11,1,5.04146e-11,-9.18243e-11
18,12,1,8.22694e-11,8.85232e-11
18,13,1,1.11728e-10,-9.1713e-11
18,14,1,1.37648e-10,8.90962e-11
18,15,1,1.59584e-10,-9.15578e-11
18,16,1,1.76394e-10,8.99745e-11
18,17,1,1.88245e-10,-9.14438e-11
18,18,1,1.94179e-10,9.11392e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
