x,y,rho,ux,uy
6,3,1,-1.55523e-10,4.64176e-11
6,4,1,-1.40552e-10,-4.63387e-11
6,5,1,-1.21326e-10,4.62796e-11
6,6,1,-9.84165e-11,-4.6229e-11
6,7,1,-7.25138e-11,4.61909e-11
6,8,1,-4.44085e-11,-4.61648e-11
6,9,1,-1.49536e-11,4.61533e-11
6,10,1,1.49559e-11,-4.61536e-11
6,11,1,4.4411e-11,4.61683e-11
6,12,1,7.25169e-11,-4.61944e-11
6,13,1,9.84194e-11,4.6235e-11
6,14,1,1.2133e-10,-4.62886e-11
6,15,1,1.40552e-10,4.63587e-11
6,16,1,1.55495e-10,-4.64383e-11
6,17,1,1.65618e-10,4.64953e-11
6,18,1,1.70248e-10,-4.66198e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.7003e-10,3.43388e-11
7,2,1,1.65462e-10,-3.42473e-11
7,3,1,1.55356e-10,3.42062e-11
7,4,1,1.40429e-10,-3.41487e-11
7,5,1,1.21223e-10,3.40987e-11
7,6,1,9.83334e-11,-3.40611e-11
7,7,1,7.2453e-11,3.4033e-11
7,8,1,4.43714e-11,-3.40153e-11
7,9,1,1.49412e-11,3.40062e-11
7,10,1,-1.49431e-11,-3.40073e-11
7,11,1,-4.43732e-11,3.40174e-11
7,12,1,-7.24555e-11,-3.40379e-11
7,13,1,-9.83353e-11,3.40673e-11
7,14,1,-1.21226e-10,-3.41062e-11
7,15,1,-1.40433e-10,3.41516e-11
7,16,1,-1.55384e-10,-3.42111e-11
7,17,1,-1.65657e-10,3.42891e-11
7,18,1,-1.71383e-10,-3.44431e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.71325e-10,2.10857e-11
8,2,1,-1.65566e-10,-2.09914e-11
8,3,1,-1.55294e-10,2.09442e-11
8,4,1,-1.40352e-10,-2.09087e-11
8,5,1,-1.21155e-10,2.08819e-11
8,6,1,-9.82778e-11,-2.08591e-11
8,7,1,-7.24129e-11,2.08423e-11
8,8,1,-4.43467e-11,-2.08309e-11
8,9,1,-1.49332e-11,2.08262e-11
8,10,1,1.49343e-11,-2.08266e-11
8,11,1,4.43481e-11,2.08336e-11
8,12,1,7.2414e-11,-2.08456e-11
8,13,1,9.82795e-11,2.0864e-11
8,14,1,1.21156e-10,-2.08881e-11
8,15,1,1.40349e-10,2.09195e-11
8,16,1,1.55262e-10,-2.09555e-11
8,17,1,1.65348e-10,2.09822e-11
8,18,1,1.69871e-10,-2.10396e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.69798e-10,7.07879e-12
9,2,1,1.65296e-10,-7.05995e-12
9,3,1,1.55216e-10,7.05164e-12
9,4,1,1.40308e-10,-7.03997e-12
9,5,1,1.2112e-10,7.03006e-12
9,6,1,9.82506e-11,-7.02266e-12
9,7,1,7.23927e-11,7.01737e-12
9,8,1,4.43348e-11,-7.0141e-12
9,9,1,1.49293e-11,7.01286e-12
9,10,1,-1.49298e-11,-7.01355e-12
9,11,1,-4.43352e-11,7.01614e-12
9,12,1,-7.23935e-11,-7.02085e-12
9,13,1,-9.8251e-11,7.02735e-12
9,14,1,-1.21122e-10,-7.03575e-12
9,15,1,-1.40312e-10,7.04544e-12
9,16,1,-1.55248e-10,-7.05798e-12
9,17,1,-1.65516e-10,7.07377e-12
9,18,1,-1.71292e-10,-7.10516e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.71291e-10,-7.10512e-12
10,2,1,-1.65516e-10,7.07379e-12
10,3,1,-1.55247e-10,-7.05791e-12
10,4,1,-1.40311e-10,7.04549e-12
10,5,1,-1.21121e-10,-7.03568e-12
10,6,1,-9.82508e-11,7.02743e-12
10,7,1,-7.23933e-11,-7.02082e-12
10,8,1,-4.4335e-11,7.0162e-12
10,9,1,-1.49297e-11,-7.01353e-12
10,10,1,1.49294e-11,7.01277e-12
10,11,1,4.43348e-11,-7.01418e-12
10,12,1,7.23928e-11,7.01736e-12
10,13,1,9.82507e-11,-7.02275e-12
10,14,1,1.2112e-10,7.0299e-12
10,15,1,1.40308e-10,-7.04006e-12
10,16,1,1.55216e-10,7.05159e-12
10,17,1,1.65296e-10,-7.05995e-12
10,18,1,1.69798e-10,7.07866e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.69871e-10,-2.10396e-11
11,2,1,1.65348e-10,2.09821e-11
11,3,1,1.55262e-10,-2.09555e-11
11,4,1,1.40349e-10,2.09196e-11
11,5,1,1.21156e-10,-2.08881e-11
11,6,1,9.82793e-11,2.08641e-11
11,7,1,7.24139e-11,-2.08456e-11
11,8,1,4.43479e-11,2.08336e-11
11,9,1,1.49341e-11,-2.08266e-11
11,10,1,-1.49334e-11,2.08261e-11
11,11,1,-4.43469e-11,-2.0831e-11
11,12,1,-7.24132e-11,2.08423e-11
11,13,1,-9.8278e-11,-2.08591e-11
11,14,1,-1.21155e-10,2.08818e-11
11,15,1,-1.40352e-10,-2.09088e-11
11,16,1,-1.55294e-10,2.09441e-11
11,17,1,-1.65566e-10,-2.09915e-11
11,18,1,-1.71326e-10,2.10856e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.71382e-10,-3.44431e-11
12,2,1,-1.65657e-10,3.4289e-11
12,3,1,-1.55384e-10,-3.42111e-11
12,4,1,-1.40433e-10,3.41517e-11
12,5,1,-1.21226e-10,-3.41062e-11
12,6,1,-9.83351e-11,3.40674e-11
12,7,1,-7.24553e-11,-3.40379e-11
12,8,1,-4.43731e-11,3.40172e-11
12,9,1,-1.49429e-11,-3.40074e-11
12,10,1,1.49415e-11,3.40061e-11
12,11,1,4.43717e-11,-3.40154e-11
12,12,1,7.24532e-11,3.4033e-11
12,13,1,9.83335e-11,-3.40611e-11
12,14,1,1.21223e-10,3.40986e-11
12,15,1,1.40429e-10,-3.41489e-11
12,16,1,1.55356e-10,3.42061e-11
12,17,1,1.65462e-10,-3.42474e-11
12,18,1,1.7003e-10,3.43387e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.70248e-10,-4.66199e-11
13,2,1,1.65618e-10,4.64952e-11
13,3,1,1.55495e-10,-4.64383e-11
13,4,1,1.40552e-10,4.63588e-11
13,5,1,1.2133e-10,-4.62885e-11
13,6,1,9.84193e-11,4.6235e-11
13,7,1,7.25167e-11,-4.61945e-11
13,8,1,4.44109e-11,4.61682e-11
13,9,1,1.49559e-11,-4.61536e-11
13,10,1,-1.49537e-11,4.61532e-11
13,11,1,-4.44086e-11,-4.61648e-11
13,12,1,-7.25139e-11,4.61909e-11
13,13,1,-9.84166e-11,-4.6229e-11
13,14,1,-1.21326e-10,4.62794e-11
13,15,1,-1.40553e-10,-4.63388e-11
13,16,1,-1.55523e-10,4.64174e-11
13,17,1,-1.65808e-10,-4.65243e-11
13,18,1,-1.7149e-10,4.6735e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.71611e-10,-5.76425e-11
14,2,1,-1.65992e-10,5.73776e-11
14,3,1,-1.55701e-10,-5.72424e-11
14,4,1,-1.40716e-10,5.71397e-11
14,5,1,-1.21468e-10,-5.70635e-11
14,6,1,-9.85309e-11,5.69975e-11
14,7,1,-7.25984e-11,-5.69489e-11
14,8,1,-4.4461e-11,5.69134e-11
14,9,1,-1.49727e-11,-5.68979e-11
14,10,1,1.49703e-11,5.68952e-11
14,11,1,4.44584e-11,-5.69124e-11
14,12,1,7.25951e-11,5.69416e-11
14,13,1,9.85268e-11,-5.69906e-11
14,14,1,1.21464e-10,5.70541e-11
14,15,1,1.40708e-10,-5.71401e-11
14,16,1,1.55682e-10,5.72335e-11
14,17,1,1.65845e-10,-5.72984e-11
14,18,1,1.70568e-10,5.74443e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.70925e-10,-6.65831e-11
15,2,1,1.66108e-10,6.64007e-11
15,3,1,1.55905e-10,-6.63243e-11
15,4,1,1.40917e-10,6.6206e-11
15,5,1,1.21639e-10,-6.61088e-11
15,6,1,9.86713e-11,6.60236e-11
15,7,1,7.26993e-11,-6.59721e-11
15,8,1,4.45242e-11,6.59265e-11
15,9,1,1.49937e-11,-6.59146e-11
15,10,1,-1.49913e-11,6.59064e-11
15,11,1,-4.45192e-11,-6.59328e-11
15,12,1,-7.2698e-11,6.5963e-11
15,13,1,-9.86619e-11,-6.60254e-11
15,14,1,-1.21639e-10,6.60903e-11
15,15,1,-1.40905e-10,-6.61806e-11
15,16,1,-1.55929e-10,6.6293e-11
15,17,1,-1.66246e-10,-6.6456e-11
15,18,1,-1.71816e-10,6.67554e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.72023e-10,-7.39255e-11
16,2,1,-1.66523e-10,7.3549e-11
16,3,1,-1.5619e-10,-7.33864e-11
16,4,1,-1.41164e-10,7.32161e-11
16,5,1,-1.21849e-10,-7.31569e-11
16,6,1,-9.88397e-11,7.30205e-11
16,7,1,-7.28238e-11,-7.30149e-11
16,8,1,-4.46002e-11,7.29078e-11
16,9,1,-1.50195e-11,-7.29539e-11
16,10,1,1.50166e-11,7.28865e-11
16,11,1,4.4595e-11,-7.29762e-11
16,12,1,7.28216e-11,7.29558e-11
16,13,1,9.88302e-11,-7.30805e-11
16,14,1,1.21845e-10,7.31158e-11
16,15,1,1.4115e-10,-7.32681e-11
16,16,1,1.56172e-10,7.33458e-11
16,17,1,1.66449e-10,-7.34337e-11
16,18,1,1.71433e-10,7.35778e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.71941e-10,-7.85356e-11
17,2,1,1.66747e-10,7.8234e-11
17,3,1,1.56474e-10,-7.82868e-11
17,4,1,1.41399e-10,7.79152e-11
17,5,1,1.22079e-10,-7.80972e-11
17,6,1,9.90025e-11,7.76417e-11
17,7,1,7.29596e-11,-7.79798e-11
17,8,1,4.46742e-11,7.7492e-11
17,9,1,1.50471e-11,-7.79342e-11
17,10,1,-1.50406e-11,7.74653e-11
17,11,1,-4.46786e-11,-7.79556e-11
17,12,1,-7.29401e-11,7.75634e-11
17,13,1,-9.90163e-11,-7.80463e-11
17,14,1,-1.22042e-10,7.77834e-11
17,15,1,-1.41425e-10,-7.82084e-11
17,16,1,-1.5642e-10,7.8127e-11
17,17,1,-1.66863e-10,-7.84797e-11
17,18,1,-1.72386e-10,7.8748e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.72822e-10,-8.12514e-11
18,2,1,-1.67362e-10,8.04e-11
18,3,1,-1.57083e-10,-8.12977e-11
18,4,1,-1.41884e-10,7.95531e-11
18,5,1,-1.22544e-10,-8.14794e-11
18,6,1,-9.93391e-11,7.89442e-11
18,7,1,-7.32354e-11,-8.16289e-11
18,8,1,-4.48269e-11,7.85909e-11
18,9,1,-1.51032e-11,-8.17035e-11
18,10,1,1.5091e-11,7.85236e-11
18,11,1,4.48487e-11,-8.16867e-11
18,12,1,7.31866e-11,7.87499e-11
18,13,1,9.93933e-11,-8.15878e-11
18,14,1,1.22451e-10,7.92597e-11
18,15,1,1.41965e-10,-8.14495e-11
18,16,1,1.5692e-10,8.0041e-11
18,17,1,1.67462e-10,-8.13481e-11
18,18,1,1.72741e-10,8.10771e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
