x,y,rho,ux,uy
6,3,1,-1.61411e-09,4.81747e-10
6,4,1,-1.45873e-09,-4.80929e-10
6,5,1,-1.25919e-09,4.80315e-10
6,6,1,-1.02142e-09,-4.79791e-10
6,7,1,-7.52589e-10,4.79394e-10
6,8,1,-4.60897e-10,-4.79126e-10
6,9,1,-1.55197e-10,4.79003e-10
6,10,1,1.55222e-10,-4.7901e-10
6,11,1,4.60923e-10,4.79158e-10
6,12,1,7.52623e-10,-4.79435e-10
6,13,1,1.02145e-09,4.7985e-10
6,14,1,1.25923e-09,-4.80411e-10
6,15,1,1.45873e-09,4.81135e-10
6,16,1,1.61381e-09,-4.81964e-10
6,17,1,1.71888e-09,4.82553e-10
6,18,1,1.76693e-09,-4.83848e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.76467e-09,3.56387e-10
7,2,1,1.71725e-09,-3.55439e-10
7,3,1,1.61238e-09,3.5501e-10
7,4,1,1.45745e-09,-3.54416e-10
7,5,1,1.25812e-09,3.53895e-10
7,6,1,1.02056e-09,-3.53506e-10
7,7,1,7.51962e-10,3.53213e-10
7,8,1,4.60515e-10,-3.53032e-10
7,9,1,1.55071e-10,3.52933e-10
7,10,1,-1.55086e-10,-3.52949e-10
7,11,1,-4.60529e-10,3.53049e-10
7,12,1,-7.51983e-10,-3.53267e-10
7,13,1,-1.02058e-09,3.53568e-10
7,14,1,-1.25815e-09,-3.53975e-10
7,15,1,-1.4575e-09,3.54444e-10
7,16,1,-1.61267e-09,-3.55063e-10
7,17,1,-1.71929e-09,3.55871e-10
7,18,1,-1.77871e-09,-3.57471e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.77812e-09,2.18839e-10
8,2,1,-1.71834e-09,-2.17861e-10
8,3,1,-1.61173e-09,2.17369e-10
8,4,1,-1.45665e-09,-2.17003e-10
8,5,1,-1.25741e-09,2.16723e-10
8,6,1,-1.01998e-09,-2.16489e-10
8,7,1,-7.51542e-10,2.16312e-10
8,8,1,-4.60255e-10,-2.16197e-10
8,9,1,-1.54985e-10,2.16144e-10
8,10,1,1.54997e-10,-2.16153e-10
8,11,1,4.60271e-10,2.1622e-10
8,12,1,7.51556e-10,-2.16349e-10
8,13,1,1.02e-09,2.16537e-10
8,14,1,1.25742e-09,-2.1679e-10
8,15,1,1.45662e-09,2.17114e-10
8,16,1,1.6114e-09,-2.17489e-10
8,17,1,1.71608e-09,2.17764e-10
8,18,1,1.76302e-09,-2.18361e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.76226e-09,7.34663e-11
9,2,1,1.71554e-09,-7.3272e-11
9,3,1,1.61092e-09,7.31844e-11
9,4,1,1.45619e-09,-7.30657e-11
9,5,1,1.25706e-09,7.29601e-11
9,6,1,1.0197e-09,-7.28867e-11
9,7,1,7.51336e-10,7.28284e-11
9,8,1,4.60134e-10,-7.27988e-11
9,9,1,1.54947e-10,7.27808e-11
9,10,1,-1.54948e-10,-7.27925e-11
9,11,1,-4.60133e-10,7.28156e-11
9,12,1,-7.51339e-10,-7.2868e-11
9,13,1,-1.0197e-09,7.29324e-11
9,14,1,-1.25707e-09,-7.30224e-11
9,15,1,-1.45623e-09,7.31214e-11
9,16,1,-1.61125e-09,-7.32526e-11
9,17,1,-1.71783e-09,7.34159e-11
9,18,1,-1.77777e-09,-7.37411e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.77776e-09,-7.37412e-11
10,2,1,-1.71783e-09,7.34158e-11
10,3,1,-1.61125e-09,-7.32527e-11
10,4,1,-1.45623e-09,7.31214e-11
10,5,1,-1.25707e-09,-7.30224e-11
10,6,1,-1.0197e-09,7.29323e-11
10,7,1,-7.51338e-10,-7.28681e-11
10,8,1,-4.60133e-10,7.28155e-11
10,9,1,-1.54948e-10,-7.27925e-11
10,10,1,1.54947e-10,7.27809e-11
10,11,1,4.60134e-10,-7.27988e-11
10,12,1,7.51336e-10,7.28285e-11
10,13,1,1.0197e-09,-7.28866e-11
10,14,1,1.25706e-09,7.29601e-11
10,15,1,1.45619e-09,-7.30657e-11
10,16,1,1.61092e-09,7.31844e-11
10,17,1,1.71554e-09,-7.3272e-11
10,18,1,1.76226e-09,7.34662e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.76302e-09,-2.18361e-10
11,2,1,1.71608e-09,2.17764e-10
11,3,1,1.6114e-09,-2.17489e-10
11,4,1,1.45662e-09,2.17113e-10
11,5,1,1.25742e-09,-2.1679e-10
11,6,1,1.02e-09,2.16536e-10
11,7,1,7.51555e-10,-2.1635e-10
11,8,1,4.60271e-10,2.1622e-10
11,9,1,1.54997e-10,-2.16152e-10
11,10,1,-1.54985e-10,2.16144e-10
11,11,1,-4.60255e-10,-2.16197e-10
11,12,1,-7.51543e-10,2.16312e-10
11,13,1,-1.01998e-09,-2.16488e-10
11,14,1,-1.25742e-09,2.16723e-10
11,15,1,-1.45665e-09,-2.17003e-10
11,16,1,-1.61173e-09,2.17369e-10
11,17,1,-1.71834e-09,-2.17861e-10
11,18,1,-1.77812e-09,2.18838e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.77871e-09,-3.57471e-10
12,2,1,-1.71929e-09,3.55871e-10
12,3,1,-1.61267e-09,-3.55063e-10
12,4,1,-1.4575e-09,3.54444e-10
12,5,1,-1.25815e-09,-3.53975e-10
12,6,1,-1.02058e-09,3.53568e-10
12,7,1,-7.51982e-10,-3.53267e-10
12,8,1,-4.60528e-10,3.53049e-10
12,9,1,-1.55086e-10,-3.52949e-10
12,10,1,1.55071e-10,3.52933e-10
12,11,1,4.60515e-10,-3.53032e-10
12,12,1,7.51962e-10,3.53213e-10
12,13,1,1.02056e-09,-3.53505e-10
12,14,1,1.25812e-09,3.53894e-10
12,15,1,1.45745e-09,-3.54416e-10
12,16,1,1.61238e-09,3.5501e-10
12,17,1,1.71725e-09,-3.55439e-10
12,18,1,1.76467e-09,3.56387e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.76693e-09,-4.83848e-10
13,2,1,1.71888e-09,4.82553e-10
13,3,1,1.61381e-09,-4.81964e-10
13,4,1,1.45873e-09,4.81135e-10
13,5,1,1.25923e-09,-4.80412e-10
13,6,1,1.02145e-09,4.7985e-10
13,7,1,7.52623e-10,-4.79435e-10
13,8,1,4.60923e-10,4.79158e-10
13,9,1,1.55221e-10,-4.7901e-10
13,10,1,-1.55197e-10,4.79003e-10
13,11,1,-4.60897e-10,-4.79126e-10
13,12,1,-7.52589e-10,4.79394e-10
13,13,1,-1.02142e-09,-4.79791e-10
13,14,1,-1.25919e-09,4.80314e-10
13,15,1,-1.45873e-09,-4.80929e-10
13,16,1,-1.61411e-09,4.81747e-10
13,17,1,-1.72085e-09,-4.82855e-10
13,18,1,-1.77982e-09,4.85042e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.78108e-09,-5.98247e-10
14,2,1,-1.72276e-09,5.95496e-10
14,3,1,-1.61596e-09,-5.94096e-10
14,4,1,-1.46043e-09,5.93026e-10
14,5,1,-1.26067e-09,-5.9224e-10
14,6,1,-1.02261e-09,5.91549e-10
14,7,1,-7.53468e-10,-5.9105e-10
14,8,1,-4.61443e-10,5.90677e-10
14,9,1,-1.55396e-10,-5.90521e-10
14,10,1,1.5537e-10,5.9049e-10
14,11,1,4.61414e-10,-5.90669e-10
14,12,1,7.53434e-10,5.90972e-10
14,13,1,1.02257e-09,-5.9148e-10
14,14,1,1.26063e-09,5.92142e-10
14,15,1,1.46035e-09,-5.93031e-10
14,16,1,1.61576e-09,5.94003e-10
14,17,1,1.72123e-09,-5.94675e-10
14,18,1,1.77026e-09,5.9619e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.77396e-09,-6.91037e-10
15,2,1,1.72396e-09,6.89142e-10
15,3,1,1.61807e-09,-6.88354e-10
15,4,1,1.46252e-09,6.87121e-10
15,5,1,1.26244e-09,-6.86117e-10
15,6,1,1.02407e-09,6.85227e-10
15,7,1,7.54516e-10,-6.84699e-10
15,8,1,4.62099e-10,6.8422e-10
15,9,1,1.55615e-10,-6.84101e-10
15,10,1,-1.55587e-10,6.84013e-10
15,11,1,-4.62045e-10,-6.84289e-10
15,12,1,-7.545e-10,6.84602e-10
15,13,1,-1.02397e-09,-6.85248e-10
15,14,1,-1.26244e-09,6.85923e-10
15,15,1,-1.4624e-09,-6.86859e-10
15,16,1,-1.61832e-09,6.88028e-10
15,17,1,-1.7254e-09,-6.89718e-10
15,18,1,-1.7832e-09,6.92826e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.78536e-09,-7.67242e-10
16,2,1,-1.72828e-09,7.63331e-10
16,3,1,-1.62104e-09,-7.61649e-10
16,4,1,-1.46509e-09,7.59875e-10
16,5,1,-1.26462e-09,-7.59266e-10
16,6,1,-1.02582e-09,7.57845e-10
16,7,1,-7.55808e-10,-7.57793e-10
16,8,1,-4.62887e-10,7.56676e-10
16,9,1,-1.55882e-10,-7.57159e-10
16,10,1,1.55851e-10,7.56456e-10
16,11,1,4.62833e-10,-7.57389e-10
16,12,1,7.55785e-10,7.57177e-10
16,13,1,1.02572e-09,-7.5847e-10
16,14,1,1.26458e-09,7.58838e-10
16,15,1,1.46494e-09,-7.60417e-10
16,16,1,1.62084e-09,7.61227e-10
16,17,1,1.7275e-09,-7.62135e-10
16,18,1,1.77923e-09,7.63632e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.7845e-09,-8.15088e-10
17,2,1,1.7306e-09,8.11955e-10
17,3,1,1.62398e-09,-8.12508e-10
17,4,1,1.46752e-09,8.08646e-10
17,5,1,1.26701e-09,-8.1054e-10
17,6,1,1.02751e-09,8.05806e-10
17,7,1,7.57217e-10,-8.09321e-10
17,8,1,4.63655e-10,8.04254e-10
17,9,1,1.56168e-10,-8.08846e-10
17,10,1,-1.561e-10,8.03979e-10
17,11,1,-4.637e-10,-8.09067e-10
17,12,1,-7.57013e-10,8.04998e-10
17,13,1,-1.02765e-09,-8.10008e-10
17,14,1,-1.26662e-09,8.07282e-10
17,15,1,-1.46779e-09,-8.1169e-10
17,16,1,-1.62342e-09,8.10848e-10
17,17,1,-1.7318e-09,-8.14505e-10
17,18,1,-1.78913e-09,8.17293e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.79365e-09,-8.43274e-10
18,2,1,-1.73698e-09,8.34436e-10
18,3,1,-1.6303e-09,-8.43755e-10
18,4,1,-1.47256e-09,8.25647e-10
18,5,1,-1.27183e-09,-8.45641e-10
18,6,1,-1.031e-09,8.19327e-10
18,7,1,-7.6008e-10,-8.47192e-10
18,8,1,-4.6524e-10,8.1566e-10
18,9,1,-1.56751e-10,-8.47966e-10
18,10,1,1.56622e-10,8.14962e-10
18,11,1,4.65465e-10,-8.47791e-10
18,12,1,7.59572e-10,8.17311e-10
18,13,1,1.03156e-09,-8.46763e-10
18,14,1,1.27087e-09,8.22602e-10
18,15,1,1.4734e-09,-8.45329e-10
18,16,1,1.62861e-09,8.30711e-10
18,17,1,1.73801e-09,-8.44276e-10
18,18,1,1.7928e-09,8.41465e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
