x,y,rho,ux,uy
6,3,1,-2.95959e-10,8.83323e-11
6,4,1,-2.6747e-10,-8.81822e-11
6,5,1,-2.30883e-10,8.80697e-11
6,6,1,-1.87286e-10,-8.79734e-11
6,7,1,-1.37993e-10,8.7901e-11
6,8,1,-8.45093e-11,-8.78515e-11
6,9,1,-2.84566e-11,8.78293e-11
6,10,1,2.8461e-11,-8.783e-11
6,11,1,8.45139e-11,8.78578e-11
6,12,1,1.37999e-10,-8.79078e-11
6,13,1,1.87292e-10,8.79848e-11
6,14,1,2.3089e-10,-8.8087e-11
6,15,1,2.67469e-10,8.82203e-11
6,16,1,2.95906e-10,-8.83716e-11
6,17,1,3.1517e-10,8.84803e-11
6,18,1,3.23982e-10,-8.87173e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,3.23566e-10,6.53465e-11
7,2,1,3.14873e-10,-6.51726e-11
7,3,1,2.95643e-10,6.50941e-11
7,4,1,2.67236e-10,-6.49848e-11
7,5,1,2.30686e-10,6.48897e-11
7,6,1,1.87128e-10,-6.48179e-11
7,7,1,1.37878e-10,6.47646e-11
7,8,1,8.44388e-11,-6.4731e-11
7,9,1,2.84333e-11,6.47134e-11
7,10,1,-2.84364e-11,-6.47158e-11
7,11,1,-8.44418e-11,6.47348e-11
7,12,1,-1.37882e-10,-6.4774e-11
7,13,1,-1.87131e-10,6.48298e-11
7,14,1,-2.30693e-10,-6.49039e-11
7,15,1,-2.67244e-10,6.49905e-11
7,16,1,-2.95696e-10,-6.51035e-11
7,17,1,-3.15245e-10,6.5252e-11
7,18,1,-3.2614e-10,-6.5545e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-3.26031e-10,4.01259e-11
8,2,1,-3.15071e-10,-3.99464e-11
8,3,1,-2.95523e-10,3.98566e-11
8,4,1,-2.67088e-10,-3.9789e-11
8,5,1,-2.30557e-10,3.97381e-11
8,6,1,-1.87022e-10,-3.96947e-11
8,7,1,-1.37801e-10,3.96626e-11
8,8,1,-8.43915e-11,-3.96412e-11
8,9,1,-2.84179e-11,3.9632e-11
8,10,1,2.84199e-11,-3.96329e-11
8,11,1,8.43941e-11,3.96461e-11
8,12,1,1.37804e-10,-3.96691e-11
8,13,1,1.87025e-10,3.9704e-11
8,14,1,2.30559e-10,-3.975e-11
8,15,1,2.67083e-10,3.98098e-11
8,16,1,2.95463e-10,-3.98781e-11
8,17,1,3.14657e-10,3.9929e-11
8,18,1,3.23264e-10,-4.00382e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,3.23124e-10,1.34707e-11
9,2,1,3.14558e-10,-1.34348e-11
9,3,1,2.95375e-10,1.34191e-11
9,4,1,2.67005e-10,-1.3397e-11
9,5,1,2.30491e-10,1.3378e-11
9,6,1,1.86971e-10,-1.33641e-11
9,7,1,1.37763e-10,1.33539e-11
9,8,1,8.43691e-11,-1.3348e-11
9,9,1,2.84106e-11,1.33452e-11
9,10,1,-2.84111e-11,-1.33467e-11
9,11,1,-8.43693e-11,1.33516e-11
9,12,1,-1.37764e-10,-1.33607e-11
9,13,1,-1.86971e-10,1.3373e-11
9,14,1,-2.30493e-10,-1.3389e-11
9,15,1,-2.67012e-10,1.34077e-11
9,16,1,-2.95435e-10,-1.34312e-11
9,17,1,-3.14977e-10,1.34615e-11
9,18,1,-3.25967e-10,-1.3521e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-3.25967e-10,-1.3521e-11
10,2,1,-3.14977e-10,1.34616e-11
10,3,1,-2.95435e-10,-1.34313e-11
10,4,1,-2.67012e-10,1.34076e-11
10,5,1,-2.30493e-10,-1.3389e-11
10,6,1,-1.86971e-10,1.33731e-11
10,7,1,-1.37764e-10,-1.33607e-11
10,8,1,-8.43692e-11,1.33516e-11
10,9,1,-2.8411e-11,-1.33468e-11
10,10,1,2.84107e-11,1.33453e-11
10,11,1,8.43691e-11,-1.3348e-11
10,12,1,1.37763e-10,1.3354e-11
10,13,1,1.86971e-10,-1.33641e-11
10,14,1,2.30491e-10,1.3378e-11
10,15,1,2.67005e-10,-1.3397e-11
10,16,1,2.95375e-10,1.34192e-11
10,17,1,3.14558e-10,-1.34349e-11
10,18,1,3.23125e-10,1.34707e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,3.23264e-10,-4.00382e-11
11,2,1,3.14657e-10,3.99291e-11
11,3,1,2.95463e-10,-3.98781e-11
11,4,1,2.67083e-10,3.98098e-11
11,5,1,2.30558e-10,-3.975e-11
11,6,1,1.87025e-10,3.97041e-11
11,7,1,1.37803e-10,-3.96692e-11
11,8,1,8.43941e-11,3.96461e-11
11,9,1,2.84198e-11,-3.9633e-11
11,10,1,-2.8418e-11,3.9632e-11
11,11,1,-8.43917e-11,-3.96412e-11
11,12,1,-1.37802e-10,3.96628e-11
11,13,1,-1.87022e-10,-3.96948e-11
11,14,1,-2.30557e-10,3.9738e-11
11,15,1,-2.67088e-10,-3.97891e-11
11,16,1,-2.95524e-10,3.98565e-11
11,17,1,-3.15072e-10,-3.99465e-11
11,18,1,-3.26032e-10,4.01258e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-3.2614e-10,-6.55451e-11
12,2,1,-3.15245e-10,6.52519e-11
12,3,1,-2.95695e-10,-6.51036e-11
12,4,1,-2.67244e-10,6.49905e-11
12,5,1,-2.30692e-10,-6.49038e-11
12,6,1,-1.87131e-10,6.48299e-11
12,7,1,-1.37882e-10,-6.4774e-11
12,8,1,-8.44418e-11,6.47348e-11
12,9,1,-2.84364e-11,-6.47158e-11
12,10,1,2.84334e-11,6.47134e-11
12,11,1,8.4439e-11,-6.4731e-11
12,12,1,1.37878e-10,6.47647e-11
12,13,1,1.87128e-10,-6.48179e-11
12,14,1,2.30686e-10,6.48896e-11
12,15,1,2.67236e-10,-6.49849e-11
12,16,1,2.95643e-10,6.5094e-11
12,17,1,3.14873e-10,-6.51726e-11
12,18,1,3.23567e-10,6.53465e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,3.23981e-10,-8.87174e-11
13,2,1,3.1517e-10,8.84801e-11
13,3,1,2.95905e-10,-8.83717e-11
13,4,1,2.67469e-10,8.82203e-11
13,5,1,2.3089e-10,-8.80869e-11
13,6,1,1.87291e-10,8.79848e-11
13,7,1,1.37999e-10,-8.79078e-11
13,8,1,8.45137e-11,8.78578e-11
13,9,1,2.84608e-11,-8.783e-11
13,10,1,-2.84568e-11,8.78293e-11
13,11,1,-8.45094e-11,-8.78514e-11
13,12,1,-1.37994e-10,8.7901e-11
13,13,1,-1.87286e-10,-8.79733e-11
13,14,1,-2.30883e-10,8.80697e-11
13,15,1,-2.6747e-10,-8.81823e-11
13,16,1,-2.95959e-10,8.83322e-11
13,17,1,-3.15532e-10,-8.85354e-11
13,18,1,-3.26345e-10,8.89362e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-3.26575e-10,-1.09693e-10
14,2,1,-3.15882e-10,1.09189e-10
14,3,1,-2.96299e-10,-1.08932e-10
14,4,1,-2.67782e-10,1.08737e-10
14,5,1,-2.31154e-10,-1.08591e-10
14,6,1,-1.87504e-10,1.08466e-10
14,7,1,-1.38155e-10,-1.08373e-10
14,8,1,-8.46094e-11,1.08306e-10
14,9,1,-2.84932e-11,-1.08276e-10
14,10,1,2.84882e-11,1.08271e-10
14,11,1,8.46039e-11,-1.08304e-10
14,12,1,1.38148e-10,1.0836e-10
14,13,1,1.87496e-10,-1.08452e-10
14,14,1,2.31146e-10,1.08574e-10
14,15,1,2.67766e-10,-1.08737e-10
14,16,1,2.96263e-10,1.08915e-10
14,17,1,3.15602e-10,-1.09038e-10
14,18,1,3.24591e-10,1.09316e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,3.25269e-10,-1.26707e-10
15,2,1,3.16103e-10,1.2636e-10
15,3,1,2.96686e-10,-1.26215e-10
15,4,1,2.68165e-10,1.2599e-10
15,5,1,2.31478e-10,-1.25805e-10
15,6,1,1.87771e-10,1.25642e-10
15,7,1,1.38346e-10,-1.25545e-10
15,8,1,8.47294e-11,1.25458e-10
15,9,1,2.85331e-11,-1.25435e-10
15,10,1,-2.85282e-11,1.2542e-10
15,11,1,-8.47198e-11,-1.2547e-10
15,12,1,-1.38344e-10,1.25527e-10
15,13,1,-1.87753e-10,-1.25646e-10
15,14,1,-2.31478e-10,1.2577e-10
15,15,1,-2.68142e-10,-1.25941e-10
15,16,1,-2.96732e-10,1.26155e-10
15,17,1,-3.16365e-10,-1.26465e-10
15,18,1,-3.26964e-10,1.27035e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-3.27359e-10,-1.4068e-10
16,2,1,-3.16893e-10,1.39963e-10
16,3,1,-2.9723e-10,-1.39654e-10
16,4,1,-2.68635e-10,1.3933e-10
16,5,1,-2.31879e-10,-1.39217e-10
16,6,1,-1.88092e-10,1.38957e-10
16,7,1,-1.38584e-10,-1.38947e-10
16,8,1,-8.48741e-11,1.38743e-10
16,9,1,-2.85822e-11,-1.38831e-10
16,10,1,2.85766e-11,1.38703e-10
16,11,1,8.4864e-11,-1.38873e-10
16,12,1,1.38579e-10,1.38835e-10
16,13,1,1.88073e-10,-1.39071e-10
16,14,1,2.31871e-10,1.39139e-10
16,15,1,2.68608e-10,-1.39429e-10
16,16,1,2.97194e-10,1.39577e-10
16,17,1,3.16751e-10,-1.39744e-10
16,18,1,3.26236e-10,1.40018e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,3.27203e-10,-1.49453e-10
17,2,1,3.17319e-10,1.48879e-10
17,3,1,2.9777e-10,-1.48979e-10
17,4,1,2.69081e-10,1.48272e-10
17,5,1,2.32316e-10,-1.48619e-10
17,6,1,1.88401e-10,1.47751e-10
17,7,1,1.38842e-10,-1.48395e-10
17,8,1,8.50148e-11,1.47467e-10
17,9,1,2.86346e-11,-1.48308e-10
17,10,1,-2.86222e-11,1.47416e-10
17,11,1,-8.50231e-11,-1.48349e-10
17,12,1,-1.38804e-10,1.47603e-10
17,13,1,-1.88427e-10,-1.48521e-10
17,14,1,-2.32245e-10,1.48022e-10
17,15,1,-2.69131e-10,-1.4883e-10
17,16,1,-2.97667e-10,1.48675e-10
17,17,1,-3.17539e-10,-1.49346e-10
17,18,1,-3.2805e-10,1.49857e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-3.2888e-10,-1.54621e-10
18,2,1,-3.18489e-10,1.53001e-10
18,3,1,-2.98929e-10,-1.54709e-10
18,4,1,-2.70005e-10,1.51389e-10
18,5,1,-2.33201e-10,-1.55055e-10
18,6,1,-1.89042e-10,1.5023e-10
18,7,1,-1.39367e-10,-1.55339e-10
18,8,1,-8.53056e-11,1.49558e-10
18,9,1,-2.87416e-11,-1.55481e-10
18,10,1,2.87181e-11,1.4943e-10
18,11,1,8.53468e-11,-1.55449e-10
18,12,1,1.39274e-10,1.49861e-10
18,13,1,1.89145e-10,-1.55261e-10
18,14,1,2.33024e-10,1.50831e-10
18,15,1,2.70159e-10,-1.54998e-10
18,16,1,2.98618e-10,1.52318e-10
18,17,1,3.18679e-10,-1.54805e-10
18,18,1,3.28724e-10,1.54289e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
