x,y,rho,ux,uy
6,3,1,-3.20556e-11,9.56738e-12
6,4,1,-2.89699e-11,-9.5511e-12
6,5,1,-2.50072e-11,9.53893e-12
6,6,1,-2.02851e-11,-9.52859e-12
6,7,1,-1.49462e-11,9.52069e-12
6,8,1,-9.15333e-12,-9.51532e-12
6,9,1,-3.08219e-12,9.51295e-12
6,10,1,3.0826e-12,-9.51298e-12
6,11,1,9.15379e-12,9.51595e-12
6,12,1,1.49469e-11,-9.52144e-12
6,13,1,2.02858e-11,9.52975e-12
6,14,1,2.50079e-11,-9.54091e-12
6,15,1,2.89699e-11,9.55526e-12
6,16,1,3.20498e-11,-9.57169e-12
6,17,1,3.41364e-11,9.58339e-12
6,18,1,3.50908e-11,-9.60911e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,3.50456e-11,7.07776e-12
7,2,1,3.41039e-11,-7.05892e-12
7,3,1,3.20212e-11,7.05043e-12
7,4,1,2.89444e-11,-7.0386e-12
7,5,1,2.49857e-11,7.0283e-12
7,6,1,2.02679e-11,-7.02054e-12
7,7,1,1.49335e-11,7.01476e-12
7,8,1,9.14556e-12,-7.01109e-12
7,9,1,3.07952e-12,7.00914e-12
7,10,1,-3.0801e-12,-7.0094e-12
7,11,1,-9.14609e-12,7.01153e-12
7,12,1,-1.49342e-11,-7.01573e-12
7,13,1,-2.02684e-11,7.02183e-12
7,14,1,-2.49865e-11,-7.02988e-12
7,15,1,-2.89453e-11,7.03913e-12
7,16,1,-3.2027e-11,-7.05145e-12
7,17,1,-3.41445e-11,7.06751e-12
7,18,1,-3.53245e-11,-7.09933e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-3.53127e-11,4.3461e-12
8,2,1,-3.41257e-11,-4.32662e-12
8,3,1,-3.20085e-11,4.31696e-12
8,4,1,-2.89286e-11,-4.30957e-12
8,5,1,-2.49719e-11,4.30415e-12
8,6,1,-2.02565e-11,-4.29938e-12
8,7,1,-1.49254e-11,4.29594e-12
8,8,1,-9.1406e-12,-4.29359e-12
8,9,1,-3.07798e-12,4.29252e-12
8,10,1,3.07819e-12,-4.29264e-12
8,11,1,9.14081e-12,4.29421e-12
8,12,1,1.49257e-11,-4.29654e-12
8,13,1,2.02569e-11,4.30044e-12
8,14,1,2.4972e-11,-4.30544e-12
8,15,1,2.8928e-11,4.31181e-12
8,16,1,3.20019e-11,-4.31934e-12
8,17,1,3.40808e-11,4.32476e-12
8,18,1,3.5013e-11,-4.33662e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,3.49977e-11,1.45907e-12
9,2,1,3.40699e-11,-1.45512e-12
9,3,1,3.19922e-11,1.45352e-12
9,4,1,2.89194e-11,-1.45097e-12
9,5,1,2.49646e-11,1.44901e-12
9,6,1,2.02508e-11,-1.44745e-12
9,7,1,1.49212e-11,1.44645e-12
9,8,1,9.13804e-12,-1.44574e-12
9,9,1,3.07717e-12,1.44544e-12
9,10,1,-3.07726e-12,-1.44557e-12
9,11,1,-9.13815e-12,1.44625e-12
9,12,1,-1.49214e-11,-1.44705e-12
9,13,1,-2.0251e-11,1.44844e-12
9,14,1,-2.4965e-11,-1.45024e-12
9,15,1,-2.89203e-11,1.45214e-12
9,16,1,-3.19988e-11,-1.45481e-12
9,17,1,-3.41154e-11,1.45802e-12
9,18,1,-3.53058e-11,-1.46456e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-3.53057e-11,-1.46438e-12
10,2,1,-3.41154e-11,1.45816e-12
10,3,1,-3.19987e-11,-1.45467e-12
10,4,1,-2.89203e-11,1.45223e-12
10,5,1,-2.49649e-11,-1.45013e-12
10,6,1,-2.02509e-11,1.4485e-12
10,7,1,-1.49213e-11,-1.44703e-12
10,8,1,-9.13802e-12,1.44613e-12
10,9,1,-3.07713e-12,-1.44565e-12
10,10,1,3.07727e-12,1.44546e-12
10,11,1,9.13821e-12,-1.44569e-12
10,12,1,1.49213e-11,1.44642e-12
10,13,1,2.0251e-11,-1.44751e-12
10,14,1,2.49648e-11,1.44895e-12
10,15,1,2.89196e-11,-1.45111e-12
10,16,1,3.19924e-11,1.45344e-12
10,17,1,3.40701e-11,-1.45523e-12
10,18,1,3.49979e-11,1.45898e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,3.5013e-11,-4.33661e-12
11,2,1,3.40808e-11,4.32491e-12
11,3,1,3.20018e-11,-4.31913e-12
11,4,1,2.89279e-11,4.31193e-12
11,5,1,2.49719e-11,-4.30531e-12
11,6,1,2.02568e-11,4.30048e-12
11,7,1,1.49256e-11,-4.29651e-12
11,8,1,9.14075e-12,4.29411e-12
11,9,1,3.07817e-12,-4.29268e-12
11,10,1,-3.07796e-12,4.29261e-12
11,11,1,-9.14057e-12,-4.29353e-12
11,12,1,-1.49255e-11,4.29592e-12
11,13,1,-2.02566e-11,-4.29935e-12
11,14,1,-2.49719e-11,4.30413e-12
11,15,1,-2.89285e-11,-4.30965e-12
11,16,1,-3.20084e-11,4.31688e-12
11,17,1,-3.41257e-11,-4.32673e-12
11,18,1,-3.53127e-11,4.34609e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-3.53244e-11,-7.09928e-12
12,2,1,-3.41443e-11,7.06764e-12
12,3,1,-3.20269e-11,-7.05136e-12
12,4,1,-2.89453e-11,7.03925e-12
12,5,1,-2.49865e-11,-7.02974e-12
12,6,1,-2.02683e-11,7.0219e-12
12,7,1,-1.49341e-11,-7.0157e-12
12,8,1,-9.14588e-12,7.01151e-12
12,9,1,-3.07987e-12,-7.00941e-12
12,10,1,3.07972e-12,7.0092e-12
12,11,1,9.14568e-12,-7.01105e-12
12,12,1,1.49337e-11,7.01481e-12
12,13,1,2.02681e-11,-7.02047e-12
12,14,1,2.49858e-11,7.02829e-12
12,15,1,2.89446e-11,-7.03862e-12
12,16,1,3.20214e-11,7.05036e-12
12,17,1,3.41042e-11,-7.05892e-12
12,18,1,3.50459e-11,7.07778e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,3.50906e-11,-9.60904e-12
13,2,1,3.41363e-11,9.58351e-12
13,3,1,3.20497e-11,-9.57161e-12
13,4,1,2.89698e-11,9.5553e-12
13,5,1,2.50078e-11,-9.54072e-12
13,6,1,2.02857e-11,9.52979e-12
13,7,1,1.49468e-11,-9.52131e-12
13,8,1,9.15376e-12,9.51601e-12
13,9,1,3.08262e-12,-9.513e-12
13,10,1,-3.0822e-12,9.51293e-12
13,11,1,-9.15335e-12,-9.51527e-12
13,12,1,-1.49463e-11,9.52078e-12
13,13,1,-2.02851e-11,-9.52847e-12
13,14,1,-2.50072e-11,9.53891e-12
13,15,1,-2.897e-11,-9.55114e-12
13,16,1,-3.20556e-11,9.56736e-12
13,17,1,-3.41755e-11,-9.58937e-12
13,18,1,-3.53467e-11,9.63282e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-3.53715e-11,-1.1881e-11
14,2,1,-3.42133e-11,1.18265e-11
14,3,1,-3.20923e-11,-1.17984e-11
14,4,1,-2.90037e-11,1.17775e-11
14,5,1,-2.50364e-11,-1.17617e-11
14,6,1,-2.03086e-11,1.17481e-11
14,7,1,-1.49636e-11,-1.1738e-11
14,8,1,-9.16404e-12,1.17308e-11
14,9,1,-3.08597e-12,-1.17276e-11
14,10,1,3.08574e-12,1.1727e-11
14,11,1,9.16366e-12,-1.17305e-11
14,12,1,1.49631e-11,1.17366e-11
14,13,1,2.0308e-11,-1.17466e-11
14,14,1,2.50357e-11,1.17598e-11
14,15,1,2.9002e-11,-1.17774e-11
14,16,1,3.20885e-11,1.17968e-11
14,17,1,3.41832e-11,-1.18101e-11
14,18,1,3.51567e-11,1.18401e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,3.52301e-11,-1.37238e-11
15,2,1,3.42373e-11,1.36862e-11
15,3,1,3.21343e-11,-1.36704e-11
15,4,1,2.90451e-11,1.36461e-11
15,5,1,2.50715e-11,-1.3626e-11
15,6,1,2.03376e-11,1.36085e-11
15,7,1,1.49844e-11,-1.35979e-11
15,8,1,9.17705e-12,1.35885e-11
15,9,1,3.09042e-12,-1.3586e-11
15,10,1,-3.08997e-12,1.35844e-11
15,11,1,-9.17615e-12,-1.35898e-11
15,12,1,-1.49842e-11,1.3596e-11
15,13,1,-2.03357e-11,-1.36088e-11
15,14,1,-2.50716e-11,1.36223e-11
15,15,1,-2.90428e-11,-1.36408e-11
15,16,1,-3.21394e-11,1.36641e-11
15,17,1,-3.42659e-11,-1.36976e-11
15,18,1,-3.54138e-11,1.37593e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-3.54564e-11,-1.52372e-11
16,2,1,-3.43228e-11,1.51596e-11
16,3,1,-3.21931e-11,-1.5126e-11
16,4,1,-2.9096e-11,1.5091e-11
16,5,1,-2.51149e-11,-1.50787e-11
16,6,1,-2.03723e-11,1.50507e-11
16,7,1,-1.50101e-11,-1.50495e-11
16,8,1,-9.19272e-12,1.50274e-11
16,9,1,-3.09574e-12,-1.50369e-11
16,10,1,3.09517e-12,1.50231e-11
16,11,1,9.19174e-12,-1.50415e-11
16,12,1,1.50098e-11,1.50374e-11
16,13,1,2.03705e-11,-1.50629e-11
16,14,1,2.51143e-11,1.50703e-11
16,15,1,2.90932e-11,-1.51017e-11
16,16,1,3.21894e-11,1.51178e-11
16,17,1,3.43076e-11,-1.51358e-11
16,18,1,3.53349e-11,1.51656e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,3.54395e-11,-1.61874e-11
17,2,1,3.4369e-11,1.61253e-11
17,3,1,3.22517e-11,-1.61361e-11
17,4,1,2.91444e-11,1.60595e-11
17,5,1,2.51623e-11,-1.6097e-11
17,6,1,2.04059e-11,1.60031e-11
17,7,1,1.50381e-11,-1.60728e-11
17,8,1,9.20796e-12,1.59723e-11
17,9,1,3.10134e-12,-1.60634e-11
17,10,1,-3.10016e-12,1.59669e-11
17,11,1,-9.20904e-12,-1.60678e-11
17,12,1,-1.50341e-11,1.59871e-11
17,13,1,-2.04088e-11,-1.60865e-11
17,14,1,-2.51546e-11,1.60324e-11
17,15,1,-2.91498e-11,-1.61199e-11
17,16,1,-3.22406e-11,1.61032e-11
17,17,1,-3.43929e-11,-1.61759e-11
17,18,1,-3.55314e-11,1.62312e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-3.56213e-11,-1.67471e-11
18,2,1,-3.44958e-11,1.65718e-11
18,3,1,-3.23772e-11,-1.67566e-11
18,4,1,-2.92443e-11,1.63971e-11
18,5,1,-2.52582e-11,-1.67942e-11
18,6,1,-2.04753e-11,1.62717e-11
18,7,1,-1.50948e-11,-1.68249e-11
18,8,1,-9.23947e-12,1.61988e-11
18,9,1,-3.11292e-12,-1.68404e-11
18,10,1,3.11055e-12,1.61849e-11
18,11,1,9.24402e-12,-1.68369e-11
18,12,1,1.50849e-11,1.62317e-11
18,13,1,2.04865e-11,-1.68165e-11
18,14,1,2.52391e-11,1.63367e-11
18,15,1,2.92613e-11,-1.6788e-11
18,16,1,3.23436e-11,1.64977e-11
18,17,1,3.45164e-11,-1.67671e-11
18,18,1,3.56044e-11,1.67113e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
