x,y,rho,ux,uy
6,3,1,-1.2211e-11,3.64448e-12
6,4,1,-1.10355e-11,-3.63851e-12
6,5,1,-9.52589e-12,3.63365e-12
6,6,1,-7.72717e-12,-3.6298e-12
6,7,1,-5.69341e-12,3.62685e-12
6,8,1,-3.48677e-12,-3.62472e-12
6,9,1,-1.1741e-12,3.62384e-12
6,10,1,1.17429e-12,-3.62381e-12
6,11,1,3.48701e-12,3.62499e-12
6,12,1,5.69378e-12,-3.62707e-12
6,13,1,7.72751e-12,3.63019e-12
6,14,1,9.52633e-12,-3.6345e-12
6,15,1,1.10356e-11,3.63988e-12
6,16,1,1.22089e-11,-3.64616e-12
6,17,1,1.30037e-11,3.65069e-12
6,18,1,1.33673e-11,-3.66049e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.33499e-11,2.69617e-12
7,2,1,1.29912e-11,-2.68905e-12
7,3,1,1.21979e-11,2.68581e-12
7,4,1,1.10259e-11,-2.68132e-12
7,5,1,9.51793e-12,2.67727e-12
7,6,1,7.7208e-12,-2.67444e-12
7,7,1,5.68879e-12,2.67215e-12
7,8,1,3.48383e-12,-2.67079e-12
7,9,1,1.17307e-12,2.67007e-12
7,10,1,-1.17335e-12,-2.67013e-12
7,11,1,-3.48415e-12,2.67091e-12
7,12,1,-5.68904e-12,-2.67258e-12
7,13,1,-7.72102e-12,2.67483e-12
7,14,1,-9.51829e-12,-2.67792e-12
7,15,1,-1.10263e-11,2.68145e-12
7,16,1,-1.22002e-11,-2.68618e-12
7,17,1,-1.30068e-11,2.69226e-12
7,18,1,-1.34563e-11,-2.70436e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.34518e-11,1.65565e-12
8,2,1,-1.29996e-11,-1.64813e-12
8,3,1,-1.2193e-11,1.64451e-12
8,4,1,-1.10198e-11,-1.64175e-12
8,5,1,-9.5125e-12,1.63957e-12
8,6,1,-7.71634e-12,-1.63779e-12
8,7,1,-5.68551e-12,1.6364e-12
8,8,1,-3.48191e-12,-1.63566e-12
8,9,1,-1.1725e-12,1.63521e-12
8,10,1,1.17257e-12,-1.63529e-12
8,11,1,3.48202e-12,1.63579e-12
8,12,1,5.68567e-12,-1.63676e-12
8,13,1,7.71652e-12,1.63815e-12
8,14,1,9.51265e-12,-1.64012e-12
8,15,1,1.10196e-11,1.64258e-12
8,16,1,1.21906e-11,-1.64539e-12
8,17,1,1.29826e-11,1.64747e-12
8,18,1,1.33377e-11,-1.65194e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.33318e-11,5.55819e-13
9,2,1,1.29783e-11,-5.54272e-13
9,3,1,1.21868e-11,5.53745e-13
9,4,1,1.10163e-11,-5.52725e-13
9,5,1,9.50983e-12,5.51986e-13
9,6,1,7.7142e-12,-5.5143e-13
9,7,1,5.68392e-12,5.50924e-13
9,8,1,3.48088e-12,-5.50844e-13
9,9,1,1.1721e-12,5.50577e-13
9,10,1,-1.17233e-12,-5.50632e-13
9,11,1,-3.48109e-12,5.50907e-13
9,12,1,-5.68416e-12,-5.51309e-13
9,13,1,-7.71435e-12,5.51725e-13
9,14,1,-9.51006e-12,-5.52468e-13
9,15,1,-1.10167e-11,5.53224e-13
9,16,1,-1.21895e-11,-5.54081e-13
9,17,1,-1.29958e-11,5.55431e-13
9,18,1,-1.34492e-11,-5.57838e-13
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.34491e-11,-5.57786e-13
10,2,1,-1.29956e-11,5.55531e-13
10,3,1,-1.21893e-11,-5.54137e-13
10,4,1,-1.10166e-11,5.53196e-13
10,5,1,-9.50988e-12,-5.52419e-13
10,6,1,-7.71425e-12,5.51715e-13
10,7,1,-5.68403e-12,-5.51385e-13
10,8,1,-3.48106e-12,5.50775e-13
10,9,1,-1.17216e-12,-5.50747e-13
10,10,1,1.1722e-12,5.50612e-13
10,11,1,3.48102e-12,-5.5074e-13
10,12,1,5.68404e-12,5.50952e-13
10,13,1,7.71425e-12,-5.51531e-13
10,14,1,9.50987e-12,5.51972e-13
10,15,1,1.10164e-11,-5.52693e-13
10,16,1,1.21869e-11,5.53717e-13
10,17,1,1.29784e-11,-5.54338e-13
10,18,1,1.33319e-11,5.55812e-13
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.33376e-11,-1.65195e-12
11,2,1,1.29824e-11,1.64757e-12
11,3,1,1.21904e-11,-1.64528e-12
11,4,1,1.10196e-11,1.6426e-12
11,5,1,9.51265e-12,-1.64008e-12
11,6,1,7.71648e-12,1.63813e-12
11,7,1,5.6856e-12,-1.63687e-12
11,8,1,3.48201e-12,1.63574e-12
11,9,1,1.17253e-12,-1.63531e-12
11,10,1,-1.17259e-12,1.63521e-12
11,11,1,-3.482e-12,-1.63558e-12
11,12,1,-5.68571e-12,1.63646e-12
11,13,1,-7.71654e-12,-1.6379e-12
11,14,1,-9.51274e-12,1.63958e-12
11,15,1,-1.102e-11,-1.64168e-12
11,16,1,-1.21933e-11,1.64456e-12
11,17,1,-1.29998e-11,-1.64821e-12
11,18,1,-1.34519e-11,1.65559e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.34561e-11,-2.70439e-12
12,2,1,-1.30067e-11,2.69235e-12
12,3,1,-1.22001e-11,-2.68608e-12
12,4,1,-1.10262e-11,2.68157e-12
12,5,1,-9.51814e-12,-2.67792e-12
12,6,1,-7.72086e-12,2.67482e-12
12,7,1,-5.68891e-12,-2.67269e-12
12,8,1,-3.48392e-12,2.67093e-12
12,9,1,-1.17321e-12,-2.67027e-12
12,10,1,1.17321e-12,2.67007e-12
12,11,1,3.48399e-12,-2.6708e-12
12,12,1,5.6888e-12,2.67215e-12
12,13,1,7.72079e-12,-2.67449e-12
12,14,1,9.518e-12,2.67733e-12
12,15,1,1.1026e-11,-2.6813e-12
12,16,1,1.2198e-11,2.68583e-12
12,17,1,1.29914e-11,-2.689e-12
12,18,1,1.33502e-11,2.6962e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.33672e-11,-3.66046e-12
13,2,1,1.30036e-11,3.65069e-12
13,3,1,1.22088e-11,-3.64616e-12
13,4,1,1.10355e-11,3.64003e-12
13,5,1,9.52623e-12,-3.63441e-12
13,6,1,7.72742e-12,3.63019e-12
13,7,1,5.69372e-12,-3.62716e-12
13,8,1,3.48699e-12,3.625e-12
13,9,1,1.17435e-12,-3.62389e-12
13,10,1,-1.17406e-12,3.6238e-12
13,11,1,-3.48675e-12,-3.62476e-12
13,12,1,-5.69348e-12,3.62671e-12
13,13,1,-7.72727e-12,-3.62984e-12
13,14,1,-9.52605e-12,3.63375e-12
13,15,1,-1.10356e-11,-3.63842e-12
13,16,1,-1.2211e-11,3.64465e-12
13,17,1,-1.30186e-11,-3.65295e-12
13,18,1,-1.34648e-11,3.66945e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.34741e-11,-4.52584e-12
14,2,1,-1.30329e-11,4.50517e-12
14,3,1,-1.22249e-11,-4.49447e-12
14,4,1,-1.10485e-11,4.48649e-12
14,5,1,-9.5372e-12,-4.48046e-12
14,6,1,-7.73626e-12,4.47527e-12
14,7,1,-5.70011e-12,-4.47147e-12
14,8,1,-3.4908e-12,4.4687e-12
14,9,1,-1.17548e-12,-4.46745e-12
14,10,1,1.17554e-12,4.4673e-12
14,11,1,3.4908e-12,-4.46865e-12
14,12,1,5.69999e-12,4.47086e-12
14,13,1,7.73605e-12,-4.47484e-12
14,14,1,9.53698e-12,4.47974e-12
14,15,1,1.10479e-11,-4.48655e-12
14,16,1,1.22236e-11,4.49382e-12
14,17,1,1.30215e-11,-4.49896e-12
14,18,1,1.33924e-11,4.51034e-12
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.34203e-11,-5.22787e-12
15,2,1,1.30421e-11,5.21359e-12
15,3,1,1.22409e-11,-5.20754e-12
15,4,1,1.10641e-11,5.19831e-12
15,5,1,9.55049e-12,-5.19065e-12
15,6,1,7.74717e-12,5.18399e-12
15,7,1,5.70801e-12,-5.17995e-12
15,8,1,3.49583e-12,5.17641e-12
15,9,1,1.17727e-12,-5.17546e-12
15,10,1,-1.1771e-12,5.17484e-12
15,11,1,-3.49553e-12,-5.17691e-12
15,12,1,-5.70802e-12,5.17918e-12
15,13,1,-7.74664e-12,-5.18422e-12
15,14,1,-9.55062e-12,5.18927e-12
15,15,1,-1.10634e-11,-5.19641e-12
15,16,1,-1.2243e-11,5.20513e-12
15,17,1,-1.3053e-11,-5.21797e-12
15,18,1,-1.34903e-11,5.24145e-12
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.35065e-11,-5.8044e-12
16,2,1,-1.30747e-11,5.77478e-12
16,3,1,-1.22633e-11,-5.76209e-12
16,4,1,-1.10836e-11,5.74873e-12
16,5,1,-9.5671e-12,-5.74403e-12
16,6,1,-7.76047e-12,5.73339e-12
16,7,1,-5.71782e-12,-5.73295e-12
16,8,1,-3.50184e-12,5.72456e-12
16,9,1,-1.17923e-12,-5.72813e-12
16,10,1,1.17913e-12,5.72282e-12
16,11,1,3.50144e-12,-5.72999e-12
16,12,1,5.71772e-12,5.72821e-12
16,13,1,7.75986e-12,-5.73815e-12
16,14,1,9.56693e-12,5.74086e-12
16,15,1,1.10826e-11,-5.75291e-12
16,16,1,1.22621e-11,5.75889e-12
16,17,1,1.30689e-11,-5.76583e-12
16,18,1,1.34602e-11,5.77723e-12
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.35001e-11,-6.16634e-12
17,2,1,1.30923e-11,6.14267e-12
17,3,1,1.22857e-11,-6.14685e-12
17,4,1,1.1102e-11,6.11768e-12
17,5,1,9.58508e-12,-6.13191e-12
17,6,1,7.77323e-12,6.09621e-12
17,7,1,5.72842e-12,-6.12282e-12
17,8,1,3.50766e-12,6.08453e-12
17,9,1,1.18149e-12,-6.11915e-12
17,10,1,-1.18095e-12,6.08233e-12
17,11,1,-3.508e-12,-6.12095e-12
17,12,1,-5.72702e-12,6.09007e-12
17,13,1,-7.77438e-12,-6.12807e-12
17,14,1,-9.58227e-12,6.10731e-12
17,15,1,-1.11041e-11,-6.14073e-12
17,16,1,-1.22815e-11,6.13424e-12
17,17,1,-1.31014e-11,-6.16211e-12
17,18,1,-1.35352e-11,6.18303e-12
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.35692e-11,-6.37963e-12
18,2,1,-1.31405e-11,6.3127e-12
18,3,1,-1.23335e-11,-6.38318e-12
18,4,1,-1.114e-11,6.24631e-12
18,5,1,-9.6216e-12,-6.39752e-12
18,6,1,-7.79967e-12,6.19846e-12
18,7,1,-5.75007e-12,-6.40931e-12
18,8,1,-3.51956e-12,6.17081e-12
18,9,1,-1.18576e-12,-6.41513e-12
18,10,1,1.18497e-12,6.16546e-12
18,11,1,3.52141e-12,-6.41388e-12
18,12,1,5.74638e-12,6.1833e-12
18,13,1,7.80408e-12,-6.40606e-12
18,14,1,9.61449e-12,6.2232e-12
18,15,1,1.11466e-11,-6.39525e-12
18,16,1,1.23207e-11,6.28457e-12
18,17,1,1.31484e-11,-6.38727e-12
18,18,1,1.3563e-11,6.36586e-12
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
