x,y,rho,ux,uy
6,3,1,-2.65379e-09,7.92041e-10
6,4,1,-2.39834e-09,-7.90698e-10
6,5,1,-2.07028e-09,7.89689e-10
6,6,1,-1.67936e-09,-7.88822e-10
6,7,1,-1.23737e-09,7.8818e-10
6,8,1,-7.57796e-10,-7.87726e-10
6,9,1,-2.55192e-10,7.87539e-10
6,10,1,2.55168e-10,-7.87533e-10
6,11,1,7.57773e-10,7.87796e-10
6,12,1,1.23736e-09,-7.8823e-10
6,13,1,1.67934e-09,7.88935e-10
6,14,1,2.07027e-09,-7.89836e-10
6,15,1,2.39826e-09,7.91047e-10
6,16,1,2.65325e-09,-7.92389e-10
6,17,1,2.826e-09,7.93375e-10
6,18,1,2.90502e-09,-7.95494e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.9013e-09,5.85937e-10
7,2,1,2.82333e-09,-5.8438e-10
7,3,1,2.65089e-09,5.83673e-10
7,4,1,2.39617e-09,-5.82695e-10
7,5,1,2.06844e-09,5.81843e-10
7,6,1,1.67787e-09,-5.81195e-10
7,7,1,1.23627e-09,5.80725e-10
7,8,1,7.57098e-10,-5.80414e-10
7,9,1,2.54917e-10,5.80267e-10
7,10,1,-2.55013e-10,-5.80276e-10
7,11,1,-7.57193e-10,5.80459e-10
7,12,1,-1.23638e-09,-5.80798e-10
7,13,1,-1.67798e-09,5.81312e-10
7,14,1,-2.06857e-09,-5.81962e-10
7,15,1,-2.39632e-09,5.82753e-10
7,16,1,-2.65143e-09,-5.83753e-10
7,17,1,-2.82671e-09,5.85095e-10
7,18,1,-2.92439e-09,-5.87717e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.92341e-09,3.59793e-10
8,2,1,-2.82516e-09,-3.58186e-10
8,3,1,-2.64989e-09,3.57379e-10
8,4,1,-2.39493e-09,-3.56772e-10
8,5,1,-2.06737e-09,3.56319e-10
8,6,1,-1.677e-09,-3.55924e-10
8,7,1,-1.23565e-09,3.55646e-10
8,8,1,-7.56746e-10,-3.55442e-10
8,9,1,-2.5485e-10,3.55372e-10
8,10,1,2.54793e-10,-3.55368e-10
8,11,1,7.56694e-10,3.55498e-10
8,12,1,1.2356e-09,-3.55692e-10
8,13,1,1.67695e-09,3.56018e-10
8,14,1,2.06729e-09,-3.56418e-10
8,15,1,2.39479e-09,3.56965e-10
8,16,1,2.64927e-09,-3.57568e-10
8,17,1,2.82139e-09,3.58032e-10
8,18,1,2.89859e-09,-3.59007e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.89733e-09,1.20787e-10
9,2,1,2.8205e-09,-1.20465e-10
9,3,1,2.64848e-09,1.20326e-10
9,4,1,2.39409e-09,-1.20123e-10
9,5,1,2.06669e-09,1.1996e-10
9,6,1,1.67646e-09,-1.19826e-10
9,7,1,1.23523e-09,1.19745e-10
9,8,1,7.56468e-10,-1.1968e-10
9,9,1,2.54709e-10,1.19668e-10
9,10,1,-2.5479e-10,-1.19669e-10
9,11,1,-7.56547e-10,1.19725e-10
9,12,1,-1.23532e-09,-1.19794e-10
9,13,1,-1.67654e-09,1.19916e-10
9,14,1,-2.06679e-09,-1.20049e-10
9,15,1,-2.39424e-09,1.20225e-10
9,16,1,-2.6491e-09,-1.2043e-10
9,17,1,-2.82431e-09,1.20707e-10
9,18,1,-2.92283e-09,-1.21237e-10
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.92283e-09,-1.21237e-10
10,2,1,-2.82431e-09,1.20706e-10
10,3,1,-2.6491e-09,-1.2043e-10
10,4,1,-2.39424e-09,1.20225e-10
10,5,1,-2.06679e-09,-1.20049e-10
10,6,1,-1.67654e-09,1.19916e-10
10,7,1,-1.23532e-09,-1.19794e-10
10,8,1,-7.56547e-10,1.19725e-10
10,9,1,-2.5479e-10,-1.19669e-10
10,10,1,2.54709e-10,1.19668e-10
10,11,1,7.56468e-10,-1.1968e-10
10,12,1,1.23523e-09,1.19745e-10
10,13,1,1.67646e-09,-1.19826e-10
10,14,1,2.06669e-09,1.1996e-10
10,15,1,2.39409e-09,-1.20123e-10
10,16,1,2.64848e-09,1.20326e-10
10,17,1,2.8205e-09,-1.20465e-10
10,18,1,2.89733e-09,1.20787e-10
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.89858e-09,-3.59007e-10
11,2,1,2.82139e-09,3.58032e-10
11,3,1,2.64927e-09,-3.57568e-10
11,4,1,2.39479e-09,3.56965e-10
11,5,1,2.06729e-09,-3.56418e-10
11,6,1,1.67695e-09,3.56018e-10
11,7,1,1.2356e-09,-3.55692e-10
11,8,1,7.56694e-10,3.55498e-10
11,9,1,2.54793e-10,-3.55368e-10
11,10,1,-2.5485e-10,3.55372e-10
11,11,1,-7.56746e-10,-3.55442e-10
11,12,1,-1.23565e-09,3.55646e-10
11,13,1,-1.677e-09,-3.55924e-10
11,14,1,-2.06737e-09,3.56319e-10
11,15,1,-2.39492e-09,-3.56772e-10
11,16,1,-2.64989e-09,3.57379e-10
11,17,1,-2.82516e-09,-3.58186e-10
11,18,1,-2.92341e-09,3.59793e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.92439e-09,-5.87717e-10
12,2,1,-2.82671e-09,5.85094e-10
12,3,1,-2.65143e-09,-5.83753e-10
12,4,1,-2.39632e-09,5.82753e-10
12,5,1,-2.06857e-09,-5.81962e-10
12,6,1,-1.67798e-09,5.81312e-10
12,7,1,-1.23638e-09,-5.80797e-10
12,8,1,-7.57193e-10,5.80459e-10
12,9,1,-2.55013e-10,-5.80276e-10
12,10,1,2.54917e-10,5.80268e-10
12,11,1,7.57098e-10,-5.80413e-10
12,12,1,1.23627e-09,5.80725e-10
12,13,1,1.67788e-09,-5.81195e-10
12,14,1,2.06844e-09,5.81843e-10
12,15,1,2.39617e-09,-5.82695e-10
12,16,1,2.65089e-09,5.83673e-10
12,17,1,2.82333e-09,-5.8438e-10
12,18,1,2.9013e-09,5.85938e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.90502e-09,-7.95494e-10
13,2,1,2.826e-09,7.93375e-10
13,3,1,2.65325e-09,-7.92389e-10
13,4,1,2.39826e-09,7.91047e-10
13,5,1,2.07027e-09,-7.89835e-10
13,6,1,1.67934e-09,7.88935e-10
13,7,1,1.23736e-09,-7.8823e-10
13,8,1,7.57773e-10,7.87796e-10
13,9,1,2.55168e-10,-7.87533e-10
13,10,1,-2.55192e-10,7.87539e-10
13,11,1,-7.57796e-10,-7.87726e-10
13,12,1,-1.23737e-09,7.8818e-10
13,13,1,-1.67936e-09,-7.88822e-10
13,14,1,-2.07028e-09,7.89689e-10
13,15,1,-2.39834e-09,-7.90698e-10
13,16,1,-2.65379e-09,7.92041e-10
13,17,1,-2.82928e-09,-7.93867e-10
13,18,1,-2.92622e-09,7.97458e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.92828e-09,-9.83577e-10
14,2,1,-2.83242e-09,9.79066e-10
14,3,1,-2.65683e-09,-9.76745e-10
14,4,1,-2.40114e-09,9.7501e-10
14,5,1,-2.0727e-09,-9.73691e-10
14,6,1,-1.68131e-09,9.72581e-10
14,7,1,-1.23881e-09,-9.71736e-10
14,8,1,-7.58688e-10,9.71147e-10
14,9,1,-2.55515e-10,-9.70868e-10
14,10,1,2.55416e-10,9.70836e-10
14,11,1,7.58585e-10,-9.71115e-10
14,12,1,1.2387e-09,9.71625e-10
14,13,1,1.68118e-09,-9.72451e-10
14,14,1,2.07257e-09,9.73544e-10
14,15,1,2.40093e-09,-9.75007e-10
14,16,1,2.65645e-09,9.76598e-10
14,17,1,2.82987e-09,-9.77711e-10
14,18,1,2.91048e-09,9.80197e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.91657e-09,-1.13613e-09
15,2,1,2.83436e-09,1.13303e-09
15,3,1,2.66025e-09,-1.13171e-09
15,4,1,2.40451e-09,1.12971e-09
15,5,1,2.07555e-09,-1.12803e-09
15,6,1,1.68365e-09,1.1266e-09
15,7,1,1.24048e-09,-1.1257e-09
15,8,1,7.59717e-10,1.12494e-09
15,9,1,2.55825e-10,-1.12472e-09
15,10,1,-2.55823e-10,1.1246e-09
15,11,1,-7.59672e-10,-1.12503e-09
15,12,1,-1.2405e-09,1.12556e-09
15,13,1,-1.68354e-09,-1.12662e-09
15,14,1,-2.0756e-09,1.12773e-09
15,15,1,-2.40436e-09,-1.12927e-09
15,16,1,-2.66071e-09,1.13118e-09
15,17,1,-2.83674e-09,-1.13397e-09
15,18,1,-2.93177e-09,1.13908e-09
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.93531e-09,-1.26142e-09
16,2,1,-2.84148e-09,1.25501e-09
16,3,1,-2.66517e-09,-1.25222e-09
16,4,1,-2.40877e-09,1.24933e-09
16,5,1,-2.07919e-09,-1.2483e-09
16,6,1,-1.68657e-09,1.24599e-09
16,7,1,-1.24264e-09,-1.24588e-09
16,8,1,-7.61051e-10,1.24407e-09
16,9,1,-2.56302e-10,-1.24484e-09
16,10,1,2.5622e-10,1.2437e-09
16,11,1,7.60929e-10,-1.24522e-09
16,12,1,1.24257e-09,1.24488e-09
16,13,1,1.68637e-09,-1.247e-09
16,14,1,2.07909e-09,1.24761e-09
16,15,1,2.40849e-09,-1.25021e-09
16,16,1,2.66481e-09,1.25153e-09
16,17,1,2.84018e-09,-1.25304e-09
16,18,1,2.92523e-09,1.25549e-09
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.9339e-09,-1.34009e-09
17,2,1,2.84528e-09,1.33495e-09
17,3,1,2.66998e-09,-1.33583e-09
17,4,1,2.41274e-09,1.32951e-09
17,5,1,2.08308e-09,-1.3326e-09
17,6,1,1.68932e-09,1.32484e-09
17,7,1,1.24493e-09,-1.3306e-09
17,8,1,7.62288e-10,1.32229e-09
17,9,1,2.56747e-10,-1.32982e-09
17,10,1,-2.56654e-10,1.32183e-09
17,11,1,-7.6238e-10,-1.33018e-09
17,12,1,-1.24462e-09,1.3235e-09
17,13,1,-1.68957e-09,-1.33174e-09
17,14,1,-2.08246e-09,1.32725e-09
17,15,1,-2.41321e-09,-1.33451e-09
17,16,1,-2.66908e-09,1.33311e-09
17,17,1,-2.84726e-09,-1.33914e-09
17,18,1,-2.94151e-09,1.34371e-09
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.94895e-09,-1.38643e-09
18,2,1,-2.85578e-09,1.37191e-09
18,3,1,-2.68039e-09,-1.38721e-09
18,4,1,-2.42104e-09,1.35746e-09
18,5,1,-2.09103e-09,-1.39032e-09
18,6,1,-1.69508e-09,1.34706e-09
18,7,1,-1.24965e-09,-1.39287e-09
18,8,1,-7.64907e-10,1.34103e-09
18,9,1,-2.57718e-10,-1.39414e-09
18,10,1,2.57501e-10,1.33989e-09
18,11,1,7.6527e-10,-1.39385e-09
18,12,1,1.24881e-09,1.34375e-09
18,13,1,1.69599e-09,-1.39217e-09
18,14,1,2.08944e-09,1.35244e-09
18,15,1,2.42241e-09,-1.38981e-09
18,16,1,2.6776e-09,1.36577e-09
18,17,1,2.85748e-09,-1.38808e-09
18,18,1,2.94755e-09,1.38345e-09
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
