x,y,rho,ux,uy
6,3,1,-2.39269e-11,7.14131e-12
6,4,1,-2.16237e-11,-7.12934e-12
6,5,1,-1.86658e-11,7.12006e-12
6,6,1,-1.51412e-11,-7.11227e-12
6,7,1,-1.11561e-11,7.10648e-12
6,8,1,-6.83212e-12,-7.10242e-12
6,9,1,-2.30049e-12,7.10059e-12
6,10,1,2.30104e-12,-7.10072e-12
6,11,1,6.83265e-12,7.10293e-12
6,12,1,1.11567e-11,-7.10713e-12
6,13,1,1.51418e-11,7.11315e-12
6,14,1,1.86665e-11,-7.12158e-12
6,15,1,2.16238e-11,7.13215e-12
6,16,1,2.39228e-11,-7.14463e-12
6,17,1,2.54802e-11,7.15326e-12
6,18,1,2.61925e-11,-7.17243e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.61588e-11,5.28298e-12
7,2,1,2.54559e-11,-5.26899e-12
7,3,1,2.39013e-11,5.2626e-12
7,4,1,2.16047e-11,-5.25387e-12
7,5,1,1.86499e-11,5.24602e-12
7,6,1,1.51284e-11,-5.24026e-12
7,7,1,1.11467e-11,5.23597e-12
7,8,1,6.82642e-12,-5.23324e-12
7,9,1,2.29865e-12,5.23185e-12
7,10,1,-2.29897e-12,-5.23207e-12
7,11,1,-6.8268e-12,5.23351e-12
7,12,1,-1.11472e-11,-5.23684e-12
7,13,1,-1.51288e-11,5.24114e-12
7,14,1,-1.86505e-11,-5.24733e-12
7,15,1,-2.16054e-11,5.25411e-12
7,16,1,-2.39056e-11,-5.26344e-12
7,17,1,-2.54861e-11,5.27539e-12
7,18,1,-2.6367e-11,-5.29907e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.63582e-11,3.24406e-12
8,2,1,-2.54721e-11,-3.2295e-12
8,3,1,-2.38918e-11,3.22223e-12
8,4,1,-2.15929e-11,-3.21683e-12
8,5,1,-1.86395e-11,3.21268e-12
8,6,1,-1.51199e-11,-3.20914e-12
8,7,1,-1.11406e-11,3.20661e-12
8,8,1,-6.82271e-12,-3.2048e-12
8,9,1,-2.29741e-12,3.20414e-12
8,10,1,2.29771e-12,-3.20422e-12
8,11,1,6.82296e-12,3.20516e-12
8,12,1,1.11408e-11,-3.20725e-12
8,13,1,1.51202e-11,3.2098e-12
8,14,1,1.86397e-11,-3.21375e-12
8,15,1,2.15925e-11,3.21838e-12
8,16,1,2.38869e-11,-3.22405e-12
8,17,1,2.54387e-11,3.22812e-12
8,18,1,2.61345e-11,-3.23699e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.6123e-11,1.08909e-12
9,2,1,2.54304e-11,-1.08615e-12
9,3,1,2.38796e-11,1.08491e-12
9,4,1,2.1586e-11,-1.08306e-12
9,5,1,1.86341e-11,1.08159e-12
9,6,1,1.51157e-11,-1.08042e-12
9,7,1,1.11375e-11,1.07961e-12
9,8,1,6.82081e-12,-1.07909e-12
9,9,1,2.29683e-12,1.07897e-12
9,10,1,-2.29692e-12,-1.0791e-12
9,11,1,-6.82086e-12,1.07933e-12
9,12,1,-1.11377e-11,-1.08026e-12
9,13,1,-1.51158e-11,1.08106e-12
9,14,1,-1.86344e-11,-1.08256e-12
9,15,1,-2.15867e-11,1.08391e-12
9,16,1,-2.38845e-11,-1.08592e-12
9,17,1,-2.54644e-11,1.08829e-12
9,18,1,-2.6353e-11,-1.09316e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.63529e-11,-1.09307e-12
10,2,1,-2.54644e-11,1.08837e-12
10,3,1,-2.38846e-11,-1.08583e-12
10,4,1,-2.15867e-11,1.08395e-12
10,5,1,-1.86344e-11,-1.08243e-12
10,6,1,-1.51158e-11,1.08114e-12
10,7,1,-1.11376e-11,-1.08008e-12
10,8,1,-6.82079e-12,1.0795e-12
10,9,1,-2.29687e-12,-1.07903e-12
10,10,1,2.29694e-12,1.0789e-12
10,11,1,6.82091e-12,-1.07925e-12
10,12,1,1.11376e-11,1.07953e-12
10,13,1,1.51158e-11,-1.08052e-12
10,14,1,1.86343e-11,1.08151e-12
10,15,1,2.15863e-11,-1.08309e-12
10,16,1,2.38798e-11,1.08483e-12
10,17,1,2.54307e-11,-1.08617e-12
10,18,1,2.61232e-11,1.08901e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.61343e-11,-3.23692e-12
11,2,1,2.54385e-11,3.22817e-12
11,3,1,2.38867e-11,-3.224e-12
11,4,1,2.15923e-11,3.21847e-12
11,5,1,1.86395e-11,-3.21359e-12
11,6,1,1.51201e-11,3.20996e-12
11,7,1,1.11407e-11,-3.20701e-12
11,8,1,6.82286e-12,3.20531e-12
11,9,1,2.29754e-12,-3.20416e-12
11,10,1,-2.29752e-12,3.20407e-12
11,11,1,-6.8227e-12,-3.20494e-12
11,12,1,-1.11407e-11,3.2065e-12
11,13,1,-1.51199e-11,-3.20922e-12
11,14,1,-1.86395e-11,3.21265e-12
11,15,1,-2.15928e-11,-3.21678e-12
11,16,1,-2.38917e-11,3.22225e-12
11,17,1,-2.54721e-11,-3.22943e-12
11,18,1,-2.63581e-11,3.244e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.63669e-11,-5.2991e-12
12,2,1,-2.54861e-11,5.27536e-12
12,3,1,-2.39056e-11,-5.26338e-12
12,4,1,-2.16054e-11,5.25425e-12
12,5,1,-1.86504e-11,-5.24714e-12
12,6,1,-1.51287e-11,5.24131e-12
12,7,1,-1.11471e-11,-5.23659e-12
12,8,1,-6.8267e-12,5.23362e-12
12,9,1,-2.29891e-12,-5.232e-12
12,10,1,2.29878e-12,5.23184e-12
12,11,1,6.82658e-12,-5.23331e-12
12,12,1,1.11469e-11,5.23587e-12
12,13,1,1.51286e-11,-5.2403e-12
12,14,1,1.865e-11,5.24605e-12
12,15,1,2.16049e-11,-5.25373e-12
12,16,1,2.39015e-11,5.26259e-12
12,17,1,2.54561e-11,-5.26884e-12
12,18,1,2.61589e-11,5.28308e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.61924e-11,-7.17253e-12
13,2,1,2.548e-11,7.15319e-12
13,3,1,2.39225e-11,-7.14451e-12
13,4,1,2.16235e-11,7.13233e-12
13,5,1,1.86663e-11,-7.12142e-12
13,6,1,1.51416e-11,7.11334e-12
13,7,1,1.11565e-11,-7.10683e-12
13,8,1,6.83253e-12,7.10304e-12
13,9,1,2.30094e-12,-7.10067e-12
13,10,1,-2.3006e-12,7.10059e-12
13,11,1,-6.83226e-12,-7.10254e-12
13,12,1,-1.11562e-11,7.10639e-12
13,13,1,-1.51413e-11,-7.11231e-12
13,14,1,-1.86659e-11,7.12004e-12
13,15,1,-2.16237e-11,-7.12919e-12
13,16,1,-2.3927e-11,7.14134e-12
13,17,1,-2.55094e-11,-7.15769e-12
13,18,1,-2.63836e-11,7.19012e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.6402e-11,-8.86839e-12
14,2,1,-2.55376e-11,8.82738e-12
14,3,1,-2.39544e-11,-8.80675e-12
14,4,1,-2.1649e-11,8.79099e-12
14,5,1,-1.86877e-11,-8.77907e-12
14,6,1,-1.51588e-11,8.76913e-12
14,7,1,-1.11692e-11,-8.76142e-12
14,8,1,-6.84027e-12,8.7562e-12
14,9,1,-2.30349e-12,-8.75371e-12
14,10,1,2.30316e-12,8.7533e-12
14,11,1,6.83992e-12,-8.75603e-12
14,12,1,1.11687e-11,8.76039e-12
14,13,1,1.51583e-11,-8.76795e-12
14,14,1,1.86872e-11,8.77778e-12
14,15,1,2.16478e-11,-8.79098e-12
14,16,1,2.39516e-11,8.80536e-12
14,17,1,2.5515e-11,-8.81539e-12
14,18,1,2.62417e-11,8.83778e-12
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.62965e-11,-1.02438e-11
15,2,1,2.55554e-11,1.02157e-11
15,3,1,2.39856e-11,-1.0204e-11
15,4,1,2.16798e-11,1.01858e-11
15,5,1,1.87139e-11,-1.01707e-11
15,6,1,1.51803e-11,1.01578e-11
15,7,1,1.11846e-11,-1.01497e-11
15,8,1,6.84993e-12,1.01428e-11
15,9,1,2.30669e-12,-1.01409e-11
15,10,1,-2.30644e-12,1.01396e-11
15,11,1,-6.84926e-12,-1.01438e-11
15,12,1,-1.11845e-11,1.01484e-11
15,13,1,-1.5179e-11,-1.0158e-11
15,14,1,-1.8714e-11,1.0168e-11
15,15,1,-2.16781e-11,-1.01819e-11
15,16,1,-2.39894e-11,1.01991e-11
15,17,1,-2.55767e-11,-1.02243e-11
15,18,1,-2.64336e-11,1.02703e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.64654e-11,-1.13734e-11
16,2,1,-2.56193e-11,1.13155e-11
16,3,1,-2.40297e-11,-1.12904e-11
16,4,1,-2.17179e-11,1.12644e-11
16,5,1,-1.87463e-11,-1.1255e-11
16,6,1,-1.52063e-11,1.12342e-11
16,7,1,-1.12038e-11,-1.12333e-11
16,8,1,-6.8616e-12,1.12168e-11
16,9,1,-2.31067e-12,-1.12239e-11
16,10,1,2.31029e-12,1.12135e-11
16,11,1,6.86092e-12,-1.12274e-11
16,12,1,1.12035e-11,1.12243e-11
16,13,1,1.5205e-11,-1.12434e-11
16,14,1,1.87458e-11,1.12489e-11
16,15,1,2.17157e-11,-1.12723e-11
16,16,1,2.40268e-11,1.12843e-11
16,17,1,2.56079e-11,-1.12978e-11
16,18,1,2.63748e-11,1.13199e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.64527e-11,-1.20827e-11
17,2,1,2.56537e-11,1.20363e-11
17,3,1,2.40733e-11,-1.20443e-11
17,4,1,2.1754e-11,1.19873e-11
17,5,1,1.87816e-11,-1.20151e-11
17,6,1,1.52314e-11,1.19452e-11
17,7,1,1.12247e-11,-1.19971e-11
17,8,1,6.87308e-12,1.19221e-11
17,9,1,2.31502e-12,-1.19902e-11
17,10,1,-2.31398e-12,1.1918e-11
17,11,1,-6.8737e-12,-1.19935e-11
17,12,1,-1.12218e-11,1.19331e-11
17,13,1,-1.52336e-11,-1.20074e-11
17,14,1,-1.87761e-11,1.19669e-11
17,15,1,-2.17581e-11,-1.20322e-11
17,16,1,-2.40651e-11,1.20199e-11
17,17,1,-2.56716e-11,-1.2074e-11
17,18,1,-2.65214e-11,1.21154e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.65885e-11,-1.25005e-11
18,2,1,-2.57484e-11,1.23695e-11
18,3,1,-2.4167e-11,-1.25075e-11
18,4,1,-2.18286e-11,1.22393e-11
18,5,1,-1.88532e-11,-1.25356e-11
18,6,1,-1.52832e-11,1.21456e-11
18,7,1,-1.12671e-11,-1.25585e-11
18,8,1,-6.89643e-12,1.20912e-11
18,9,1,-2.32352e-12,-1.25701e-11
18,10,1,2.32174e-12,1.20808e-11
18,11,1,6.89993e-12,-1.25675e-11
18,12,1,1.12597e-11,1.21157e-11
18,13,1,1.52915e-11,-1.25523e-11
18,14,1,1.88389e-11,1.21941e-11
18,15,1,2.18411e-11,-1.2531e-11
18,16,1,2.41419e-11,1.23143e-11
18,17,1,2.57637e-11,-1.25153e-11
18,18,1,2.6576e-11,1.24737e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
