x,y,rho,ux,uy
6,3,1,-2.87429e-10,8.57863e-11
6,4,1,-2.59761e-10,-8.56406e-11
6,5,1,-2.24229e-10,8.55313e-11
6,6,1,-1.81888e-10,-8.54376e-11
6,7,1,-1.34016e-10,8.53675e-11
6,8,1,-8.20736e-11,-8.53192e-11
6,9,1,-2.76366e-11,8.52978e-11
6,10,1,2.76406e-11,-8.52984e-11
6,11,1,8.20778e-11,8.53254e-11
6,12,1,1.34022e-10,-8.53741e-11
6,13,1,1.81893e-10,8.54486e-11
6,14,1,2.24235e-10,-8.55481e-11
6,15,1,2.5976e-10,8.56775e-11
6,16,1,2.87377e-10,-8.58245e-11
6,17,1,3.06086e-10,8.59299e-11
6,18,1,3.14643e-10,-8.61603e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,3.1424e-10,6.3463e-11
7,2,1,3.05797e-10,-6.32942e-11
7,3,1,2.87121e-10,6.32178e-11
7,4,1,2.59533e-10,-6.31118e-11
7,5,1,2.24037e-10,6.30193e-11
7,6,1,1.81734e-10,-6.29496e-11
7,7,1,1.33904e-10,6.2898e-11
7,8,1,8.20049e-11,-6.28652e-11
7,9,1,2.76136e-11,6.28482e-11
7,10,1,-2.76169e-11,-6.28504e-11
7,11,1,-8.20081e-11,6.28688e-11
7,12,1,-1.33908e-10,-6.2907e-11
7,13,1,-1.81738e-10,6.29611e-11
7,14,1,-2.24043e-10,-6.30333e-11
7,15,1,-2.59541e-10,6.31172e-11
7,16,1,-2.87173e-10,-6.3227e-11
7,17,1,-3.06159e-10,6.33711e-11
7,18,1,-3.1674e-10,-6.36558e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-3.16634e-10,3.89693e-11
8,2,1,-3.0599e-10,-3.87952e-11
8,3,1,-2.87006e-10,3.87076e-11
8,4,1,-2.5939e-10,-3.86423e-11
8,5,1,-2.23912e-10,3.85927e-11
8,6,1,-1.81632e-10,-3.85505e-11
8,7,1,-1.3383e-10,3.85196e-11
8,8,1,-8.19593e-11,-3.84985e-11
8,9,1,-2.75989e-11,3.84898e-11
8,10,1,2.76006e-11,-3.84906e-11
8,11,1,8.19615e-11,3.85033e-11
8,12,1,1.33831e-10,-3.85258e-11
8,13,1,1.81635e-10,3.85595e-11
8,14,1,2.23913e-10,-3.86043e-11
8,15,1,2.59385e-10,3.86622e-11
8,16,1,2.86946e-10,-3.87288e-11
8,17,1,3.05588e-10,3.87781e-11
8,18,1,3.13947e-10,-3.88842e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,3.13811e-10,1.30824e-11
9,2,1,3.05491e-10,-1.30477e-11
9,3,1,2.86861e-10,1.30323e-11
9,4,1,2.59309e-10,-1.30109e-11
9,5,1,2.23848e-10,1.29925e-11
9,6,1,1.81581e-10,-1.29789e-11
9,7,1,1.33792e-10,1.29691e-11
9,8,1,8.19371e-11,-1.29631e-11
9,9,1,2.75915e-11,1.29607e-11
9,10,1,-2.75925e-11,-1.29621e-11
9,11,1,-8.19377e-11,1.29668e-11
9,12,1,-1.33794e-10,-1.29756e-11
9,13,1,-1.81582e-10,1.29875e-11
9,14,1,-2.2385e-10,-1.30031e-11
9,15,1,-2.59316e-10,1.30211e-11
9,16,1,-2.8692e-10,-1.30442e-11
9,17,1,-3.05898e-10,1.30734e-11
9,18,1,-3.16572e-10,-1.31313e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-3.16572e-10,-1.31313e-11
10,2,1,-3.05898e-10,1.30735e-11
10,3,1,-2.8692e-10,-1.30442e-11
10,4,1,-2.59316e-10,1.30211e-11
10,5,1,-2.2385e-10,-1.30031e-11
10,6,1,-1.81582e-10,1.29876e-11
10,7,1,-1.33793e-10,-1.29755e-11
10,8,1,-8.19376e-11,1.29669e-11
10,9,1,-2.75923e-11,-1.29621e-11
10,10,1,2.75916e-11,1.29606e-11
10,11,1,8.19372e-11,-1.29632e-11
10,12,1,1.33792e-10,1.29691e-11
10,13,1,1.81582e-10,-1.29789e-11
10,14,1,2.23848e-10,1.29925e-11
10,15,1,2.59309e-10,-1.3011e-11
10,16,1,2.86861e-10,1.30322e-11
10,17,1,3.05491e-10,-1.30477e-11
10,18,1,3.13811e-10,1.30824e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,3.13946e-10,-3.88842e-11
11,2,1,3.05588e-10,3.87781e-11
11,3,1,2.86946e-10,-3.87287e-11
11,4,1,2.59385e-10,3.86623e-11
11,5,1,2.23913e-10,-3.86042e-11
11,6,1,1.81635e-10,3.85596e-11
11,7,1,1.33831e-10,-3.85257e-11
11,8,1,8.19614e-11,3.85035e-11
11,9,1,2.76005e-11,-3.84906e-11
11,10,1,-2.7599e-11,3.84897e-11
11,11,1,-8.19594e-11,-3.84986e-11
11,12,1,-1.3383e-10,3.85196e-11
11,13,1,-1.81632e-10,-3.85506e-11
11,14,1,-2.23912e-10,3.85927e-11
11,15,1,-2.5939e-10,-3.86423e-11
11,16,1,-2.87006e-10,3.87077e-11
11,17,1,-3.0599e-10,-3.87951e-11
11,18,1,-3.16634e-10,3.89693e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-3.1674e-10,-6.36558e-11
12,2,1,-3.06159e-10,6.33712e-11
12,3,1,-2.87173e-10,-6.32269e-11
12,4,1,-2.59541e-10,6.31173e-11
12,5,1,-2.24043e-10,-6.30331e-11
12,6,1,-1.81738e-10,6.29612e-11
12,7,1,-1.33908e-10,-6.29069e-11
12,8,1,-8.20079e-11,6.2869e-11
12,9,1,-2.76168e-11,-6.28504e-11
12,10,1,2.76138e-11,6.28481e-11
12,11,1,8.2005e-11,-6.28653e-11
12,12,1,1.33904e-10,6.2898e-11
12,13,1,1.81735e-10,-6.29497e-11
12,14,1,2.24037e-10,6.30192e-11
12,15,1,2.59533e-10,-6.31119e-11
12,16,1,2.87121e-10,6.32177e-11
12,17,1,3.05797e-10,-6.32941e-11
12,18,1,3.1424e-10,6.3463e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,3.14643e-10,-8.61603e-11
13,2,1,3.06086e-10,8.59299e-11
13,3,1,2.87376e-10,-8.58245e-11
13,4,1,2.59759e-10,8.56776e-11
13,5,1,2.24234e-10,-8.5548e-11
13,6,1,1.81893e-10,8.54488e-11
13,7,1,1.34022e-10,-8.5374e-11
13,8,1,8.20777e-11,8.53255e-11
13,9,1,2.76405e-11,-8.52985e-11
13,10,1,-2.76367e-11,8.52977e-11
13,11,1,-8.20736e-11,-8.53193e-11
13,12,1,-1.34016e-10,8.53675e-11
13,13,1,-1.81888e-10,-8.54377e-11
13,14,1,-2.24229e-10,8.55312e-11
13,15,1,-2.59761e-10,-8.56405e-11
13,16,1,-2.87429e-10,8.57862e-11
13,17,1,-3.06437e-10,-8.59835e-11
13,18,1,-3.16938e-10,8.63729e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-3.17162e-10,-1.06532e-10
14,2,1,-3.06778e-10,1.06042e-10
14,3,1,-2.87759e-10,-1.05792e-10
14,4,1,-2.60064e-10,1.05602e-10
14,5,1,-2.24491e-10,-1.05461e-10
14,6,1,-1.821e-10,1.05339e-10
14,7,1,-1.34173e-10,-1.0525e-10
14,8,1,-8.21707e-11,1.05184e-10
14,9,1,-2.7672e-11,-1.05156e-10
14,10,1,2.7667e-11,1.05151e-10
14,11,1,8.21653e-11,-1.05182e-10
14,12,1,1.34166e-10,1.05236e-10
14,13,1,1.82092e-10,-1.05326e-10
14,14,1,2.24483e-10,1.05445e-10
14,15,1,2.60048e-10,-1.05603e-10
14,16,1,2.87723e-10,1.05776e-10
14,17,1,3.06505e-10,-1.05896e-10
14,18,1,3.15235e-10,1.06165e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,3.15894e-10,-1.23055e-10
15,2,1,3.06992e-10,1.22718e-10
15,3,1,2.88134e-10,-1.22577e-10
15,4,1,2.60436e-10,1.22358e-10
15,5,1,2.24806e-10,-1.22178e-10
15,6,1,1.82359e-10,1.22021e-10
15,7,1,1.34359e-10,-1.21926e-10
15,8,1,8.22872e-11,1.21842e-10
15,9,1,2.77107e-11,-1.2182e-10
15,10,1,-2.7706e-11,1.21805e-10
15,11,1,-8.22779e-11,-1.21853e-10
15,12,1,-1.34356e-10,1.21909e-10
15,13,1,-1.82341e-10,-1.22024e-10
15,14,1,-2.24806e-10,1.22145e-10
15,15,1,-2.60414e-10,-1.22311e-10
15,16,1,-2.88179e-10,1.22519e-10
15,17,1,-3.07246e-10,-1.2282e-10
15,18,1,-3.1754e-10,1.23374e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-3.17923e-10,-1.36625e-10
16,2,1,-3.07759e-10,1.35929e-10
16,3,1,-2.88663e-10,-1.35629e-10
16,4,1,-2.60893e-10,1.35314e-10
16,5,1,-2.25196e-10,-1.35204e-10
16,6,1,-1.8267e-10,1.34952e-10
16,7,1,-1.34589e-10,-1.34942e-10
16,8,1,-8.24278e-11,1.34744e-10
16,9,1,-2.77584e-11,-1.34829e-10
16,10,1,2.77528e-11,1.34705e-10
16,11,1,8.2418e-11,-1.3487e-10
16,12,1,1.34585e-10,1.34833e-10
16,13,1,1.82652e-10,-1.35063e-10
16,14,1,2.25188e-10,1.35129e-10
16,15,1,2.60865e-10,-1.3541e-10
16,16,1,2.88628e-10,1.35554e-10
16,17,1,3.07621e-10,-1.35716e-10
16,18,1,3.16833e-10,1.35982e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,3.17772e-10,-1.45145e-10
17,2,1,3.08173e-10,1.44588e-10
17,3,1,2.89187e-10,-1.44685e-10
17,4,1,2.61325e-10,1.43999e-10
17,5,1,2.25619e-10,-1.44335e-10
17,6,1,1.82971e-10,1.43493e-10
17,7,1,1.3484e-10,-1.44118e-10
17,8,1,8.25644e-11,1.43216e-10
17,9,1,2.78093e-11,-1.44034e-10
17,10,1,-2.77973e-11,1.43167e-10
17,11,1,-8.25726e-11,-1.44073e-10
17,12,1,-1.34804e-10,1.43349e-10
17,13,1,-1.82996e-10,-1.44241e-10
17,14,1,-2.25551e-10,1.43755e-10
17,15,1,-2.61374e-10,-1.4454e-10
17,16,1,-2.89087e-10,1.4439e-10
17,17,1,-3.08386e-10,-1.45042e-10
17,18,1,-3.18595e-10,1.45538e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-3.19401e-10,-1.50164e-10
18,2,1,-3.09309e-10,1.48591e-10
18,3,1,-2.90313e-10,-1.5025e-10
18,4,1,-2.62222e-10,1.47026e-10
18,5,1,-2.2648e-10,-1.50586e-10
18,6,1,-1.83593e-10,1.459e-10
18,7,1,-1.3535e-10,-1.50862e-10
18,8,1,-8.28467e-11,1.45247e-10
18,9,1,-2.79132e-11,-1.51e-10
18,10,1,2.78903e-11,1.45123e-10
18,11,1,8.28867e-11,-1.50969e-10
18,12,1,1.35259e-10,1.45541e-10
18,13,1,1.83693e-10,-1.50786e-10
18,14,1,2.26307e-10,1.46483e-10
18,15,1,2.62372e-10,-1.5053e-10
18,16,1,2.90011e-10,1.47927e-10
18,17,1,3.09494e-10,-1.50343e-10
18,18,1,3.1925e-10,1.49842e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
