x,y,rho,ux,uy
6,3,1,-1.25734e-11,3.75274e-12
6,4,1,-1.13631e-11,-3.74638e-12
6,5,1,-9.80869e-12,3.74156e-12
6,6,1,-7.95655e-12,-3.73754e-12
6,7,1,-5.86245e-12,3.73435e-12
6,8,1,-3.59019e-12,-3.73239e-12
6,9,1,-1.20887e-12,3.73132e-12
6,10,1,1.20921e-12,-3.7314e-12
6,11,1,3.59061e-12,3.7326e-12
6,12,1,5.86283e-12,-3.73462e-12
6,13,1,7.95696e-12,3.73794e-12
6,14,1,9.80908e-12,-3.74229e-12
6,15,1,1.13631e-11,3.74795e-12
6,16,1,1.25712e-11,-3.75441e-12
6,17,1,1.33896e-11,3.75897e-12
6,18,1,1.37639e-11,-3.76911e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.37463e-11,2.77617e-12
7,2,1,1.33769e-11,-2.76887e-12
7,3,1,1.25599e-11,2.76547e-12
7,4,1,1.1353e-11,-2.76086e-12
7,5,1,9.80029e-12,2.75673e-12
7,6,1,7.94978e-12,-2.75381e-12
7,7,1,5.85748e-12,2.75143e-12
7,8,1,3.5872e-12,-2.75012e-12
7,9,1,1.20794e-12,2.74926e-12
7,10,1,-1.20813e-12,-2.74939e-12
7,11,1,-3.58746e-12,2.75022e-12
7,12,1,-5.85785e-12,-2.75184e-12
7,13,1,-7.95016e-12,2.75427e-12
7,14,1,-9.80073e-12,-2.7574e-12
7,15,1,-1.13536e-11,2.761e-12
7,16,1,-1.25623e-11,-2.76589e-12
7,17,1,-1.33928e-11,2.77217e-12
7,18,1,-1.38557e-11,-2.78464e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.3851e-11,1.70471e-12
8,2,1,-1.33854e-11,-1.69713e-12
8,3,1,-1.25549e-11,1.69331e-12
8,4,1,-1.13469e-11,-1.69042e-12
8,5,1,-9.79493e-12,1.68821e-12
8,6,1,-7.94536e-12,-1.68643e-12
8,7,1,-5.85431e-12,1.68503e-12
8,8,1,-3.58528e-12,-1.68413e-12
8,9,1,-1.20732e-12,1.68369e-12
8,10,1,1.20737e-12,-1.6838e-12
8,11,1,3.58539e-12,1.68431e-12
8,12,1,5.85441e-12,-1.68529e-12
8,13,1,7.94552e-12,1.68685e-12
8,14,1,9.79498e-12,-1.68873e-12
8,15,1,1.13467e-11,1.69123e-12
8,16,1,1.25524e-11,-1.69419e-12
8,17,1,1.33679e-11,1.69636e-12
8,18,1,1.37335e-11,-1.70104e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.37275e-11,5.72296e-13
9,2,1,1.33635e-11,-5.70804e-13
9,3,1,1.25485e-11,5.70117e-13
9,4,1,1.13432e-11,-5.69149e-13
9,5,1,9.792e-12,5.68344e-13
9,6,1,7.94311e-12,-5.67765e-13
9,7,1,5.85254e-12,5.67279e-13
9,8,1,3.58413e-12,-5.6713e-13
9,9,1,1.20682e-12,5.66939e-13
9,10,1,-1.20716e-12,-5.67019e-13
9,11,1,-3.58447e-12,5.67199e-13
9,12,1,-5.85283e-12,-5.67577e-13
9,13,1,-7.94327e-12,5.68139e-13
9,14,1,-9.79232e-12,-5.68816e-13
9,15,1,-1.13437e-11,5.69558e-13
9,16,1,-1.25512e-11,-5.70613e-13
9,17,1,-1.33814e-11,5.71918e-13
9,18,1,-1.38483e-11,-5.74436e-13
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.38482e-11,-5.74388e-13
10,2,1,-1.33813e-11,5.71918e-13
10,3,1,-1.25511e-11,-5.7061e-13
10,4,1,-1.13436e-11,5.69562e-13
10,5,1,-9.79224e-12,-5.68899e-13
10,6,1,-7.94329e-12,5.68136e-13
10,7,1,-5.85281e-12,-5.67688e-13
10,8,1,-3.5844e-12,5.67189e-13
10,9,1,-1.20704e-12,-5.67081e-13
10,10,1,1.20701e-12,5.6696e-13
10,11,1,3.58436e-12,-5.6705e-13
10,12,1,5.85273e-12,5.67428e-13
10,13,1,7.94323e-12,-5.67747e-13
10,14,1,9.79216e-12,5.68337e-13
10,15,1,1.13434e-11,-5.69208e-13
10,16,1,1.25487e-11,5.70075e-13
10,17,1,1.33637e-11,-5.70745e-13
10,18,1,1.37276e-11,5.72341e-13
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.37333e-11,-1.70106e-12
11,2,1,1.33677e-11,1.69641e-12
11,3,1,1.25522e-11,-1.69419e-12
11,4,1,1.13465e-11,1.6912e-12
11,5,1,9.79486e-12,-1.68885e-12
11,6,1,7.94539e-12,1.68679e-12
11,7,1,5.85424e-12,-1.68532e-12
11,8,1,3.58523e-12,1.6843e-12
11,9,1,1.2073e-12,-1.68376e-12
11,10,1,-1.20734e-12,1.68376e-12
11,11,1,-3.58532e-12,-1.68411e-12
11,12,1,-5.8544e-12,1.68513e-12
11,13,1,-7.94549e-12,-1.68639e-12
11,14,1,-9.79502e-12,1.68827e-12
11,15,1,-1.1347e-11,-1.69045e-12
11,16,1,-1.2555e-11,1.69332e-12
11,17,1,-1.33854e-11,-1.69704e-12
11,18,1,-1.3851e-11,1.70474e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.38556e-11,-2.78464e-12
12,2,1,-1.33928e-11,2.77219e-12
12,3,1,-1.25623e-11,-2.76593e-12
12,4,1,-1.13535e-11,2.76099e-12
12,5,1,-9.80065e-12,-2.75743e-12
12,6,1,-7.95004e-12,2.75416e-12
12,7,1,-5.8578e-12,-2.75192e-12
12,8,1,-3.58744e-12,2.75024e-12
12,9,1,-1.20809e-12,-2.74937e-12
12,10,1,1.20796e-12,2.74937e-12
12,11,1,3.58736e-12,-2.75008e-12
12,12,1,5.85763e-12,2.75157e-12
12,13,1,7.94993e-12,-2.75377e-12
12,14,1,9.80042e-12,2.75678e-12
12,15,1,1.13532e-11,-2.76086e-12
12,16,1,1.25601e-11,2.76553e-12
12,17,1,1.3377e-11,-2.76878e-12
12,18,1,1.37463e-11,2.77623e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.37638e-11,-3.76911e-12
13,2,1,1.33894e-11,3.75901e-12
13,3,1,1.2571e-11,-3.75442e-12
13,4,1,1.13629e-11,3.74797e-12
13,5,1,9.80892e-12,-3.74239e-12
13,6,1,7.9567e-12,3.7379e-12
13,7,1,5.86259e-12,-3.73472e-12
13,8,1,3.59037e-12,3.73268e-12
13,9,1,1.20907e-12,-3.73139e-12
13,10,1,-1.209e-12,3.73146e-12
13,11,1,-3.59032e-12,-3.7323e-12
13,12,1,-5.86257e-12,3.73444e-12
13,13,1,-7.95677e-12,-3.73754e-12
13,14,1,-9.80891e-12,3.74167e-12
13,15,1,-1.13632e-11,-3.74635e-12
13,16,1,-1.25735e-11,3.75279e-12
13,17,1,-1.3405e-11,-3.7614e-12
13,18,1,-1.38644e-11,3.77835e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.3874e-11,-4.66029e-12
14,2,1,-1.34197e-11,4.63883e-12
14,3,1,-1.25877e-11,-4.62791e-12
14,4,1,-1.13763e-11,4.61954e-12
14,5,1,-9.82028e-12,-4.61349e-12
14,6,1,-7.96585e-12,4.60803e-12
14,7,1,-5.86926e-12,-4.60417e-12
14,8,1,-3.5945e-12,4.60135e-12
14,9,1,-1.21052e-12,-4.60006e-12
14,10,1,1.2103e-12,4.59996e-12
14,11,1,3.59431e-12,-4.60121e-12
14,12,1,5.86901e-12,4.60361e-12
14,13,1,7.96552e-12,-4.60756e-12
14,14,1,9.8199e-12,4.61274e-12
14,15,1,1.13757e-11,-4.61961e-12
14,16,1,1.25864e-11,4.62731e-12
14,17,1,1.3408e-11,-4.63244e-12
14,18,1,1.37898e-11,4.64418e-12
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.38185e-11,-5.38303e-12
15,2,1,1.34291e-11,5.36833e-12
15,3,1,1.26042e-11,-5.36217e-12
15,4,1,1.13925e-11,5.35254e-12
15,5,1,9.83393e-12,-5.34476e-12
15,6,1,7.97715e-12,5.33784e-12
15,7,1,5.87739e-12,-5.33366e-12
15,8,1,3.59956e-12,5.32993e-12
15,9,1,1.21209e-12,-5.32909e-12
15,10,1,-1.21204e-12,5.32845e-12
15,11,1,-3.59933e-12,-5.33047e-12
15,12,1,-5.87752e-12,5.33304e-12
15,13,1,-7.97661e-12,-5.33797e-12
15,14,1,-9.83415e-12,5.34331e-12
15,15,1,-1.13918e-11,-5.35047e-12
15,16,1,-1.26063e-11,5.35974e-12
15,17,1,-1.34404e-11,-5.37281e-12
15,18,1,-1.38907e-11,5.397e-12
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.39073e-11,-5.97659e-12
16,2,1,-1.34627e-11,5.94626e-12
16,3,1,-1.26273e-11,-5.93317e-12
16,4,1,-1.14126e-11,5.91929e-12
16,5,1,-9.85099e-12,-5.91453e-12
16,6,1,-7.99072e-12,5.90346e-12
16,7,1,-5.88748e-12,-5.9031e-12
16,8,1,-3.60572e-12,5.89436e-12
16,9,1,-1.21423e-12,-5.89822e-12
16,10,1,1.21405e-12,5.89273e-12
16,11,1,3.60534e-12,-5.89994e-12
16,12,1,5.88733e-12,5.89834e-12
16,13,1,7.99006e-12,-5.90835e-12
16,14,1,9.85083e-12,5.91135e-12
16,15,1,1.14115e-11,-5.92338e-12
16,16,1,1.2626e-11,5.93e-12
16,17,1,1.34568e-11,-5.93687e-12
16,18,1,1.38598e-11,5.94859e-12
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.39007e-11,-6.34941e-12
17,2,1,1.34808e-11,6.32494e-12
17,3,1,1.26502e-11,-6.32932e-12
17,4,1,1.14314e-11,6.29919e-12
17,5,1,9.86951e-12,-6.31393e-12
17,6,1,8.00394e-12,6.27711e-12
17,7,1,5.89852e-12,-6.3045e-12
17,8,1,3.61173e-12,6.26497e-12
17,9,1,1.21649e-12,-6.30084e-12
17,10,1,-1.21603e-12,6.26283e-12
17,11,1,-3.61224e-12,-6.30251e-12
17,12,1,-5.89705e-12,6.27088e-12
17,13,1,-8.00514e-12,-6.30982e-12
17,14,1,-9.86664e-12,6.28871e-12
17,15,1,-1.14337e-11,-6.32283e-12
17,16,1,-1.2646e-11,6.31649e-12
17,17,1,-1.34902e-11,-6.34479e-12
17,18,1,-1.39368e-11,6.36659e-12
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.3972e-11,-6.56897e-12
18,2,1,-1.35306e-11,6.50006e-12
18,3,1,-1.26995e-11,-6.57271e-12
18,4,1,-1.14708e-11,6.43162e-12
18,5,1,-9.90718e-12,-6.58735e-12
18,6,1,-8.03115e-12,6.38247e-12
18,7,1,-5.92071e-12,-6.59949e-12
18,8,1,-3.62402e-12,6.35383e-12
18,9,1,-1.22101e-12,-6.6056e-12
18,10,1,1.22004e-12,6.34842e-12
18,11,1,3.6259e-12,-6.60416e-12
18,12,1,5.91687e-12,6.3668e-12
18,13,1,8.03561e-12,-6.59616e-12
18,14,1,9.89978e-12,6.40797e-12
18,15,1,1.14774e-11,-6.58497e-12
18,16,1,1.26865e-11,6.47115e-12
18,17,1,1.35388e-11,-6.57675e-12
18,18,1,1.39655e-11,6.5549e-12
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
