x,y,rho,ux,uy
6,3,1,-8.30355e-09,2.47804e-09
6,4,1,-7.5044e-09,-2.47389e-09
6,5,1,-6.47798e-09,2.47074e-09
6,6,1,-5.25486e-09,-2.46796e-09
6,7,1,-3.87197e-09,2.46607e-09
6,8,1,-2.37151e-09,-2.46449e-09
6,9,1,-7.98991e-10,2.46409e-09
6,10,1,7.97786e-10,-2.46386e-09
6,11,1,2.37029e-09,2.46492e-09
6,12,1,3.87077e-09,-2.46603e-09
6,13,1,5.2536e-09,2.46849e-09
6,14,1,6.47667e-09,-2.47105e-09
6,15,1,7.50286e-09,2.4751e-09
6,16,1,8.30071e-09,-2.47904e-09
6,17,1,8.84139e-09,2.48235e-09
6,18,1,9.08889e-09,-2.48884e-09
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,9.07724e-09,1.83322e-09
7,2,1,8.83299e-09,-1.82839e-09
7,3,1,8.29327e-09,1.82614e-09
7,4,1,7.49624e-09,-1.82308e-09
7,5,1,6.47088e-09,1.82046e-09
7,6,1,5.24894e-09,-1.81834e-09
7,7,1,3.86729e-09,1.81701e-09
7,8,1,2.36812e-09,-1.81586e-09
7,9,1,7.9694e-10,1.8156e-09
7,10,1,-7.98492e-10,-1.81542e-09
7,11,1,-2.36968e-09,1.81621e-09
7,12,1,-3.86893e-09,-1.81704e-09
7,13,1,-5.2506e-09,1.81888e-09
7,14,1,-6.4727e-09,-1.82068e-09
7,15,1,-7.49812e-09,1.82339e-09
7,16,1,-8.29623e-09,-1.8263e-09
7,17,1,-8.84442e-09,1.83068e-09
7,18,1,-9.14972e-09,-1.83877e-09
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-9.14669e-09,1.12569e-09
8,2,1,-8.83958e-09,-1.12067e-09
8,3,1,-8.29145e-09,1.11815e-09
8,4,1,-7.49382e-09,-1.11621e-09
8,5,1,-6.46897e-09,1.11488e-09
8,6,1,-5.24759e-09,-1.11352e-09
8,7,1,-3.86671e-09,1.1128e-09
8,8,1,-2.36833e-09,-1.11199e-09
8,9,1,-7.98024e-10,1.11196e-09
8,10,1,7.96511e-10,-1.11174e-09
8,11,1,2.36681e-09,1.11237e-09
8,12,1,3.86515e-09,-1.11275e-09
8,13,1,5.246e-09,1.11399e-09
8,14,1,6.46725e-09,-1.11503e-09
8,15,1,7.4919e-09,1.11694e-09
8,16,1,8.28816e-09,-1.11865e-09
8,17,1,8.82692e-09,1.12024e-09
8,18,1,9.06875e-09,-1.12321e-09
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,9.06483e-09,3.77913e-10
9,2,1,8.82411e-09,-3.76885e-10
9,3,1,8.28568e-09,3.76501e-10
9,4,1,7.48968e-09,-3.75781e-10
9,5,1,6.46533e-09,3.75389e-10
9,6,1,5.24443e-09,-3.74822e-10
9,7,1,3.864e-09,3.74743e-10
9,8,1,2.36609e-09,-3.74346e-10
9,9,1,7.96227e-10,3.74515e-10
9,10,1,-7.97857e-10,-3.74306e-10
9,11,1,-2.36772e-09,3.74693e-10
9,12,1,-3.86569e-09,-3.74702e-10
9,13,1,-5.24617e-09,3.75279e-10
9,14,1,-6.4672e-09,-3.75517e-10
9,15,1,-7.4917e-09,3.76225e-10
9,16,1,-8.28899e-09,-3.76735e-10
9,17,1,-8.83694e-09,3.77697e-10
9,18,1,-9.14488e-09,-3.79303e-10
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-9.14488e-09,-3.79303e-10
10,2,1,-8.83694e-09,3.77697e-10
10,3,1,-8.28899e-09,-3.76735e-10
10,4,1,-7.4917e-09,3.76225e-10
10,5,1,-6.4672e-09,-3.75517e-10
10,6,1,-5.24617e-09,3.75279e-10
10,7,1,-3.86569e-09,-3.74702e-10
10,8,1,-2.36772e-09,3.74693e-10
10,9,1,-7.97857e-10,-3.74306e-10
10,10,1,7.96227e-10,3.74514e-10
10,11,1,2.36609e-09,-3.74346e-10
10,12,1,3.864e-09,3.74743e-10
10,13,1,5.24443e-09,-3.74822e-10
10,14,1,6.46533e-09,3.75389e-10
10,15,1,7.48968e-09,-3.75781e-10
10,16,1,8.28568e-09,3.76501e-10
10,17,1,8.82411e-09,-3.76885e-10
10,18,1,9.06483e-09,3.77913e-10
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,9.06875e-09,-1.12321e-09
11,2,1,8.82692e-09,1.12024e-09
11,3,1,8.28816e-09,-1.11865e-09
11,4,1,7.4919e-09,1.11694e-09
11,5,1,6.46725e-09,-1.11503e-09
11,6,1,5.246e-09,1.11399e-09
11,7,1,3.86515e-09,-1.11275e-09
11,8,1,2.36681e-09,1.11237e-09
11,9,1,7.96511e-10,-1.11174e-09
11,10,1,-7.98024e-10,1.11196e-09
11,11,1,-2.36833e-09,-1.11199e-09
11,12,1,-3.86671e-09,1.1128e-09
11,13,1,-5.24759e-09,-1.11352e-09
11,14,1,-6.46897e-09,1.11488e-09
11,15,1,-7.49382e-09,-1.11621e-09
11,16,1,-8.29145e-09,1.11815e-09
11,17,1,-8.83958e-09,-1.12067e-09
11,18,1,-9.14669e-09,1.12569e-09
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-9.14972e-09,-1.83877e-09
12,2,1,-8.84442e-09,1.83068e-09
12,3,1,-8.29623e-09,-1.8263e-09
12,4,1,-7.49812e-09,1.82339e-09
12,5,1,-6.4727e-09,-1.82068e-09
12,6,1,-5.2506e-09,1.81888e-09
12,7,1,-3.86893e-09,-1.81704e-09
12,8,1,-2.36968e-09,1.81621e-09
12,9,1,-7.98492e-10,-1.81542e-09
12,10,1,7.9694e-10,1.8156e-09
12,11,1,2.36812e-09,-1.81586e-09
12,12,1,3.86729e-09,1.81701e-09
12,13,1,5.24894e-09,-1.81834e-09
12,14,1,6.47088e-09,1.82046e-09
12,15,1,7.49624e-09,-1.82308e-09
12,16,1,8.29327e-09,1.82614e-09
12,17,1,8.833e-09,-1.82839e-09
12,18,1,9.07724e-09,1.83322e-09
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,9.08889e-09,-2.48884e-09
13,2,1,8.84139e-09,2.48235e-09
13,3,1,8.30071e-09,-2.47904e-09
13,4,1,7.50286e-09,2.4751e-09
13,5,1,6.47667e-09,-2.47104e-09
13,6,1,5.2536e-09,2.46849e-09
13,7,1,3.87077e-09,-2.46603e-09
13,8,1,2.37029e-09,2.46492e-09
13,9,1,7.97786e-10,-2.46386e-09
13,10,1,-7.98991e-10,2.46409e-09
13,11,1,-2.37151e-09,-2.46449e-09
13,12,1,-3.87197e-09,2.46607e-09
13,13,1,-5.25486e-09,-2.46796e-09
13,14,1,-6.47798e-09,2.47074e-09
13,15,1,-7.5044e-09,-2.47389e-09
13,16,1,-8.30355e-09,2.47804e-09
13,17,1,-8.85242e-09,-2.48384e-09
13,18,1,-9.15544e-09,2.495e-09
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-9.1619e-09,-3.0773e-09
14,2,1,-8.8622e-09,3.06335e-09
14,3,1,-8.313e-09,-3.05581e-09
14,4,1,-7.51305e-09,3.0507e-09
14,5,1,-6.48546e-09,-3.04626e-09
14,6,1,-5.26088e-09,3.04308e-09
14,7,1,-3.8764e-09,-3.04016e-09
14,8,1,-2.37422e-09,3.03858e-09
14,9,1,-7.99923e-10,-3.03746e-09
14,10,1,7.9864e-10,3.03759e-09
14,11,1,2.37291e-09,-3.03827e-09
14,12,1,3.87504e-09,3.04001e-09
14,13,1,5.25943e-09,-3.0425e-09
14,14,1,6.48395e-09,3.04596e-09
14,15,1,7.5113e-09,-3.05056e-09
14,16,1,8.31081e-09,3.05545e-09
14,17,1,8.85356e-09,-3.05905e-09
14,18,1,9.10601e-09,3.06674e-09
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,9.12505e-09,-3.55459e-09
15,2,1,8.86767e-09,3.54509e-09
15,3,1,8.32278e-09,-3.54064e-09
15,4,1,7.52262e-09,3.53475e-09
15,5,1,6.49339e-09,-3.52913e-09
15,6,1,5.26726e-09,3.52499e-09
15,7,1,3.88072e-09,-3.52186e-09
15,8,1,2.37655e-09,3.51978e-09
15,9,1,8.00015e-10,-3.51882e-09
15,10,1,-8.00792e-10,3.51867e-09
15,11,1,-2.3772e-09,-3.51983e-09
15,12,1,-3.88159e-09,3.52164e-09
15,13,1,-5.26774e-09,-3.52485e-09
15,14,1,-6.49443e-09,3.52835e-09
15,15,1,-7.52303e-09,-3.53323e-09
15,16,1,-8.32504e-09,3.53909e-09
15,17,1,-8.87567e-09,-3.54798e-09
15,18,1,-9.1728e-09,3.56382e-09
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-9.18387e-09,-3.94658e-09
16,2,1,-8.89044e-09,3.92674e-09
16,3,1,-8.3389e-09,-3.91764e-09
16,4,1,-7.53673e-09,3.90902e-09
16,5,1,-6.50555e-09,-3.90539e-09
16,6,1,-5.27711e-09,3.89854e-09
16,7,1,-3.88819e-09,-3.89784e-09
16,8,1,-2.38141e-09,3.8925e-09
16,9,1,-8.02183e-10,-3.89462e-09
16,10,1,8.01358e-10,3.89132e-09
16,11,1,2.38045e-09,-3.89586e-09
16,12,1,3.88738e-09,3.89496e-09
16,13,1,5.27589e-09,-3.9015e-09
16,14,1,6.50458e-09,3.90341e-09
16,15,1,7.53518e-09,-3.91162e-09
16,16,1,8.33717e-09,3.91559e-09
16,17,1,8.88592e-09,-3.92051e-09
16,18,1,9.15219e-09,3.92804e-09
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,9.17931e-09,-4.19269e-09
17,2,1,8.90193e-09,4.17685e-09
17,3,1,8.35345e-09,-4.17926e-09
17,4,1,7.54861e-09,4.15987e-09
17,5,1,6.51719e-09,-4.16916e-09
17,6,1,5.28523e-09,4.14523e-09
17,7,1,3.89488e-09,-4.16292e-09
17,8,1,2.38482e-09,4.13722e-09
17,9,1,8.03123e-10,-4.16051e-09
17,10,1,-8.03166e-10,4.13576e-09
17,11,1,-2.38545e-09,-4.1617e-09
17,12,1,-3.89424e-09,4.14094e-09
17,13,1,-5.28637e-09,-4.16661e-09
17,14,1,-6.51564e-09,4.1526e-09
17,15,1,-7.55045e-09,-4.17536e-09
17,16,1,-8.351e-09,4.17084e-09
17,17,1,-8.90844e-09,-4.1899e-09
17,18,1,-9.20324e-09,4.20406e-09
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-9.2265e-09,-4.3377e-09
18,2,1,-8.93501e-09,4.29241e-09
18,3,1,-8.38627e-09,-4.34012e-09
18,4,1,-7.57483e-09,4.24719e-09
18,5,1,-6.54233e-09,-4.34984e-09
18,6,1,-5.30349e-09,4.21467e-09
18,7,1,-3.90989e-09,-4.35783e-09
18,8,1,-2.39324e-09,4.19579e-09
18,9,1,-8.06384e-10,-4.36183e-09
18,10,1,8.05595e-10,4.19219e-09
18,11,1,2.39427e-09,-4.36095e-09
18,12,1,3.90714e-09,4.20424e-09
18,13,1,5.30624e-09,-4.35569e-09
18,14,1,6.53723e-09,4.23142e-09
18,15,1,7.57901e-09,-4.34836e-09
18,16,1,8.3774e-09,4.27308e-09
18,17,1,8.9402e-09,-4.34299e-09
18,18,1,9.22205e-09,4.32841e-09
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
