x,y,rho,ux,uy
6,3,1,-3.76946e-09,1.12504e-09
6,4,1,-3.40663e-09,-1.12313e-09
6,5,1,-2.94064e-09,1.1217e-09
6,6,1,-2.38536e-09,-1.12046e-09
6,7,1,-1.75755e-09,1.11956e-09
6,8,1,-1.07634e-09,-1.1189e-09
6,9,1,-3.62427e-10,1.11865e-09
6,10,1,3.62505e-10,-1.11863e-09
6,11,1,1.07642e-09,1.11902e-09
6,12,1,1.75764e-09,-1.11962e-09
6,13,1,2.38545e-09,1.12064e-09
6,14,1,2.94073e-09,-1.1219e-09
6,15,1,3.40663e-09,1.12364e-09
6,16,1,3.76883e-09,-1.12553e-09
6,17,1,4.01421e-09,1.12694e-09
6,18,1,4.12642e-09,-1.12995e-09
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,4.12114e-09,8.32287e-10
7,2,1,4.01042e-09,-8.3007e-10
7,3,1,3.76549e-09,8.29071e-10
7,4,1,3.40366e-09,-8.27677e-10
7,5,1,2.93814e-09,8.26473e-10
7,6,1,2.38337e-09,-8.25544e-10
7,7,1,1.75609e-09,8.24887e-10
7,8,1,1.07547e-09,-8.24431e-10
7,9,1,3.62154e-10,8.24239e-10
7,10,1,-3.62168e-10,-8.24235e-10
7,11,1,-1.07548e-09,8.24512e-10
7,12,1,-1.75613e-09,-8.24975e-10
7,13,1,-2.38339e-09,8.25724e-10
7,14,1,-2.93821e-09,-8.26631e-10
7,15,1,-3.40374e-09,8.27767e-10
7,16,1,-3.7661e-09,-8.29179e-10
7,17,1,-4.01508e-09,8.31088e-10
7,18,1,-4.15386e-09,-8.34813e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-4.15247e-09,5.11064e-10
8,2,1,-4.01286e-09,-5.08776e-10
8,3,1,-3.76391e-09,5.07636e-10
8,4,1,-3.40176e-09,-5.06768e-10
8,5,1,-2.93649e-09,5.06132e-10
8,6,1,-2.382e-09,-5.05561e-10
8,7,1,-1.7551e-09,5.05178e-10
8,8,1,-1.07484e-09,-5.04874e-10
8,9,1,-3.61932e-10,5.04789e-10
8,10,1,3.61982e-10,-5.04768e-10
8,11,1,1.0749e-09,5.0497e-10
8,12,1,1.75515e-09,-5.05229e-10
8,13,1,2.38206e-09,5.05707e-10
8,14,1,2.93652e-09,-5.06261e-10
8,15,1,3.40172e-09,5.0705e-10
8,16,1,3.76319e-09,-5.07898e-10
8,17,1,4.00768e-09,5.08561e-10
8,18,1,4.11729e-09,-5.09946e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,4.11551e-09,1.7157e-10
9,2,1,4.00642e-09,-1.71111e-10
9,3,1,3.76208e-09,1.70918e-10
9,4,1,3.40072e-09,-1.70623e-10
9,5,1,2.93566e-09,1.704e-10
9,6,1,2.38136e-09,-1.70199e-10
9,7,1,1.75463e-09,1.70097e-10
9,8,1,1.07458e-09,-1.6999e-10
9,9,1,3.61865e-10,1.69989e-10
9,10,1,-3.61846e-10,-1.69974e-10
9,11,1,-1.07456e-09,1.7007e-10
9,12,1,-1.75462e-09,-1.70152e-10
9,13,1,-2.38135e-09,1.7034e-10
9,14,1,-2.93567e-09,-1.70517e-10
9,15,1,-3.40078e-09,1.70777e-10
9,16,1,-3.76278e-09,-1.7106e-10
9,17,1,-4.01166e-09,1.71457e-10
9,18,1,-4.15165e-09,-1.72209e-10
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-4.15165e-09,-1.72209e-10
10,2,1,-4.01166e-09,1.71457e-10
10,3,1,-3.76278e-09,-1.7106e-10
10,4,1,-3.40078e-09,1.70777e-10
10,5,1,-2.93567e-09,-1.70516e-10
10,6,1,-2.38135e-09,1.7034e-10
10,7,1,-1.75462e-09,-1.70152e-10
10,8,1,-1.07456e-09,1.70069e-10
10,9,1,-3.61845e-10,-1.69974e-10
10,10,1,3.61865e-10,1.69989e-10
10,11,1,1.07458e-09,-1.6999e-10
10,12,1,1.75463e-09,1.70097e-10
10,13,1,2.38136e-09,-1.70199e-10
10,14,1,2.93566e-09,1.704e-10
10,15,1,3.40072e-09,-1.70623e-10
10,16,1,3.76208e-09,1.70918e-10
10,17,1,4.00642e-09,-1.7111e-10
10,18,1,4.11551e-09,1.7157e-10
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,4.11729e-09,-5.09946e-10
11,2,1,4.00768e-09,5.08561e-10
11,3,1,3.76319e-09,-5.07898e-10
11,4,1,3.40172e-09,5.0705e-10
11,5,1,2.93652e-09,-5.06261e-10
11,6,1,2.38206e-09,5.05707e-10
11,7,1,1.75514e-09,-5.05229e-10
11,8,1,1.0749e-09,5.0497e-10
11,9,1,3.61982e-10,-5.04769e-10
11,10,1,-3.61932e-10,5.04789e-10
11,11,1,-1.07484e-09,-5.04874e-10
11,12,1,-1.7551e-09,5.05178e-10
11,13,1,-2.382e-09,-5.0556e-10
11,14,1,-2.93649e-09,5.06132e-10
11,15,1,-3.40176e-09,-5.06768e-10
11,16,1,-3.76391e-09,5.07636e-10
11,17,1,-4.01286e-09,-5.08776e-10
11,18,1,-4.15247e-09,5.11064e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-4.15386e-09,-8.34813e-10
12,2,1,-4.01508e-09,8.31088e-10
12,3,1,-3.7661e-09,-8.29179e-10
12,4,1,-3.40374e-09,8.27767e-10
12,5,1,-2.93821e-09,-8.26631e-10
12,6,1,-2.38339e-09,8.25724e-10
12,7,1,-1.75613e-09,-8.24975e-10
12,8,1,-1.07548e-09,8.24512e-10
12,9,1,-3.62168e-10,-8.24235e-10
12,10,1,3.62154e-10,8.24239e-10
12,11,1,1.07547e-09,-8.24431e-10
12,12,1,1.75609e-09,8.24887e-10
12,13,1,2.38337e-09,-8.25544e-10
12,14,1,2.93814e-09,8.26473e-10
12,15,1,3.40366e-09,-8.27677e-10
12,16,1,3.76549e-09,8.29071e-10
12,17,1,4.01042e-09,-8.30069e-10
12,18,1,4.12114e-09,8.32287e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,4.12642e-09,-1.12995e-09
13,2,1,4.01421e-09,1.12694e-09
13,3,1,3.76883e-09,-1.12553e-09
13,4,1,3.40663e-09,1.12364e-09
13,5,1,2.94073e-09,-1.1219e-09
13,6,1,2.38545e-09,1.12064e-09
13,7,1,1.75764e-09,-1.11962e-09
13,8,1,1.07642e-09,1.11902e-09
13,9,1,3.62505e-10,-1.11863e-09
13,10,1,-3.62427e-10,1.11865e-09
13,11,1,-1.07634e-09,-1.1189e-09
13,12,1,-1.75755e-09,1.11956e-09
13,13,1,-2.38536e-09,-1.12046e-09
13,14,1,-2.94064e-09,1.1217e-09
13,15,1,-3.40663e-09,-1.12313e-09
13,16,1,-3.76946e-09,1.12504e-09
13,17,1,-4.01874e-09,-1.12763e-09
13,18,1,-4.15646e-09,1.13274e-09
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-4.15941e-09,-1.39711e-09
14,2,1,-4.02321e-09,1.3907e-09
14,3,1,-3.7738e-09,-1.3874e-09
14,4,1,-3.4106e-09,1.38494e-09
14,5,1,-2.94409e-09,-1.38305e-09
14,6,1,-2.38814e-09,1.3815e-09
14,7,1,-1.7596e-09,-1.38028e-09
14,8,1,-1.07762e-09,1.37946e-09
14,9,1,-3.62894e-10,-1.37904e-09
14,10,1,3.6285e-10,1.37902e-09
14,11,1,1.07757e-09,-1.3794e-09
14,12,1,1.75953e-09,1.38013e-09
14,13,1,2.38805e-09,-1.3813e-09
14,14,1,2.944e-09,1.38286e-09
14,15,1,3.41042e-09,-1.38493e-09
14,16,1,3.77337e-09,1.3872e-09
14,17,1,4.0197e-09,-1.38877e-09
14,18,1,4.13418e-09,1.39231e-09
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,4.14281e-09,-1.6138e-09
15,2,1,4.02607e-09,1.6094e-09
15,3,1,3.77875e-09,-1.60752e-09
15,4,1,3.41549e-09,1.60469e-09
15,5,1,2.94822e-09,-1.60229e-09
15,6,1,2.39155e-09,1.60027e-09
15,7,1,1.76206e-09,-1.59898e-09
15,8,1,1.07917e-09,1.59791e-09
15,9,1,3.63423e-10,-1.59758e-09
15,10,1,-3.6334e-10,1.59743e-09
15,11,1,-1.07902e-09,-1.59803e-09
15,12,1,-1.76201e-09,1.59879e-09
15,13,1,-2.39131e-09,-1.60028e-09
15,14,1,-2.94821e-09,1.60187e-09
15,15,1,-3.41519e-09,-1.60405e-09
15,16,1,-3.77931e-09,1.60678e-09
15,17,1,-4.02936e-09,-1.61073e-09
15,18,1,-4.16437e-09,1.61798e-09
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-4.1694e-09,-1.79177e-09
16,2,1,-4.0361e-09,1.78265e-09
16,3,1,-3.78567e-09,-1.77869e-09
16,4,1,-3.42147e-09,1.7746e-09
16,5,1,-2.95333e-09,-1.77312e-09
16,6,1,-2.39563e-09,1.76985e-09
16,7,1,-1.76507e-09,-1.76968e-09
16,8,1,-1.08099e-09,1.76712e-09
16,9,1,-3.6403e-10,-1.7682e-09
16,10,1,3.63973e-10,1.7666e-09
16,11,1,1.08088e-09,-1.76874e-09
16,12,1,1.76502e-09,1.76828e-09
16,13,1,2.3954e-09,-1.77128e-09
16,14,1,2.95324e-09,1.77215e-09
16,15,1,3.42113e-09,-1.77584e-09
16,16,1,3.78523e-09,1.77772e-09
16,17,1,4.03432e-09,-1.77985e-09
16,18,1,4.15512e-09,1.78334e-09
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,4.16742e-09,-1.90351e-09
17,2,1,4.04154e-09,1.89621e-09
17,3,1,3.79255e-09,-1.89746e-09
17,4,1,3.42716e-09,1.88849e-09
17,5,1,2.95889e-09,-1.89286e-09
17,6,1,2.39958e-09,1.88185e-09
17,7,1,1.76836e-09,-1.89002e-09
17,8,1,1.0828e-09,1.87823e-09
17,9,1,3.64711e-10,-1.88891e-09
17,10,1,-3.6454e-10,1.87758e-09
17,11,1,-1.08289e-09,-1.88943e-09
17,12,1,-1.76788e-09,1.87995e-09
17,13,1,-2.3999e-09,-1.89164e-09
17,14,1,-2.95798e-09,1.88528e-09
17,15,1,-3.42778e-09,-1.89558e-09
17,16,1,-3.79123e-09,1.8936e-09
17,17,1,-4.04433e-09,-1.90215e-09
17,18,1,-4.17821e-09,1.90866e-09
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-4.18879e-09,-1.96933e-09
18,2,1,-4.05644e-09,1.9487e-09
18,3,1,-3.80731e-09,-1.97045e-09
18,4,1,-3.43892e-09,1.92817e-09
18,5,1,-2.97017e-09,-1.97485e-09
18,6,1,-2.40774e-09,1.91342e-09
18,7,1,-1.77505e-09,-1.97848e-09
18,8,1,-1.08649e-09,1.90485e-09
18,9,1,-3.66065e-10,-1.98028e-09
18,10,1,3.65769e-10,1.90322e-09
18,11,1,1.08702e-09,-1.97988e-09
18,12,1,1.77386e-09,1.9087e-09
18,13,1,2.40905e-09,-1.97748e-09
18,14,1,2.96791e-09,1.92106e-09
18,15,1,3.44088e-09,-1.97413e-09
18,16,1,3.80335e-09,1.93999e-09
18,17,1,4.05886e-09,-1.97167e-09
18,18,1,4.1868e-09,1.96511e-09
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
