x,y,rho,ux,uy
6,3,1,-8.23743e-10,2.45855e-10
6,4,1,-7.44451e-10,-2.45438e-10
6,5,1,-6.42618e-10,2.45124e-10
6,6,1,-5.21274e-10,-2.44856e-10
6,7,1,-3.84077e-10,2.44655e-10
6,8,1,-2.35215e-10,-2.44517e-10
6,9,1,-7.92033e-11,2.44456e-10
6,10,1,7.92158e-11,-2.44457e-10
6,11,1,2.35228e-10,2.44535e-10
6,12,1,3.84094e-10,-2.44674e-10
6,13,1,5.21289e-10,2.44889e-10
6,14,1,6.42636e-10,-2.45172e-10
6,15,1,7.44447e-10,2.45544e-10
6,16,1,8.23595e-10,-2.45965e-10
6,17,1,8.77215e-10,2.46267e-10
6,18,1,9.01739e-10,-2.46927e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,9.00584e-10,1.81879e-10
7,2,1,8.76386e-10,-1.81395e-10
7,3,1,8.22864e-10,1.81176e-10
7,4,1,7.43798e-10,-1.80873e-10
7,5,1,6.42069e-10,1.80607e-10
7,6,1,5.20835e-10,-1.80408e-10
7,7,1,3.83756e-10,1.8026e-10
7,8,1,2.35019e-10,-1.80166e-10
7,9,1,7.91387e-11,1.80117e-10
7,10,1,-7.9147e-11,-1.80123e-10
7,11,1,-2.35027e-10,1.80177e-10
7,12,1,-3.83768e-10,-1.80285e-10
7,13,1,-5.20843e-10,1.80441e-10
7,14,1,-6.42087e-10,-1.80647e-10
7,15,1,-7.4382e-10,1.80888e-10
7,16,1,-8.2301e-10,-1.81202e-10
7,17,1,-8.77421e-10,1.81616e-10
7,18,1,-9.07746e-10,-1.82432e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-9.07444e-10,1.11682e-10
8,2,1,-8.76938e-10,-1.11183e-10
8,3,1,-8.22531e-10,1.10933e-10
8,4,1,-7.43387e-10,-1.10745e-10
8,5,1,-6.41711e-10,1.10603e-10
8,6,1,-5.20539e-10,-1.10482e-10
8,7,1,-3.83543e-10,1.10394e-10
8,8,1,-2.34887e-10,-1.10333e-10
8,9,1,-7.90954e-11,1.10308e-10
8,10,1,7.91012e-11,-1.1031e-10
8,11,1,2.34895e-10,1.10347e-10
8,12,1,3.83549e-10,-1.10411e-10
8,13,1,5.20548e-10,1.10509e-10
8,14,1,6.41714e-10,-1.10636e-10
8,15,1,7.43373e-10,1.10803e-10
8,16,1,8.22362e-10,-1.10993e-10
8,17,1,8.75787e-10,1.11134e-10
8,18,1,8.99742e-10,-1.11438e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,8.99353e-10,3.74929e-11
9,2,1,8.7551e-10,-3.73934e-11
9,3,1,8.22118e-10,3.73495e-11
9,4,1,7.43155e-10,-3.72877e-11
9,5,1,6.41527e-10,3.72353e-11
9,6,1,5.20396e-10,-3.71961e-11
9,7,1,3.83437e-10,3.71684e-11
9,8,1,2.34825e-10,-3.7151e-11
9,9,1,7.90753e-11,3.71442e-11
9,10,1,-7.90766e-11,-3.71477e-11
9,11,1,-2.34825e-10,3.71619e-11
9,12,1,-3.83439e-10,-3.71865e-11
9,13,1,-5.20396e-10,3.72213e-11
9,14,1,-6.41533e-10,-3.72655e-11
9,15,1,-7.43174e-10,3.73175e-11
9,16,1,-8.22285e-10,-3.73833e-11
9,17,1,-8.76675e-10,3.74674e-11
9,18,1,-9.07264e-10,-3.7633e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-9.07264e-10,-3.7633e-11
10,2,1,-8.76675e-10,3.74675e-11
10,3,1,-8.22284e-10,-3.73832e-11
10,4,1,-7.43174e-10,3.73176e-11
10,5,1,-6.41533e-10,-3.72654e-11
10,6,1,-5.20396e-10,3.72214e-11
10,7,1,-3.83439e-10,-3.71864e-11
10,8,1,-2.34825e-10,3.71619e-11
10,9,1,-7.90764e-11,-3.71477e-11
10,10,1,7.90755e-11,3.71442e-11
10,11,1,2.34825e-10,-3.71511e-11
10,12,1,3.83437e-10,3.71684e-11
10,13,1,5.20396e-10,-3.71962e-11
10,14,1,6.41527e-10,3.72352e-11
10,15,1,7.43155e-10,-3.72879e-11
10,16,1,8.22118e-10,3.73493e-11
10,17,1,8.75511e-10,-3.73934e-11
10,18,1,8.99354e-10,3.74929e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,8.99742e-10,-1.11438e-10
11,2,1,8.75787e-10,1.11134e-10
11,3,1,8.22362e-10,-1.10993e-10
11,4,1,7.43372e-10,1.10803e-10
11,5,1,6.41714e-10,-1.10636e-10
11,6,1,5.20548e-10,1.10509e-10
11,7,1,3.83549e-10,-1.10411e-10
11,8,1,2.34894e-10,1.10347e-10
11,9,1,7.9101e-11,-1.1031e-10
11,10,1,-7.90956e-11,1.10308e-10
11,11,1,-2.34887e-10,-1.10333e-10
11,12,1,-3.83543e-10,1.10394e-10
11,13,1,-5.20539e-10,-1.10482e-10
11,14,1,-6.41711e-10,1.10603e-10
11,15,1,-7.43387e-10,-1.10745e-10
11,16,1,-8.22531e-10,1.10933e-10
11,17,1,-8.76938e-10,-1.11183e-10
11,18,1,-9.07444e-10,1.11682e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-9.07746e-10,-1.82432e-10
12,2,1,-8.77421e-10,1.81616e-10
12,3,1,-8.23009e-10,-1.81202e-10
12,4,1,-7.43819e-10,1.80888e-10
12,5,1,-6.42087e-10,-1.80647e-10
12,6,1,-5.20843e-10,1.80441e-10
12,7,1,-3.83768e-10,-1.80285e-10
12,8,1,-2.35027e-10,1.80177e-10
12,9,1,-7.91468e-11,-1.80123e-10
12,10,1,7.91389e-11,1.80117e-10
12,11,1,2.35019e-10,-1.80166e-10
12,12,1,3.83756e-10,1.8026e-10
12,13,1,5.20835e-10,-1.80408e-10
12,14,1,6.4207e-10,1.80607e-10
12,15,1,7.43798e-10,-1.80873e-10
12,16,1,8.22864e-10,1.81176e-10
12,17,1,8.76387e-10,-1.81395e-10
12,18,1,9.00584e-10,1.81879e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,9.01739e-10,-2.46927e-10
13,2,1,8.77215e-10,2.46267e-10
13,3,1,8.23595e-10,-2.45965e-10
13,4,1,7.44447e-10,2.45544e-10
13,5,1,6.42636e-10,-2.45172e-10
13,6,1,5.21289e-10,2.44889e-10
13,7,1,3.84093e-10,-2.44674e-10
13,8,1,2.35227e-10,2.44535e-10
13,9,1,7.92155e-11,-2.44457e-10
13,10,1,-7.92035e-11,2.44456e-10
13,11,1,-2.35215e-10,-2.44517e-10
13,12,1,-3.84078e-10,2.44655e-10
13,13,1,-5.21274e-10,-2.44856e-10
13,14,1,-6.42618e-10,2.45124e-10
13,15,1,-7.44451e-10,-2.45438e-10
13,16,1,-8.23743e-10,2.45855e-10
13,17,1,-8.7822e-10,-2.46421e-10
13,18,1,-9.08315e-10,2.47537e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-9.08957e-10,-3.0531e-10
14,2,1,-8.79195e-10,3.03907e-10
14,3,1,-8.24689e-10,-3.0319e-10
14,4,1,-7.45319e-10,3.02647e-10
14,5,1,-6.4337e-10,-3.02242e-10
14,6,1,-5.2188e-10,3.01893e-10
14,7,1,-3.84526e-10,-3.01635e-10
14,8,1,-2.35493e-10,3.01448e-10
14,9,1,-7.9305e-11,-3.01366e-10
14,10,1,7.92914e-11,3.01352e-10
14,11,1,2.35478e-10,-3.01442e-10
14,12,1,3.84508e-10,3.01598e-10
14,13,1,5.21858e-10,-3.01856e-10
14,14,1,6.43348e-10,3.02194e-10
14,15,1,7.45274e-10,-3.02648e-10
14,16,1,8.24589e-10,3.03143e-10
14,17,1,8.78416e-10,-3.03487e-10
14,18,1,9.03435e-10,3.0426e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,9.05322e-10,-3.52664e-10
15,2,1,8.7981e-10,3.51698e-10
15,3,1,8.25766e-10,-3.51294e-10
15,4,1,7.46385e-10,3.50667e-10
15,5,1,6.44272e-10,-3.50152e-10
15,6,1,5.22623e-10,3.49701e-10
15,7,1,3.8506e-10,-3.49428e-10
15,8,1,2.35828e-10,3.49187e-10
15,9,1,7.94166e-11,-3.49123e-10
15,10,1,-7.94024e-11,3.49081e-10
15,11,1,-2.358e-10,-3.49219e-10
15,12,1,-3.85052e-10,3.49381e-10
15,13,1,-5.22573e-10,-3.4971e-10
15,14,1,-6.44273e-10,3.50055e-10
15,15,1,-7.46321e-10,-3.50532e-10
15,16,1,-8.25895e-10,3.51128e-10
15,17,1,-8.80539e-10,-3.51992e-10
15,18,1,-9.1004e-10,3.53577e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-9.11139e-10,-3.91554e-10
16,2,1,-8.8201e-10,3.8956e-10
16,3,1,-8.27281e-10,-3.88699e-10
16,4,1,-7.47693e-10,3.87797e-10
16,5,1,-6.4539e-10,-3.87483e-10
16,6,1,-5.23516e-10,3.86761e-10
16,7,1,-3.8572e-10,-3.86731e-10
16,8,1,-2.3623e-10,3.86164e-10
16,9,1,-7.95528e-11,-3.86408e-10
16,10,1,7.95373e-11,3.86051e-10
16,11,1,2.36202e-10,-3.86526e-10
16,12,1,3.85708e-10,3.86419e-10
16,13,1,5.23465e-10,-3.87078e-10
16,14,1,6.45368e-10,3.87266e-10
16,15,1,7.47616e-10,-3.88072e-10
16,16,1,8.27181e-10,3.88485e-10
16,17,1,8.81613e-10,-3.88949e-10
16,18,1,9.08013e-10,3.89713e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,9.10704e-10,-4.15972e-10
17,2,1,8.83195e-10,4.14375e-10
17,3,1,8.28784e-10,-4.14654e-10
17,4,1,7.48934e-10,4.12687e-10
17,5,1,6.46605e-10,-4.1365e-10
17,6,1,5.24378e-10,4.11237e-10
17,7,1,3.86438e-10,-4.13028e-10
17,8,1,2.36622e-10,4.10445e-10
17,9,1,7.96988e-11,-4.12786e-10
17,10,1,-7.96642e-11,4.10304e-10
17,11,1,-2.36645e-10,-4.12899e-10
17,12,1,-3.86335e-10,4.10824e-10
17,13,1,-5.2445e-10,-4.1338e-10
17,14,1,-6.46407e-10,4.11989e-10
17,15,1,-7.49072e-10,-4.14239e-10
17,16,1,-8.28497e-10,4.13808e-10
17,17,1,-8.83806e-10,-4.15676e-10
17,18,1,-9.13063e-10,4.17098e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-9.15373e-10,-4.30357e-10
18,2,1,-8.86451e-10,4.25847e-10
18,3,1,-8.32009e-10,-4.30602e-10
18,4,1,-7.51505e-10,4.21362e-10
18,5,1,-6.49069e-10,-4.31564e-10
18,6,1,-5.26161e-10,4.18136e-10
18,7,1,-3.879e-10,-4.32356e-10
18,8,1,-2.37431e-10,4.16265e-10
18,9,1,-7.99965e-11,-4.32751e-10
18,10,1,7.99308e-11,4.15909e-10
18,11,1,2.37546e-10,-4.32662e-10
18,12,1,3.87641e-10,4.17108e-10
18,13,1,5.26448e-10,-4.32137e-10
18,14,1,6.48576e-10,4.19808e-10
18,15,1,7.51934e-10,-4.31406e-10
18,16,1,8.31144e-10,4.23946e-10
18,17,1,8.8698e-10,-4.30869e-10
18,18,1,9.1494e-10,4.29434e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
