x,y,rho,ux,uy
6,3,1,-1.80012e-10,5.37268e-11
6,4,1,-1.62685e-10,-5.36355e-11
6,5,1,-1.40431e-10,5.35671e-11
6,6,1,-1.13914e-10,-5.35085e-11
6,7,1,-8.39324e-11,5.34644e-11
6,8,1,-5.14014e-11,-5.34343e-11
6,9,1,-1.73083e-11,5.34208e-11
6,10,1,1.73109e-11,-5.34212e-11
6,11,1,5.14043e-11,5.34382e-11
6,12,1,8.39358e-11,-5.34686e-11
6,13,1,1.13917e-10,5.35155e-11
6,14,1,1.40435e-10,-5.35775e-11
6,15,1,1.62684e-10,5.36587e-11
6,16,1,1.7998e-10,-5.37506e-11
6,17,1,1.91697e-10,5.38167e-11
6,18,1,1.97057e-10,-5.3961e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.96804e-10,3.9746e-11
7,2,1,1.91516e-10,-3.96402e-11
7,3,1,1.7982e-10,3.95925e-11
7,4,1,1.62542e-10,-3.9526e-11
7,5,1,1.40311e-10,3.94681e-11
7,6,1,1.13818e-10,-3.94246e-11
7,7,1,8.3862e-11,3.93921e-11
7,8,1,5.13585e-11,-3.93717e-11
7,9,1,1.7294e-11,3.93609e-11
7,10,1,-1.72961e-11,-3.93624e-11
7,11,1,-5.13606e-11,3.93739e-11
7,12,1,-8.38648e-11,-3.93978e-11
7,13,1,-1.1382e-10,3.94318e-11
7,14,1,-1.40315e-10,-3.94767e-11
7,15,1,-1.62547e-10,3.95296e-11
7,16,1,-1.79852e-10,-3.95981e-11
7,17,1,-1.91743e-10,3.96885e-11
7,18,1,-1.9837e-10,-3.98668e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.98304e-10,2.4406e-11
8,2,1,-1.91637e-10,-2.42968e-11
8,3,1,-1.79747e-10,2.42421e-11
8,4,1,-1.62452e-10,-2.42011e-11
8,5,1,-1.40233e-10,2.41701e-11
8,6,1,-1.13753e-10,-2.41437e-11
8,7,1,-8.38156e-11,2.41242e-11
8,8,1,-5.13299e-11,-2.41112e-11
8,9,1,-1.72848e-11,2.41056e-11
8,10,1,1.72859e-11,-2.41062e-11
8,11,1,5.13314e-11,2.41141e-11
8,12,1,8.38169e-11,-2.41281e-11
8,13,1,1.13755e-10,2.41494e-11
8,14,1,1.40234e-10,-2.41772e-11
8,15,1,1.62449e-10,2.42137e-11
8,16,1,1.79711e-10,-2.42552e-11
8,17,1,1.91385e-10,2.42862e-11
8,18,1,1.9662e-10,-2.43526e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.96535e-10,8.19346e-12
9,2,1,1.91325e-10,-8.1715e-12
9,3,1,1.79657e-10,8.16198e-12
9,4,1,1.62401e-10,-8.14859e-12
9,5,1,1.40193e-10,8.13697e-12
9,6,1,1.13722e-10,-8.12858e-12
9,7,1,8.37922e-11,8.12232e-12
9,8,1,5.13161e-11,-8.11874e-12
9,9,1,1.72802e-11,8.11701e-12
9,10,1,-1.72808e-11,-8.11798e-12
9,11,1,-5.13164e-11,8.12095e-12
9,12,1,-8.37929e-11,-8.12641e-12
9,13,1,-1.13722e-10,8.13397e-12
9,14,1,-1.40194e-10,-8.14358e-12
9,15,1,-1.62406e-10,8.15499e-12
9,16,1,-1.79694e-10,-8.16928e-12
9,17,1,-1.9158e-10,8.18779e-12
9,18,1,-1.98264e-10,-8.22391e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.98264e-10,-8.22391e-12
10,2,1,-1.9158e-10,8.18777e-12
10,3,1,-1.79694e-10,-8.16933e-12
10,4,1,-1.62406e-10,8.15489e-12
10,5,1,-1.40194e-10,-8.14368e-12
10,6,1,-1.13722e-10,8.1339e-12
10,7,1,-8.37929e-11,-8.12642e-12
10,8,1,-5.13163e-11,8.12085e-12
10,9,1,-1.72807e-11,-8.11801e-12
10,10,1,1.72802e-11,8.11705e-12
10,11,1,5.13161e-11,-8.11862e-12
10,12,1,8.37923e-11,8.12237e-12
10,13,1,1.13722e-10,-8.12845e-12
10,14,1,1.40193e-10,8.13707e-12
10,15,1,1.62401e-10,-8.14849e-12
10,16,1,1.79657e-10,8.16207e-12
10,17,1,1.91325e-10,-8.17153e-12
10,18,1,1.96535e-10,8.19335e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.9662e-10,-2.43526e-11
11,2,1,1.91385e-10,2.42862e-11
11,3,1,1.7971e-10,-2.42553e-11
11,4,1,1.62449e-10,2.42137e-11
11,5,1,1.40234e-10,-2.41773e-11
11,6,1,1.13755e-10,2.41493e-11
11,7,1,8.38167e-11,-2.41282e-11
11,8,1,5.13313e-11,2.41141e-11
11,9,1,1.72858e-11,-2.41062e-11
11,10,1,-1.72849e-11,2.41055e-11
11,11,1,-5.133e-11,-2.4111e-11
11,12,1,-8.38157e-11,2.41244e-11
11,13,1,-1.13753e-10,-2.41436e-11
11,14,1,-1.40233e-10,2.41701e-11
11,15,1,-1.62452e-10,-2.4201e-11
11,16,1,-1.79748e-10,2.42422e-11
11,17,1,-1.91637e-10,-2.42968e-11
11,18,1,-1.98304e-10,2.4406e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.98369e-10,-3.98668e-11
12,2,1,-1.91743e-10,3.96885e-11
12,3,1,-1.79852e-10,-3.95982e-11
12,4,1,-1.62547e-10,3.95294e-11
12,5,1,-1.40315e-10,-3.94768e-11
12,6,1,-1.1382e-10,3.94318e-11
12,7,1,-8.38646e-11,-3.93978e-11
12,8,1,-5.13604e-11,3.93738e-11
12,9,1,-1.7296e-11,-3.93624e-11
12,10,1,1.72941e-11,3.93609e-11
12,11,1,5.13587e-11,-3.93715e-11
12,12,1,8.38622e-11,3.93922e-11
12,13,1,1.13818e-10,-3.94244e-11
12,14,1,1.40311e-10,3.94681e-11
12,15,1,1.62542e-10,-3.9526e-11
12,16,1,1.7982e-10,3.95925e-11
12,17,1,1.91516e-10,-3.96402e-11
12,18,1,1.96804e-10,3.9746e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.97057e-10,-5.39609e-11
13,2,1,1.91697e-10,5.38167e-11
13,3,1,1.7998e-10,-5.37508e-11
13,4,1,1.62684e-10,5.36586e-11
13,5,1,1.40435e-10,-5.35775e-11
13,6,1,1.13917e-10,5.35154e-11
13,7,1,8.39358e-11,-5.34686e-11
13,8,1,5.14041e-11,5.34381e-11
13,9,1,1.73109e-11,-5.34212e-11
13,10,1,-1.73085e-11,5.34208e-11
13,11,1,-5.14016e-11,-5.34341e-11
13,12,1,-8.39325e-11,5.34645e-11
13,13,1,-1.13914e-10,-5.35084e-11
13,14,1,-1.40431e-10,5.35671e-11
13,15,1,-1.62685e-10,-5.36355e-11
13,16,1,-1.80013e-10,5.37267e-11
13,17,1,-1.91917e-10,-5.38503e-11
13,18,1,-1.98494e-10,5.40941e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.98634e-10,-6.67193e-11
14,2,1,-1.9213e-10,6.64126e-11
14,3,1,-1.80219e-10,-6.62562e-11
14,4,1,-1.62874e-10,6.61373e-11
14,5,1,-1.40596e-10,-6.60491e-11
14,6,1,-1.14046e-10,6.59726e-11
14,7,1,-8.40303e-11,-6.59165e-11
14,8,1,-5.14622e-11,6.58753e-11
14,9,1,-1.73305e-11,-6.58575e-11
14,10,1,1.73275e-11,6.58544e-11
14,11,1,5.1459e-11,-6.58739e-11
14,12,1,8.40264e-11,6.59081e-11
14,13,1,1.14042e-10,-6.59645e-11
14,14,1,1.40591e-10,6.60385e-11
14,15,1,1.62864e-10,-6.61377e-11
14,16,1,1.80197e-10,6.62459e-11
14,17,1,1.9196e-10,-6.6321e-11
14,18,1,1.97427e-10,6.64899e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.9784e-10,-7.70677e-11
15,2,1,1.92265e-10,7.68565e-11
15,3,1,1.80454e-10,-7.67683e-11
15,4,1,1.63107e-10,7.66312e-11
15,5,1,1.40793e-10,-7.65187e-11
15,6,1,1.14209e-10,7.64201e-11
15,7,1,8.4147e-11,-7.63606e-11
15,8,1,5.15353e-11,7.63077e-11
15,9,1,1.73548e-11,-7.62939e-11
15,10,1,-1.73519e-11,7.62845e-11
15,11,1,-5.15295e-11,-7.63148e-11
15,12,1,-8.41455e-11,7.63502e-11
15,13,1,-1.14198e-10,-7.6422e-11
15,14,1,-1.40793e-10,7.64974e-11
15,15,1,-1.63093e-10,-7.66018e-11
15,16,1,-1.80483e-10,7.6732e-11
15,17,1,-1.92424e-10,-7.69206e-11
15,18,1,-1.98871e-10,7.72672e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.99111e-10,-8.55664e-11
16,2,1,-1.92745e-10,8.51304e-11
16,3,1,-1.80785e-10,-8.49425e-11
16,4,1,-1.63393e-10,8.47452e-11
16,5,1,-1.41037e-10,-8.46766e-11
16,6,1,-1.14404e-10,8.45186e-11
16,7,1,-8.42912e-11,-8.45124e-11
16,8,1,-5.16233e-11,8.43883e-11
16,9,1,-1.73846e-11,-8.44417e-11
16,10,1,1.73813e-11,8.43637e-11
16,11,1,5.16173e-11,-8.44673e-11
16,12,1,8.42887e-11,8.44441e-11
16,13,1,1.14393e-10,-8.45881e-11
16,14,1,1.41032e-10,8.46292e-11
16,15,1,1.63376e-10,-8.48053e-11
16,16,1,1.80763e-10,8.48955e-11
16,17,1,1.92659e-10,-8.4997e-11
16,18,1,1.98428e-10,8.51638e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.99016e-10,-9.09024e-11
17,2,1,1.93004e-10,9.05531e-11
17,3,1,1.81114e-10,-9.06145e-11
17,4,1,1.63664e-10,9.01843e-11
17,5,1,1.41302e-10,-9.0395e-11
17,6,1,1.14592e-10,8.98675e-11
17,7,1,8.44481e-11,-9.02591e-11
17,8,1,5.17089e-11,8.96943e-11
17,9,1,1.74165e-11,-9.02062e-11
17,10,1,-1.7409e-11,8.96636e-11
17,11,1,-5.1714e-11,-9.02308e-11
17,12,1,-8.44257e-11,8.97772e-11
17,13,1,-1.14608e-10,-9.03358e-11
17,14,1,-1.41259e-10,9.00318e-11
17,15,1,-1.63695e-10,-9.05235e-11
17,16,1,-1.81051e-10,9.04295e-11
17,17,1,-1.93138e-10,-9.08375e-11
17,18,1,-1.99531e-10,9.11483e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.00036e-10,-9.40458e-11
18,2,1,-1.93716e-10,9.30603e-11
18,3,1,-1.81819e-10,-9.40995e-11
18,4,1,-1.64226e-10,9.20801e-11
18,5,1,-1.41841e-10,-9.43097e-11
18,6,1,-1.14982e-10,9.13753e-11
18,7,1,-8.47676e-11,-9.44828e-11
18,8,1,-5.18857e-11,9.09663e-11
18,9,1,-1.74816e-11,-9.45691e-11
18,10,1,1.74673e-11,9.08885e-11
18,11,1,5.19108e-11,-9.45496e-11
18,12,1,8.47111e-11,9.11505e-11
18,13,1,1.15044e-10,-9.44349e-11
18,14,1,1.41733e-10,9.17405e-11
18,15,1,1.6432e-10,-9.42751e-11
18,16,1,1.8163e-10,9.26448e-11
18,17,1,1.93832e-10,-9.41577e-11
18,18,1,1.99942e-10,9.38441e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
