x,y,rho,ux,uy
6,3,1,-1.68448e-11,5.02768e-12
6,4,1,-1.52233e-11,-5.01904e-12
6,5,1,-1.31409e-11,5.01269e-12
6,6,1,-1.06595e-11,-5.00723e-12
6,7,1,-7.85404e-12,5.00307e-12
6,8,1,-4.80986e-12,-5.00034e-12
6,9,1,-1.61959e-12,4.99893e-12
6,10,1,1.61996e-12,-4.99912e-12
6,11,1,4.81027e-12,5.00059e-12
6,12,1,7.85443e-12,-5.00356e-12
6,13,1,1.066e-11,5.00772e-12
6,14,1,1.31414e-11,-5.01368e-12
6,15,1,1.52234e-11,5.02125e-12
6,16,1,1.68419e-11,-5.02981e-12
6,17,1,1.79384e-11,5.03603e-12
6,18,1,1.84399e-11,-5.04954e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.84162e-11,3.71932e-12
7,2,1,1.79214e-11,-3.70952e-12
7,3,1,1.68268e-11,3.70499e-12
7,4,1,1.521e-11,-3.69876e-12
7,5,1,1.31297e-11,3.69342e-12
7,6,1,1.06506e-11,-3.68935e-12
7,7,1,7.84745e-12,3.6862e-12
7,8,1,4.80585e-12,-3.6844e-12
7,9,1,1.61823e-12,3.68321e-12
7,10,1,-1.61857e-12,-3.68358e-12
7,11,1,-4.8062e-12,3.68444e-12
7,12,1,-7.84784e-12,-3.68685e-12
7,13,1,-1.06508e-11,3.68984e-12
7,14,1,-1.31302e-11,-3.69415e-12
7,15,1,-1.52105e-11,3.6991e-12
7,16,1,-1.683e-11,-3.70548e-12
7,17,1,-1.79427e-11,3.71397e-12
7,18,1,-1.85628e-11,-3.73063e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.85565e-11,2.28387e-12
8,2,1,-1.79326e-11,-2.27372e-12
8,3,1,-1.682e-11,2.26859e-12
8,4,1,-1.52016e-11,-2.26466e-12
8,5,1,-1.31224e-11,2.26183e-12
8,6,1,-1.06446e-11,-2.25939e-12
8,7,1,-7.84315e-12,2.25743e-12
8,8,1,-4.80322e-12,-2.2564e-12
8,9,1,-1.61738e-12,2.25568e-12
8,10,1,1.6176e-12,-2.2559e-12
8,11,1,4.80348e-12,2.25647e-12
8,12,1,7.84336e-12,-2.25793e-12
8,13,1,1.0645e-11,2.2598e-12
8,14,1,1.31227e-11,-2.26249e-12
8,15,1,1.52015e-11,2.26585e-12
8,16,1,1.68167e-11,-2.26975e-12
8,17,1,1.79092e-11,2.27266e-12
8,18,1,1.8399e-11,-2.27891e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.83909e-11,7.66678e-13
9,2,1,1.79034e-11,-7.64739e-13
9,3,1,1.68116e-11,7.63858e-13
9,4,1,1.51969e-11,-7.62491e-13
9,5,1,1.31187e-11,7.61408e-13
9,6,1,1.06416e-11,-7.60749e-13
9,7,1,7.84096e-12,7.6009e-13
9,8,1,4.80193e-12,-7.59795e-13
9,9,1,1.61696e-12,7.59504e-13
9,10,1,-1.61714e-12,-7.59778e-13
9,11,1,-4.80212e-12,7.59944e-13
9,12,1,-7.84105e-12,-7.60454e-13
9,13,1,-1.06418e-11,7.61141e-13
9,14,1,-1.31188e-11,-7.62123e-13
9,15,1,-1.51973e-11,7.63098e-13
9,16,1,-1.68151e-11,-7.64517e-13
9,17,1,-1.79274e-11,7.66148e-13
9,18,1,-1.85529e-11,-7.69603e-13
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.85528e-11,-7.6952e-13
10,2,1,-1.79273e-11,7.66207e-13
10,3,1,-1.68151e-11,-7.64406e-13
10,4,1,-1.51974e-11,7.63136e-13
10,5,1,-1.31189e-11,-7.62071e-13
10,6,1,-1.06416e-11,7.61089e-13
10,7,1,-7.84102e-12,-7.60395e-13
10,8,1,-4.80195e-12,7.59878e-13
10,9,1,-1.61697e-12,-7.59729e-13
10,10,1,1.61715e-12,7.59448e-13
10,11,1,4.80204e-12,-7.59708e-13
10,12,1,7.84098e-12,7.60079e-13
10,13,1,1.06417e-11,-7.60648e-13
10,14,1,1.31188e-11,7.61436e-13
10,15,1,1.51971e-11,-7.62532e-13
10,16,1,1.68117e-11,7.63743e-13
10,17,1,1.79035e-11,-7.64711e-13
10,18,1,1.83911e-11,7.66723e-13
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.8399e-11,-2.27889e-12
11,2,1,1.79091e-11,2.27263e-12
11,3,1,1.68165e-11,-2.26968e-12
11,4,1,1.52013e-11,2.26587e-12
11,5,1,1.31225e-11,-2.26242e-12
11,6,1,1.06448e-11,2.25979e-12
11,7,1,7.84322e-12,-2.25784e-12
11,8,1,4.80336e-12,2.25651e-12
11,9,1,1.61751e-12,-2.25586e-12
11,10,1,-1.61751e-12,2.25571e-12
11,11,1,-4.80333e-12,-2.25631e-12
11,12,1,-7.84328e-12,2.25747e-12
11,13,1,-1.06447e-11,-2.25928e-12
11,14,1,-1.31226e-11,2.26181e-12
11,15,1,-1.52018e-11,-2.2647e-12
11,16,1,-1.68202e-11,2.26853e-12
11,17,1,-1.79327e-11,-2.27365e-12
11,18,1,-1.85565e-11,2.28389e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.85626e-11,-3.73067e-12
12,2,1,-1.79425e-11,3.71396e-12
12,3,1,-1.68299e-11,-3.70545e-12
12,4,1,-1.52105e-11,3.69907e-12
12,5,1,-1.31301e-11,-3.69414e-12
12,6,1,-1.06508e-11,3.68993e-12
12,7,1,-7.84769e-12,-3.68677e-12
12,8,1,-4.8061e-12,3.68447e-12
12,9,1,-1.61837e-12,-3.68349e-12
12,10,1,1.6184e-12,3.68329e-12
12,11,1,4.80605e-12,-3.68434e-12
12,12,1,7.84768e-12,3.68613e-12
12,13,1,1.06508e-11,-3.6893e-12
12,14,1,1.31299e-11,3.69332e-12
12,15,1,1.52101e-11,-3.69877e-12
12,16,1,1.6827e-11,3.70504e-12
12,17,1,1.79215e-11,-3.70939e-12
12,18,1,1.84163e-11,3.71933e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.84398e-11,-5.04954e-12
13,2,1,1.79382e-11,5.03603e-12
13,3,1,1.68418e-11,-5.0298e-12
13,4,1,1.52233e-11,5.02125e-12
13,5,1,1.31413e-11,-5.0136e-12
13,6,1,1.06599e-11,5.00789e-12
13,7,1,7.85435e-12,-5.00352e-12
13,8,1,4.81019e-12,5.00061e-12
13,9,1,1.61988e-12,-4.99909e-12
13,10,1,-1.61969e-12,4.99894e-12
13,11,1,-4.81003e-12,-5.00024e-12
13,12,1,-7.8541e-12,5.00301e-12
13,13,1,-1.06597e-11,-5.00725e-12
13,14,1,-1.31411e-11,5.01264e-12
13,15,1,-1.52235e-11,-5.01903e-12
13,16,1,-1.6845e-11,5.02769e-12
13,17,1,-1.7959e-11,-5.03919e-12
13,18,1,-1.85744e-11,5.06199e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.85875e-11,-6.24339e-12
14,2,1,-1.79789e-11,6.21473e-12
14,3,1,-1.68642e-11,-6.20005e-12
14,4,1,-1.52411e-11,6.18898e-12
14,5,1,-1.31564e-11,-6.18061e-12
14,6,1,-1.0672e-11,6.1736e-12
14,7,1,-7.8632e-12,-6.16833e-12
14,8,1,-4.81559e-12,6.16441e-12
14,9,1,-1.62166e-12,-6.16283e-12
14,10,1,1.6215e-12,6.16243e-12
14,11,1,4.81543e-12,-6.16437e-12
14,12,1,7.86298e-12,6.16749e-12
14,13,1,1.06717e-11,-6.17286e-12
14,14,1,1.31561e-11,6.17967e-12
14,15,1,1.52404e-11,-6.18897e-12
14,16,1,1.68623e-11,6.19921e-12
14,17,1,1.7963e-11,-6.20612e-12
14,18,1,1.84746e-11,6.22198e-12
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.8513e-11,-7.21173e-12
15,2,1,1.79914e-11,7.19208e-12
15,3,1,1.68863e-11,-7.18379e-12
15,4,1,1.5263e-11,7.17097e-12
15,5,1,1.31749e-11,-7.16032e-12
15,6,1,1.06872e-11,7.15124e-12
15,7,1,7.87417e-12,-7.14566e-12
15,8,1,4.82256e-12,7.14065e-12
15,9,1,1.62403e-12,-7.1395e-12
15,10,1,-1.62375e-12,7.13839e-12
15,11,1,-4.822e-12,-7.14138e-12
15,12,1,-7.8741e-12,7.14461e-12
15,13,1,-1.06863e-11,-7.15149e-12
15,14,1,-1.31749e-11,7.15841e-12
15,15,1,-1.52617e-11,-7.16821e-12
15,16,1,-1.6889e-11,7.18038e-12
15,17,1,-1.80065e-11,-7.19806e-12
15,18,1,-1.86098e-11,7.23047e-12
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.8632e-11,-8.00704e-12
16,2,1,-1.80363e-11,7.96631e-12
16,3,1,-1.69172e-11,-7.94865e-12
16,4,1,-1.52897e-11,7.93024e-12
16,5,1,-1.31976e-11,-7.92373e-12
16,6,1,-1.07054e-11,7.90911e-12
16,7,1,-7.8876e-12,-7.90846e-12
16,8,1,-4.83064e-12,7.89682e-12
16,9,1,-1.62673e-12,-7.90196e-12
16,10,1,1.62659e-12,7.89444e-12
16,11,1,4.83025e-12,-7.90429e-12
16,12,1,7.8875e-12,7.90206e-12
16,13,1,1.07045e-11,-7.91559e-12
16,14,1,1.31974e-11,7.91939e-12
16,15,1,1.52882e-11,-7.93592e-12
16,16,1,1.69153e-11,7.94422e-12
16,17,1,1.80284e-11,-7.95386e-12
16,18,1,1.85682e-11,7.9694e-12
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.86231e-11,-8.50642e-12
17,2,1,1.80606e-11,8.47368e-12
17,3,1,1.69479e-11,-8.47939e-12
17,4,1,1.53152e-11,8.43927e-12
17,5,1,1.32226e-11,-8.45882e-12
17,6,1,1.07232e-11,8.40962e-12
17,7,1,7.90238e-12,-8.44621e-12
17,8,1,4.8387e-12,8.39337e-12
17,9,1,1.62972e-12,-8.44138e-12
17,10,1,-1.62908e-12,8.39048e-12
17,11,1,-4.8392e-12,-8.44357e-12
17,12,1,-7.90025e-12,8.40112e-12
17,13,1,-1.07246e-11,-8.45346e-12
17,14,1,-1.32186e-11,8.42496e-12
17,15,1,-1.5318e-11,-8.47103e-12
17,16,1,-1.69422e-11,8.46215e-12
17,17,1,-1.80732e-11,-8.5004e-12
17,18,1,-1.86715e-11,8.52945e-12
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.87185e-11,-8.80054e-12
18,2,1,-1.81271e-11,8.70826e-12
18,3,1,-1.70138e-11,-8.80555e-12
18,4,1,-1.53676e-11,8.61662e-12
18,5,1,-1.32729e-11,-8.82525e-12
18,6,1,-1.07595e-11,8.55074e-12
18,7,1,-7.93219e-12,-8.84142e-12
18,8,1,-4.8552e-12,8.51238e-12
18,9,1,-1.6358e-12,-8.84958e-12
18,10,1,1.6346e-12,8.5051e-12
18,11,1,4.85766e-12,-8.84773e-12
18,12,1,7.927e-12,8.52968e-12
18,13,1,1.07655e-11,-8.83702e-12
18,14,1,1.32629e-11,8.58483e-12
18,15,1,1.53765e-11,-8.82202e-12
18,16,1,1.69963e-11,8.66946e-12
18,17,1,1.81381e-11,-8.81105e-12
18,18,1,1.87099e-11,8.7817e-12
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
