x,y,rho,ux,uy
6,3,1,-1.92373e-09,5.74155e-10
6,4,1,-1.73855e-09,-5.73181e-10
6,5,1,-1.50074e-09,5.72448e-10
6,6,1,-1.21736e-09,-5.71824e-10
6,7,1,-8.96958e-10,5.71351e-10
6,8,1,-5.49314e-10,-5.71032e-10
6,9,1,-1.84974e-10,5.70884e-10
6,10,1,1.84989e-10,-5.70893e-10
6,11,1,5.4933e-10,5.71069e-10
6,12,1,8.96983e-10,-5.71399e-10
6,13,1,1.21738e-09,5.71894e-10
6,14,1,1.50077e-09,-5.72564e-10
6,15,1,1.73853e-09,5.73426e-10
6,16,1,1.92336e-09,-5.74414e-10
6,17,1,2.04858e-09,5.75116e-10
6,18,1,2.10586e-09,-5.76659e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.10316e-09,4.24749e-10
7,2,1,2.04665e-09,-4.23619e-10
7,3,1,1.92166e-09,4.23107e-10
7,4,1,1.73701e-09,-4.224e-10
7,5,1,1.49944e-09,4.21778e-10
7,6,1,1.21632e-09,-4.21315e-10
7,7,1,8.96194e-10,4.20965e-10
7,8,1,5.48842e-10,-4.2075e-10
7,9,1,1.84808e-10,4.20632e-10
7,10,1,-1.84843e-10,-4.20652e-10
7,11,1,-5.48875e-10,4.2077e-10
7,12,1,-8.96236e-10,-4.2103e-10
7,13,1,-1.21635e-09,4.21389e-10
7,14,1,-1.4995e-09,-4.21874e-10
7,15,1,-1.73708e-09,4.22433e-10
7,16,1,-1.92202e-09,-4.23171e-10
7,17,1,-2.04909e-09,4.24134e-10
7,18,1,-2.1199e-09,-4.2604e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.1192e-09,2.60816e-10
8,2,1,-2.04796e-09,-2.59651e-10
8,3,1,-1.9209e-09,2.59065e-10
8,4,1,-1.73607e-09,-2.58628e-10
8,5,1,-1.49862e-09,2.58294e-10
8,6,1,-1.21564e-09,-2.58015e-10
8,7,1,-8.95712e-10,2.57804e-10
8,8,1,-5.4855e-10,-2.57668e-10
8,9,1,-1.84723e-10,2.57604e-10
8,10,1,1.8472e-10,-2.57615e-10
8,11,1,5.48551e-10,2.57696e-10
8,12,1,8.9571e-10,-2.5785e-10
8,13,1,1.21565e-09,2.58072e-10
8,14,1,1.49861e-09,-2.58375e-10
8,15,1,1.73602e-09,2.5876e-10
8,16,1,1.92048e-09,-2.59207e-10
8,17,1,2.04525e-09,2.59536e-10
8,18,1,2.1012e-09,-2.60247e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.10029e-09,8.75586e-11
9,2,1,2.0446e-09,-8.7327e-11
9,3,1,1.91991e-09,8.72225e-11
9,4,1,1.73551e-09,-8.70813e-11
9,5,1,1.49818e-09,8.69552e-11
9,6,1,1.21529e-09,-8.68679e-11
9,7,1,8.95447e-10,8.67982e-11
9,8,1,5.48387e-10,-8.67631e-11
9,9,1,1.84659e-10,8.67415e-11
9,10,1,-1.84679e-10,-8.67557e-11
9,11,1,-5.48405e-10,8.67829e-11
9,12,1,-8.95469e-10,-8.68458e-11
9,13,1,-1.21531e-09,8.6922e-11
9,14,1,-1.49821e-09,-8.70297e-11
9,15,1,-1.73557e-09,8.71475e-11
9,16,1,-1.92033e-09,-8.73039e-11
9,17,1,-2.04735e-09,8.74985e-11
9,18,1,-2.11878e-09,-8.78861e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.11878e-09,-8.7886e-11
10,2,1,-2.04735e-09,8.74985e-11
10,3,1,-1.92033e-09,-8.73039e-11
10,4,1,-1.73557e-09,8.71474e-11
10,5,1,-1.4982e-09,-8.70295e-11
10,6,1,-1.21531e-09,8.6922e-11
10,7,1,-8.95469e-10,-8.68457e-11
10,8,1,-5.48405e-10,8.67827e-11
10,9,1,-1.84679e-10,-8.67557e-11
10,10,1,1.84659e-10,8.67414e-11
10,11,1,5.48387e-10,-8.67631e-11
10,12,1,8.95447e-10,8.67981e-11
10,13,1,1.21529e-09,-8.68678e-11
10,14,1,1.49818e-09,8.69551e-11
10,15,1,1.73551e-09,-8.70811e-11
10,16,1,1.91991e-09,8.72225e-11
10,17,1,2.0446e-09,-8.7327e-11
10,18,1,2.10029e-09,8.75585e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.1012e-09,-2.60247e-10
11,2,1,2.04525e-09,2.59536e-10
11,3,1,1.92048e-09,-2.59207e-10
11,4,1,1.73602e-09,2.5876e-10
11,5,1,1.49861e-09,-2.58375e-10
11,6,1,1.21565e-09,2.58072e-10
11,7,1,8.95709e-10,-2.5785e-10
11,8,1,5.4855e-10,2.57695e-10
11,9,1,1.8472e-10,-2.57615e-10
11,10,1,-1.84723e-10,2.57604e-10
11,11,1,-5.4855e-10,-2.57668e-10
11,12,1,-8.95712e-10,2.57804e-10
11,13,1,-1.21564e-09,-2.58015e-10
11,14,1,-1.49862e-09,2.58294e-10
11,15,1,-1.73607e-09,-2.58628e-10
11,16,1,-1.9209e-09,2.59065e-10
11,17,1,-2.04796e-09,-2.59651e-10
11,18,1,-2.1192e-09,2.60816e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.1199e-09,-4.2604e-10
12,2,1,-2.04909e-09,4.24134e-10
12,3,1,-1.92202e-09,-4.23171e-10
12,4,1,-1.73708e-09,4.22433e-10
12,5,1,-1.4995e-09,-4.21874e-10
12,6,1,-1.21635e-09,4.21389e-10
12,7,1,-8.96235e-10,-4.2103e-10
12,8,1,-5.48875e-10,4.2077e-10
12,9,1,-1.84843e-10,-4.20652e-10
12,10,1,1.84808e-10,4.20632e-10
12,11,1,5.48842e-10,-4.2075e-10
12,12,1,8.96194e-10,4.20965e-10
12,13,1,1.21632e-09,-4.21315e-10
12,14,1,1.49944e-09,4.21778e-10
12,15,1,1.73701e-09,-4.224e-10
12,16,1,1.92166e-09,4.23107e-10
12,17,1,2.04665e-09,-4.23619e-10
12,18,1,2.10316e-09,4.24749e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.10586e-09,-5.76659e-10
13,2,1,2.04858e-09,5.75116e-10
13,3,1,1.92336e-09,-5.74414e-10
13,4,1,1.73853e-09,5.73426e-10
13,5,1,1.50077e-09,-5.72564e-10
13,6,1,1.21738e-09,5.71894e-10
13,7,1,8.96983e-10,-5.71399e-10
13,8,1,5.4933e-10,5.71069e-10
13,9,1,1.84988e-10,-5.70894e-10
13,10,1,-1.84974e-10,5.70884e-10
13,11,1,-5.49314e-10,-5.71032e-10
13,12,1,-8.96958e-10,5.71351e-10
13,13,1,-1.21736e-09,-5.71824e-10
13,14,1,-1.50074e-09,5.72448e-10
13,15,1,-1.73855e-09,-5.73181e-10
13,16,1,-1.92373e-09,5.74155e-10
13,17,1,-2.05095e-09,-5.75476e-10
13,18,1,-2.12123e-09,5.78082e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.12273e-09,-7.13002e-10
14,2,1,-2.05323e-09,7.09724e-10
14,3,1,-1.92594e-09,-7.08055e-10
14,4,1,-1.74058e-09,7.0678e-10
14,5,1,-1.50249e-09,-7.05842e-10
14,6,1,-1.21877e-09,7.05019e-10
14,7,1,-8.98005e-10,-7.04425e-10
14,8,1,-5.49963e-10,7.0398e-10
14,9,1,-1.85211e-10,-7.03795e-10
14,10,1,1.85166e-10,7.03757e-10
14,11,1,5.49916e-10,-7.03971e-10
14,12,1,8.97951e-10,7.04331e-10
14,13,1,1.21871e-09,-7.04937e-10
14,14,1,1.50243e-09,7.05726e-10
14,15,1,1.74046e-09,-7.06786e-10
14,16,1,1.92569e-09,7.07943e-10
14,17,1,2.05139e-09,-7.08745e-10
14,18,1,2.10982e-09,7.1055e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.11423e-09,-8.23591e-10
15,2,1,2.05465e-09,8.21333e-10
15,3,1,1.92844e-09,-8.20393e-10
15,4,1,1.74306e-09,8.18924e-10
15,5,1,1.50459e-09,-8.17728e-10
15,6,1,1.2205e-09,8.16667e-10
15,7,1,8.99241e-10,-8.16038e-10
15,8,1,5.50733e-10,8.15467e-10
15,9,1,1.8546e-10,-8.15325e-10
15,10,1,-1.85437e-10,8.1522e-10
15,11,1,-5.50679e-10,-8.15549e-10
15,12,1,-8.99233e-10,8.15921e-10
15,13,1,-1.22039e-09,-8.16692e-10
15,14,1,-1.5046e-09,8.17496e-10
15,15,1,-1.74292e-09,-8.18612e-10
15,16,1,-1.92875e-09,8.20005e-10
15,17,1,-2.05637e-09,-8.2202e-10
15,18,1,-2.12526e-09,8.25723e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.12782e-09,-9.14413e-10
16,2,1,-2.0598e-09,9.09753e-10
16,3,1,-1.93199e-09,-9.07748e-10
16,4,1,-1.74612e-09,9.05635e-10
16,5,1,-1.50721e-09,-9.04908e-10
16,6,1,-1.22259e-09,9.03214e-10
16,7,1,-9.00791e-10,-9.03152e-10
16,8,1,-5.51682e-10,9.01821e-10
16,9,1,-1.85787e-10,-9.02397e-10
16,10,1,1.85742e-10,9.01559e-10
16,11,1,5.51609e-10,-9.02671e-10
16,12,1,9.00755e-10,9.02417e-10
16,13,1,1.22247e-09,-9.03959e-10
16,14,1,1.50715e-09,9.04398e-10
16,15,1,1.74593e-09,-9.0628e-10
16,16,1,1.93174e-09,9.07244e-10
16,17,1,2.05886e-09,-9.08328e-10
16,18,1,2.12052e-09,9.10111e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.1268e-09,-9.71437e-10
17,2,1,2.06256e-09,9.67705e-10
17,3,1,1.93549e-09,-9.68361e-10
17,4,1,1.74901e-09,9.63761e-10
17,5,1,1.51004e-09,-9.66016e-10
17,6,1,1.2246e-09,9.60376e-10
17,7,1,9.02463e-10,-9.64564e-10
17,8,1,5.52591e-10,9.58526e-10
17,9,1,1.86121e-10,-9.63998e-10
17,10,1,-1.86045e-10,9.58197e-10
17,11,1,-5.52649e-10,-9.64262e-10
17,12,1,-9.02225e-10,9.59412e-10
17,13,1,-1.22477e-09,-9.65383e-10
17,14,1,-1.50958e-09,9.62134e-10
17,15,1,-1.74934e-09,-9.67388e-10
17,16,1,-1.93483e-09,9.66383e-10
17,17,1,-2.06399e-09,-9.70744e-10
17,18,1,-2.13232e-09,9.74065e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.13771e-09,-1.00503e-09
18,2,1,-2.07017e-09,9.94498e-10
18,3,1,-1.94302e-09,-1.0056e-09
18,4,1,-1.75502e-09,9.84022e-10
18,5,1,-1.5158e-09,-1.00785e-09
18,6,1,-1.22877e-09,9.7649e-10
18,7,1,-9.05879e-10,-1.0097e-09
18,8,1,-5.54483e-10,9.72119e-10
18,9,1,-1.8682e-10,-1.01062e-09
18,10,1,1.86665e-10,9.71288e-10
18,11,1,5.54749e-10,-1.01041e-09
18,12,1,9.05272e-10,9.74088e-10
18,13,1,1.22943e-09,-1.00919e-09
18,14,1,1.51465e-09,9.80393e-10
18,15,1,1.75602e-09,-1.00748e-09
18,16,1,1.941e-09,9.90057e-10
18,17,1,2.0714e-09,-1.00623e-09
18,18,1,2.13669e-09,1.00287e-09
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
