x,y,rho,ux,uy
6,3,1,-1.73448e-11,5.17686e-12
6,4,1,-1.56752e-11,-5.16811e-12
6,5,1,-1.35309e-11,5.16144e-12
6,6,1,-1.09758e-11,-5.15584e-12
6,7,1,-8.08701e-12,5.15158e-12
6,8,1,-4.95259e-12,-5.14865e-12
6,9,1,-1.66764e-12,5.1473e-12
6,10,1,1.66808e-12,-5.14744e-12
6,11,1,4.95312e-12,5.14899e-12
6,12,1,8.08765e-12,-5.15196e-12
6,13,1,1.09764e-11,5.1565e-12
6,14,1,1.35316e-11,-5.1624e-12
6,15,1,1.56753e-11,5.17033e-12
6,16,1,1.73418e-11,-5.17913e-12
6,17,1,1.84709e-11,5.18545e-12
6,18,1,1.89872e-11,-5.1994e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.89627e-11,3.82974e-12
7,2,1,1.84532e-11,-3.81967e-12
7,3,1,1.73262e-11,3.81492e-12
7,4,1,1.56614e-11,-3.8086e-12
7,5,1,1.35195e-11,3.80301e-12
7,6,1,1.09668e-11,-3.79879e-12
7,7,1,8.08044e-12,3.79565e-12
7,8,1,4.94853e-12,-3.7937e-12
7,9,1,1.66632e-12,3.79263e-12
7,10,1,-1.66649e-12,-3.79284e-12
7,11,1,-4.94875e-12,3.79384e-12
7,12,1,-8.08062e-12,-3.79617e-12
7,13,1,-1.09669e-11,3.7995e-12
7,14,1,-1.35198e-11,-3.80375e-12
7,15,1,-1.56619e-11,3.8089e-12
7,16,1,-1.73293e-11,-3.81547e-12
7,17,1,-1.84751e-11,3.82414e-12
7,18,1,-1.91137e-11,-3.84134e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.91072e-11,2.35163e-12
8,2,1,-1.84649e-11,-2.34128e-12
8,3,1,-1.73192e-11,2.33586e-12
8,4,1,-1.56527e-11,-2.3319e-12
8,5,1,-1.35118e-11,2.32897e-12
8,6,1,-1.09604e-11,-2.32638e-12
8,7,1,-8.07587e-12,2.32448e-12
8,8,1,-4.94578e-12,-2.32326e-12
8,9,1,-1.66539e-12,2.32274e-12
8,10,1,1.66564e-12,-2.32282e-12
8,11,1,4.94608e-12,2.32354e-12
8,12,1,8.07622e-12,-2.32481e-12
8,13,1,1.09609e-11,2.32693e-12
8,14,1,1.35121e-11,-2.3296e-12
8,15,1,1.56526e-11,2.33312e-12
8,16,1,1.73158e-11,-2.33714e-12
8,17,1,1.84407e-11,2.34005e-12
8,18,1,1.89451e-11,-2.3465e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.89368e-11,7.89514e-13
9,2,1,1.84348e-11,-7.87509e-13
9,3,1,1.73106e-11,7.86482e-13
9,4,1,1.56479e-11,-7.85195e-13
9,5,1,1.3508e-11,7.84067e-13
9,6,1,1.09575e-11,-7.83262e-13
9,7,1,8.07367e-12,7.8262e-13
9,8,1,4.94451e-12,-7.82329e-13
9,9,1,1.66498e-12,7.82145e-13
9,10,1,-1.66514e-12,-7.82246e-13
9,11,1,-4.94459e-12,7.82582e-13
9,12,1,-8.07381e-12,-7.82992e-13
9,13,1,-1.09576e-11,7.83752e-13
9,14,1,-1.35083e-11,-7.84699e-13
9,15,1,-1.56485e-11,7.8575e-13
9,16,1,-1.73142e-11,-7.87186e-13
9,17,1,-1.84595e-11,7.88966e-13
9,18,1,-1.91036e-11,-7.92418e-13
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.91034e-11,-7.92446e-13
10,2,1,-1.84593e-11,7.888e-13
10,3,1,-1.7314e-11,-7.87065e-13
10,4,1,-1.56482e-11,7.85746e-13
10,5,1,-1.35081e-11,-7.84688e-13
10,6,1,-1.09574e-11,7.83748e-13
10,7,1,-8.07362e-12,-7.82995e-13
10,8,1,-4.94437e-12,7.82437e-13
10,9,1,-1.66495e-12,-7.82215e-13
10,10,1,1.66511e-12,7.82093e-13
10,11,1,4.94456e-12,-7.8218e-13
10,12,1,8.07376e-12,7.82652e-13
10,13,1,1.09576e-11,-7.83214e-13
10,14,1,1.35081e-11,7.8406e-13
10,15,1,1.56481e-11,-7.85243e-13
10,16,1,1.73107e-11,7.86406e-13
10,17,1,1.84349e-11,-7.87339e-13
10,18,1,1.8937e-11,7.895e-13
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.8945e-11,-2.34654e-12
11,2,1,1.84406e-11,2.34e-12
11,3,1,1.73157e-11,-2.3371e-12
11,4,1,1.56525e-11,2.33316e-12
11,5,1,1.3512e-11,-2.32958e-12
11,6,1,1.09607e-11,2.32689e-12
11,7,1,8.07605e-12,-2.32483e-12
11,8,1,4.94596e-12,2.32344e-12
11,9,1,1.66554e-12,-2.32275e-12
11,10,1,-1.66546e-12,2.3227e-12
11,11,1,-4.94588e-12,-2.32316e-12
11,12,1,-8.07598e-12,2.32449e-12
11,13,1,-1.09606e-11,-2.32641e-12
11,14,1,-1.35121e-11,2.32888e-12
11,15,1,-1.5653e-11,-2.33191e-12
11,16,1,-1.73194e-11,2.33584e-12
11,17,1,-1.8465e-11,-2.34108e-12
11,18,1,-1.91073e-11,2.35166e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.91136e-11,-3.84138e-12
12,2,1,-1.8475e-11,3.8241e-12
12,3,1,-1.73292e-11,-3.81551e-12
12,4,1,-1.56618e-11,3.80885e-12
12,5,1,-1.35198e-11,-3.8038e-12
12,6,1,-1.09668e-11,3.79941e-12
12,7,1,-8.08055e-12,-3.79617e-12
12,8,1,-4.94866e-12,3.79382e-12
12,9,1,-1.66641e-12,-3.79279e-12
12,10,1,1.66652e-12,3.79257e-12
12,11,1,4.94875e-12,-3.7936e-12
12,12,1,8.08051e-12,3.79565e-12
12,13,1,1.09668e-11,-3.79878e-12
12,14,1,1.35196e-11,3.80291e-12
12,15,1,1.56615e-11,-3.8086e-12
12,16,1,1.73263e-11,3.8149e-12
12,17,1,1.84533e-11,-3.81945e-12
12,18,1,1.89627e-11,3.82975e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.89871e-11,-5.19938e-12
13,2,1,1.84708e-11,5.18547e-12
13,3,1,1.73418e-11,-5.17922e-12
13,4,1,1.56752e-11,5.17018e-12
13,5,1,1.35315e-11,-5.16253e-12
13,6,1,1.09764e-11,5.15646e-12
13,7,1,8.08757e-12,-5.15196e-12
13,8,1,4.95301e-12,5.149e-12
13,9,1,1.668e-12,-5.14741e-12
13,10,1,-1.66765e-12,5.14732e-12
13,11,1,-4.95271e-12,-5.14857e-12
13,12,1,-8.08721e-12,5.15154e-12
13,13,1,-1.09761e-11,-5.15591e-12
13,14,1,-1.35311e-11,5.16139e-12
13,15,1,-1.56753e-11,-5.16807e-12
13,16,1,-1.73449e-11,5.17686e-12
13,17,1,-1.84919e-11,-5.18868e-12
13,18,1,-1.91256e-11,5.2123e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.91389e-11,-6.4287e-12
14,2,1,-1.85123e-11,6.39911e-12
14,3,1,-1.73646e-11,-6.38417e-12
14,4,1,-1.56934e-11,6.37255e-12
14,5,1,-1.35467e-11,-6.36413e-12
14,6,1,-1.09886e-11,6.35673e-12
14,7,1,-8.0965e-12,-6.35135e-12
14,8,1,-4.9584e-12,6.34731e-12
14,9,1,-1.66971e-12,-6.34573e-12
14,10,1,1.66967e-12,6.34533e-12
14,11,1,4.95835e-12,-6.3473e-12
14,12,1,8.0963e-12,6.35053e-12
14,13,1,1.09884e-11,-6.35609e-12
14,14,1,1.35465e-11,6.36301e-12
14,15,1,1.56927e-11,-6.37268e-12
14,16,1,1.73627e-11,6.38319e-12
14,17,1,1.84961e-11,-6.39028e-12
14,18,1,1.90229e-11,6.40671e-12
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.90625e-11,-7.42583e-12
15,2,1,1.85254e-11,7.40539e-12
15,3,1,1.73874e-11,-7.39702e-12
15,4,1,1.5716e-11,7.38369e-12
15,5,1,1.35658e-11,-7.37294e-12
15,6,1,1.10044e-11,7.36338e-12
15,7,1,8.10785e-12,-7.3577e-12
15,8,1,4.96563e-12,7.35253e-12
15,9,1,1.67228e-12,-7.35135e-12
15,10,1,-1.67194e-12,7.35031e-12
15,11,1,-4.96507e-12,-7.35335e-12
15,12,1,-8.10775e-12,7.35671e-12
15,13,1,-1.10034e-11,-7.36367e-12
15,14,1,-1.35659e-11,7.37083e-12
15,15,1,-1.57146e-11,-7.381e-12
15,16,1,-1.73902e-11,7.3935e-12
15,17,1,-1.85408e-11,-7.41173e-12
15,18,1,-1.9162e-11,7.44511e-12
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.9185e-11,-8.24474e-12
16,2,1,-1.85716e-11,8.2026e-12
16,3,1,-1.74192e-11,-8.18463e-12
16,4,1,-1.57435e-11,8.16548e-12
16,5,1,-1.35893e-11,-8.159e-12
16,6,1,-1.10231e-11,8.14373e-12
16,7,1,-8.12165e-12,-8.14319e-12
16,8,1,-4.974e-12,8.13116e-12
16,9,1,-1.675e-12,-8.1364e-12
16,10,1,1.67482e-12,8.12869e-12
16,11,1,4.97356e-12,-8.13882e-12
16,12,1,8.12159e-12,8.13659e-12
16,13,1,1.10222e-11,-8.15055e-12
16,14,1,1.3589e-11,8.15437e-12
16,15,1,1.5742e-11,-8.17138e-12
16,16,1,1.74173e-11,8.18007e-12
16,17,1,1.85635e-11,-8.18989e-12
16,18,1,1.91194e-11,8.20598e-12
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.91759e-11,-8.75893e-12
17,2,1,1.85967e-11,8.7251e-12
17,3,1,1.7451e-11,-8.73121e-12
17,4,1,1.57696e-11,8.68957e-12
17,5,1,1.36149e-11,-8.70994e-12
17,6,1,1.10413e-11,8.65917e-12
17,7,1,8.1369e-12,-8.69689e-12
17,8,1,4.98233e-12,8.64241e-12
17,9,1,1.67806e-12,-8.69184e-12
17,10,1,-1.67749e-12,8.63944e-12
17,11,1,-4.98284e-12,-8.69426e-12
17,12,1,-8.13476e-12,8.65043e-12
17,13,1,-1.1043e-11,-8.70433e-12
17,14,1,-1.36109e-11,8.67499e-12
17,15,1,-1.57726e-11,-8.72242e-12
17,16,1,-1.7445e-11,8.71327e-12
17,17,1,-1.86096e-11,-8.75268e-12
17,18,1,-1.92256e-11,8.78255e-12
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.92741e-11,-9.06179e-12
18,2,1,-1.86651e-11,8.96673e-12
18,3,1,-1.75188e-11,-9.06696e-12
18,4,1,-1.58237e-11,8.87233e-12
18,5,1,-1.36668e-11,-9.08716e-12
18,6,1,-1.10788e-11,8.80447e-12
18,7,1,-8.16762e-12,-9.10383e-12
18,8,1,-4.99931e-12,8.76496e-12
18,9,1,-1.68439e-12,-9.11222e-12
18,10,1,1.68305e-12,8.75747e-12
18,11,1,5.0018e-12,-9.11033e-12
18,12,1,8.16226e-12,8.78272e-12
18,13,1,1.1085e-11,-9.0993e-12
18,14,1,1.36565e-11,8.83965e-12
18,15,1,1.58328e-11,-9.08384e-12
18,16,1,1.75008e-11,8.92678e-12
18,17,1,1.86765e-11,-9.07257e-12
18,18,1,1.92652e-11,9.04231e-12
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
