x,y,rho,ux,uy
6,3,1,-9.25973e-10,2.76367e-10
6,4,1,-8.3684e-10,-2.75898e-10
6,5,1,-7.22369e-10,2.75545e-10
6,6,1,-5.85965e-10,-2.75244e-10
6,7,1,-4.31742e-10,2.75018e-10
6,8,1,-2.64405e-10,-2.74863e-10
6,9,1,-8.90319e-11,2.74793e-10
6,10,1,8.90478e-11,-2.74796e-10
6,11,1,2.64422e-10,2.74882e-10
6,12,1,4.31763e-10,-2.7504e-10
6,13,1,5.85985e-10,2.7528e-10
6,14,1,7.22391e-10,-2.756e-10
6,15,1,8.36838e-10,2.76017e-10
6,16,1,9.25808e-10,-2.76491e-10
6,17,1,9.86082e-10,2.7683e-10
6,18,1,1.01365e-09,-2.77572e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.01235e-09,2.04451e-10
7,2,1,9.8515e-10,-2.03907e-10
7,3,1,9.24986e-10,2.03661e-10
7,4,1,8.36108e-10,-2.0332e-10
7,5,1,7.21755e-10,2.03021e-10
7,6,1,5.85474e-10,-2.02798e-10
7,7,1,4.31383e-10,2.0263e-10
7,8,1,2.64187e-10,-2.02526e-10
7,9,1,8.89613e-11,2.0247e-10
7,10,1,-8.89684e-11,-2.02478e-10
7,11,1,-2.64194e-10,2.02537e-10
7,12,1,-4.31394e-10,-2.0266e-10
7,13,1,-5.85481e-10,2.02834e-10
7,14,1,-7.21772e-10,-2.03067e-10
7,15,1,-8.3613e-10,2.03337e-10
7,16,1,-9.25149e-10,-2.03691e-10
7,17,1,-9.86314e-10,2.04155e-10
7,18,1,-1.0204e-09,-2.05072e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.02006e-09,1.25543e-10
8,2,1,-9.85771e-10,-1.24982e-10
8,3,1,-9.24611e-10,1.247e-10
8,4,1,-8.35644e-10,-1.24489e-10
8,5,1,-7.21349e-10,1.24329e-10
8,6,1,-5.85139e-10,-1.24194e-10
8,7,1,-4.31142e-10,1.24093e-10
8,8,1,-2.64037e-10,-1.24027e-10
8,9,1,-8.89104e-11,1.23997e-10
8,10,1,8.89192e-11,-1.24001e-10
8,11,1,2.64047e-10,1.24041e-10
8,12,1,4.31151e-10,-1.24114e-10
8,13,1,5.85152e-10,1.24222e-10
8,14,1,7.21356e-10,-1.24367e-10
8,15,1,8.3563e-10,1.24553e-10
8,16,1,9.24422e-10,-1.24768e-10
8,17,1,9.84476e-10,1.24926e-10
8,18,1,1.0114e-09,-1.25269e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.01097e-09,4.21459e-11
9,2,1,9.84165e-10,-4.20345e-11
9,3,1,9.24148e-10,4.19844e-11
9,4,1,8.35386e-10,-4.19157e-11
9,5,1,7.21145e-10,4.18559e-11
9,6,1,5.84981e-10,-4.1813e-11
9,7,1,4.31025e-10,4.17804e-11
9,8,1,2.63969e-10,-4.17624e-11
9,9,1,8.88902e-11,4.17532e-11
9,10,1,-8.88892e-11,-4.17588e-11
9,11,1,-2.63967e-10,4.17732e-11
9,12,1,-4.31025e-10,-4.18022e-11
9,13,1,-5.84979e-10,4.184e-11
9,14,1,-7.21149e-10,-4.18908e-11
9,15,1,-8.35405e-10,4.19484e-11
9,16,1,-9.24334e-10,-4.20231e-11
9,17,1,-9.85475e-10,4.21171e-11
9,18,1,-1.01986e-09,-4.23035e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.01986e-09,-4.23035e-11
10,2,1,-9.85475e-10,4.2117e-11
10,3,1,-9.24333e-10,-4.20231e-11
10,4,1,-8.35405e-10,4.19484e-11
10,5,1,-7.21149e-10,-4.18908e-11
10,6,1,-5.84978e-10,4.18401e-11
10,7,1,-4.31025e-10,-4.18022e-11
10,8,1,-2.63967e-10,4.17731e-11
10,9,1,-8.88891e-11,-4.17588e-11
10,10,1,8.88904e-11,4.17532e-11
10,11,1,2.63969e-10,-4.17624e-11
10,12,1,4.31025e-10,4.17805e-11
10,13,1,5.84981e-10,-4.1813e-11
10,14,1,7.21145e-10,4.18559e-11
10,15,1,8.35386e-10,-4.19157e-11
10,16,1,9.24148e-10,4.19844e-11
10,17,1,9.84166e-10,-4.20343e-11
10,18,1,1.01097e-09,4.2146e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.0114e-09,-1.25269e-10
11,2,1,9.84476e-10,1.24926e-10
11,3,1,9.24422e-10,-1.24768e-10
11,4,1,8.3563e-10,1.24553e-10
11,5,1,7.21356e-10,-1.24367e-10
11,6,1,5.85152e-10,1.24223e-10
11,7,1,4.3115e-10,-1.24114e-10
11,8,1,2.64047e-10,1.24041e-10
11,9,1,8.8919e-11,-1.24001e-10
11,10,1,-8.89106e-11,1.23997e-10
11,11,1,-2.64037e-10,-1.24027e-10
11,12,1,-4.31142e-10,1.24093e-10
11,13,1,-5.85139e-10,-1.24194e-10
11,14,1,-7.21349e-10,1.24329e-10
11,15,1,-8.35644e-10,-1.24489e-10
11,16,1,-9.24611e-10,1.247e-10
11,17,1,-9.85771e-10,-1.24982e-10
11,18,1,-1.02006e-09,1.25543e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.0204e-09,-2.05072e-10
12,2,1,-9.86313e-10,2.04155e-10
12,3,1,-9.25148e-10,-2.03691e-10
12,4,1,-8.3613e-10,2.03337e-10
12,5,1,-7.21772e-10,-2.03067e-10
12,6,1,-5.85481e-10,2.02834e-10
12,7,1,-4.31394e-10,-2.0266e-10
12,8,1,-2.64194e-10,2.02537e-10
12,9,1,-8.89682e-11,-2.02478e-10
12,10,1,8.89615e-11,2.0247e-10
12,11,1,2.64187e-10,-2.02526e-10
12,12,1,4.31384e-10,2.0263e-10
12,13,1,5.85475e-10,-2.02798e-10
12,14,1,7.21755e-10,2.03021e-10
12,15,1,8.36108e-10,-2.0332e-10
12,16,1,9.24986e-10,2.03661e-10
12,17,1,9.85151e-10,-2.03907e-10
12,18,1,1.01235e-09,2.04451e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.01365e-09,-2.77572e-10
13,2,1,9.86081e-10,2.7683e-10
13,3,1,9.25808e-10,-2.76491e-10
13,4,1,8.36838e-10,2.76016e-10
13,5,1,7.22391e-10,-2.756e-10
13,6,1,5.85985e-10,2.7528e-10
13,7,1,4.31763e-10,-2.7504e-10
13,8,1,2.64422e-10,2.74882e-10
13,9,1,8.90477e-11,-2.74796e-10
13,10,1,-8.9032e-11,2.74793e-10
13,11,1,-2.64405e-10,-2.74863e-10
13,12,1,-4.31742e-10,2.75018e-10
13,13,1,-5.85965e-10,-2.75244e-10
13,14,1,-7.22369e-10,2.75545e-10
13,15,1,-8.3684e-10,-2.75898e-10
13,16,1,-9.25973e-10,2.76367e-10
13,17,1,-9.87212e-10,-2.77003e-10
13,18,1,-1.02104e-09,2.78257e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.02176e-09,-3.432e-10
14,2,1,-9.88308e-10,3.41622e-10
14,3,1,-9.27037e-10,-3.40819e-10
14,4,1,-8.37816e-10,3.40206e-10
14,5,1,-7.23215e-10,-3.39753e-10
14,6,1,-5.86647e-10,3.39359e-10
14,7,1,-4.32247e-10,-3.39071e-10
14,8,1,-2.64718e-10,3.38859e-10
14,9,1,-8.91463e-11,-3.38767e-10
14,10,1,8.91327e-11,3.38751e-10
14,11,1,2.64703e-10,-3.38853e-10
14,12,1,4.32228e-10,3.39027e-10
14,13,1,5.86624e-10,-3.39318e-10
14,14,1,7.23192e-10,3.39698e-10
14,15,1,8.37767e-10,-3.40208e-10
14,16,1,9.26925e-10,3.40765e-10
14,17,1,9.87432e-10,-3.41151e-10
14,18,1,1.01556e-09,3.4202e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.01768e-09,-3.96432e-10
15,2,1,9.88999e-10,3.95345e-10
15,3,1,9.28248e-10,-3.94892e-10
15,4,1,8.39015e-10,3.94186e-10
15,5,1,7.24231e-10,-3.93608e-10
15,6,1,5.87484e-10,3.931e-10
15,7,1,4.32849e-10,-3.92795e-10
15,8,1,2.65096e-10,3.92522e-10
15,9,1,8.92733e-11,-3.92452e-10
15,10,1,-8.9256e-11,3.92403e-10
15,11,1,-2.65064e-10,-3.9256e-10
15,12,1,-4.32839e-10,3.9274e-10
15,13,1,-5.87426e-10,-3.93111e-10
15,14,1,-7.24229e-10,3.93498e-10
15,15,1,-8.38942e-10,-3.94035e-10
15,16,1,-9.28392e-10,3.94706e-10
15,17,1,-9.89818e-10,-3.95675e-10
15,18,1,-1.02298e-09,3.97458e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.02422e-09,-4.40149e-10
16,2,1,-9.91472e-10,4.37906e-10
16,3,1,-9.2995e-10,-4.3694e-10
16,4,1,-8.40485e-10,4.35924e-10
16,5,1,-7.25485e-10,-4.35572e-10
16,6,1,-5.88487e-10,4.34759e-10
16,7,1,-4.33589e-10,-4.34727e-10
16,8,1,-2.65547e-10,4.34088e-10
16,9,1,-8.94253e-11,-4.34364e-10
16,10,1,8.94087e-11,4.33962e-10
16,11,1,2.65517e-10,-4.34496e-10
16,12,1,4.33577e-10,4.34375e-10
16,13,1,5.8843e-10,-4.35116e-10
16,14,1,7.25462e-10,4.35328e-10
16,15,1,8.404e-10,-4.36233e-10
16,16,1,9.29838e-10,4.36698e-10
16,17,1,9.91026e-10,-4.37219e-10
16,18,1,1.0207e-09,4.38078e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.02373e-09,-4.67597e-10
17,2,1,9.92805e-10,4.658e-10
17,3,1,9.31641e-10,-4.66116e-10
17,4,1,8.41881e-10,4.63902e-10
17,5,1,7.26852e-10,-4.64987e-10
17,6,1,5.89456e-10,4.62273e-10
17,7,1,4.34398e-10,-4.64288e-10
17,8,1,2.65988e-10,4.61382e-10
17,9,1,8.95902e-11,-4.64016e-10
17,10,1,-8.95505e-11,4.61224e-10
17,11,1,-2.66014e-10,-4.64143e-10
17,12,1,-4.34281e-10,4.61809e-10
17,13,1,-5.89537e-10,-4.64683e-10
17,14,1,-7.2663e-10,4.63119e-10
17,15,1,-8.42035e-10,-4.65647e-10
17,16,1,-9.31317e-10,4.65164e-10
17,17,1,-9.93491e-10,-4.67263e-10
17,18,1,-1.02638e-09,4.68862e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.02898e-09,-4.83766e-10
18,2,1,-9.96464e-10,4.78697e-10
18,3,1,-9.35265e-10,-4.84042e-10
18,4,1,-8.4477e-10,4.73655e-10
18,5,1,-7.29622e-10,-4.85124e-10
18,6,1,-5.9146e-10,4.70029e-10
18,7,1,-4.3604e-10,-4.86014e-10
18,8,1,-2.66897e-10,4.67925e-10
18,9,1,-8.99244e-11,-4.86458e-10
18,10,1,8.98508e-11,4.67525e-10
18,11,1,2.67027e-10,-4.86358e-10
18,12,1,4.35749e-10,4.68873e-10
18,13,1,5.91783e-10,-4.85768e-10
18,14,1,7.29068e-10,4.71908e-10
18,15,1,8.45253e-10,-4.84946e-10
18,16,1,9.34293e-10,4.7656e-10
18,17,1,9.97059e-10,-4.84342e-10
18,18,1,1.02849e-09,4.82729e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
