x,y,rho,ux,uy
6,3,1,-7.7082e-11,2.30061e-11
6,4,1,-6.96622e-11,-2.2967e-11
6,5,1,-6.01332e-11,2.29376e-11
6,6,1,-4.87783e-11,-2.29126e-11
6,7,1,-3.59401e-11,2.28937e-11
6,8,1,-2.20103e-11,-2.28808e-11
6,9,1,-7.41145e-12,2.28751e-11
6,10,1,7.41265e-12,-2.28752e-11
6,11,1,2.20115e-11,2.28825e-11
6,12,1,3.59418e-11,-2.28955e-11
6,13,1,4.87799e-11,2.29155e-11
6,14,1,6.01349e-11,-2.29422e-11
6,15,1,6.96619e-11,2.29768e-11
6,16,1,7.70681e-11,-2.30163e-11
6,17,1,8.20856e-11,2.30445e-11
6,18,1,8.43805e-11,-2.31063e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,8.42723e-11,1.70195e-11
7,2,1,8.2008e-11,-1.69742e-11
7,3,1,7.69995e-11,1.69537e-11
7,4,1,6.9601e-11,-1.69253e-11
7,5,1,6.00817e-11,1.69004e-11
7,6,1,4.87372e-11,-1.68817e-11
7,7,1,3.591e-11,1.68679e-11
7,8,1,2.19919e-11,-1.68592e-11
7,9,1,7.40529e-12,1.68546e-11
7,10,1,-7.40634e-12,-1.68551e-11
7,11,1,-2.19929e-11,1.68601e-11
7,12,1,-3.59113e-11,-1.68703e-11
7,13,1,-4.87381e-11,1.68848e-11
7,14,1,-6.00835e-11,-1.69042e-11
7,15,1,-6.96032e-11,1.69267e-11
7,16,1,-7.70134e-11,-1.69562e-11
7,17,1,-8.2105e-11,1.69947e-11
7,18,1,-8.49427e-11,-1.70711e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-8.49142e-11,1.04507e-11
8,2,1,-8.20598e-11,-1.04041e-11
8,3,1,-7.69686e-11,1.03806e-11
8,4,1,-6.95627e-11,-1.03631e-11
8,5,1,-6.00483e-11,1.03497e-11
8,6,1,-4.87096e-11,-1.03384e-11
8,7,1,-3.58902e-11,1.03301e-11
8,8,1,-2.19797e-11,-1.03245e-11
8,9,1,-7.40135e-12,1.03222e-11
8,10,1,7.40194e-12,-1.03224e-11
8,11,1,2.19803e-11,1.03258e-11
8,12,1,3.58907e-11,-1.03318e-11
8,13,1,4.87104e-11,1.03408e-11
8,14,1,6.00486e-11,-1.03529e-11
8,15,1,6.95613e-11,1.03684e-11
8,16,1,7.69527e-11,-1.03862e-11
8,17,1,8.19521e-11,1.03994e-11
8,18,1,8.41937e-11,-1.04279e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,8.41571e-11,3.50834e-12
9,2,1,8.19259e-11,-3.49919e-12
9,3,1,7.69297e-11,3.4949e-12
9,4,1,6.95407e-11,-3.48933e-12
9,5,1,6.00309e-11,3.48428e-12
9,6,1,4.8696e-11,-3.48065e-12
9,7,1,3.58801e-11,3.47808e-12
9,8,1,2.19737e-11,-3.4764e-12
9,9,1,7.39944e-12,3.47582e-12
9,10,1,-7.39966e-12,-3.47615e-12
9,11,1,-2.19739e-11,3.47742e-12
9,12,1,-3.58806e-11,-3.47985e-12
9,13,1,-4.86964e-11,3.48291e-12
9,14,1,-6.00318e-11,-3.48719e-12
9,15,1,-6.9543e-11,3.49195e-12
9,16,1,-7.69457e-11,-3.49812e-12
9,17,1,-8.20353e-11,3.506e-12
9,18,1,-8.48976e-11,-3.52155e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-8.48975e-11,-3.5216e-12
10,2,1,-8.20351e-11,3.506e-12
10,3,1,-7.69455e-11,-3.49828e-12
10,4,1,-6.95428e-11,3.49194e-12
10,5,1,-6.00316e-11,-3.48717e-12
10,6,1,-4.86962e-11,3.48301e-12
10,7,1,-3.58805e-11,-3.47967e-12
10,8,1,-2.19739e-11,3.47751e-12
10,9,1,-7.39965e-12,-3.47608e-12
10,10,1,7.3995e-12,3.47578e-12
10,11,1,2.19738e-11,-3.47648e-12
10,12,1,3.58802e-11,3.4779e-12
10,13,1,4.86962e-11,-3.48074e-12
10,14,1,6.0031e-11,3.48426e-12
10,15,1,6.9541e-11,-3.4893e-12
10,16,1,7.693e-11,3.49501e-12
10,17,1,8.19261e-11,-3.49914e-12
10,18,1,8.41573e-11,3.50843e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,8.41935e-11,-1.04279e-11
11,2,1,8.19518e-11,1.03995e-11
11,3,1,7.69525e-11,-1.03862e-11
11,4,1,6.95611e-11,1.03684e-11
11,5,1,6.00484e-11,-1.03528e-11
11,6,1,4.87103e-11,1.03409e-11
11,7,1,3.58906e-11,-1.03317e-11
11,8,1,2.19802e-11,1.03259e-11
11,9,1,7.40175e-12,-1.03223e-11
11,10,1,-7.40159e-12,1.03222e-11
11,11,1,-2.19798e-11,-1.03245e-11
11,12,1,-3.58903e-11,1.03301e-11
11,13,1,-4.87097e-11,-1.03386e-11
11,14,1,-6.00485e-11,1.03497e-11
11,15,1,-6.95628e-11,-1.0363e-11
11,16,1,-7.69687e-11,1.03806e-11
11,17,1,-8.20599e-11,-1.0404e-11
11,18,1,-8.49144e-11,1.04508e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-8.49425e-11,-1.70711e-11
12,2,1,-8.2105e-11,1.69948e-11
12,3,1,-7.70134e-11,-1.69562e-11
12,4,1,-6.96032e-11,1.69267e-11
12,5,1,-6.00835e-11,-1.69041e-11
12,6,1,-4.87381e-11,1.68849e-11
12,7,1,-3.59112e-11,-1.68702e-11
12,8,1,-2.19927e-11,1.68602e-11
12,9,1,-7.40618e-12,-1.68552e-11
12,10,1,7.40539e-12,1.68547e-11
12,11,1,2.19919e-11,-1.68591e-11
12,12,1,3.591e-11,1.68679e-11
12,13,1,4.87372e-11,-1.68819e-11
12,14,1,6.00818e-11,1.69004e-11
12,15,1,6.96011e-11,-1.69252e-11
12,16,1,7.69997e-11,1.69537e-11
12,17,1,8.2008e-11,-1.69741e-11
12,18,1,8.42723e-11,1.70194e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,8.43803e-11,-2.31063e-11
13,2,1,8.20853e-11,2.30445e-11
13,3,1,7.70679e-11,-2.30163e-11
13,4,1,6.96617e-11,2.29769e-11
13,5,1,6.01347e-11,-2.29421e-11
13,6,1,4.87797e-11,2.29156e-11
13,7,1,3.59415e-11,-2.28954e-11
13,8,1,2.20114e-11,2.28825e-11
13,9,1,7.41256e-12,-2.28752e-11
13,10,1,-7.41162e-12,2.28751e-11
13,11,1,-2.20105e-11,-2.28808e-11
13,12,1,-3.59404e-11,2.28937e-11
13,13,1,-4.87785e-11,-2.29126e-11
13,14,1,-6.01333e-11,2.29376e-11
13,15,1,-6.96623e-11,-2.2967e-11
13,16,1,-7.70822e-11,2.3006e-11
13,17,1,-8.21799e-11,-2.3059e-11
13,18,1,-8.4996e-11,2.31634e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-8.50559e-11,-2.85695e-11
14,2,1,-8.2271e-11,2.84382e-11
14,3,1,-7.71705e-11,-2.83712e-11
14,4,1,-6.97434e-11,2.83203e-11
14,5,1,-6.02036e-11,-2.82824e-11
14,6,1,-4.88351e-11,2.82498e-11
14,7,1,-3.59821e-11,-2.82257e-11
14,8,1,-2.20364e-11,2.82082e-11
14,9,1,-7.421e-12,-2.82004e-11
14,10,1,7.41969e-12,2.81992e-11
14,11,1,2.20349e-11,-2.82076e-11
14,12,1,3.59804e-11,2.82222e-11
14,13,1,4.8833e-11,-2.82463e-11
14,14,1,6.02015e-11,2.82779e-11
14,15,1,6.97392e-11,-2.83204e-11
14,16,1,7.71611e-11,2.83667e-11
14,17,1,8.2198e-11,-2.8399e-11
14,18,1,8.45392e-11,2.84712e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,8.47157e-11,-3.30007e-11
15,2,1,8.23284e-11,3.29103e-11
15,3,1,7.72712e-11,-3.28725e-11
15,4,1,6.9843e-11,3.28138e-11
15,5,1,6.02878e-11,-3.27656e-11
15,6,1,4.89044e-11,3.27235e-11
15,7,1,3.60319e-11,-3.26978e-11
15,8,1,2.20675e-11,3.26753e-11
15,9,1,7.43124e-12,-3.26694e-11
15,10,1,-7.43029e-12,3.26654e-11
15,11,1,-2.20653e-11,-3.26784e-11
15,12,1,-3.60315e-11,3.26935e-11
15,13,1,-4.89001e-11,-3.27242e-11
15,14,1,-6.02881e-11,3.27565e-11
15,15,1,-6.98373e-11,-3.28012e-11
15,16,1,-7.72834e-11,3.2857e-11
15,17,1,-8.23967e-11,-3.29379e-11
15,18,1,-8.51573e-11,3.30861e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-8.526e-11,-3.66399e-11
16,2,1,-8.25343e-11,3.64532e-11
16,3,1,-7.7413e-11,-3.63728e-11
16,4,1,-6.99656e-11,3.62882e-11
16,5,1,-6.03925e-11,-3.62589e-11
16,6,1,-4.89882e-11,3.61913e-11
16,7,1,-3.60939e-11,-3.61885e-11
16,8,1,-2.21054e-11,3.61355e-11
16,9,1,-7.44421e-12,-3.61583e-11
16,10,1,7.44268e-12,3.61249e-11
16,11,1,2.21027e-11,-3.61693e-11
16,12,1,3.60928e-11,3.61593e-11
16,13,1,4.89834e-11,-3.62209e-11
16,14,1,6.03905e-11,3.62387e-11
16,15,1,6.99584e-11,-3.6314e-11
16,16,1,7.74037e-11,3.63526e-11
16,17,1,8.24973e-11,-3.63961e-11
16,18,1,8.49676e-11,3.64675e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,8.52193e-11,-3.89248e-11
17,2,1,8.26451e-11,3.87752e-11
17,3,1,7.75536e-11,-3.88016e-11
17,4,1,7.00816e-11,3.86173e-11
17,5,1,6.05061e-11,-3.87075e-11
17,6,1,4.90688e-11,3.84817e-11
17,7,1,3.6161e-11,-3.86493e-11
17,8,1,2.21419e-11,3.84076e-11
17,9,1,7.45776e-12,-3.86267e-11
17,10,1,-7.45474e-12,3.83944e-11
17,11,1,-2.21443e-11,-3.86372e-11
17,12,1,-3.61515e-11,3.8443e-11
17,13,1,-4.90757e-11,-3.86822e-11
17,14,1,-6.04879e-11,3.85521e-11
17,15,1,-7.00947e-11,-3.87626e-11
17,16,1,-7.75269e-11,3.87223e-11
17,17,1,-8.27025e-11,-3.8897e-11
17,18,1,-8.54402e-11,3.903e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-8.56562e-11,-4.02708e-11
18,2,1,-8.29498e-11,3.98488e-11
18,3,1,-7.78553e-11,-4.02938e-11
18,4,1,-7.03222e-11,3.94291e-11
18,5,1,-6.07368e-11,-4.03839e-11
18,6,1,-4.92357e-11,3.91273e-11
18,7,1,-3.62978e-11,-4.04579e-11
18,8,1,-2.22177e-11,3.89522e-11
18,9,1,-7.48566e-12,-4.04949e-11
18,10,1,7.47956e-12,3.89188e-11
18,11,1,2.22285e-11,-4.04865e-11
18,12,1,3.62737e-11,3.9031e-11
18,13,1,4.92626e-11,-4.04375e-11
18,14,1,6.06908e-11,3.92837e-11
18,15,1,7.03625e-11,-4.0369e-11
18,16,1,7.77747e-11,3.96709e-11
18,17,1,8.29995e-11,-4.03188e-11
18,18,1,8.56157e-11,4.01844e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
