x,y,rho,ux,uy
6,3,1,-2.00759e-11,5.99205e-12
6,4,1,-1.81434e-11,-5.98181e-12
6,5,1,-1.56616e-11,5.97418e-12
6,6,1,-1.27042e-11,-5.96765e-12
6,7,1,-9.36049e-12,5.96271e-12
6,8,1,-5.7325e-12,-5.95936e-12
6,9,1,-1.93025e-12,5.95783e-12
6,10,1,1.93069e-12,-5.95789e-12
6,11,1,5.73295e-12,5.95971e-12
6,12,1,9.36111e-12,-5.96316e-12
6,13,1,1.27048e-11,5.96836e-12
6,14,1,1.56622e-11,-5.97533e-12
6,15,1,1.81435e-11,5.98437e-12
6,16,1,2.00725e-11,-5.99474e-12
6,17,1,2.13793e-11,6.00197e-12
6,18,1,2.1977e-11,-6.01811e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.19488e-11,4.43275e-12
7,2,1,2.1359e-11,-4.42101e-12
7,3,1,2.00546e-11,4.41566e-12
7,4,1,1.81276e-11,-4.40816e-12
7,5,1,1.56484e-11,4.40181e-12
7,6,1,1.26937e-11,-4.39691e-12
7,7,1,9.35281e-12,4.39327e-12
7,8,1,5.72785e-12,-4.39102e-12
7,9,1,1.92873e-12,4.38975e-12
7,10,1,-1.92897e-12,-4.38994e-12
7,11,1,-5.72806e-12,4.39117e-12
7,12,1,-9.35309e-12,-4.39393e-12
7,13,1,-1.26939e-11,4.39772e-12
7,14,1,-1.56488e-11,-4.40271e-12
7,15,1,-1.81282e-11,4.40855e-12
7,16,1,-2.00582e-11,-4.41633e-12
7,17,1,-2.13843e-11,4.42631e-12
7,18,1,-2.21233e-11,-4.4462e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.21158e-11,2.72195e-12
8,2,1,-2.13723e-11,-2.70984e-12
8,3,1,-2.00463e-11,2.70364e-12
8,4,1,-1.81175e-11,-2.69903e-12
8,5,1,-1.56395e-11,2.69569e-12
8,6,1,-1.26863e-11,-2.69265e-12
8,7,1,-9.34754e-12,2.69049e-12
8,8,1,-5.72459e-12,-2.68906e-12
8,9,1,-1.92766e-12,2.68837e-12
8,10,1,1.92785e-12,-2.6885e-12
8,11,1,5.72485e-12,2.68932e-12
8,12,1,9.34789e-12,-2.69092e-12
8,13,1,1.26868e-11,2.69334e-12
8,14,1,1.56398e-11,-2.69646e-12
8,15,1,1.81174e-11,2.70045e-12
8,16,1,2.00425e-11,-2.70518e-12
8,17,1,2.13445e-11,2.70851e-12
8,18,1,2.19283e-11,-2.71602e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.19187e-11,9.13766e-13
9,2,1,2.13376e-11,-9.11424e-13
9,3,1,2.00364e-11,9.1032e-13
9,4,1,1.81119e-11,-9.08738e-13
9,5,1,1.5635e-11,9.07496e-13
9,6,1,1.26828e-11,-9.06566e-13
9,7,1,9.3449e-12,9.05775e-13
9,8,1,5.72298e-12,-9.05477e-13
9,9,1,1.92711e-12,9.05231e-13
9,10,1,-1.92734e-12,-9.05397e-13
9,11,1,-5.72321e-12,9.05716e-13
9,12,1,-9.34512e-12,-9.06306e-13
9,13,1,-1.2683e-11,9.07139e-13
9,14,1,-1.56353e-11,-9.08291e-13
9,15,1,-1.81124e-11,9.0946e-13
9,16,1,-2.00405e-11,-9.11184e-13
9,17,1,-2.13661e-11,9.13037e-13
9,18,1,-2.21116e-11,-9.17218e-13
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.21115e-11,-9.17166e-13
10,2,1,-2.13661e-11,9.13176e-13
10,3,1,-2.00405e-11,-9.11021e-13
10,4,1,-1.81125e-11,9.09477e-13
10,5,1,-1.56353e-11,-9.08253e-13
10,6,1,-1.26829e-11,9.07101e-13
10,7,1,-9.34502e-12,-9.06334e-13
10,8,1,-5.72308e-12,9.05692e-13
10,9,1,-1.92718e-12,-9.05449e-13
10,10,1,1.92728e-12,9.05234e-13
10,11,1,5.72318e-12,-9.05456e-13
10,12,1,9.34508e-12,9.05886e-13
10,13,1,1.2683e-11,-9.06539e-13
10,14,1,1.56352e-11,9.07413e-13
10,15,1,1.81121e-11,-9.08842e-13
10,16,1,2.00365e-11,9.10182e-13
10,17,1,2.13378e-11,-9.1141e-13
10,18,1,2.19189e-11,9.13814e-13
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.19282e-11,-2.71596e-12
11,2,1,2.13443e-11,2.70856e-12
11,3,1,2.00422e-11,-2.70511e-12
11,4,1,1.81171e-11,2.70043e-12
11,5,1,1.56396e-11,-2.69638e-12
11,6,1,1.26866e-11,2.69328e-12
11,7,1,9.34764e-12,-2.69101e-12
11,8,1,5.72466e-12,2.68928e-12
11,9,1,1.92772e-12,-2.68854e-12
11,10,1,-1.9278e-12,2.6884e-12
11,11,1,-5.72471e-12,-2.68904e-12
11,12,1,-9.34768e-12,2.69052e-12
11,13,1,-1.26865e-11,-2.69263e-12
11,14,1,-1.56397e-11,2.6956e-12
11,15,1,-1.81177e-11,-2.69912e-12
11,16,1,-2.00466e-11,2.70358e-12
11,17,1,-2.13726e-11,-2.70977e-12
11,18,1,-2.2116e-11,2.72192e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.21233e-11,-4.44614e-12
12,2,1,-2.13843e-11,4.42635e-12
12,3,1,-2.00581e-11,-4.41628e-12
12,4,1,-1.81281e-11,4.40865e-12
12,5,1,-1.56487e-11,-4.40271e-12
12,6,1,-1.26938e-11,4.39768e-12
12,7,1,-9.35307e-12,-4.39389e-12
12,8,1,-5.728e-12,4.39119e-12
12,9,1,-1.92887e-12,-4.39004e-12
12,10,1,1.92883e-12,4.38972e-12
12,11,1,5.72786e-12,-4.39098e-12
12,12,1,9.35278e-12,4.39328e-12
12,13,1,1.26936e-11,-4.3969e-12
12,14,1,1.56483e-11,4.40174e-12
12,15,1,1.81276e-11,-4.40827e-12
12,16,1,2.00546e-11,4.41566e-12
12,17,1,2.1359e-11,-4.42093e-12
12,18,1,2.19488e-11,4.43281e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.19769e-11,-6.01807e-12
13,2,1,2.13791e-11,6.00204e-12
13,3,1,2.00723e-11,-5.99457e-12
13,4,1,1.81434e-11,5.98437e-12
13,5,1,1.5662e-11,-5.97532e-12
13,6,1,1.27046e-11,5.96839e-12
13,7,1,9.36091e-12,-5.96322e-12
13,8,1,5.73277e-12,5.95973e-12
13,9,1,1.93049e-12,-5.95791e-12
13,10,1,-1.93039e-12,5.95775e-12
13,11,1,-5.7327e-12,-5.95944e-12
13,12,1,-9.36082e-12,5.96274e-12
13,13,1,-1.27045e-11,-5.96769e-12
13,14,1,-1.56619e-11,5.97412e-12
13,15,1,-1.81438e-11,-5.98183e-12
13,16,1,-2.00763e-11,5.99204e-12
13,17,1,-2.14039e-11,-6.00573e-12
13,18,1,-2.21373e-11,6.03297e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.21528e-11,-7.44094e-12
14,2,1,-2.14275e-11,7.40682e-12
14,3,1,-2.00991e-11,-7.38928e-12
14,4,1,-1.81646e-11,7.37612e-12
14,5,1,-1.568e-11,-7.36625e-12
14,6,1,-1.27191e-11,7.35769e-12
14,7,1,-9.37153e-12,-7.35147e-12
14,8,1,-5.7393e-12,7.3468e-12
14,9,1,-1.93276e-12,-7.34488e-12
14,10,1,1.93254e-12,7.34442e-12
14,11,1,5.7391e-12,-7.34688e-12
14,12,1,9.37113e-12,7.35046e-12
14,13,1,1.27185e-11,-7.35683e-12
14,14,1,1.56795e-11,7.36507e-12
14,15,1,1.81635e-11,-7.37617e-12
14,16,1,2.00965e-11,7.38825e-12
14,17,1,2.14084e-11,-7.39656e-12
14,18,1,2.20182e-11,7.41548e-12
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.20642e-11,-8.59504e-12
15,2,1,2.14424e-11,8.57157e-12
15,3,1,2.01253e-11,-8.56161e-12
15,4,1,1.81906e-11,8.5464e-12
15,5,1,1.5702e-11,-8.53391e-12
15,6,1,1.27371e-11,8.52286e-12
15,7,1,9.38451e-12,-8.5163e-12
15,8,1,5.74748e-12,8.51028e-12
15,9,1,1.93544e-12,-8.50887e-12
15,10,1,-1.93526e-12,8.50767e-12
15,11,1,-5.74692e-12,-8.51127e-12
15,12,1,-9.38443e-12,8.51504e-12
15,13,1,-1.27361e-11,-8.52314e-12
15,14,1,-1.57021e-11,8.53147e-12
15,15,1,-1.81892e-11,-8.54318e-12
15,16,1,-2.01286e-11,8.55773e-12
15,17,1,-2.14604e-11,-8.57874e-12
15,18,1,-2.21794e-11,8.61735e-12
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.22059e-11,-9.54293e-12
16,2,1,-2.1496e-11,9.49438e-12
16,3,1,-2.01621e-11,-9.47328e-12
16,4,1,-1.82225e-11,9.45141e-12
16,5,1,-1.57291e-11,-9.44372e-12
16,6,1,-1.27589e-11,9.42609e-12
16,7,1,-9.40061e-12,-9.4254e-12
16,8,1,-5.75729e-12,9.41146e-12
16,9,1,-1.93886e-12,-9.41762e-12
16,10,1,1.93848e-12,9.40871e-12
16,11,1,5.75675e-12,-9.42048e-12
16,12,1,9.40047e-12,9.41769e-12
16,13,1,1.27578e-11,-9.43388e-12
16,14,1,1.57288e-11,9.43843e-12
16,15,1,1.82208e-11,-9.4581e-12
16,16,1,2.01598e-11,9.46812e-12
16,17,1,2.14864e-11,-9.4795e-12
16,18,1,2.21299e-11,9.49809e-12
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.21954e-11,-1.01381e-11
17,2,1,2.1525e-11,1.00991e-11
17,3,1,2.01989e-11,-1.01058e-11
17,4,1,1.82528e-11,1.0058e-11
17,5,1,1.57588e-11,-1.00815e-11
17,6,1,1.278e-11,1.00226e-11
17,7,1,9.41812e-12,-1.00663e-11
17,8,1,5.76681e-12,1.00032e-11
17,9,1,1.94222e-12,-1.00605e-11
17,10,1,-1.94169e-12,9.99983e-12
17,11,1,-5.76754e-12,-1.00632e-11
17,12,1,-9.41572e-12,1.00125e-11
17,13,1,-1.27817e-11,-1.00749e-11
17,14,1,-1.5754e-11,1.0041e-11
17,15,1,-1.82562e-11,-1.00959e-11
17,16,1,-2.01919e-11,1.00852e-11
17,17,1,-2.154e-11,-1.01309e-11
17,18,1,-2.2253e-11,1.01655e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.23091e-11,-1.04886e-11
18,2,1,-2.16042e-11,1.03788e-11
18,3,1,-2.02774e-11,-1.04946e-11
18,4,1,-1.83154e-11,1.02694e-11
18,5,1,-1.58189e-11,-1.05181e-11
18,6,1,-1.28234e-11,1.01909e-11
18,7,1,-9.4537e-12,-1.05374e-11
18,8,1,-5.78658e-12,1.01451e-11
18,9,1,-1.94967e-12,-1.05471e-11
18,10,1,1.94813e-12,1.01365e-11
18,11,1,5.78946e-12,-1.05448e-11
18,12,1,9.44753e-12,1.01657e-11
18,13,1,1.28305e-11,-1.0532e-11
18,14,1,1.5807e-11,1.02316e-11
18,15,1,1.8326e-11,-1.05143e-11
18,16,1,2.02565e-11,1.03323e-11
18,17,1,2.16173e-11,-1.05012e-11
18,18,1,2.22987e-11,1.0466e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
