x,y,rho,ux,uy
6,3,1,-2.22667e-09,6.64565e-10
6,4,1,-2.01234e-09,-6.63438e-10
6,5,1,-1.73707e-09,6.62591e-10
6,6,1,-1.40907e-09,-6.61865e-10
6,7,1,-1.03822e-09,6.61323e-10
6,8,1,-6.3583e-10,-6.60946e-10
6,9,1,-2.14119e-10,6.60785e-10
6,10,1,2.14101e-10,-6.60785e-10
6,11,1,6.35813e-10,6.61e-10
6,12,1,1.03821e-09,-6.6137e-10
6,13,1,1.40906e-09,6.61955e-10
6,14,1,1.73707e-09,-6.62717e-10
6,15,1,2.01227e-09,6.63728e-10
6,16,1,2.22621e-09,-6.64859e-10
6,17,1,2.37116e-09,6.65682e-10
6,18,1,2.43746e-09,-6.67462e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.43434e-09,4.91633e-10
7,2,1,2.36892e-09,-4.90326e-10
7,3,1,2.22423e-09,4.89733e-10
7,4,1,2.01051e-09,-4.88913e-10
7,5,1,1.73553e-09,4.88196e-10
7,6,1,1.40783e-09,-4.87655e-10
7,7,1,1.03729e-09,4.87257e-10
7,8,1,6.35247e-10,-4.87e-10
7,9,1,2.1389e-10,4.86873e-10
7,10,1,-2.13969e-10,-4.86886e-10
7,11,1,-6.35325e-10,4.87033e-10
7,12,1,-1.03738e-09,-4.87323e-10
7,13,1,-1.40791e-09,4.87749e-10
7,14,1,-1.73564e-09,-4.883e-10
7,15,1,-2.01064e-09,4.88958e-10
7,16,1,-2.22469e-09,-4.89802e-10
7,17,1,-2.37176e-09,4.90924e-10
7,18,1,-2.45372e-09,-4.93126e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.4529e-09,3.01886e-10
8,2,1,-2.37046e-09,-3.00537e-10
8,3,1,-2.2234e-09,2.9986e-10
8,4,1,-2.00947e-09,-2.99352e-10
8,5,1,-1.73463e-09,2.9897e-10
8,6,1,-1.40709e-09,-2.98641e-10
8,7,1,-1.03678e-09,2.98404e-10
8,8,1,-6.34949e-10,-2.98237e-10
8,9,1,-2.13832e-10,2.98173e-10
8,10,1,2.13786e-10,-2.98176e-10
8,11,1,6.34908e-10,2.98279e-10
8,12,1,1.03673e-09,-2.98447e-10
8,13,1,1.40705e-09,2.98715e-10
8,14,1,1.73457e-09,-2.99056e-10
8,15,1,2.00936e-09,2.99511e-10
8,16,1,2.22288e-09,-3.0002e-10
8,17,1,2.3673e-09,3.00407e-10
8,18,1,2.43206e-09,-3.01226e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.43101e-09,1.01346e-10
9,2,1,2.36655e-09,-1.01077e-10
9,3,1,2.22222e-09,1.00959e-10
9,4,1,2.00877e-09,-1.00791e-10
9,5,1,1.73406e-09,1.00651e-10
9,6,1,1.40664e-09,-1.00543e-10
9,7,1,1.03643e-09,1.0047e-10
9,8,1,6.34718e-10,-1.00421e-10
9,9,1,2.13716e-10,1.00405e-10
9,10,1,-2.13782e-10,-1.00412e-10
9,11,1,-6.34782e-10,1.00453e-10
9,12,1,-1.0365e-09,-1.00516e-10
9,13,1,-1.4067e-09,1.00614e-10
9,14,1,-1.73415e-09,-1.0073e-10
9,15,1,-2.00889e-09,1.00874e-10
9,16,1,-2.22274e-09,-1.01049e-10
9,17,1,-2.36975e-09,1.01278e-10
9,18,1,-2.45242e-09,-1.01725e-10
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.45242e-09,-1.01725e-10
10,2,1,-2.36975e-09,1.01278e-10
10,3,1,-2.22273e-09,-1.01049e-10
10,4,1,-2.00889e-09,1.00874e-10
10,5,1,-1.73415e-09,-1.0073e-10
10,6,1,-1.4067e-09,1.00614e-10
10,7,1,-1.0365e-09,-1.00516e-10
10,8,1,-6.34782e-10,1.00453e-10
10,9,1,-2.13781e-10,-1.00412e-10
10,10,1,2.13716e-10,1.00405e-10
10,11,1,6.34718e-10,-1.00421e-10
10,12,1,1.03643e-09,1.0047e-10
10,13,1,1.40664e-09,-1.00543e-10
10,14,1,1.73406e-09,1.00651e-10
10,15,1,2.00877e-09,-1.00791e-10
10,16,1,2.22222e-09,1.00959e-10
10,17,1,2.36655e-09,-1.01077e-10
10,18,1,2.43101e-09,1.01346e-10
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.43206e-09,-3.01226e-10
11,2,1,2.3673e-09,3.00407e-10
11,3,1,2.22288e-09,-3.0002e-10
11,4,1,2.00936e-09,2.9951e-10
11,5,1,1.73457e-09,-2.99056e-10
11,6,1,1.40705e-09,2.98715e-10
11,7,1,1.03673e-09,-2.98447e-10
11,8,1,6.34908e-10,2.98279e-10
11,9,1,2.13786e-10,-2.98176e-10
11,10,1,-2.13832e-10,2.98173e-10
11,11,1,-6.34949e-10,-2.98237e-10
11,12,1,-1.03678e-09,2.98404e-10
11,13,1,-1.40709e-09,-2.98641e-10
11,14,1,-1.73463e-09,2.9897e-10
11,15,1,-2.00947e-09,-2.99352e-10
11,16,1,-2.2234e-09,2.9986e-10
11,17,1,-2.37046e-09,-3.00537e-10
11,18,1,-2.4529e-09,3.01886e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.45372e-09,-4.93126e-10
12,2,1,-2.37176e-09,4.90924e-10
12,3,1,-2.22469e-09,-4.89802e-10
12,4,1,-2.01064e-09,4.88958e-10
12,5,1,-1.73564e-09,-4.883e-10
12,6,1,-1.40791e-09,4.87749e-10
12,7,1,-1.03738e-09,-4.87323e-10
12,8,1,-6.35324e-10,4.87033e-10
12,9,1,-2.13969e-10,-4.86886e-10
12,10,1,2.1389e-10,4.86873e-10
12,11,1,6.35247e-10,-4.87e-10
12,12,1,1.03729e-09,4.87257e-10
12,13,1,1.40783e-09,-4.87655e-10
12,14,1,1.73553e-09,4.88196e-10
12,15,1,2.01051e-09,-4.88913e-10
12,16,1,2.22423e-09,4.89733e-10
12,17,1,2.36892e-09,-4.90326e-10
12,18,1,2.43434e-09,4.91633e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.43746e-09,-6.67462e-10
13,2,1,2.37116e-09,6.65682e-10
13,3,1,2.22621e-09,-6.64859e-10
13,4,1,2.01227e-09,6.63728e-10
13,5,1,1.73707e-09,-6.62717e-10
13,6,1,1.40906e-09,6.61955e-10
13,7,1,1.03821e-09,-6.6137e-10
13,8,1,6.35813e-10,6.60999e-10
13,9,1,2.141e-10,-6.60785e-10
13,10,1,-2.14119e-10,6.60785e-10
13,11,1,-6.3583e-10,-6.60946e-10
13,12,1,-1.03822e-09,6.61323e-10
13,13,1,-1.40907e-09,-6.61865e-10
13,14,1,-1.73708e-09,6.62591e-10
13,15,1,-2.01234e-09,-6.63438e-10
13,16,1,-2.22667e-09,6.64565e-10
13,17,1,-2.37392e-09,-6.66097e-10
13,18,1,-2.45526e-09,6.6911e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.45699e-09,-8.25275e-10
14,2,1,-2.37655e-09,8.21487e-10
14,3,1,-2.22922e-09,-8.19544e-10
14,4,1,-2.01468e-09,8.18082e-10
14,5,1,-1.73911e-09,-8.16982e-10
14,6,1,-1.41071e-09,8.16043e-10
14,7,1,-1.03943e-09,-8.15342e-10
14,8,1,-6.36579e-10,8.1484e-10
14,9,1,-2.1439e-10,-8.14613e-10
14,10,1,2.14308e-10,8.14581e-10
14,11,1,6.36494e-10,-8.14819e-10
14,12,1,1.03933e-09,8.15243e-10
14,13,1,1.4106e-09,-8.1594e-10
14,14,1,1.739e-09,8.16855e-10
14,15,1,2.01451e-09,-8.18083e-10
14,16,1,2.2289e-09,8.19419e-10
14,17,1,2.37441e-09,-8.20352e-10
14,18,1,2.44205e-09,8.22438e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.44715e-09,-9.53277e-10
15,2,1,2.37818e-09,9.50672e-10
15,3,1,2.23209e-09,-9.49571e-10
15,4,1,2.01752e-09,9.47886e-10
15,5,1,1.7415e-09,-9.46485e-10
15,6,1,1.41267e-09,9.45273e-10
15,7,1,1.04083e-09,-9.44529e-10
15,8,1,6.37443e-10,9.43883e-10
15,9,1,2.14651e-10,-9.43706e-10
15,10,1,-2.14649e-10,9.43595e-10
15,11,1,-6.37405e-10,-9.43966e-10
15,12,1,-1.04085e-09,9.44405e-10
15,13,1,-1.41258e-09,-9.45293e-10
15,14,1,-1.74154e-09,9.46225e-10
15,15,1,-2.01739e-09,-9.47518e-10
15,16,1,-2.23248e-09,9.49125e-10
15,17,1,-2.38018e-09,-9.51464e-10
15,18,1,-2.45992e-09,9.55746e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.46289e-09,-1.0584e-09
16,2,1,-2.38415e-09,1.05302e-09
16,3,1,-2.23622e-09,-1.05068e-09
16,4,1,-2.02109e-09,1.04825e-09
16,5,1,-1.74455e-09,-1.04739e-09
16,6,1,-1.41512e-09,1.04545e-09
16,7,1,-1.04265e-09,-1.04536e-09
16,8,1,-6.38562e-10,1.04384e-09
16,9,1,-2.15051e-10,-1.04449e-09
16,10,1,2.14982e-10,1.04353e-09
16,11,1,6.3846e-10,-1.04481e-09
16,12,1,1.04259e-09,1.04452e-09
16,13,1,1.41495e-09,-1.0463e-09
16,14,1,1.74447e-09,1.04681e-09
16,15,1,2.02085e-09,-1.04899e-09
16,16,1,2.23592e-09,1.0501e-09
16,17,1,2.38306e-09,-1.05136e-09
16,18,1,2.45443e-09,1.05342e-09
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.4617e-09,-1.1244e-09
17,2,1,2.38734e-09,1.12009e-09
17,3,1,2.24026e-09,-1.12084e-09
17,4,1,2.02442e-09,1.11553e-09
17,5,1,1.74782e-09,-1.11812e-09
17,6,1,1.41743e-09,1.11161e-09
17,7,1,1.04457e-09,-1.11645e-09
17,8,1,6.39601e-10,1.10947e-09
17,9,1,2.15424e-10,-1.11579e-09
17,10,1,-2.15346e-10,1.10909e-09
17,11,1,-6.39678e-10,-1.1161e-09
17,12,1,-1.0443e-09,1.11049e-09
17,13,1,-1.41764e-09,-1.1174e-09
17,14,1,-1.7473e-09,1.11364e-09
17,15,1,-2.02481e-09,-1.11972e-09
17,16,1,-2.2395e-09,1.11855e-09
17,17,1,-2.38901e-09,-1.12361e-09
17,18,1,-2.46809e-09,1.12745e-09
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.47433e-09,-1.16329e-09
18,2,1,-2.39615e-09,1.1511e-09
18,3,1,-2.24899e-09,-1.16395e-09
18,4,1,-2.03138e-09,1.13898e-09
18,5,1,-1.75449e-09,-1.16655e-09
18,6,1,-1.42226e-09,1.13026e-09
18,7,1,-1.04853e-09,-1.16869e-09
18,8,1,-6.41798e-10,1.1252e-09
18,9,1,-2.16239e-10,-1.16976e-09
18,10,1,2.16057e-10,1.12424e-09
18,11,1,6.42102e-10,-1.16952e-09
18,12,1,1.04782e-09,1.12748e-09
18,13,1,1.42303e-09,-1.1681e-09
18,14,1,1.75315e-09,1.13477e-09
18,15,1,2.03253e-09,-1.16613e-09
18,16,1,2.24665e-09,1.14596e-09
18,17,1,2.39757e-09,-1.16467e-09
18,18,1,2.47315e-09,1.16079e-09
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
