x,y,rho,ux,uy
6,3,1,-1.35432e-09,4.04212e-10
6,4,1,-1.22395e-09,-4.03525e-10
6,5,1,-1.05653e-09,4.0301e-10
6,6,1,-8.57025e-10,-4.0257e-10
6,7,1,-6.3146e-10,4.02238e-10
6,8,1,-3.86714e-10,-4.02012e-10
6,9,1,-1.30215e-10,4.01909e-10
6,10,1,1.30242e-10,-4.01915e-10
6,11,1,3.86742e-10,4.02039e-10
6,12,1,6.31494e-10,-4.02271e-10
6,13,1,8.57058e-10,4.0262e-10
6,14,1,1.05656e-09,-4.0309e-10
6,15,1,1.22395e-09,4.03698e-10
6,16,1,1.35408e-09,-4.04393e-10
6,17,1,1.44223e-09,4.04888e-10
6,18,1,1.48255e-09,-4.05974e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.48065e-09,2.99028e-10
7,2,1,1.44087e-09,-2.98232e-10
7,3,1,1.35288e-09,2.97872e-10
7,4,1,1.22289e-09,-2.97374e-10
7,5,1,1.05563e-09,2.96937e-10
7,6,1,8.56311e-10,-2.9661e-10
7,7,1,6.30939e-10,2.96365e-10
7,8,1,3.864e-10,-2.96212e-10
7,9,1,1.30116e-10,2.9613e-10
7,10,1,-1.30122e-10,-2.96143e-10
7,11,1,-3.86405e-10,2.96227e-10
7,12,1,-6.3095e-10,-2.96409e-10
7,13,1,-8.56316e-10,2.96663e-10
7,14,1,-1.05565e-09,-2.97004e-10
7,15,1,-1.22291e-09,2.97398e-10
7,16,1,-1.35311e-09,-2.97917e-10
7,17,1,-1.44257e-09,2.98594e-10
7,18,1,-1.49243e-09,-2.99937e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.49193e-09,1.83617e-10
8,2,1,-1.44178e-09,-1.82797e-10
8,3,1,-1.35232e-09,1.82385e-10
8,4,1,-1.2222e-09,-1.82077e-10
8,5,1,-1.05503e-09,1.81842e-10
8,6,1,-8.55816e-10,-1.81645e-10
8,7,1,-6.30581e-10,1.81497e-10
8,8,1,-3.86175e-10,-1.814e-10
8,9,1,-1.30037e-10,1.81356e-10
8,10,1,1.30054e-10,-1.81363e-10
8,11,1,3.86195e-10,1.81421e-10
8,12,1,6.30599e-10,-1.81528e-10
8,13,1,8.5584e-10,1.81686e-10
8,14,1,1.05505e-09,-1.81899e-10
8,15,1,1.22219e-09,1.8217e-10
8,16,1,1.35205e-09,-1.82485e-10
8,17,1,1.43989e-09,1.82716e-10
8,18,1,1.47927e-09,-1.83217e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.47863e-09,6.16422e-11
9,2,1,1.43943e-09,-6.1479e-11
9,3,1,1.35165e-09,6.14059e-11
9,4,1,1.22183e-09,-6.13059e-11
9,5,1,1.05474e-09,6.12177e-11
9,6,1,8.5559e-10,-6.11556e-11
9,7,1,6.30414e-10,6.11072e-11
9,8,1,3.8608e-10,-6.10818e-11
9,9,1,1.30012e-10,6.10674e-11
9,10,1,-1.30006e-10,-6.10765e-11
9,11,1,-3.86073e-10,6.10965e-11
9,12,1,-6.3041e-10,-6.11399e-11
9,13,1,-8.55581e-10,6.11944e-11
9,14,1,-1.05474e-09,-6.12694e-11
9,15,1,-1.22185e-09,6.1353e-11
9,16,1,-1.35192e-09,-6.14627e-11
9,17,1,-1.44134e-09,6.15999e-11
9,18,1,-1.49164e-09,-6.18728e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.49164e-09,-6.18727e-11
10,2,1,-1.44134e-09,6.15998e-11
10,3,1,-1.35192e-09,-6.14627e-11
10,4,1,-1.22185e-09,6.13529e-11
10,5,1,-1.05474e-09,-6.12695e-11
10,6,1,-8.55581e-10,6.11943e-11
10,7,1,-6.3041e-10,-6.11398e-11
10,8,1,-3.86073e-10,6.10965e-11
10,9,1,-1.30006e-10,-6.10765e-11
10,10,1,1.30012e-10,6.10673e-11
10,11,1,3.8608e-10,-6.10817e-11
10,12,1,6.30415e-10,6.11072e-11
10,13,1,8.5559e-10,-6.11556e-11
10,14,1,1.05474e-09,6.12177e-11
10,15,1,1.22183e-09,-6.13058e-11
10,16,1,1.35165e-09,6.14058e-11
10,17,1,1.43943e-09,-6.1479e-11
10,18,1,1.47863e-09,6.16421e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.47927e-09,-1.83217e-10
11,2,1,1.43989e-09,1.82716e-10
11,3,1,1.35205e-09,-1.82485e-10
11,4,1,1.22219e-09,1.8217e-10
11,5,1,1.05505e-09,-1.81899e-10
11,6,1,8.5584e-10,1.81686e-10
11,7,1,6.30599e-10,-1.81528e-10
11,8,1,3.86195e-10,1.81421e-10
11,9,1,1.30054e-10,-1.81363e-10
11,10,1,-1.30037e-10,1.81356e-10
11,11,1,-3.86175e-10,-1.814e-10
11,12,1,-6.30581e-10,1.81497e-10
11,13,1,-8.55817e-10,-1.81645e-10
11,14,1,-1.05504e-09,1.81842e-10
11,15,1,-1.2222e-09,-1.82077e-10
11,16,1,-1.35232e-09,1.82385e-10
11,17,1,-1.44178e-09,-1.82797e-10
11,18,1,-1.49193e-09,1.83617e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.49243e-09,-2.99937e-10
12,2,1,-1.44257e-09,2.98594e-10
12,3,1,-1.35311e-09,-2.97917e-10
12,4,1,-1.22291e-09,2.97398e-10
12,5,1,-1.05565e-09,-2.97004e-10
12,6,1,-8.56316e-10,2.96663e-10
12,7,1,-6.3095e-10,-2.96409e-10
12,8,1,-3.86405e-10,2.96227e-10
12,9,1,-1.30122e-10,-2.96143e-10
12,10,1,1.30116e-10,2.9613e-10
12,11,1,3.864e-10,-2.96212e-10
12,12,1,6.30939e-10,2.96364e-10
12,13,1,8.56311e-10,-2.9661e-10
12,14,1,1.05563e-09,2.96937e-10
12,15,1,1.22289e-09,-2.97374e-10
12,16,1,1.35288e-09,2.97872e-10
12,17,1,1.44087e-09,-2.98232e-10
12,18,1,1.48065e-09,2.99028e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.48255e-09,-4.05974e-10
13,2,1,1.44223e-09,4.04888e-10
13,3,1,1.35408e-09,-4.04393e-10
13,4,1,1.22395e-09,4.03698e-10
13,5,1,1.05656e-09,-4.03091e-10
13,6,1,8.57057e-10,4.0262e-10
13,7,1,6.31493e-10,-4.02271e-10
13,8,1,3.86742e-10,4.02039e-10
13,9,1,1.30242e-10,-4.01915e-10
13,10,1,-1.30216e-10,4.01909e-10
13,11,1,-3.86715e-10,-4.02012e-10
13,12,1,-6.3146e-10,4.02238e-10
13,13,1,-8.57025e-10,-4.0257e-10
13,14,1,-1.05653e-09,4.0301e-10
13,15,1,-1.22395e-09,-4.03525e-10
13,16,1,-1.35432e-09,4.04212e-10
13,17,1,-1.44389e-09,-4.05141e-10
13,18,1,-1.49337e-09,4.06976e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.49442e-09,-5.01961e-10
14,2,1,-1.44549e-09,4.99653e-10
14,3,1,-1.35587e-09,-4.98478e-10
14,4,1,-1.22538e-09,4.97581e-10
14,5,1,-1.05776e-09,-4.9692e-10
14,6,1,-8.58022e-10,4.96342e-10
14,7,1,-6.32198e-10,-4.95922e-10
14,8,1,-3.87173e-10,4.9561e-10
14,9,1,-1.30383e-10,-4.95478e-10
14,10,1,1.30366e-10,4.95453e-10
14,11,1,3.87154e-10,-4.95603e-10
14,12,1,6.32174e-10,4.95857e-10
14,13,1,8.57992e-10,-4.96283e-10
14,14,1,1.05773e-09,4.96839e-10
14,15,1,1.22531e-09,-4.97585e-10
14,16,1,1.35571e-09,4.984e-10
14,17,1,1.44421e-09,-4.98964e-10
14,18,1,1.48534e-09,5.00235e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.48844e-09,-5.79817e-10
15,2,1,1.4465e-09,5.78227e-10
15,3,1,1.35765e-09,-5.77566e-10
15,4,1,1.22714e-09,5.76531e-10
15,5,1,1.05925e-09,-5.75689e-10
15,6,1,8.59249e-10,5.74943e-10
15,7,1,6.33081e-10,-5.74498e-10
15,8,1,3.87728e-10,5.74098e-10
15,9,1,1.30571e-10,-5.73997e-10
15,10,1,-1.30544e-10,5.73924e-10
15,11,1,-3.87678e-10,-5.74154e-10
15,12,1,-6.33064e-10,5.74417e-10
15,13,1,-8.59162e-10,-5.7496e-10
15,14,1,-1.05925e-09,5.75526e-10
15,15,1,-1.22703e-09,-5.76311e-10
15,16,1,-1.35786e-09,5.77293e-10
15,17,1,-1.4477e-09,-5.7871e-10
15,18,1,-1.4962e-09,5.81318e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.49801e-09,-6.43757e-10
16,2,1,-1.45012e-09,6.40475e-10
16,3,1,-1.36013e-09,-6.39064e-10
16,4,1,-1.22928e-09,6.37576e-10
16,5,1,-1.06109e-09,-6.37065e-10
16,6,1,-8.60714e-10,6.35872e-10
16,7,1,-6.34162e-10,-6.35828e-10
16,8,1,-3.88386e-10,6.34892e-10
16,9,1,-1.30792e-10,-6.35296e-10
16,10,1,1.30769e-10,6.34707e-10
16,11,1,3.88343e-10,-6.3549e-10
16,12,1,6.34146e-10,6.35312e-10
16,13,1,8.60633e-10,-6.36397e-10
16,14,1,1.06105e-09,6.36706e-10
16,15,1,1.22916e-09,-6.3803e-10
16,16,1,1.35997e-09,6.3871e-10
16,17,1,1.44946e-09,-6.39472e-10
16,18,1,1.49287e-09,6.40729e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.49729e-09,-6.83903e-10
17,2,1,1.45207e-09,6.81273e-10
17,3,1,1.36261e-09,-6.81737e-10
17,4,1,1.23133e-09,6.78498e-10
17,5,1,1.06309e-09,-6.80086e-10
17,6,1,8.62133e-10,6.76115e-10
17,7,1,6.35346e-10,-6.79064e-10
17,8,1,3.89032e-10,6.74812e-10
17,9,1,1.31034e-10,-6.78665e-10
17,10,1,-1.30975e-10,6.74581e-10
17,11,1,-3.89068e-10,-6.7885e-10
17,12,1,-6.35174e-10,6.75436e-10
17,13,1,-8.6225e-10,-6.7964e-10
17,14,1,-1.06276e-09,6.77353e-10
17,15,1,-1.23155e-09,-6.81051e-10
17,16,1,-1.36213e-09,6.80345e-10
17,17,1,-1.45307e-09,-6.83413e-10
17,18,1,-1.50117e-09,6.85752e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.50497e-09,-7.07552e-10
18,2,1,-1.45742e-09,7.00136e-10
18,3,1,-1.36791e-09,-7.07956e-10
18,4,1,-1.23555e-09,6.92762e-10
18,5,1,-1.06714e-09,-7.09538e-10
18,6,1,-8.65064e-10,6.87459e-10
18,7,1,-6.37748e-10,-7.1084e-10
18,8,1,-3.90361e-10,6.84382e-10
18,9,1,-1.31522e-10,-7.11489e-10
18,10,1,1.31415e-10,6.83797e-10
18,11,1,3.9055e-10,-7.11342e-10
18,12,1,6.37322e-10,6.85768e-10
18,13,1,8.65535e-10,-7.10479e-10
18,14,1,1.06633e-09,6.90207e-10
18,15,1,1.23626e-09,-7.09276e-10
18,16,1,1.36649e-09,6.97011e-10
18,17,1,1.45829e-09,-7.08393e-10
18,18,1,1.50426e-09,7.06034e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
