x,y,rho,ux,uy
6,3,1,-6.33106e-10,1.88957e-10
6,4,1,-5.72163e-10,-1.88637e-10
6,5,1,-4.93898e-10,1.88396e-10
6,6,1,-4.00636e-10,-1.8819e-10
6,7,1,-2.95191e-10,1.88035e-10
6,8,1,-1.80779e-10,-1.87929e-10
6,9,1,-6.08732e-11,1.87882e-10
6,10,1,6.08833e-11,-1.87883e-10
6,11,1,1.8079e-10,1.87942e-10
6,12,1,2.95204e-10,-1.8805e-10
6,13,1,4.00649e-10,1.88214e-10
6,14,1,4.93912e-10,-1.88433e-10
6,15,1,5.72161e-10,1.88718e-10
6,16,1,6.32992e-10,-1.89042e-10
6,17,1,6.74202e-10,1.89274e-10
6,18,1,6.93051e-10,-1.89781e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,6.92163e-10,1.39787e-10
7,2,1,6.73566e-10,-1.39415e-10
7,3,1,6.3243e-10,1.39247e-10
7,4,1,5.71662e-10,-1.39014e-10
7,5,1,4.93477e-10,1.3881e-10
7,6,1,4.00299e-10,-1.38656e-10
7,7,1,2.94944e-10,1.38542e-10
7,8,1,1.80629e-10,-1.3847e-10
7,9,1,6.0824e-11,1.38433e-10
7,10,1,-6.08299e-11,-1.38438e-10
7,11,1,-1.80635e-10,1.38478e-10
7,12,1,-2.94953e-10,-1.38562e-10
7,13,1,-4.00305e-10,1.38682e-10
7,14,1,-4.9349e-10,-1.3884e-10
7,15,1,-5.71679e-10,1.39025e-10
7,16,1,-6.32542e-10,-1.39267e-10
7,17,1,-6.74361e-10,1.39585e-10
7,18,1,-6.97668e-10,-1.40212e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-6.97436e-10,8.58358e-11
8,2,1,-6.73991e-10,-8.54523e-11
8,3,1,-6.32174e-10,8.52596e-11
8,4,1,-5.71346e-10,-8.51156e-11
8,5,1,-4.932e-10,8.50063e-11
8,6,1,-4.00071e-10,-8.49137e-11
8,7,1,-2.9478e-10,8.48452e-11
8,8,1,-1.80527e-10,-8.47991e-11
8,9,1,-6.07903e-11,8.47794e-11
8,10,1,6.07952e-11,-8.47816e-11
8,11,1,1.80534e-10,8.48095e-11
8,12,1,2.94785e-10,-8.4859e-11
8,13,1,4.00079e-10,8.49334e-11
8,14,1,4.93204e-10,-8.5032e-11
8,15,1,5.71336e-10,8.51596e-11
8,16,1,6.32045e-10,-8.53061e-11
8,17,1,6.73105e-10,8.54147e-11
8,18,1,6.91516e-10,-8.56485e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,6.91217e-10,2.88161e-11
9,2,1,6.72892e-10,-2.87396e-11
9,3,1,6.31857e-10,2.87055e-11
9,4,1,5.71168e-10,-2.86586e-11
9,5,1,4.9306e-10,2.86178e-11
9,6,1,3.99962e-10,-2.85882e-11
9,7,1,2.94699e-10,2.85663e-11
9,8,1,1.8048e-10,-2.85536e-11
9,9,1,6.07753e-11,2.85477e-11
9,10,1,-6.07758e-11,-2.8551e-11
9,11,1,-1.8048e-10,2.85613e-11
9,12,1,-2.947e-10,-2.85808e-11
9,13,1,-3.99962e-10,2.8607e-11
9,14,1,-4.93064e-10,-2.86415e-11
9,15,1,-5.71183e-10,2.86811e-11
9,16,1,-6.31985e-10,-2.87319e-11
9,17,1,-6.73788e-10,2.87964e-11
9,18,1,-6.97298e-10,-2.89237e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-6.97298e-10,-2.89237e-11
10,2,1,-6.73788e-10,2.87963e-11
10,3,1,-6.31985e-10,-2.87319e-11
10,4,1,-5.71182e-10,2.8681e-11
10,5,1,-4.93063e-10,-2.86414e-11
10,6,1,-3.99961e-10,2.86069e-11
10,7,1,-2.947e-10,-2.85808e-11
10,8,1,-1.8048e-10,2.85613e-11
10,9,1,-6.07757e-11,-2.8551e-11
10,10,1,6.07755e-11,2.85477e-11
10,11,1,1.8048e-10,-2.85536e-11
10,12,1,2.94699e-10,2.85661e-11
10,13,1,3.99962e-10,-2.85882e-11
10,14,1,4.9306e-10,2.86177e-11
10,15,1,5.71169e-10,-2.86585e-11
10,16,1,6.31857e-10,2.87056e-11
10,17,1,6.72892e-10,-2.87395e-11
10,18,1,6.91218e-10,2.8816e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,6.91516e-10,-8.56485e-11
11,2,1,6.73105e-10,8.54146e-11
11,3,1,6.32044e-10,-8.53062e-11
11,4,1,5.71335e-10,8.51596e-11
11,5,1,4.93204e-10,-8.5032e-11
11,6,1,4.00079e-10,8.49334e-11
11,7,1,2.94785e-10,-8.4859e-11
11,8,1,1.80533e-10,8.48096e-11
11,9,1,6.0795e-11,-8.47815e-11
11,10,1,-6.07904e-11,8.47794e-11
11,11,1,-1.80528e-10,-8.47992e-11
11,12,1,-2.9478e-10,8.4845e-11
11,13,1,-4.00071e-10,-8.49138e-11
11,14,1,-4.932e-10,8.50062e-11
11,15,1,-5.71346e-10,-8.51156e-11
11,16,1,-6.32174e-10,8.52597e-11
11,17,1,-6.73991e-10,-8.54522e-11
11,18,1,-6.97436e-10,8.58359e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-6.97668e-10,-1.40212e-10
12,2,1,-6.74361e-10,1.39585e-10
12,3,1,-6.32542e-10,-1.39267e-10
12,4,1,-5.71678e-10,1.39025e-10
12,5,1,-4.93489e-10,-1.3884e-10
12,6,1,-4.00305e-10,1.38682e-10
12,7,1,-2.94953e-10,-1.38562e-10
12,8,1,-1.80635e-10,1.38478e-10
12,9,1,-6.08297e-11,-1.38438e-10
12,10,1,6.08241e-11,1.38433e-10
12,11,1,1.80629e-10,-1.3847e-10
12,12,1,2.94945e-10,1.38542e-10
12,13,1,4.00299e-10,-1.38656e-10
12,14,1,4.93477e-10,1.3881e-10
12,15,1,5.71662e-10,-1.39014e-10
12,16,1,6.3243e-10,1.39247e-10
12,17,1,6.73566e-10,-1.39415e-10
12,18,1,6.92163e-10,1.39787e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,6.93051e-10,-1.89781e-10
13,2,1,6.74202e-10,1.89274e-10
13,3,1,6.32992e-10,-1.89042e-10
13,4,1,5.72161e-10,1.88718e-10
13,5,1,4.93912e-10,-1.88433e-10
13,6,1,4.00648e-10,1.88214e-10
13,7,1,2.95204e-10,-1.8805e-10
13,8,1,1.8079e-10,1.87942e-10
13,9,1,6.08831e-11,-1.87883e-10
13,10,1,-6.08734e-11,1.87881e-10
13,11,1,-1.80779e-10,-1.87929e-10
13,12,1,-2.95191e-10,1.88035e-10
13,13,1,-4.00636e-10,-1.8819e-10
13,14,1,-4.93898e-10,1.88396e-10
13,15,1,-5.72164e-10,-1.88637e-10
13,16,1,-6.33106e-10,1.88957e-10
13,17,1,-6.74976e-10,-1.89392e-10
13,18,1,-6.98106e-10,1.9025e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-6.98599e-10,-2.34652e-10
14,2,1,-6.75725e-10,2.33574e-10
14,3,1,-6.33833e-10,-2.33024e-10
14,4,1,-5.72831e-10,2.32606e-10
14,5,1,-4.94476e-10,-2.32295e-10
14,6,1,-4.01102e-10,2.32026e-10
14,7,1,-2.95536e-10,-2.31829e-10
14,8,1,-1.80993e-10,2.31684e-10
14,9,1,-6.09514e-11,-2.31622e-10
14,10,1,6.09412e-11,2.31611e-10
14,11,1,1.80982e-10,-2.3168e-10
14,12,1,2.95522e-10,2.31799e-10
14,13,1,4.01086e-10,-2.31998e-10
14,14,1,4.9446e-10,2.32258e-10
14,15,1,5.72797e-10,-2.32607e-10
14,16,1,6.33755e-10,2.32988e-10
14,17,1,6.75126e-10,-2.33251e-10
14,18,1,6.94354e-10,2.33846e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,6.95805e-10,-2.71048e-10
15,2,1,6.76197e-10,2.70305e-10
15,3,1,6.34661e-10,-2.69995e-10
15,4,1,5.7365e-10,2.69513e-10
15,5,1,4.9517e-10,-2.69117e-10
15,6,1,4.01674e-10,2.6877e-10
15,7,1,2.95946e-10,-2.68561e-10
15,8,1,1.81251e-10,2.68375e-10
15,9,1,6.10375e-11,-2.68327e-10
15,10,1,-6.10263e-11,2.68294e-10
15,11,1,-1.81229e-10,-2.68401e-10
15,12,1,-2.9594e-10,2.68524e-10
15,13,1,-4.01635e-10,-2.68777e-10
15,14,1,-4.9517e-10,2.69042e-10
15,15,1,-5.73601e-10,-2.69409e-10
15,16,1,-6.34759e-10,2.69868e-10
15,17,1,-6.76757e-10,-2.70531e-10
15,18,1,-6.99432e-10,2.7175e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-7.00276e-10,-3.00938e-10
16,2,1,-6.77888e-10,2.99404e-10
16,3,1,-6.35824e-10,-2.98744e-10
16,4,1,-5.74656e-10,2.98049e-10
16,5,1,-4.96028e-10,-2.97809e-10
16,6,1,-4.0236e-10,2.97253e-10
16,7,1,-2.96453e-10,-2.97231e-10
16,8,1,-1.8156e-10,2.96795e-10
16,9,1,-6.11419e-11,-2.96983e-10
16,10,1,6.11302e-11,2.96708e-10
16,11,1,1.81539e-10,-2.97073e-10
16,12,1,2.96444e-10,2.9699e-10
16,13,1,4.02321e-10,-2.97497e-10
16,14,1,4.96012e-10,2.97642e-10
16,15,1,5.74597e-10,-2.98261e-10
16,16,1,6.35748e-10,2.98579e-10
16,17,1,6.77583e-10,-2.98935e-10
16,18,1,6.97873e-10,2.99522e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,6.99942e-10,-3.19705e-10
17,2,1,6.78799e-10,3.18476e-10
17,3,1,6.3698e-10,-3.18692e-10
17,4,1,5.7561e-10,3.17179e-10
17,5,1,4.96962e-10,-3.1792e-10
17,6,1,4.03022e-10,3.16065e-10
17,7,1,2.97006e-10,-3.17442e-10
17,8,1,1.81861e-10,3.15456e-10
17,9,1,6.12543e-11,-3.17256e-10
17,10,1,-6.12276e-11,3.15348e-10
17,11,1,-1.81879e-10,-3.17343e-10
17,12,1,-2.96926e-10,3.15747e-10
17,13,1,-4.03078e-10,-3.17712e-10
17,14,1,-4.96811e-10,3.16643e-10
17,15,1,-5.75716e-10,-3.18372e-10
17,16,1,-6.36759e-10,3.18042e-10
17,17,1,-6.79269e-10,-3.19476e-10
17,18,1,-7.01755e-10,3.2057e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-7.0353e-10,-3.3076e-10
18,2,1,-6.81301e-10,3.27294e-10
18,3,1,-6.39458e-10,-3.30949e-10
18,4,1,-5.77585e-10,3.23847e-10
18,5,1,-4.98856e-10,-3.31688e-10
18,6,1,-4.04393e-10,3.21368e-10
18,7,1,-2.98129e-10,-3.32297e-10
18,8,1,-1.82483e-10,3.19929e-10
18,9,1,-6.1483e-11,-3.326e-10
18,10,1,6.14326e-11,3.19656e-10
18,11,1,1.82571e-10,-3.32532e-10
18,12,1,2.9793e-10,3.20577e-10
18,13,1,4.04613e-10,-3.32129e-10
18,14,1,4.98477e-10,3.22652e-10
18,15,1,5.77915e-10,-3.31567e-10
18,16,1,6.38794e-10,3.25833e-10
18,17,1,6.81708e-10,-3.31154e-10
18,18,1,7.03197e-10,3.30051e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
