x,y,rho,ux,uy
6,3,1,-3.30068e-11,9.85124e-12
6,4,1,-2.98296e-11,-9.8346e-12
6,5,1,-2.57492e-11,9.822e-12
6,6,1,-2.0887e-11,-9.81133e-12
6,7,1,-1.53897e-11,9.80308e-12
6,8,1,-9.42483e-12,-9.79783e-12
6,9,1,-3.17355e-12,9.7952e-12
6,10,1,3.17422e-12,-9.79534e-12
6,11,1,9.42561e-12,9.79834e-12
6,12,1,1.53905e-11,-9.80402e-12
6,13,1,2.08879e-11,9.81258e-12
6,14,1,2.57502e-11,-9.82392e-12
6,15,1,2.98297e-11,9.83894e-12
6,16,1,3.3001e-11,-9.85571e-12
6,17,1,3.51495e-11,9.86788e-12
6,18,1,3.61322e-11,-9.8943e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,3.60858e-11,7.28786e-12
7,2,1,3.51163e-11,-7.26845e-12
7,3,1,3.29716e-11,7.25962e-12
7,4,1,2.98035e-11,-7.24752e-12
7,5,1,2.57274e-11,7.23681e-12
7,6,1,2.08695e-11,-7.22888e-12
7,7,1,1.53769e-11,7.22282e-12
7,8,1,9.41709e-12,-7.2193e-12
7,9,1,3.17108e-12,7.21716e-12
7,10,1,-3.17137e-12,-7.21749e-12
7,11,1,-9.41736e-12,7.21954e-12
7,12,1,-1.53774e-11,-7.22403e-12
7,13,1,-2.08699e-11,7.2302e-12
7,14,1,-2.57281e-11,-7.23843e-12
7,15,1,-2.98044e-11,7.24818e-12
7,16,1,-3.29775e-11,-7.26068e-12
7,17,1,-3.51578e-11,7.27731e-12
7,18,1,-3.63729e-11,-7.30994e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-3.63606e-11,4.47507e-12
8,2,1,-3.51383e-11,-4.45516e-12
8,3,1,-3.29582e-11,4.44503e-12
8,4,1,-2.9787e-11,-4.43752e-12
8,5,1,-2.57129e-11,4.43177e-12
8,6,1,-2.08577e-11,-4.42705e-12
8,7,1,-1.53683e-11,4.42335e-12
8,8,1,-9.41172e-12,-4.42107e-12
8,9,1,-3.1692e-12,4.41993e-12
8,10,1,3.16964e-12,-4.42017e-12
8,11,1,9.41218e-12,4.42151e-12
8,12,1,1.53687e-11,-4.42418e-12
8,13,1,2.08582e-11,4.42801e-12
8,14,1,2.57132e-11,-4.43318e-12
8,15,1,2.97866e-11,4.43989e-12
8,16,1,3.29516e-11,-4.44745e-12
8,17,1,3.50923e-11,4.45315e-12
8,18,1,3.60521e-11,-4.46531e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,3.60365e-11,1.5023e-12
9,2,1,3.50811e-11,-1.49838e-12
9,3,1,3.29418e-11,1.49653e-12
9,4,1,2.97777e-11,-1.49418e-12
9,5,1,2.57055e-11,1.49191e-12
9,6,1,2.08519e-11,-1.49056e-12
9,7,1,1.5364e-11,1.48929e-12
9,8,1,9.40923e-12,-1.48862e-12
9,9,1,3.16845e-12,1.48832e-12
9,10,1,-3.16855e-12,-1.48854e-12
9,11,1,-9.40934e-12,1.48902e-12
9,12,1,-1.53642e-11,-1.49005e-12
9,13,1,-2.0852e-11,1.49143e-12
9,14,1,-2.57058e-11,-1.49327e-12
9,15,1,-2.97786e-11,1.49529e-12
9,16,1,-3.29485e-11,-1.49788e-12
9,17,1,-3.51279e-11,1.50123e-12
9,18,1,-3.63536e-11,-1.50798e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-3.63535e-11,-1.508e-12
10,2,1,-3.51278e-11,1.50126e-12
10,3,1,-3.29484e-11,-1.49801e-12
10,4,1,-2.97786e-11,1.49521e-12
10,5,1,-2.57058e-11,-1.4933e-12
10,6,1,-2.0852e-11,1.49133e-12
10,7,1,-1.53642e-11,-1.49005e-12
10,8,1,-9.40926e-12,1.48904e-12
10,9,1,-3.1685e-12,-1.48852e-12
10,10,1,3.16858e-12,1.48832e-12
10,11,1,9.40937e-12,-1.48864e-12
10,12,1,1.53642e-11,1.48931e-12
10,13,1,2.0852e-11,-1.49052e-12
10,14,1,2.57056e-11,1.49195e-12
10,15,1,2.97778e-11,-1.49416e-12
10,16,1,3.29418e-11,1.49659e-12
10,17,1,3.50812e-11,-1.49842e-12
10,18,1,3.60366e-11,1.50231e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,3.6052e-11,-4.46539e-12
11,2,1,3.50921e-11,4.45305e-12
11,3,1,3.29514e-11,-4.44755e-12
11,4,1,2.97863e-11,4.43979e-12
11,5,1,2.5713e-11,-4.43328e-12
11,6,1,2.08579e-11,4.42795e-12
11,7,1,1.53685e-11,-4.42407e-12
11,8,1,9.41197e-12,4.42158e-12
11,9,1,3.16941e-12,-4.42012e-12
11,10,1,-3.16948e-12,4.42001e-12
11,11,1,-9.41191e-12,-4.42101e-12
11,12,1,-1.53685e-11,4.42346e-12
11,13,1,-2.08578e-11,-4.42702e-12
11,14,1,-2.57131e-11,4.43178e-12
11,15,1,-2.97872e-11,-4.43755e-12
11,16,1,-3.29585e-11,4.44508e-12
11,17,1,-3.51386e-11,-4.45508e-12
11,18,1,-3.63609e-11,4.47509e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-3.63729e-11,-7.30996e-12
12,2,1,-3.51578e-11,7.27723e-12
12,3,1,-3.29776e-11,-7.26084e-12
12,4,1,-2.98045e-11,7.24803e-12
12,5,1,-2.57281e-11,-7.23853e-12
12,6,1,-2.08699e-11,7.2302e-12
12,7,1,-1.53773e-11,-7.22393e-12
12,8,1,-9.41732e-12,7.21955e-12
12,9,1,-3.17132e-12,-7.21753e-12
12,10,1,3.17108e-12,7.21728e-12
12,11,1,9.41716e-12,-7.21916e-12
12,12,1,1.53769e-11,7.22295e-12
12,13,1,2.08696e-11,-7.22892e-12
12,14,1,2.57274e-11,7.23681e-12
12,15,1,2.98036e-11,-7.24754e-12
12,16,1,3.29716e-11,7.25968e-12
12,17,1,3.51162e-11,-7.26843e-12
12,18,1,3.60859e-11,7.28783e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,3.61321e-11,-9.89422e-12
13,2,1,3.51493e-11,9.86775e-12
13,3,1,3.30009e-11,-9.85578e-12
13,4,1,2.98295e-11,9.83876e-12
13,5,1,2.575e-11,-9.82399e-12
13,6,1,2.08878e-11,9.8126e-12
13,7,1,1.53904e-11,-9.80401e-12
13,8,1,9.42539e-12,9.79838e-12
13,9,1,3.17405e-12,-9.79536e-12
13,10,1,-3.17369e-12,9.79524e-12
13,11,1,-9.42504e-12,-9.79768e-12
13,12,1,-1.53899e-11,9.80319e-12
13,13,1,-2.08872e-11,-9.81134e-12
13,14,1,-2.57494e-11,9.82202e-12
13,15,1,-2.98298e-11,-9.83462e-12
13,16,1,-3.3007e-11,9.85126e-12
13,17,1,-3.51899e-11,-9.87398e-12
13,18,1,-3.63958e-11,9.91873e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-3.64213e-11,-1.22337e-11
14,2,1,-3.52289e-11,1.21773e-11
14,3,1,-3.30449e-11,-1.21487e-11
14,4,1,-2.98645e-11,1.21269e-11
14,5,1,-2.57794e-11,-1.21108e-11
14,6,1,-2.09114e-11,1.20967e-11
14,7,1,-1.54077e-11,-1.20864e-11
14,8,1,-9.43596e-12,1.20788e-11
14,9,1,-3.17761e-12,-1.20757e-11
14,10,1,3.17719e-12,1.2075e-11
14,11,1,9.43551e-12,-1.20787e-11
14,12,1,1.5407e-11,1.20849e-11
14,13,1,2.09106e-11,-1.20953e-11
14,14,1,2.57786e-11,1.21088e-11
14,15,1,2.98627e-11,-1.2127e-11
14,16,1,3.30408e-11,1.21468e-11
14,17,1,3.51976e-11,-1.21606e-11
14,18,1,3.62001e-11,1.21916e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,3.62756e-11,-1.41312e-11
15,2,1,3.52534e-11,1.40924e-11
15,3,1,3.30879e-11,-1.40762e-11
15,4,1,2.99071e-11,1.40511e-11
15,5,1,2.58156e-11,-1.40304e-11
15,6,1,2.09411e-11,1.40124e-11
15,7,1,1.5429e-11,-1.40014e-11
15,8,1,9.44943e-12,1.39917e-11
15,9,1,3.18217e-12,-1.39894e-11
15,10,1,-3.1817e-12,1.39875e-11
15,11,1,-9.44852e-12,-1.39931e-11
15,12,1,-1.54289e-11,1.39995e-11
15,13,1,-2.09393e-11,-1.40128e-11
15,14,1,-2.58157e-11,1.40266e-11
15,15,1,-2.99047e-11,-1.40456e-11
15,16,1,-3.30932e-11,1.40696e-11
15,17,1,-3.52828e-11,-1.41041e-11
15,18,1,-3.64648e-11,1.41677e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-3.65087e-11,-1.56894e-11
16,2,1,-3.53416e-11,1.56095e-11
16,3,1,-3.31487e-11,-1.55751e-11
16,4,1,-2.99596e-11,1.55388e-11
16,5,1,-2.58603e-11,-1.55263e-11
16,6,1,-2.09769e-11,1.54973e-11
16,7,1,-1.54555e-11,-1.54961e-11
16,8,1,-9.46559e-12,1.54735e-11
16,9,1,-3.1876e-12,-1.54833e-11
16,10,1,3.18707e-12,1.54689e-11
16,11,1,9.46455e-12,-1.5488e-11
16,12,1,1.54552e-11,1.54836e-11
16,13,1,2.09751e-11,-1.55101e-11
16,14,1,2.58597e-11,1.55176e-11
16,15,1,2.99566e-11,-1.55498e-11
16,16,1,3.31447e-11,1.55664e-11
16,17,1,3.53258e-11,-1.5585e-11
16,18,1,3.63836e-11,1.56156e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,3.64913e-11,-1.66678e-11
17,2,1,3.5389e-11,1.66039e-11
17,3,1,3.32088e-11,-1.6615e-11
17,4,1,3.00093e-11,1.65362e-11
17,5,1,2.59091e-11,-1.65748e-11
17,6,1,2.10115e-11,1.6478e-11
17,7,1,1.54843e-11,-1.65499e-11
17,8,1,9.4812e-12,1.64464e-11
17,9,1,3.19339e-12,-1.65402e-11
17,10,1,-3.19217e-12,1.64407e-11
17,11,1,-9.48226e-12,-1.65447e-11
17,12,1,-1.54803e-11,1.64615e-11
17,13,1,-2.10144e-11,-1.6564e-11
17,14,1,-2.59012e-11,1.65081e-11
17,15,1,-3.00149e-11,-1.65983e-11
17,16,1,-3.31974e-11,1.65812e-11
17,17,1,-3.54136e-11,-1.66559e-11
17,18,1,-3.65859e-11,1.67129e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-3.66784e-11,-1.72442e-11
18,2,1,-3.55196e-11,1.70635e-11
18,3,1,-3.33382e-11,-1.7254e-11
18,4,1,-3.01123e-11,1.68838e-11
18,5,1,-2.60077e-11,-1.72927e-11
18,6,1,-2.10829e-11,1.67545e-11
18,7,1,-1.55429e-11,-1.73244e-11
18,8,1,-9.51362e-12,1.66797e-11
18,9,1,-3.20534e-12,-1.73402e-11
18,10,1,3.20293e-12,1.66653e-11
18,11,1,9.51841e-12,-1.73366e-11
18,12,1,1.55326e-11,1.67133e-11
18,13,1,2.10946e-11,-1.73156e-11
18,14,1,2.59881e-11,1.68215e-11
18,15,1,3.01297e-11,-1.72862e-11
18,16,1,3.33035e-11,1.69874e-11
18,17,1,3.55409e-11,-1.72647e-11
18,18,1,3.66611e-11,1.72072e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
