x,y,rho,ux,uy
6,3,1,-1.23078e-10,3.67341e-11
6,4,1,-1.11231e-10,-3.66717e-11
6,5,1,-9.60154e-11,3.66248e-11
6,6,1,-7.7885e-11,-3.65848e-11
6,7,1,-5.73862e-11,3.65547e-11
6,8,1,-3.51442e-11,-3.6534e-11
6,9,1,-1.1834e-11,3.65249e-11
6,10,1,1.18359e-11,-3.65251e-11
6,11,1,3.51461e-11,3.65368e-11
6,12,1,5.73886e-11,-3.65575e-11
6,13,1,7.78874e-11,3.65896e-11
6,14,1,9.60181e-11,-3.66321e-11
6,15,1,1.1123e-10,3.66874e-11
6,16,1,1.23056e-10,-3.67504e-11
6,17,1,1.31067e-10,3.67956e-11
6,18,1,1.34731e-10,-3.68942e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.34559e-10,2.71751e-11
7,2,1,1.30943e-10,-2.71028e-11
7,3,1,1.22946e-10,2.70702e-11
7,4,1,1.11133e-10,-2.70247e-11
7,5,1,9.59333e-11,2.69852e-11
7,6,1,7.78193e-11,-2.69553e-11
7,7,1,5.7338e-11,2.69332e-11
7,8,1,3.51147e-11,-2.69191e-11
7,9,1,1.18242e-11,2.69119e-11
7,10,1,-1.18257e-11,-2.69128e-11
7,11,1,-3.51162e-11,2.69208e-11
7,12,1,-5.734e-11,-2.69369e-11
7,13,1,-7.78209e-11,2.69603e-11
7,14,1,-9.59362e-11,-2.69911e-11
7,15,1,-1.11136e-10,2.7027e-11
7,16,1,-1.22968e-10,-2.70741e-11
7,17,1,-1.31098e-10,2.71358e-11
7,18,1,-1.35629e-10,-2.72577e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.35584e-10,1.66868e-11
8,2,1,-1.31026e-10,-1.66122e-11
8,3,1,-1.22897e-10,1.65749e-11
8,4,1,-1.11072e-10,-1.65467e-11
8,5,1,-9.588e-11,1.65256e-11
8,6,1,-7.77754e-11,-1.65075e-11
8,7,1,-5.73064e-11,1.64943e-11
8,8,1,-3.50952e-11,-1.64853e-11
8,9,1,-1.18179e-11,1.64815e-11
8,10,1,1.18187e-11,-1.64818e-11
8,11,1,3.50962e-11,1.64874e-11
8,12,1,5.73072e-11,-1.64968e-11
8,13,1,7.77766e-11,1.65115e-11
8,14,1,9.58804e-11,-1.65305e-11
8,15,1,1.1107e-10,1.65554e-11
8,16,1,1.22872e-10,-1.65838e-11
8,17,1,1.30854e-10,1.66049e-11
8,18,1,1.34433e-10,-1.66504e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.34375e-10,5.60196e-12
9,2,1,1.30812e-10,-5.58706e-12
9,3,1,1.22835e-10,5.58058e-12
9,4,1,1.11037e-10,-5.57128e-12
9,5,1,9.58522e-11,5.56347e-12
9,6,1,7.77537e-11,-5.55762e-12
9,7,1,5.72903e-11,5.55346e-12
9,8,1,3.50856e-11,-5.5509e-12
9,9,1,1.18147e-11,5.54987e-12
9,10,1,-1.18153e-11,-5.55043e-12
9,11,1,-3.50861e-11,5.55246e-12
9,12,1,-5.7291e-11,-5.55611e-12
9,13,1,-7.77541e-11,5.56138e-12
9,14,1,-9.58535e-11,-5.56794e-12
9,15,1,-1.1104e-10,5.57578e-12
9,16,1,-1.2286e-10,-5.58557e-12
9,17,1,-1.30987e-10,5.59813e-12
9,18,1,-1.35557e-10,-5.62284e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.35557e-10,-5.62284e-12
10,2,1,-1.30987e-10,5.59813e-12
10,3,1,-1.2286e-10,-5.58547e-12
10,4,1,-1.1104e-10,5.57579e-12
10,5,1,-9.58533e-11,-5.568e-12
10,6,1,-7.7754e-11,5.56133e-12
10,7,1,-5.72908e-11,-5.55611e-12
10,8,1,-3.50859e-11,5.55243e-12
10,9,1,-1.18151e-11,-5.5504e-12
10,10,1,1.18149e-11,5.54978e-12
10,11,1,3.50858e-11,-5.55088e-12
10,12,1,5.72904e-11,5.5535e-12
10,13,1,7.77538e-11,-5.5576e-12
10,14,1,9.58524e-11,5.56345e-12
10,15,1,1.11037e-10,-5.57119e-12
10,16,1,1.22835e-10,5.58052e-12
10,17,1,1.30813e-10,-5.58708e-12
10,18,1,1.34375e-10,5.60196e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.34433e-10,-1.66503e-11
11,2,1,1.30854e-10,1.6605e-11
11,3,1,1.22871e-10,-1.65837e-11
11,4,1,1.11069e-10,1.65554e-11
11,5,1,9.58802e-11,-1.65305e-11
11,6,1,7.77765e-11,1.65114e-11
11,7,1,5.7307e-11,-1.64968e-11
11,8,1,3.50961e-11,1.64873e-11
11,9,1,1.18185e-11,-1.64818e-11
11,10,1,-1.18181e-11,1.64814e-11
11,11,1,-3.50954e-11,-1.64852e-11
11,12,1,-5.73065e-11,1.64943e-11
11,13,1,-7.77755e-11,-1.65075e-11
11,14,1,-9.58801e-11,1.65256e-11
11,15,1,-1.11072e-10,-1.65467e-11
11,16,1,-1.22897e-10,1.65748e-11
11,17,1,-1.31026e-10,-1.66122e-11
11,18,1,-1.35584e-10,1.66868e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.35629e-10,-2.72576e-11
12,2,1,-1.31098e-10,2.71358e-11
12,3,1,-1.22968e-10,-2.70741e-11
12,4,1,-1.11136e-10,2.7027e-11
12,5,1,-9.59361e-11,-2.6991e-11
12,6,1,-7.78208e-11,2.69603e-11
12,7,1,-5.73399e-11,-2.6937e-11
12,8,1,-3.51161e-11,2.69207e-11
12,9,1,-1.18256e-11,-2.69128e-11
12,10,1,1.18244e-11,2.69118e-11
12,11,1,3.51149e-11,-2.6919e-11
12,12,1,5.73381e-11,2.69331e-11
12,13,1,7.78194e-11,-2.69552e-11
12,14,1,9.59335e-11,2.69852e-11
12,15,1,1.11133e-10,-2.70246e-11
12,16,1,1.22946e-10,2.70701e-11
12,17,1,1.30943e-10,-2.71028e-11
12,18,1,1.34559e-10,2.71751e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.34731e-10,-3.68942e-11
13,2,1,1.31067e-10,3.67955e-11
13,3,1,1.23056e-10,-3.67504e-11
13,4,1,1.1123e-10,3.66875e-11
13,5,1,9.60179e-11,-3.6632e-11
13,6,1,7.78871e-11,3.65895e-11
13,7,1,5.73884e-11,-3.65575e-11
13,8,1,3.51458e-11,3.65367e-11
13,9,1,1.18357e-11,-3.65251e-11
13,10,1,-1.18341e-11,3.6525e-11
13,11,1,-3.51442e-11,-3.65339e-11
13,12,1,-5.73863e-11,3.65547e-11
13,13,1,-7.78852e-11,-3.65846e-11
13,14,1,-9.60155e-11,3.66249e-11
13,15,1,-1.11231e-10,-3.66715e-11
13,16,1,-1.23078e-10,3.6734e-11
13,17,1,-1.31218e-10,-3.68185e-11
13,18,1,-1.35714e-10,3.69852e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.3581e-10,-4.56173e-11
14,2,1,-1.31363e-10,4.54076e-11
14,3,1,-1.23219e-10,-4.53006e-11
14,4,1,-1.1136e-10,4.52194e-11
14,5,1,-9.61278e-11,-4.5159e-11
14,6,1,-7.79757e-11,4.51067e-11
14,7,1,-5.74532e-11,-4.50684e-11
14,8,1,-3.51858e-11,4.50403e-11
14,9,1,-1.18492e-11,-4.5028e-11
14,10,1,1.18472e-11,4.50261e-11
14,11,1,3.51835e-11,-4.50393e-11
14,12,1,5.74504e-11,4.50627e-11
14,13,1,7.79724e-11,-4.51011e-11
14,14,1,9.61246e-11,4.51519e-11
14,15,1,1.11354e-10,-4.52196e-11
14,16,1,1.23204e-10,4.52936e-11
14,17,1,1.31247e-10,-4.53449e-11
14,18,1,1.34985e-10,4.54605e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.35267e-10,-5.26927e-11
15,2,1,1.31455e-10,5.25482e-11
15,3,1,1.2338e-10,-5.2488e-11
15,4,1,1.11519e-10,5.23943e-11
15,5,1,9.62625e-11,-5.23173e-11
15,6,1,7.80865e-11,5.22499e-11
15,7,1,5.75328e-11,-5.22092e-11
15,8,1,3.52357e-11,5.21732e-11
15,9,1,1.18658e-11,-5.21635e-11
15,10,1,-1.18639e-11,5.21574e-11
15,11,1,-3.52318e-11,-5.21779e-11
15,12,1,-5.75319e-11,5.22021e-11
15,13,1,-7.80792e-11,-5.22511e-11
15,14,1,-9.62628e-11,5.23029e-11
15,15,1,-1.1151e-10,-5.23741e-11
15,16,1,-1.23399e-10,5.24631e-11
15,17,1,-1.31564e-10,-5.25921e-11
15,18,1,-1.35972e-10,5.28291e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.36136e-10,-5.85034e-11
16,2,1,-1.31784e-10,5.82052e-11
16,3,1,-1.23606e-10,-5.80768e-11
16,4,1,-1.11715e-10,5.7942e-11
16,5,1,-9.64295e-11,-5.78951e-11
16,6,1,-7.82201e-11,5.7787e-11
16,7,1,-5.76315e-11,-5.77827e-11
16,8,1,-3.52958e-11,5.76981e-11
16,9,1,-1.18862e-11,-5.77343e-11
16,10,1,1.18839e-11,5.76812e-11
16,11,1,3.52917e-11,-5.77518e-11
16,12,1,5.76298e-11,5.77361e-11
16,13,1,7.82125e-11,-5.78344e-11
16,14,1,9.64264e-11,5.78628e-11
16,15,1,1.11704e-10,-5.7983e-11
16,16,1,1.23592e-10,5.80447e-11
16,17,1,1.31724e-10,-5.81141e-11
16,18,1,1.35669e-10,5.82281e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.36071e-10,-6.21518e-11
17,2,1,1.31961e-10,6.1913e-11
17,3,1,1.23831e-10,-6.19549e-11
17,4,1,1.119e-10,6.16608e-11
17,5,1,9.6611e-11,-6.18048e-11
17,6,1,7.83488e-11,6.14442e-11
17,7,1,5.77389e-11,-6.17118e-11
17,8,1,3.53543e-11,6.13259e-11
17,9,1,1.1908e-11,-6.16756e-11
17,10,1,-1.19029e-11,6.13048e-11
17,11,1,-3.53579e-11,-6.16925e-11
17,12,1,-5.77234e-11,6.13825e-11
17,13,1,-7.83597e-11,-6.17643e-11
17,14,1,-9.65817e-11,6.15566e-11
17,15,1,-1.11921e-10,-6.18927e-11
17,16,1,-1.23788e-10,6.18284e-11
17,17,1,-1.32052e-10,-6.21073e-11
17,18,1,-1.36424e-10,6.23199e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.36768e-10,-6.4301e-11
18,2,1,-1.32447e-10,6.36271e-11
18,3,1,-1.24313e-10,-6.43376e-11
18,4,1,-1.12284e-10,6.2957e-11
18,5,1,-9.69793e-11,-6.44813e-11
18,6,1,-7.86152e-11,6.24751e-11
18,7,1,-5.79572e-11,-6.45997e-11
18,8,1,-3.54752e-11,6.21955e-11
18,9,1,-1.19525e-11,-6.46587e-11
18,10,1,1.19427e-11,6.21423e-11
18,11,1,3.54925e-11,-6.46453e-11
18,12,1,5.79186e-11,6.23214e-11
18,13,1,7.86581e-11,-6.4567e-11
18,14,1,9.69058e-11,6.27247e-11
18,15,1,1.12349e-10,-6.44577e-11
18,16,1,1.24184e-10,6.33431e-11
18,17,1,1.32526e-10,-6.43774e-11
18,18,1,1.36704e-10,6.41631e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
