x,y,rho,ux,uy
6,3,1,-7.32801e-10,2.18712e-10
6,4,1,-6.62262e-10,-2.18341e-10
6,5,1,-5.71672e-10,2.18062e-10
6,6,1,-4.63725e-10,-2.17823e-10
6,7,1,-3.41675e-10,2.17644e-10
6,8,1,-2.09248e-10,-2.17521e-10
6,9,1,-7.04604e-11,2.17467e-10
6,10,1,7.04687e-11,-2.17469e-10
6,11,1,2.09256e-10,2.17537e-10
6,12,1,3.41687e-10,-2.17661e-10
6,13,1,4.63736e-10,2.17852e-10
6,14,1,5.71685e-10,-2.18105e-10
6,15,1,6.62256e-10,2.18435e-10
6,16,1,7.32666e-10,-2.1881e-10
6,17,1,7.80366e-10,2.19078e-10
6,18,1,8.02183e-10,-2.19666e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,8.01155e-10,1.61799e-10
7,2,1,7.79628e-10,-1.61368e-10
7,3,1,7.32015e-10,1.61174e-10
7,4,1,6.61678e-10,-1.60904e-10
7,5,1,5.71181e-10,1.60668e-10
7,6,1,4.63331e-10,-1.6049e-10
7,7,1,3.41387e-10,1.60358e-10
7,8,1,2.09071e-10,-1.60275e-10
7,9,1,7.04e-11,1.60231e-10
7,10,1,-7.04104e-11,-1.60237e-10
7,11,1,-2.09081e-10,1.60284e-10
7,12,1,-3.414e-10,-1.60381e-10
7,13,1,-4.63342e-10,1.6052e-10
7,14,1,-5.712e-10,-1.60703e-10
7,15,1,-6.61701e-10,1.60917e-10
7,16,1,-7.32148e-10,-1.61197e-10
7,17,1,-7.80553e-10,1.61565e-10
7,18,1,-8.07529e-10,-1.62291e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-8.0726e-10,9.93521e-11
8,2,1,-7.80124e-10,-9.89083e-11
8,3,1,-7.31723e-10,9.86853e-11
8,4,1,-6.61316e-10,-9.85184e-11
8,5,1,-5.70865e-10,9.83921e-11
8,6,1,-4.63071e-10,-9.82847e-11
8,7,1,-3.412e-10,9.82056e-11
8,8,1,-2.08957e-10,-9.81521e-11
8,9,1,-7.03646e-11,9.81294e-11
8,10,1,7.03666e-11,-9.81319e-11
8,11,1,2.0896e-10,9.81643e-11
8,12,1,3.41202e-10,-9.82213e-11
8,13,1,4.63077e-10,9.83077e-11
8,14,1,5.70865e-10,-9.84216e-11
8,15,1,6.613e-10,9.85696e-11
8,16,1,7.31569e-10,-9.87389e-11
8,17,1,7.79095e-10,9.88648e-11
8,18,1,8.00407e-10,-9.91353e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,8.00061e-10,3.33536e-11
9,2,1,7.78849e-10,-3.32652e-11
9,3,1,7.31351e-10,3.32258e-11
9,4,1,6.61106e-10,-3.31713e-11
9,5,1,5.70698e-10,3.31243e-11
9,6,1,4.62941e-10,-3.30897e-11
9,7,1,3.41102e-10,3.30646e-11
9,8,1,2.08897e-10,-3.30497e-11
9,9,1,7.03434e-11,3.30431e-11
9,10,1,-7.0348e-11,-3.30468e-11
9,11,1,-2.08901e-10,3.30589e-11
9,12,1,-3.41108e-10,-3.30812e-11
9,13,1,-4.62944e-10,3.31117e-11
9,14,1,-5.70707e-10,-3.31514e-11
9,15,1,-6.61127e-10,3.31974e-11
9,16,1,-7.31504e-10,-3.3256e-11
9,17,1,-7.79889e-10,3.33309e-11
9,18,1,-8.071e-10,-3.34782e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-8.071e-10,-3.34782e-11
10,2,1,-7.79889e-10,3.33308e-11
10,3,1,-7.31504e-10,-3.32561e-11
10,4,1,-6.61127e-10,3.31974e-11
10,5,1,-5.70707e-10,-3.31514e-11
10,6,1,-4.62944e-10,3.31117e-11
10,7,1,-3.41108e-10,-3.30812e-11
10,8,1,-2.08901e-10,3.30589e-11
10,9,1,-7.03478e-11,-3.30468e-11
10,10,1,7.03437e-11,3.30431e-11
10,11,1,2.08898e-10,-3.30497e-11
10,12,1,3.41103e-10,3.30646e-11
10,13,1,4.62941e-10,-3.30898e-11
10,14,1,5.70698e-10,3.31242e-11
10,15,1,6.61106e-10,-3.31712e-11
10,16,1,7.31351e-10,3.32259e-11
10,17,1,7.78849e-10,-3.32651e-11
10,18,1,8.00061e-10,3.33536e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,8.00406e-10,-9.91353e-11
11,2,1,7.79095e-10,9.88648e-11
11,3,1,7.31569e-10,-9.87389e-11
11,4,1,6.613e-10,9.85695e-11
11,5,1,5.70865e-10,-9.84216e-11
11,6,1,4.63076e-10,9.83078e-11
11,7,1,3.41202e-10,-9.82213e-11
11,8,1,2.0896e-10,9.81644e-11
11,9,1,7.03665e-11,-9.81319e-11
11,10,1,-7.03648e-11,9.81294e-11
11,11,1,-2.08957e-10,-9.8152e-11
11,12,1,-3.41201e-10,9.82055e-11
11,13,1,-4.63072e-10,-9.82848e-11
11,14,1,-5.70865e-10,9.8392e-11
11,15,1,-6.61317e-10,-9.85184e-11
11,16,1,-7.31723e-10,9.86854e-11
11,17,1,-7.80124e-10,-9.89081e-11
11,18,1,-8.0726e-10,9.93522e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-8.07529e-10,-1.62291e-10
12,2,1,-7.80552e-10,1.61565e-10
12,3,1,-7.32148e-10,-1.61197e-10
12,4,1,-6.61701e-10,1.60917e-10
12,5,1,-5.712e-10,-1.60703e-10
12,6,1,-4.63342e-10,1.6052e-10
12,7,1,-3.414e-10,-1.60381e-10
12,8,1,-2.0908e-10,1.60284e-10
12,9,1,-7.04102e-11,-1.60237e-10
12,10,1,7.04002e-11,1.60231e-10
12,11,1,2.09071e-10,-1.60275e-10
12,12,1,3.41387e-10,1.60358e-10
12,13,1,4.63331e-10,-1.6049e-10
12,14,1,5.71181e-10,1.60667e-10
12,15,1,6.61678e-10,-1.60904e-10
12,16,1,7.32015e-10,1.61174e-10
12,17,1,7.79628e-10,-1.61368e-10
12,18,1,8.01155e-10,1.61799e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,8.02183e-10,-2.19666e-10
13,2,1,7.80365e-10,2.19078e-10
13,3,1,7.32666e-10,-2.1881e-10
13,4,1,6.62256e-10,2.18435e-10
13,5,1,5.71685e-10,-2.18105e-10
13,6,1,4.63736e-10,2.17852e-10
13,7,1,3.41687e-10,-2.17661e-10
13,8,1,2.09256e-10,2.17537e-10
13,9,1,7.04686e-11,-2.17468e-10
13,10,1,-7.04605e-11,2.17467e-10
13,11,1,-2.09248e-10,-2.17521e-10
13,12,1,-3.41675e-10,2.17644e-10
13,13,1,-4.63725e-10,-2.17823e-10
13,14,1,-5.71672e-10,2.18062e-10
13,15,1,-6.62262e-10,-2.18341e-10
13,16,1,-7.32801e-10,2.18712e-10
13,17,1,-7.81264e-10,-2.19215e-10
13,18,1,-8.08035e-10,2.20208e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-8.08605e-10,-2.71602e-10
14,2,1,-7.82131e-10,2.70354e-10
14,3,1,-7.33642e-10,-2.69717e-10
14,4,1,-6.63034e-10,2.69233e-10
14,5,1,-5.72341e-10,-2.68874e-10
14,6,1,-4.64264e-10,2.68563e-10
14,7,1,-3.42074e-10,-2.68334e-10
14,8,1,-2.09495e-10,2.68167e-10
14,9,1,-7.05506e-11,-2.68094e-10
14,10,1,7.05361e-11,2.68082e-10
14,11,1,2.0948e-10,-2.68162e-10
14,12,1,3.42056e-10,2.683e-10
14,13,1,4.64242e-10,-2.6853e-10
14,14,1,5.72319e-10,2.68831e-10
14,15,1,6.62992e-10,-2.69235e-10
14,16,1,7.33549e-10,2.69675e-10
14,17,1,7.81434e-10,-2.69981e-10
14,18,1,8.03692e-10,2.70669e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,8.05371e-10,-3.13729e-10
15,2,1,7.82675e-10,3.12869e-10
15,3,1,7.34597e-10,-3.1251e-10
15,4,1,6.6398e-10,3.11952e-10
15,5,1,5.73141e-10,-3.11494e-10
15,6,1,4.64923e-10,3.11092e-10
15,7,1,3.42547e-10,-3.1085e-10
15,8,1,2.09791e-10,3.10635e-10
15,9,1,7.06478e-11,-3.10579e-10
15,10,1,-7.0637e-11,3.10541e-10
15,11,1,-2.09768e-10,-3.10665e-10
15,12,1,-3.42542e-10,3.10808e-10
15,13,1,-4.6488e-10,-3.11101e-10
15,14,1,-5.73144e-10,3.11407e-10
15,15,1,-6.63926e-10,-3.11832e-10
15,16,1,-7.34714e-10,3.12363e-10
15,17,1,-7.83325e-10,-3.1313e-10
15,18,1,-8.09569e-10,3.14541e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-8.10547e-10,-3.48325e-10
16,2,1,-7.84634e-10,3.46551e-10
16,3,1,-7.35947e-10,-3.45786e-10
16,4,1,-6.65146e-10,3.44983e-10
16,5,1,-5.74137e-10,-3.44704e-10
16,6,1,-4.65719e-10,3.44061e-10
16,7,1,-3.43136e-10,-3.44035e-10
16,8,1,-2.1015e-10,3.4353e-10
16,9,1,-7.07706e-11,-3.43747e-10
16,10,1,7.07554e-11,3.4343e-10
16,11,1,2.10124e-10,-3.43852e-10
16,12,1,3.43124e-10,3.43757e-10
16,13,1,4.65672e-10,-3.44343e-10
16,14,1,5.74116e-10,3.44511e-10
16,15,1,6.65076e-10,-3.45227e-10
16,16,1,7.35856e-10,3.45595e-10
16,17,1,7.84279e-10,-3.46008e-10
16,18,1,8.07765e-10,3.46687e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,8.10159e-10,-3.70048e-10
17,2,1,7.85687e-10,3.68626e-10
17,3,1,7.37283e-10,-3.68875e-10
17,4,1,6.66249e-10,3.67124e-10
17,5,1,5.75217e-10,-3.67982e-10
17,6,1,4.66484e-10,3.65835e-10
17,7,1,3.43774e-10,-3.67429e-10
17,8,1,2.10498e-10,3.6513e-10
17,9,1,7.08994e-11,-3.67213e-10
17,10,1,-7.08693e-11,3.65005e-10
17,11,1,-2.10519e-10,-3.67314e-10
17,12,1,-3.43682e-10,3.65467e-10
17,13,1,-4.66549e-10,-3.67741e-10
17,14,1,-5.75042e-10,3.66504e-10
17,15,1,-6.66372e-10,-3.68505e-10
17,16,1,-7.37028e-10,3.68122e-10
17,17,1,-7.86232e-10,-3.69784e-10
17,18,1,-8.12258e-10,3.71049e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-8.14313e-10,-3.82844e-10
18,2,1,-7.88584e-10,3.78832e-10
18,3,1,-7.40152e-10,-3.83062e-10
18,4,1,-6.68536e-10,3.74842e-10
18,5,1,-5.7741e-10,-3.83918e-10
18,6,1,-4.68071e-10,3.71973e-10
18,7,1,-3.45075e-10,-3.84623e-10
18,8,1,-2.11218e-10,3.70308e-10
18,9,1,-7.11647e-11,-3.84974e-10
18,10,1,7.11061e-11,3.69991e-10
18,11,1,2.1132e-10,-3.84895e-10
18,12,1,3.44844e-10,3.71057e-10
18,13,1,4.68326e-10,-3.84428e-10
18,14,1,5.76971e-10,3.73459e-10
18,15,1,6.68918e-10,-3.83777e-10
18,16,1,7.39383e-10,3.7714e-10
18,17,1,7.89054e-10,-3.83299e-10
18,18,1,8.13927e-10,3.82023e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
