x,y,rho,ux,uy
6,3,1,-3.42563e-10,1.02242e-10
6,4,1,-3.09588e-10,-1.02068e-10
6,5,1,-2.6724e-10,1.01938e-10
6,6,1,-2.16778e-10,-1.01826e-10
6,7,1,-1.59723e-10,1.01743e-10
6,8,1,-9.7817e-11,-1.01685e-10
6,9,1,-3.29379e-11,1.0166e-10
6,10,1,3.29425e-11,-1.0166e-10
6,11,1,9.78218e-11,1.01692e-10
6,12,1,1.59729e-10,-1.0175e-10
6,13,1,2.16784e-10,1.01839e-10
6,14,1,2.67247e-10,-1.01958e-10
6,15,1,3.09586e-10,1.02112e-10
6,16,1,3.42501e-10,-1.02287e-10
6,17,1,3.64799e-10,1.02413e-10
6,18,1,3.74998e-10,-1.02687e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,3.74517e-10,7.56365e-11
7,2,1,3.64454e-10,-7.5435e-11
7,3,1,3.42196e-10,7.53442e-11
7,4,1,3.09316e-10,-7.52178e-11
7,5,1,2.67011e-10,7.51076e-11
7,6,1,2.16595e-10,-7.50245e-11
7,7,1,1.59589e-10,7.4963e-11
7,8,1,9.77349e-11,-7.49239e-11
7,9,1,3.29103e-11,7.49037e-11
7,10,1,-3.29146e-11,-7.49063e-11
7,11,1,-9.77389e-11,7.49283e-11
7,12,1,-1.59594e-10,-7.49737e-11
7,13,1,-2.16599e-10,7.50385e-11
7,14,1,-2.67019e-10,-7.5124e-11
7,15,1,-3.09326e-10,7.52244e-11
7,16,1,-3.42258e-10,-7.53551e-11
7,17,1,-3.64886e-10,7.55269e-11
7,18,1,-3.77497e-10,-7.58662e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-3.77371e-10,4.64443e-11
8,2,1,-3.64685e-10,-4.62367e-11
8,3,1,-3.42059e-10,4.61326e-11
8,4,1,-3.09146e-10,-4.60545e-11
8,5,1,-2.66863e-10,4.59956e-11
8,6,1,-2.16472e-10,-4.59452e-11
8,7,1,-1.59501e-10,4.59084e-11
8,8,1,-9.76808e-11,-4.58833e-11
8,9,1,-3.28931e-11,4.58727e-11
8,10,1,3.28946e-11,-4.58739e-11
8,11,1,9.76831e-11,4.58891e-11
8,12,1,1.59503e-10,-4.59156e-11
8,13,1,2.16475e-10,4.59562e-11
8,14,1,2.66864e-10,-4.60093e-11
8,15,1,3.09139e-10,4.60785e-11
8,16,1,3.41988e-10,-4.61576e-11
8,17,1,3.64205e-10,4.62165e-11
8,18,1,3.74167e-10,-4.63429e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,3.74006e-10,1.55918e-11
9,2,1,3.6409e-10,-1.55505e-11
9,3,1,3.41886e-10,1.55322e-11
9,4,1,3.09049e-10,-1.55065e-11
9,5,1,2.66786e-10,1.54847e-11
9,6,1,2.16412e-10,-1.54684e-11
9,7,1,1.59456e-10,1.54568e-11
9,8,1,9.76539e-11,-1.54498e-11
9,9,1,3.28839e-11,1.54466e-11
9,10,1,-3.28854e-11,-1.54484e-11
9,11,1,-9.76551e-11,1.54542e-11
9,12,1,-1.59458e-10,-1.54644e-11
9,13,1,-2.16413e-10,1.54789e-11
9,14,1,-2.66789e-10,-1.54973e-11
9,15,1,-3.09058e-10,1.55189e-11
9,16,1,-3.41957e-10,-1.55463e-11
9,17,1,-3.64576e-10,1.55812e-11
9,18,1,-3.77296e-10,-1.56501e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-3.77296e-10,-1.56501e-11
10,2,1,-3.64575e-10,1.55812e-11
10,3,1,-3.41957e-10,-1.55463e-11
10,4,1,-3.09058e-10,1.5519e-11
10,5,1,-2.66789e-10,-1.54973e-11
10,6,1,-2.16413e-10,1.54789e-11
10,7,1,-1.59458e-10,-1.54645e-11
10,8,1,-9.7655e-11,1.54541e-11
10,9,1,-3.28852e-11,-1.54484e-11
10,10,1,3.28841e-11,1.54468e-11
10,11,1,9.76541e-11,-1.54497e-11
10,12,1,1.59456e-10,1.54569e-11
10,13,1,2.16412e-10,-1.54684e-11
10,14,1,2.66786e-10,1.54847e-11
10,15,1,3.09049e-10,-1.55066e-11
10,16,1,3.41886e-10,1.55322e-11
10,17,1,3.6409e-10,-1.55504e-11
10,18,1,3.74006e-10,1.55918e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,3.74167e-10,-4.6343e-11
11,2,1,3.64205e-10,4.62165e-11
11,3,1,3.41988e-10,-4.61577e-11
11,4,1,3.09139e-10,4.60786e-11
11,5,1,2.66864e-10,-4.60093e-11
11,6,1,2.16475e-10,4.59562e-11
11,7,1,1.59503e-10,-4.59157e-11
11,8,1,9.76831e-11,4.5889e-11
11,9,1,3.28947e-11,-4.58738e-11
11,10,1,-3.28931e-11,4.58728e-11
11,11,1,-9.76808e-11,-4.58832e-11
11,12,1,-1.59501e-10,4.59084e-11
11,13,1,-2.16472e-10,-4.59452e-11
11,14,1,-2.66863e-10,4.59955e-11
11,15,1,-3.09146e-10,-4.60546e-11
11,16,1,-3.42059e-10,4.61326e-11
11,17,1,-3.64685e-10,-4.62367e-11
11,18,1,-3.77371e-10,4.64444e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-3.77496e-10,-7.58663e-11
12,2,1,-3.64886e-10,7.55269e-11
12,3,1,-3.42258e-10,-7.53551e-11
12,4,1,-3.09326e-10,7.52244e-11
12,5,1,-2.67019e-10,-7.5124e-11
12,6,1,-2.16599e-10,7.50384e-11
12,7,1,-1.59594e-10,-7.49737e-11
12,8,1,-9.77387e-11,7.49283e-11
12,9,1,-3.29143e-11,-7.49063e-11
12,10,1,3.29105e-11,7.49037e-11
12,11,1,9.77351e-11,-7.49239e-11
12,12,1,1.59589e-10,7.4963e-11
12,13,1,2.16595e-10,-7.50245e-11
12,14,1,2.67011e-10,7.51075e-11
12,15,1,3.09316e-10,-7.52179e-11
12,16,1,3.42196e-10,7.53441e-11
12,17,1,3.64454e-10,-7.54351e-11
12,18,1,3.74517e-10,7.56365e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,3.74998e-10,-1.02687e-10
13,2,1,3.64799e-10,1.02413e-10
13,3,1,3.42501e-10,-1.02287e-10
13,4,1,3.09586e-10,1.02112e-10
13,5,1,2.67247e-10,-1.01958e-10
13,6,1,2.16784e-10,1.01839e-10
13,7,1,1.59729e-10,-1.0175e-10
13,8,1,9.78217e-11,1.01693e-10
13,9,1,3.29424e-11,-1.0166e-10
13,10,1,-3.2938e-11,1.0166e-10
13,11,1,-9.7817e-11,-1.01685e-10
13,12,1,-1.59723e-10,1.01743e-10
13,13,1,-2.16778e-10,-1.01826e-10
13,14,1,-2.6724e-10,1.01938e-10
13,15,1,-3.09588e-10,-1.02068e-10
13,16,1,-3.42563e-10,1.02242e-10
13,17,1,-3.65218e-10,-1.02477e-10
13,18,1,-3.77733e-10,1.02941e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-3.78e-10,-1.26966e-10
14,2,1,-3.65623e-10,1.26383e-10
14,3,1,-3.42956e-10,-1.26085e-10
14,4,1,-3.09949e-10,1.25859e-10
14,5,1,-2.67553e-10,-1.25691e-10
14,6,1,-2.1703e-10,1.25545e-10
14,7,1,-1.5991e-10,-1.25439e-10
14,8,1,-9.79327e-11,1.25361e-10
14,9,1,-3.29801e-11,-1.25326e-10
14,10,1,3.29739e-11,1.25321e-10
14,11,1,9.7926e-11,-1.25358e-10
14,12,1,1.59902e-10,1.25423e-10
14,13,1,2.1702e-10,-1.2553e-10
14,14,1,2.67543e-10,1.25671e-10
14,15,1,3.0993e-10,-1.2586e-10
14,16,1,3.42914e-10,1.26066e-10
14,17,1,3.65299e-10,-1.26208e-10
14,18,1,3.75703e-10,1.2653e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,3.76488e-10,-1.46659e-10
15,2,1,3.65878e-10,1.46257e-10
15,3,1,3.43404e-10,-1.4609e-10
15,4,1,3.10392e-10,1.45829e-10
15,5,1,2.67927e-10,-1.45615e-10
15,6,1,2.17338e-10,1.45427e-10
15,7,1,1.60131e-10,-1.45314e-10
15,8,1,9.80713e-11,1.45213e-10
15,9,1,3.3026e-11,-1.45187e-10
15,10,1,-3.30206e-11,1.45169e-10
15,11,1,-9.80604e-11,-1.45227e-10
15,12,1,-1.60128e-10,1.45294e-10
15,13,1,-2.17318e-10,-1.45431e-10
15,14,1,-2.67928e-10,1.45574e-10
15,15,1,-3.10366e-10,-1.45773e-10
15,16,1,-3.43458e-10,1.46021e-10
15,17,1,-3.66182e-10,-1.4638e-10
15,18,1,-3.7845e-10,1.47039e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-3.78907e-10,-1.62832e-10
16,2,1,-3.66794e-10,1.62003e-10
16,3,1,-3.44034e-10,-1.61645e-10
16,4,1,-3.10937e-10,1.6127e-10
16,5,1,-2.68392e-10,-1.61139e-10
16,6,1,-2.1771e-10,1.60839e-10
16,7,1,-1.60406e-10,-1.60827e-10
16,8,1,-9.82391e-11,1.60591e-10
16,9,1,-3.3083e-11,-1.60692e-10
16,10,1,3.30764e-11,1.60544e-10
16,11,1,9.82273e-11,-1.60741e-10
16,12,1,1.60401e-10,1.60696e-10
16,13,1,2.17689e-10,-1.60971e-10
16,14,1,2.68383e-10,1.61049e-10
16,15,1,3.10904e-10,-1.61384e-10
16,16,1,3.43992e-10,1.61556e-10
16,17,1,3.66628e-10,-1.61749e-10
16,18,1,3.77607e-10,1.62066e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,3.78726e-10,-1.72987e-10
17,2,1,3.67286e-10,1.72322e-10
17,3,1,3.44659e-10,-1.72439e-10
17,4,1,3.11452e-10,1.7162e-10
17,5,1,2.68898e-10,-1.72021e-10
17,6,1,2.18068e-10,1.71017e-10
17,7,1,1.60705e-10,-1.71763e-10
17,8,1,9.84019e-11,1.70688e-10
17,9,1,3.31436e-11,-1.71662e-10
17,10,1,-3.31293e-11,1.70629e-10
17,11,1,-9.84115e-11,-1.71709e-10
17,12,1,-1.60662e-10,1.70845e-10
17,13,1,-2.18099e-10,-1.71909e-10
17,14,1,-2.68816e-10,1.7133e-10
17,15,1,-3.1151e-10,-1.72266e-10
17,16,1,-3.4454e-10,1.72087e-10
17,17,1,-3.67541e-10,-1.72863e-10
17,18,1,-3.79708e-10,1.73455e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-3.80668e-10,-1.78969e-10
18,2,1,-3.6864e-10,1.77093e-10
18,3,1,-3.46e-10,-1.79071e-10
18,4,1,-3.12522e-10,1.75228e-10
18,5,1,-2.69923e-10,-1.79471e-10
18,6,1,-2.1881e-10,1.73887e-10
18,7,1,-1.61313e-10,-1.798e-10
18,8,1,-9.87384e-11,1.73108e-10
18,9,1,-3.32674e-11,-1.79964e-10
18,10,1,3.32401e-11,1.7296e-10
18,11,1,9.8786e-11,-1.79927e-10
18,12,1,1.61205e-10,1.73459e-10
18,13,1,2.18929e-10,-1.79709e-10
18,14,1,2.69718e-10,1.74582e-10
18,15,1,3.127e-10,-1.79405e-10
18,16,1,3.4564e-10,1.76303e-10
18,17,1,3.6886e-10,-1.79182e-10
18,18,1,3.80488e-10,1.78585e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
