x,y,rho,ux,uy
6,3,1,-2.4637e-11,7.35328e-12
6,4,1,-2.22654e-11,-7.34077e-12
6,5,1,-1.92198e-11,7.33144e-12
6,6,1,-1.55906e-11,-7.32341e-12
6,7,1,-1.14873e-11,7.31728e-12
6,8,1,-7.03494e-12,-7.31323e-12
6,9,1,-2.36885e-12,7.31135e-12
6,10,1,2.3693e-12,-7.3115e-12
6,11,1,7.0354e-12,7.31376e-12
6,12,1,1.14878e-11,-7.31797e-12
6,13,1,1.55911e-11,7.32438e-12
6,14,1,1.92204e-11,-7.33291e-12
6,15,1,2.22655e-11,7.344e-12
6,16,1,2.46327e-11,-7.35651e-12
6,17,1,2.62363e-11,7.36566e-12
6,18,1,2.69698e-11,-7.3854e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.69352e-11,5.43986e-12
7,2,1,2.62115e-11,-5.42525e-12
7,3,1,2.46107e-11,5.41877e-12
7,4,1,2.2246e-11,-5.40968e-12
7,5,1,1.92034e-11,5.40176e-12
7,6,1,1.55774e-11,-5.3958e-12
7,7,1,1.14776e-11,5.39136e-12
7,8,1,7.02902e-12,-5.38857e-12
7,9,1,2.36683e-12,5.38707e-12
7,10,1,-2.36723e-12,-5.38732e-12
7,11,1,-7.02934e-12,5.38885e-12
7,12,1,-1.1478e-11,-5.39217e-12
7,13,1,-1.55778e-11,5.39685e-12
7,14,1,-1.92041e-11,-5.40301e-12
7,15,1,-2.22467e-11,5.41021e-12
7,16,1,-2.46152e-11,-5.41961e-12
7,17,1,-2.62425e-11,5.43197e-12
7,18,1,-2.71495e-11,-5.45637e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.71403e-11,3.34031e-12
8,2,1,-2.6228e-11,-3.32531e-12
8,3,1,-2.46008e-11,3.31793e-12
8,4,1,-2.22337e-11,-3.31225e-12
8,5,1,-1.91927e-11,3.30798e-12
8,6,1,-1.55686e-11,-3.30444e-12
8,7,1,-1.14713e-11,3.30169e-12
8,8,1,-7.02519e-12,-3.30001e-12
8,9,1,-2.36568e-12,3.29921e-12
8,10,1,2.36582e-12,-3.29925e-12
8,11,1,7.02546e-12,3.30037e-12
8,12,1,1.14716e-11,-3.30229e-12
8,13,1,1.5569e-11,3.30519e-12
8,14,1,1.91929e-11,-3.30902e-12
8,15,1,2.22334e-11,3.31399e-12
8,16,1,2.45958e-11,-3.31972e-12
8,17,1,2.61937e-11,3.32393e-12
8,18,1,2.69101e-11,-3.33315e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.68983e-11,1.12143e-12
9,2,1,2.61853e-11,-1.11831e-12
9,3,1,2.45883e-11,1.11702e-12
9,4,1,2.22267e-11,-1.11523e-12
9,5,1,1.91872e-11,1.11366e-12
9,6,1,1.55643e-11,-1.11253e-12
9,7,1,1.1468e-11,1.1116e-12
9,8,1,7.02326e-12,-1.11126e-12
9,9,1,2.36499e-12,1.11096e-12
9,10,1,-2.36509e-12,-1.11101e-12
9,11,1,-7.02331e-12,1.11153e-12
9,12,1,-1.14681e-11,-1.11222e-12
9,13,1,-1.55643e-11,1.11326e-12
9,14,1,-1.91873e-11,-1.11463e-12
9,15,1,-2.22273e-11,1.1161e-12
9,16,1,-2.45934e-11,-1.11816e-12
9,17,1,-2.62202e-11,1.12061e-12
9,18,1,-2.7135e-11,-1.12558e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.7135e-11,-1.12551e-12
10,2,1,-2.62201e-11,1.1207e-12
10,3,1,-2.45933e-11,-1.11813e-12
10,4,1,-2.22272e-11,1.11611e-12
10,5,1,-1.91873e-11,-1.1146e-12
10,6,1,-1.55643e-11,1.11326e-12
10,7,1,-1.14681e-11,-1.11222e-12
10,8,1,-7.02321e-12,1.11138e-12
10,9,1,-2.36498e-12,-1.11104e-12
10,10,1,2.36513e-12,1.11098e-12
10,11,1,7.02341e-12,-1.11108e-12
10,12,1,1.14682e-11,1.11162e-12
10,13,1,1.55644e-11,-1.11246e-12
10,14,1,1.91873e-11,1.11361e-12
10,15,1,2.22269e-11,-1.11532e-12
10,16,1,2.45885e-11,1.11702e-12
10,17,1,2.61854e-11,-1.1184e-12
10,18,1,2.68986e-11,1.12138e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.691e-11,-3.33297e-12
11,2,1,2.61934e-11,3.324e-12
11,3,1,2.45956e-11,-3.31961e-12
11,4,1,2.22332e-11,3.31403e-12
11,5,1,1.91928e-11,-3.30899e-12
11,6,1,1.55689e-11,3.30513e-12
11,7,1,1.14714e-11,-3.30227e-12
11,8,1,7.02536e-12,3.30032e-12
11,9,1,2.3658e-12,-3.29928e-12
11,10,1,-2.36568e-12,3.29919e-12
11,11,1,-7.02523e-12,-3.29991e-12
11,12,1,-1.14713e-11,3.30175e-12
11,13,1,-1.55687e-11,-3.30436e-12
11,14,1,-1.91928e-11,3.308e-12
11,15,1,-2.22337e-11,-3.31233e-12
11,16,1,-2.46007e-11,3.31784e-12
11,17,1,-2.6228e-11,-3.32536e-12
11,18,1,-2.71404e-11,3.34031e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.71495e-11,-5.45629e-12
12,2,1,-2.62425e-11,5.43193e-12
12,3,1,-2.46151e-11,-5.41949e-12
12,4,1,-2.22466e-11,5.41027e-12
12,5,1,-1.9204e-11,-5.40286e-12
12,6,1,-1.55777e-11,5.39675e-12
12,7,1,-1.1478e-11,-5.39214e-12
12,8,1,-7.02931e-12,5.3889e-12
12,9,1,-2.36713e-12,-5.38731e-12
12,10,1,2.367e-12,5.38712e-12
12,11,1,7.02911e-12,-5.38856e-12
12,12,1,1.14776e-11,5.39135e-12
12,13,1,1.55775e-11,-5.39576e-12
12,14,1,1.92035e-11,5.40184e-12
12,15,1,2.22461e-11,-5.40968e-12
12,16,1,2.46109e-11,5.41871e-12
12,17,1,2.62117e-11,-5.42537e-12
12,18,1,2.69353e-11,5.43982e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.69697e-11,-7.38525e-12
13,2,1,2.62361e-11,7.36563e-12
13,3,1,2.46325e-11,-7.35643e-12
13,4,1,2.22653e-11,7.34404e-12
13,5,1,1.92202e-11,-7.3328e-12
13,6,1,1.5591e-11,7.32434e-12
13,7,1,1.14877e-11,-7.31794e-12
13,8,1,7.03528e-12,7.31377e-12
13,9,1,2.36919e-12,-7.31144e-12
13,10,1,-2.36898e-12,7.31137e-12
13,11,1,-7.03503e-12,-7.31324e-12
13,12,1,-1.14873e-11,7.31734e-12
13,13,1,-1.55906e-11,-7.32328e-12
13,14,1,-1.92199e-11,7.33148e-12
13,15,1,-2.22656e-11,-7.34071e-12
13,16,1,-2.46371e-11,7.35322e-12
13,17,1,-2.62664e-11,-7.3702e-12
13,18,1,-2.71665e-11,7.40351e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.71856e-11,-9.13145e-12
14,2,1,-2.62956e-11,9.08952e-12
14,3,1,-2.46654e-11,-9.068e-12
14,4,1,-2.22916e-11,9.05187e-12
14,5,1,-1.92424e-11,-9.03971e-12
14,6,1,-1.56088e-11,9.02927e-12
14,7,1,-1.15007e-11,-9.02159e-12
14,8,1,-7.04332e-12,9.01605e-12
14,9,1,-2.37194e-12,-9.01352e-12
14,10,1,2.3715e-12,9.0131e-12
14,11,1,7.04289e-12,-9.01581e-12
14,12,1,1.15002e-11,9.02048e-12
14,13,1,1.56082e-11,-9.02813e-12
14,14,1,1.92417e-11,9.03832e-12
14,15,1,2.22902e-11,-9.05183e-12
14,16,1,2.46624e-11,9.06666e-12
14,17,1,2.62723e-11,-9.07694e-12
14,18,1,2.70206e-11,9.10012e-12
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.70769e-11,-1.05478e-11
15,2,1,2.63139e-11,1.05189e-11
15,3,1,2.46975e-11,-1.05068e-11
15,4,1,2.23232e-11,1.04881e-11
15,5,1,1.92692e-11,-1.04726e-11
15,6,1,1.56309e-11,1.04591e-11
15,7,1,1.15165e-11,-1.0451e-11
15,8,1,7.05322e-12,1.04438e-11
15,9,1,2.37515e-12,-1.04419e-11
15,10,1,-2.37492e-12,1.04407e-11
15,11,1,-7.0525e-12,-1.04447e-11
15,12,1,-1.15164e-11,1.04497e-11
15,13,1,-1.56295e-11,-1.04594e-11
15,14,1,-1.92694e-11,1.04697e-11
15,15,1,-2.23215e-11,-1.0484e-11
15,16,1,-2.47015e-11,1.05018e-11
15,17,1,-2.63358e-11,-1.05277e-11
15,18,1,-2.72182e-11,1.05751e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.72509e-11,-1.1711e-11
16,2,1,-2.63797e-11,1.16513e-11
16,3,1,-2.47428e-11,-1.16256e-11
16,4,1,-2.23625e-11,1.15985e-11
16,5,1,-1.93027e-11,-1.15891e-11
16,6,1,-1.56576e-11,1.15676e-11
16,7,1,-1.15363e-11,-1.15667e-11
16,8,1,-7.06534e-12,1.15498e-11
16,9,1,-2.37927e-12,-1.1557e-11
16,10,1,2.37894e-12,1.15465e-11
16,11,1,7.06456e-12,-1.15605e-11
16,12,1,1.15361e-11,1.15574e-11
16,13,1,1.56562e-11,-1.1577e-11
16,14,1,1.93022e-11,1.15827e-11
16,15,1,2.23604e-11,-1.16067e-11
16,16,1,2.474e-11,1.16192e-11
16,17,1,2.6368e-11,-1.1633e-11
16,18,1,2.71575e-11,1.16559e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.72379e-11,-1.24413e-11
17,2,1,2.64151e-11,1.23934e-11
17,3,1,2.47877e-11,-1.24019e-11
17,4,1,2.23995e-11,1.2343e-11
17,5,1,1.9339e-11,-1.23717e-11
17,6,1,1.56834e-11,1.22997e-11
17,7,1,1.15578e-11,-1.23532e-11
17,8,1,7.07696e-12,1.2276e-11
17,9,1,2.38366e-12,-1.23459e-11
17,10,1,-2.3827e-12,1.22718e-11
17,11,1,-7.0778e-12,-1.23493e-11
17,12,1,-1.15548e-11,1.22873e-11
17,13,1,-1.56857e-11,-1.23638e-11
17,14,1,-1.93332e-11,1.23221e-11
17,15,1,-2.24038e-11,-1.23893e-11
17,16,1,-2.47792e-11,1.23765e-11
17,17,1,-2.64335e-11,-1.24324e-11
17,18,1,-2.73085e-11,1.24749e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.73775e-11,-1.28716e-11
18,2,1,-2.65125e-11,1.27366e-11
18,3,1,-2.48842e-11,-1.28788e-11
18,4,1,-2.24765e-11,1.26025e-11
18,5,1,-1.94128e-11,-1.29075e-11
18,6,1,-1.57367e-11,1.2506e-11
18,7,1,-1.16015e-11,-1.29312e-11
18,8,1,-7.10118e-12,1.245e-11
18,9,1,-2.39259e-12,-1.29431e-11
18,10,1,2.39067e-12,1.24394e-11
18,11,1,7.10474e-12,-1.29404e-11
18,12,1,1.15939e-11,1.24752e-11
18,13,1,1.57454e-11,-1.29248e-11
18,14,1,1.93982e-11,1.2556e-11
18,15,1,2.24894e-11,-1.29028e-11
18,16,1,2.48585e-11,1.26797e-11
18,17,1,2.65285e-11,-1.28868e-11
18,18,1,2.73647e-11,1.28439e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
