x,y,rho,ux,uy
6,3,1,-7.83038e-09,2.33733e-09
6,4,1,-7.0766e-09,-2.3333e-09
6,5,1,-6.10854e-09,2.33036e-09
6,6,1,-4.95498e-09,-2.32777e-09
6,7,1,-3.65069e-09,2.32591e-09
6,8,1,-2.23549e-09,-2.32454e-09
6,9,1,-7.52326e-10,2.32401e-09
6,10,1,7.53727e-10,-2.32397e-09
6,11,1,2.23689e-09,2.32477e-09
6,12,1,3.65213e-09,-2.32603e-09
6,13,1,4.95642e-09,2.32813e-09
6,14,1,6.11006e-09,-2.33078e-09
6,15,1,7.078e-09,2.33434e-09
6,16,1,7.83048e-09,-2.33835e-09
6,17,1,8.34014e-09,2.34117e-09
6,18,1,8.57293e-09,-2.34751e-09
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,8.56198e-09,1.7291e-09
7,2,1,8.33236e-09,-1.72445e-09
7,3,1,7.82362e-09,1.72243e-09
7,4,1,7.07192e-09,-1.71949e-09
7,5,1,6.10476e-09,1.71701e-09
7,6,1,4.95218e-09,-1.71507e-09
7,7,1,3.64899e-09,1.71371e-09
7,8,1,2.23498e-09,-1.71277e-09
7,9,1,7.53064e-10,1.71236e-09
7,10,1,-7.51724e-10,-1.71236e-09
7,11,1,-2.23364e-09,1.71292e-09
7,12,1,-3.64769e-09,-1.7139e-09
7,13,1,-4.95083e-09,1.71544e-09
7,14,1,-6.10344e-09,-1.71735e-09
7,15,1,-7.07053e-09,1.71967e-09
7,16,1,-7.82334e-09,-1.72266e-09
7,17,1,-8.34071e-09,1.72656e-09
7,18,1,-8.6294e-09,-1.73435e-09
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-8.62651e-09,1.06175e-09
8,2,1,-8.33606e-09,-1.05697e-09
8,3,1,-7.81872e-09,1.05463e-09
8,4,1,-7.06636e-09,-1.05281e-09
8,5,1,-6.0998e-09,1.0515e-09
8,6,1,-4.94789e-09,-1.05031e-09
8,7,1,-3.64551e-09,1.04951e-09
8,8,1,-2.23227e-09,-1.04889e-09
8,9,1,-7.51189e-10,1.0487e-09
8,10,1,7.5275e-10,-1.04867e-09
8,11,1,2.23384e-09,1.04907e-09
8,12,1,3.64706e-09,-1.04963e-09
8,13,1,4.94949e-09,1.0506e-09
8,14,1,6.10143e-09,-1.05178e-09
8,15,1,7.06793e-09,1.05338e-09
8,16,1,7.8189e-09,-1.05519e-09
8,17,1,8.3267e-09,1.05652e-09
8,18,1,8.554e-09,-1.05943e-09
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,8.55032e-09,3.56442e-10
9,2,1,8.3241e-09,-3.55481e-10
9,3,1,7.81662e-09,3.55084e-10
9,4,1,7.06589e-09,-3.54473e-10
9,5,1,6.09967e-09,3.54003e-10
9,6,1,4.94807e-09,-3.53597e-10
9,7,1,3.64602e-09,3.53371e-10
9,8,1,2.2332e-09,-3.53165e-10
9,9,1,7.52529e-10,3.53144e-10
9,10,1,-7.50987e-10,-3.53133e-10
9,11,1,-2.23166e-09,3.53312e-10
9,12,1,-3.6445e-09,-3.53502e-10
9,13,1,-4.94651e-09,3.53873e-10
9,14,1,-6.09809e-09,-3.54259e-10
9,15,1,-7.06431e-09,3.5478e-10
9,16,1,-7.81635e-09,-3.55391e-10
9,17,1,-8.33353e-09,3.56192e-10
9,18,1,-8.62479e-09,-3.57772e-10
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-8.62479e-09,-3.57772e-10
10,2,1,-8.33353e-09,3.56192e-10
10,3,1,-7.81635e-09,-3.55391e-10
10,4,1,-7.06431e-09,3.5478e-10
10,5,1,-6.09809e-09,-3.54259e-10
10,6,1,-4.94651e-09,3.53873e-10
10,7,1,-3.6445e-09,-3.53503e-10
10,8,1,-2.23166e-09,3.53312e-10
10,9,1,-7.50987e-10,-3.53133e-10
10,10,1,7.52529e-10,3.53144e-10
10,11,1,2.2332e-09,-3.53165e-10
10,12,1,3.64602e-09,3.53371e-10
10,13,1,4.94807e-09,-3.53597e-10
10,14,1,6.09967e-09,3.54003e-10
10,15,1,7.06589e-09,-3.54473e-10
10,16,1,7.81662e-09,3.55084e-10
10,17,1,8.3241e-09,-3.55481e-10
10,18,1,8.55032e-09,3.56442e-10
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,8.554e-09,-1.05943e-09
11,2,1,8.3267e-09,1.05652e-09
11,3,1,7.8189e-09,-1.05519e-09
11,4,1,7.06793e-09,1.05338e-09
11,5,1,6.10143e-09,-1.05178e-09
11,6,1,4.94949e-09,1.0506e-09
11,7,1,3.64706e-09,-1.04963e-09
11,8,1,2.23384e-09,1.04907e-09
11,9,1,7.5275e-10,-1.04867e-09
11,10,1,-7.51189e-10,1.0487e-09
11,11,1,-2.23227e-09,-1.04889e-09
11,12,1,-3.64551e-09,1.04951e-09
11,13,1,-4.94789e-09,-1.05031e-09
11,14,1,-6.0998e-09,1.0515e-09
11,15,1,-7.06636e-09,-1.05281e-09
11,16,1,-7.81872e-09,1.05463e-09
11,17,1,-8.33606e-09,-1.05697e-09
11,18,1,-8.62651e-09,1.06175e-09
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-8.6294e-09,-1.73435e-09
12,2,1,-8.34071e-09,1.72656e-09
12,3,1,-7.82334e-09,-1.72266e-09
12,4,1,-7.07053e-09,1.71967e-09
12,5,1,-6.10344e-09,-1.71735e-09
12,6,1,-4.95083e-09,1.71544e-09
12,7,1,-3.64769e-09,-1.7139e-09
12,8,1,-2.23364e-09,1.71292e-09
12,9,1,-7.51724e-10,-1.71236e-09
12,10,1,7.53064e-10,1.71236e-09
12,11,1,2.23498e-09,-1.71277e-09
12,12,1,3.64899e-09,1.71371e-09
12,13,1,4.95218e-09,-1.71507e-09
12,14,1,6.10476e-09,1.71701e-09
12,15,1,7.07193e-09,-1.71949e-09
12,16,1,7.82362e-09,1.72243e-09
12,17,1,8.33236e-09,-1.72445e-09
12,18,1,8.56198e-09,1.7291e-09
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,8.57293e-09,-2.34751e-09
13,2,1,8.34014e-09,2.34117e-09
13,3,1,7.83048e-09,-2.33835e-09
13,4,1,7.078e-09,2.33434e-09
13,5,1,6.11006e-09,-2.33078e-09
13,6,1,4.95642e-09,2.32813e-09
13,7,1,3.65213e-09,-2.32603e-09
13,8,1,2.23689e-09,2.32477e-09
13,9,1,7.53727e-10,-2.32397e-09
13,10,1,-7.52326e-10,2.32401e-09
13,11,1,-2.23549e-09,-2.32454e-09
13,12,1,-3.65069e-09,2.32591e-09
13,13,1,-4.95498e-09,-2.32777e-09
13,14,1,-6.10854e-09,2.33036e-09
13,15,1,-7.0766e-09,-2.3333e-09
13,16,1,-7.83038e-09,2.33733e-09
13,17,1,-8.34837e-09,-2.34262e-09
13,18,1,-8.63484e-09,2.3533e-09
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-8.64099e-09,-2.90254e-09
14,2,1,-8.35775e-09,2.88913e-09
14,3,1,-7.8395e-09,-2.88238e-09
14,4,1,-7.08497e-09,2.8772e-09
14,5,1,-6.11581e-09,-2.87333e-09
14,6,1,-4.96085e-09,2.87006e-09
14,7,1,-3.65505e-09,-2.86755e-09
14,8,1,-2.23823e-09,2.86583e-09
14,9,1,-7.53379e-10,-2.86498e-09
14,10,1,7.54363e-10,2.86492e-09
14,11,1,2.2392e-09,-2.86571e-09
14,12,1,3.65599e-09,2.86725e-09
14,13,1,4.96176e-09,-2.86965e-09
14,14,1,6.11676e-09,2.87291e-09
14,15,1,7.08578e-09,-2.87718e-09
14,16,1,7.83984e-09,2.88196e-09
14,17,1,8.35149e-09,-2.88513e-09
14,18,1,8.58901e-09,2.89257e-09
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,8.6069e-09,-3.35274e-09
15,2,1,8.36461e-09,3.34346e-09
15,3,1,7.85088e-09,-3.3397e-09
15,4,1,7.0962e-09,3.33372e-09
15,5,1,6.12541e-09,-3.3288e-09
15,6,1,4.96891e-09,3.32455e-09
15,7,1,3.66112e-09,-3.32191e-09
15,8,1,2.24241e-09,3.31967e-09
15,9,1,7.55451e-10,-3.31901e-09
15,10,1,-7.54404e-10,3.31866e-09
15,11,1,-2.24124e-09,-3.31993e-09
15,12,1,-3.66015e-09,3.32151e-09
15,13,1,-4.96752e-09,-3.32459e-09
15,14,1,-6.12447e-09,3.32791e-09
15,15,1,-7.09459e-09,-3.3324e-09
15,16,1,-7.85106e-09,3.33815e-09
15,17,1,-8.37061e-09,-3.34624e-09
15,18,1,-8.65133e-09,3.36142e-09
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-8.66185e-09,-3.72246e-09
16,2,1,-8.38475e-09,3.70339e-09
16,3,1,-7.86441e-09,-3.69532e-09
16,4,1,-7.1078e-09,3.68668e-09
16,5,1,-6.13524e-09,-3.68372e-09
16,6,1,-4.97662e-09,3.67685e-09
16,7,1,-3.66662e-09,-3.67656e-09
16,8,1,-2.24546e-09,3.67118e-09
16,9,1,-7.55954e-10,-3.67348e-09
16,10,1,7.56483e-10,3.67012e-09
16,11,1,2.24586e-09,-3.6746e-09
16,12,1,3.66718e-09,3.67361e-09
16,13,1,4.97681e-09,-3.67984e-09
16,14,1,6.13573e-09,3.68167e-09
16,15,1,7.1078e-09,-3.68928e-09
16,16,1,7.86421e-09,3.69329e-09
16,17,1,8.38165e-09,-3.69758e-09
16,18,1,8.63243e-09,3.70496e-09
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,8.65796e-09,-3.9546e-09
17,2,1,8.39653e-09,3.93929e-09
17,3,1,7.87928e-09,-3.94209e-09
17,4,1,7.12016e-09,3.92327e-09
17,5,1,6.14733e-09,-3.93251e-09
17,6,1,4.98535e-09,3.90951e-09
17,7,1,3.67399e-09,-3.92659e-09
17,8,1,2.24972e-09,3.90198e-09
17,9,1,7.57887e-10,-3.92428e-09
17,10,1,-7.57139e-10,3.90066e-09
17,11,1,-2.24952e-09,-3.92534e-09
17,12,1,-3.67258e-09,3.90561e-09
17,13,1,-4.98562e-09,-3.9299e-09
17,14,1,-6.14503e-09,3.9167e-09
17,15,1,-7.12103e-09,-3.93804e-09
17,16,1,-7.87609e-09,3.93404e-09
17,17,1,-8.40193e-09,-3.95165e-09
17,18,1,-8.68018e-09,3.9653e-09
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-8.7022e-09,-4.09134e-09
18,2,1,-8.42723e-09,4.04838e-09
18,3,1,-7.90965e-09,-4.09368e-09
18,4,1,-7.14432e-09,4.00576e-09
18,5,1,-6.17049e-09,-4.10281e-09
18,6,1,-5.00203e-09,3.9751e-09
18,7,1,-3.68761e-09,-4.11034e-09
18,8,1,-2.25714e-09,3.95731e-09
18,9,1,-7.6044e-10,-4.11409e-09
18,10,1,7.59953e-10,3.95394e-09
18,11,1,2.25836e-09,-4.11323e-09
18,12,1,3.68528e-09,3.96534e-09
18,13,1,5.00489e-09,-4.10823e-09
18,14,1,6.16594e-09,3.99102e-09
18,15,1,7.14854e-09,-4.10126e-09
18,16,1,7.90158e-09,4.03039e-09
18,17,1,8.43239e-09,-4.09612e-09
18,18,1,8.69817e-09,4.08257e-09
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
