x,y,rho,ux,uy
6,3,1,-6.96714e-09,2.07921e-09
6,4,1,-6.29657e-09,-2.07573e-09
6,5,1,-5.43532e-09,2.07307e-09
6,6,1,-4.40907e-09,-2.07078e-09
6,7,1,-3.24876e-09,2.06912e-09
6,8,1,-1.98979e-09,-2.06789e-09
6,9,1,-6.70369e-10,2.06745e-09
6,10,1,6.69413e-10,-2.06738e-09
6,11,1,1.98884e-09,2.06813e-09
6,12,1,3.24782e-09,-2.0692e-09
6,13,1,4.40809e-09,2.07112e-09
6,14,1,5.43432e-09,-2.07341e-09
6,15,1,6.29534e-09,2.07668e-09
6,16,1,6.96473e-09,-2.0801e-09
6,17,1,7.41833e-09,2.08279e-09
6,18,1,7.62601e-09,-2.08828e-09
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,7.61622e-09,1.53817e-09
7,2,1,7.41128e-09,-1.53412e-09
7,3,1,6.95848e-09,1.53222e-09
7,4,1,6.28978e-09,-1.52968e-09
7,5,1,5.42947e-09,1.52744e-09
7,6,1,4.40419e-09,-1.52572e-09
7,7,1,3.2449e-09,1.52452e-09
7,8,1,1.98701e-09,-1.52366e-09
7,9,1,6.68706e-10,1.52333e-09
7,10,1,-6.69946e-10,-1.52329e-09
7,11,1,-1.98825e-09,1.52384e-09
7,12,1,-3.24619e-09,-1.52466e-09
7,13,1,-4.40548e-09,1.52608e-09
7,14,1,-5.43089e-09,-1.52771e-09
7,15,1,-6.29129e-09,1.52986e-09
7,16,1,-6.96099e-09,-1.53241e-09
7,17,1,-7.42101e-09,1.53601e-09
7,18,1,-7.67717e-09,-1.54284e-09
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-7.67463e-09,9.44511e-10
8,2,1,-7.41697e-09,-9.40308e-10
8,3,1,-6.95699e-09,9.38176e-10
8,4,1,-6.28768e-09,-9.36583e-10
8,5,1,-5.42776e-09,9.35411e-10
8,6,1,-4.40295e-09,-9.34341e-10
8,7,1,-3.24433e-09,9.33654e-10
8,8,1,-1.98711e-09,-9.33068e-10
8,9,1,-6.6955e-10,9.32939e-10
8,10,1,6.6835e-10,-9.3287e-10
8,11,1,1.98592e-09,9.33275e-10
8,12,1,3.24311e-09,-9.33719e-10
8,13,1,4.40173e-09,9.34638e-10
8,14,1,5.42642e-09,-9.35625e-10
8,15,1,6.28614e-09,9.37125e-10
8,16,1,6.9542e-09,-9.38644e-10
8,17,1,7.40617e-09,9.39922e-10
8,18,1,7.60909e-09,-9.42441e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,7.6058e-09,3.17086e-10
9,2,1,7.40382e-09,-3.16239e-10
9,3,1,6.95211e-09,3.15884e-10
9,4,1,6.28428e-09,-3.15329e-10
9,5,1,5.42481e-09,3.14934e-10
9,6,1,4.40042e-09,-3.14541e-10
9,7,1,3.24215e-09,3.14379e-10
9,8,1,1.98531e-09,-3.14152e-10
9,9,1,6.68112e-10,3.1418e-10
9,10,1,-6.6941e-10,-3.14121e-10
9,11,1,-1.98661e-09,3.1433e-10
9,12,1,-3.24347e-09,-3.1445e-10
9,13,1,-4.40176e-09,3.14828e-10
9,14,1,-5.42627e-09,-3.15124e-10
9,15,1,-6.2859e-09,3.15635e-10
9,16,1,-6.95492e-09,-3.16129e-10
9,17,1,-7.41475e-09,3.1689e-10
9,18,1,-7.67312e-09,-3.18261e-10
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-7.67312e-09,-3.18261e-10
10,2,1,-7.41475e-09,3.1689e-10
10,3,1,-6.95492e-09,-3.16129e-10
10,4,1,-6.2859e-09,3.15635e-10
10,5,1,-5.42627e-09,-3.15124e-10
10,6,1,-4.40176e-09,3.14828e-10
10,7,1,-3.24347e-09,-3.1445e-10
10,8,1,-1.98661e-09,3.1433e-10
10,9,1,-6.69409e-10,-3.14121e-10
10,10,1,6.68113e-10,3.1418e-10
10,11,1,1.98531e-09,-3.14152e-10
10,12,1,3.24215e-09,3.14378e-10
10,13,1,4.40042e-09,-3.14541e-10
10,14,1,5.42481e-09,3.14934e-10
10,15,1,6.28428e-09,-3.15329e-10
10,16,1,6.95211e-09,3.15884e-10
10,17,1,7.40382e-09,-3.16238e-10
10,18,1,7.6058e-09,3.17085e-10
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,7.60909e-09,-9.42441e-10
11,2,1,7.40617e-09,9.39922e-10
11,3,1,6.9542e-09,-9.38644e-10
11,4,1,6.28614e-09,9.37125e-10
11,5,1,5.42642e-09,-9.35625e-10
11,6,1,4.40173e-09,9.34638e-10
11,7,1,3.24311e-09,-9.33719e-10
11,8,1,1.98592e-09,9.33275e-10
11,9,1,6.68349e-10,-9.3287e-10
11,10,1,-6.69551e-10,9.32939e-10
11,11,1,-1.98711e-09,-9.33068e-10
11,12,1,-3.24434e-09,9.33654e-10
11,13,1,-4.40296e-09,-9.34341e-10
11,14,1,-5.42776e-09,9.35411e-10
11,15,1,-6.28768e-09,-9.36583e-10
11,16,1,-6.95699e-09,9.38176e-10
11,17,1,-7.41697e-09,-9.40308e-10
11,18,1,-7.67463e-09,9.44511e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-7.67717e-09,-1.54284e-09
12,2,1,-7.42101e-09,1.53601e-09
12,3,1,-6.96099e-09,-1.53241e-09
12,4,1,-6.29129e-09,1.52986e-09
12,5,1,-5.43089e-09,-1.52771e-09
12,6,1,-4.40548e-09,1.52608e-09
12,7,1,-3.24619e-09,-1.52466e-09
12,8,1,-1.98825e-09,1.52384e-09
12,9,1,-6.69946e-10,-1.52329e-09
12,10,1,6.68706e-10,1.52333e-09
12,11,1,1.98701e-09,-1.52366e-09
12,12,1,3.2449e-09,1.52452e-09
12,13,1,4.40419e-09,-1.52572e-09
12,14,1,5.42947e-09,1.52744e-09
12,15,1,6.28978e-09,-1.52968e-09
12,16,1,6.95848e-09,1.53222e-09
12,17,1,7.41128e-09,-1.53412e-09
12,18,1,7.61622e-09,1.53817e-09
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,7.62601e-09,-2.08828e-09
13,2,1,7.41833e-09,2.08279e-09
13,3,1,6.96473e-09,-2.0801e-09
13,4,1,6.29534e-09,2.07668e-09
13,5,1,5.43432e-09,-2.07341e-09
13,6,1,4.40809e-09,2.07112e-09
13,7,1,3.24782e-09,-2.0692e-09
13,8,1,1.98884e-09,2.06813e-09
13,9,1,6.69412e-10,-2.06738e-09
13,10,1,-6.70369e-10,2.06745e-09
13,11,1,-1.98979e-09,-2.06789e-09
13,12,1,-3.24876e-09,2.06912e-09
13,13,1,-4.40907e-09,-2.07078e-09
13,14,1,-5.43532e-09,2.07307e-09
13,15,1,-6.29657e-09,-2.07573e-09
13,16,1,-6.96714e-09,2.07921e-09
13,17,1,-7.42773e-09,-2.08407e-09
13,18,1,-7.68197e-09,2.09344e-09
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-7.68737e-09,-2.58203e-09
14,2,1,-7.43591e-09,2.57027e-09
14,3,1,-6.97505e-09,-2.56405e-09
14,4,1,-6.30382e-09,2.55962e-09
14,5,1,-5.4416e-09,-2.55605e-09
14,6,1,-4.41412e-09,2.55323e-09
14,7,1,-3.25247e-09,-2.55093e-09
14,8,1,-1.99207e-09,2.54946e-09
14,9,1,-6.71156e-10,-2.54866e-09
14,10,1,6.70123e-10,2.54864e-09
14,11,1,1.99102e-09,-2.54932e-09
14,12,1,3.25139e-09,2.55069e-09
14,13,1,4.41298e-09,-2.55284e-09
14,14,1,5.44042e-09,2.55571e-09
14,15,1,6.30241e-09,-2.55958e-09
14,16,1,6.9732e-09,2.5637e-09
14,17,1,7.42855e-09,-2.5667e-09
14,18,1,7.64037e-09,2.57316e-09
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,7.65637e-09,-2.98251e-09
15,2,1,7.44041e-09,2.97447e-09
15,3,1,6.98327e-09,-2.97086e-09
15,4,1,6.31191e-09,2.96576e-09
15,5,1,5.44834e-09,-2.96122e-09
15,6,1,4.41954e-09,2.95757e-09
15,7,1,3.25615e-09,-2.95511e-09
15,8,1,1.99407e-09,2.9532e-09
15,9,1,6.71271e-10,-2.95255e-09
15,10,1,-6.71893e-10,2.95229e-09
15,11,1,-1.99458e-09,-2.95338e-09
15,12,1,-3.25684e-09,2.9548e-09
15,13,1,-4.41989e-09,-2.95756e-09
15,14,1,-5.44915e-09,2.96047e-09
15,15,1,-6.3122e-09,-2.96456e-09
15,16,1,-6.98516e-09,2.9695e-09
15,17,1,-7.44721e-09,-2.97693e-09
15,18,1,-7.69651e-09,2.99024e-09
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-7.70578e-09,-3.3114e-09
16,2,1,-7.45957e-09,3.29469e-09
16,3,1,-6.99677e-09,-3.28719e-09
16,4,1,-6.32369e-09,3.27979e-09
16,5,1,-5.45848e-09,-3.27692e-09
16,6,1,-4.42776e-09,3.271e-09
16,7,1,-3.26238e-09,-3.27058e-09
16,8,1,-1.99812e-09,3.26594e-09
16,9,1,-6.73066e-10,-3.26786e-09
16,10,1,6.7239e-10,3.26497e-09
16,11,1,1.99734e-09,-3.26888e-09
16,12,1,3.26173e-09,3.26804e-09
16,13,1,4.42676e-09,-3.27358e-09
16,14,1,5.45771e-09,3.27517e-09
16,15,1,6.32243e-09,-3.28204e-09
16,16,1,6.99533e-09,3.28542e-09
16,17,1,7.45573e-09,-3.2895e-09
16,18,1,7.67914e-09,3.29584e-09
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,7.70193e-09,-3.51791e-09
17,2,1,7.4692e-09,3.50456e-09
17,3,1,7.00901e-09,-3.50669e-09
17,4,1,6.3337e-09,3.49028e-09
17,5,1,5.46829e-09,-3.49822e-09
17,6,1,4.4346e-09,3.478e-09
17,7,1,3.26802e-09,-3.49298e-09
17,8,1,2.001e-09,3.47129e-09
17,9,1,6.73866e-10,-3.49094e-09
17,10,1,-6.73898e-10,3.47008e-09
17,11,1,-2.00152e-09,-3.49192e-09
17,12,1,-3.26747e-09,3.47444e-09
17,13,1,-4.43555e-09,-3.49602e-09
17,14,1,-5.46697e-09,3.48425e-09
17,15,1,-6.33523e-09,-3.50334e-09
17,16,1,-7.00694e-09,3.49958e-09
17,17,1,-7.47468e-09,-3.51553e-09
17,18,1,-7.72202e-09,3.52743e-09
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-7.74153e-09,-3.63957e-09
18,2,1,-7.49695e-09,3.60154e-09
18,3,1,-7.03652e-09,-3.64162e-09
18,4,1,-6.35568e-09,3.56359e-09
18,5,1,-5.48936e-09,-3.64977e-09
18,6,1,-4.4499e-09,3.53631e-09
18,7,1,-3.2806e-09,-3.65648e-09
18,8,1,-2.00806e-09,3.52047e-09
18,9,1,-6.766e-10,-3.65982e-09
18,10,1,6.75937e-10,3.51745e-09
18,11,1,2.00892e-09,-3.65908e-09
18,12,1,3.2783e-09,3.52757e-09
18,13,1,4.45222e-09,-3.65466e-09
18,14,1,5.48508e-09,3.55039e-09
18,15,1,6.3592e-09,-3.6485e-09
18,16,1,7.02909e-09,3.58535e-09
18,17,1,7.50131e-09,-3.64399e-09
18,18,1,7.73779e-09,3.63177e-09
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
