x,y,rho,ux,uy
6,3,1,-1.0949e-10,3.26784e-11
6,4,1,-9.89503e-11,-3.26231e-11
6,5,1,-8.5415e-11,3.25813e-11
6,6,1,-6.92862e-11,-3.25458e-11
6,7,1,-5.10504e-11,3.25189e-11
6,8,1,-3.1264e-11,-3.25006e-11
6,9,1,-1.05274e-11,3.24924e-11
6,10,1,1.05292e-11,-3.24928e-11
6,11,1,3.12659e-11,3.25029e-11
6,12,1,5.10527e-11,-3.25215e-11
6,13,1,6.92884e-11,3.25499e-11
6,14,1,8.54174e-11,-3.25878e-11
6,15,1,9.89499e-11,3.2637e-11
6,16,1,1.0947e-10,-3.26931e-11
6,17,1,1.16597e-10,3.27332e-11
6,18,1,1.19857e-10,-3.28209e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.19703e-10,2.4175e-11
7,2,1,1.16487e-10,-2.41106e-11
7,3,1,1.09373e-10,2.40814e-11
7,4,1,9.88635e-11,-2.40412e-11
7,5,1,8.53421e-11,2.40058e-11
7,6,1,6.92279e-11,-2.39793e-11
7,7,1,5.10078e-11,2.39597e-11
7,8,1,3.12381e-11,-2.39473e-11
7,9,1,1.05188e-11,2.39406e-11
7,10,1,-1.05201e-11,-2.39418e-11
7,11,1,-3.12392e-11,2.39485e-11
7,12,1,-5.10095e-11,-2.39631e-11
7,13,1,-6.92291e-11,2.39838e-11
7,14,1,-8.53445e-11,-2.40112e-11
7,15,1,-9.88666e-11,2.40432e-11
7,16,1,-1.09392e-10,-2.4085e-11
7,17,1,-1.16625e-10,2.41399e-11
7,18,1,-1.20655e-10,-2.42484e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.20615e-10,1.48445e-11
8,2,1,-1.1656e-10,-1.47782e-11
8,3,1,-1.09329e-10,1.47449e-11
8,4,1,-9.88089e-11,-1.472e-11
8,5,1,-8.52944e-11,1.47011e-11
8,6,1,-6.91886e-11,-1.4685e-11
8,7,1,-5.09794e-11,1.46732e-11
8,8,1,-3.12205e-11,-1.46653e-11
8,9,1,-1.05131e-11,1.46617e-11
8,10,1,1.0514e-11,-1.46623e-11
8,11,1,3.12217e-11,1.4667e-11
8,12,1,5.09804e-11,-1.46756e-11
8,13,1,6.919e-11,1.46885e-11
8,14,1,8.5295e-11,-1.47055e-11
8,15,1,9.88072e-11,1.47275e-11
8,16,1,1.09306e-10,-1.47529e-11
8,17,1,1.16407e-10,1.47717e-11
8,18,1,1.19591e-10,-1.48121e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.19539e-10,4.98351e-12
9,2,1,1.1637e-10,-4.97027e-12
9,3,1,1.09274e-10,4.96439e-12
9,4,1,9.87781e-11,-4.95627e-12
9,5,1,8.527e-11,4.94921e-12
9,6,1,6.91696e-11,-4.944e-12
9,7,1,5.09654e-11,4.94029e-12
9,8,1,3.12123e-11,-4.9382e-12
9,9,1,1.05104e-11,4.93695e-12
9,10,1,-1.05107e-11,-4.93772e-12
9,11,1,-3.12123e-11,4.93939e-12
9,12,1,-5.09657e-11,-4.94279e-12
9,13,1,-6.91697e-11,4.94732e-12
9,14,1,-8.52709e-11,-4.95329e-12
9,15,1,-9.87808e-11,4.96003e-12
9,16,1,-1.09296e-10,-4.96896e-12
9,17,1,-1.16525e-10,4.98008e-12
9,18,1,-1.20591e-10,-5.00209e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.20591e-10,-5.00197e-12
10,2,1,-1.16525e-10,4.98004e-12
10,3,1,-1.09296e-10,-4.96888e-12
10,4,1,-9.87806e-11,4.96013e-12
10,5,1,-8.52707e-11,-4.95323e-12
10,6,1,-6.91695e-11,4.94734e-12
10,7,1,-5.09656e-11,-4.94273e-12
10,8,1,-3.12122e-11,4.93928e-12
10,9,1,-1.05106e-11,-4.93774e-12
10,10,1,1.05106e-11,4.93702e-12
10,11,1,3.12124e-11,-4.93817e-12
10,12,1,5.09655e-11,4.94027e-12
10,13,1,6.91697e-11,-4.94412e-12
10,14,1,8.52701e-11,4.94909e-12
10,15,1,9.87782e-11,-4.95629e-12
10,16,1,1.09274e-10,4.96434e-12
10,17,1,1.1637e-10,-4.97025e-12
10,18,1,1.1954e-10,4.98347e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.19591e-10,-1.48121e-11
11,2,1,1.16407e-10,1.47716e-11
11,3,1,1.09306e-10,-1.47528e-11
11,4,1,9.88069e-11,1.47276e-11
11,5,1,8.52949e-11,-1.47054e-11
11,6,1,6.91899e-11,1.46885e-11
11,7,1,5.09802e-11,-1.46755e-11
11,8,1,3.12215e-11,1.46669e-11
11,9,1,1.05138e-11,-1.46623e-11
11,10,1,-1.05132e-11,1.46618e-11
11,11,1,-3.12206e-11,-1.46653e-11
11,12,1,-5.09796e-11,1.46732e-11
11,13,1,-6.91888e-11,-1.46851e-11
11,14,1,-8.52945e-11,1.47009e-11
11,15,1,-9.88091e-11,-1.472e-11
11,16,1,-1.09329e-10,1.47449e-11
11,17,1,-1.1656e-10,-1.47781e-11
11,18,1,-1.20615e-10,1.48445e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.20655e-10,-2.42483e-11
12,2,1,-1.16624e-10,2.41399e-11
12,3,1,-1.09392e-10,-2.4085e-11
12,4,1,-9.88664e-11,2.40432e-11
12,5,1,-8.53443e-11,-2.40111e-11
12,6,1,-6.9229e-11,2.39838e-11
12,7,1,-5.10093e-11,-2.39631e-11
12,8,1,-3.12391e-11,2.39485e-11
12,9,1,-1.05199e-11,-2.39416e-11
12,10,1,1.0519e-11,2.39406e-11
12,11,1,3.12382e-11,-2.39473e-11
12,12,1,5.1008e-11,2.39595e-11
12,13,1,6.9228e-11,-2.39795e-11
12,14,1,8.53422e-11,2.40058e-11
12,15,1,9.88637e-11,-2.40412e-11
12,16,1,1.09373e-10,2.40815e-11
12,17,1,1.16487e-10,-2.41105e-11
12,18,1,1.19703e-10,2.41749e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.19857e-10,-3.28209e-11
13,2,1,1.16597e-10,3.27331e-11
13,3,1,1.0947e-10,-3.26931e-11
13,4,1,9.89498e-11,3.2637e-11
13,5,1,8.54173e-11,-3.25877e-11
13,6,1,6.92882e-11,3.25499e-11
13,7,1,5.10526e-11,-3.25215e-11
13,8,1,3.12657e-11,3.25029e-11
13,9,1,1.0529e-11,-3.24927e-11
13,10,1,-1.05277e-11,3.24923e-11
13,11,1,-3.12643e-11,-3.25006e-11
13,12,1,-5.10506e-11,3.25189e-11
13,13,1,-6.92863e-11,-3.25457e-11
13,14,1,-8.5415e-11,3.25813e-11
13,15,1,-9.89505e-11,-3.2623e-11
13,16,1,-1.0949e-10,3.26784e-11
13,17,1,-1.16731e-10,-3.27536e-11
13,18,1,-1.20731e-10,3.29019e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.20816e-10,-4.0581e-11
14,2,1,-1.1686e-10,4.03944e-11
14,3,1,-1.09615e-10,-4.02993e-11
14,4,1,-9.90656e-11,4.0227e-11
14,5,1,-8.5515e-11,-4.01734e-11
14,6,1,-6.93669e-11,4.01268e-11
14,7,1,-5.11101e-11,-4.00927e-11
14,8,1,-3.13011e-11,4.00677e-11
14,9,1,-1.0541e-11,-4.00568e-11
14,10,1,1.05392e-11,4.00549e-11
14,11,1,3.12991e-11,-4.00669e-11
14,12,1,5.11078e-11,4.00876e-11
14,13,1,6.9364e-11,-4.01219e-11
14,14,1,8.55122e-11,4.01668e-11
14,15,1,9.90599e-11,-4.02273e-11
14,16,1,1.09602e-10,4.0293e-11
14,17,1,1.16757e-10,-4.03387e-11
14,18,1,1.20082e-10,4.04414e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.20333e-10,-4.68753e-11
15,2,1,1.16942e-10,4.67467e-11
15,3,1,1.09758e-10,-4.66931e-11
15,4,1,9.92073e-11,4.66098e-11
15,5,1,8.56349e-11,-4.65414e-11
15,6,1,6.94656e-11,4.64813e-11
15,7,1,5.1181e-11,-4.64452e-11
15,8,1,3.13454e-11,4.6413e-11
15,9,1,1.05557e-11,-4.64046e-11
15,10,1,-1.05541e-11,4.63988e-11
15,11,1,-3.13421e-11,-4.64174e-11
15,12,1,-5.11803e-11,4.64388e-11
15,13,1,-6.94591e-11,-4.64825e-11
15,14,1,-8.56351e-11,4.65283e-11
15,15,1,-9.91991e-11,-4.65919e-11
15,16,1,-1.09776e-10,4.6671e-11
15,17,1,-1.17039e-10,-4.67858e-11
15,18,1,-1.2096e-10,4.69966e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.21106e-10,-5.20444e-11
16,2,1,-1.17234e-10,5.17793e-11
16,3,1,-1.0996e-10,-5.1665e-11
16,4,1,-9.93813e-11,5.1545e-11
16,5,1,-8.57833e-11,-5.15033e-11
16,6,1,-6.95842e-11,5.14071e-11
16,7,1,-5.12688e-11,-5.14034e-11
16,8,1,-3.1399e-11,5.13279e-11
16,9,1,-1.05739e-11,-5.13604e-11
16,10,1,1.0572e-11,5.13129e-11
16,11,1,3.13955e-11,-5.13761e-11
16,12,1,5.12673e-11,5.13618e-11
16,13,1,6.95776e-11,-5.14494e-11
16,14,1,8.57806e-11,5.14744e-11
16,15,1,9.93712e-11,-5.15816e-11
16,16,1,1.09947e-10,5.16363e-11
16,17,1,1.17182e-10,-5.16981e-11
16,18,1,1.20691e-10,5.17996e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.21048e-10,-5.529e-11
17,2,1,1.17392e-10,5.50777e-11
17,3,1,1.1016e-10,-5.51149e-11
17,4,1,9.95462e-11,5.48532e-11
17,5,1,8.59449e-11,-5.49813e-11
17,6,1,6.96989e-11,5.46605e-11
17,7,1,5.13643e-11,-5.48988e-11
17,8,1,3.14511e-11,5.45552e-11
17,9,1,1.05933e-11,-5.48665e-11
17,10,1,-1.05888e-11,5.45365e-11
17,11,1,-3.14543e-11,-5.48816e-11
17,12,1,-5.13506e-11,5.46056e-11
17,13,1,-6.97086e-11,-5.49454e-11
17,14,1,-8.59189e-11,5.47605e-11
17,15,1,-9.95648e-11,-5.50596e-11
17,16,1,-1.10122e-10,5.50023e-11
17,17,1,-1.17473e-10,-5.52506e-11
17,18,1,-1.21362e-10,5.54395e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.21669e-10,-5.72019e-11
18,2,1,-1.17825e-10,5.66026e-11
18,3,1,-1.10588e-10,-5.72345e-11
18,4,1,-9.9888e-11,5.60063e-11
18,5,1,-8.62724e-11,-5.73624e-11
18,6,1,-6.99358e-11,5.55776e-11
18,7,1,-5.15585e-11,-5.74678e-11
18,8,1,-3.15586e-11,5.53288e-11
18,9,1,-1.06328e-11,-5.75202e-11
18,10,1,1.06242e-11,5.52815e-11
18,11,1,3.1574e-11,-5.75083e-11
18,12,1,5.15242e-11,5.54408e-11
18,13,1,6.99741e-11,-5.74386e-11
18,14,1,8.62071e-11,5.57997e-11
18,15,1,9.99451e-11,-5.73414e-11
18,16,1,1.10473e-10,5.63497e-11
18,17,1,1.17895e-10,-5.727e-11
18,18,1,1.21611e-10,5.70792e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
