x,y,rho,ux,uy
6,3,1,-2.34217e-10,6.99046e-11
6,4,1,-2.11671e-10,-6.97859e-11
6,5,1,-1.82717e-10,6.96967e-11
6,6,1,-1.48215e-10,-6.96206e-11
6,7,1,-1.09206e-10,6.95632e-11
6,8,1,-6.68791e-11,-6.9524e-11
6,9,1,-2.25201e-11,6.95066e-11
6,10,1,2.25235e-11,-6.95071e-11
6,11,1,6.68827e-11,6.95292e-11
6,12,1,1.0921e-10,-6.95687e-11
6,13,1,1.48219e-10,6.96296e-11
6,14,1,1.82722e-10,-6.97105e-11
6,15,1,2.1167e-10,6.98161e-11
6,16,1,2.34174e-10,-6.99357e-11
6,17,1,2.4942e-10,7.00217e-11
6,18,1,2.56393e-10,-7.02094e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.56065e-10,5.17141e-11
7,2,1,2.49184e-10,-5.15765e-11
7,3,1,2.33966e-10,5.15142e-11
7,4,1,2.11485e-10,-5.14279e-11
7,5,1,1.82561e-10,5.13524e-11
7,6,1,1.4809e-10,-5.12959e-11
7,7,1,1.09114e-10,5.12535e-11
7,8,1,6.68233e-11,-5.12269e-11
7,9,1,2.25015e-11,5.1213e-11
7,10,1,-2.25042e-11,-5.1215e-11
7,11,1,-6.68259e-11,5.123e-11
7,12,1,-1.09118e-10,-5.12609e-11
7,13,1,-1.48093e-10,5.13053e-11
7,14,1,-1.82566e-10,-5.13637e-11
7,15,1,-2.11492e-10,5.14324e-11
7,16,1,-2.34008e-10,-5.15217e-11
7,17,1,-2.49479e-10,5.16393e-11
7,18,1,-2.58102e-10,-5.18712e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.58016e-10,3.17548e-11
8,2,1,-2.49342e-10,-3.16129e-11
8,3,1,-2.33872e-10,3.15417e-11
8,4,1,-2.11369e-10,-3.14884e-11
8,5,1,-1.82459e-10,3.14479e-11
8,6,1,-1.48006e-10,-3.14138e-11
8,7,1,-1.09054e-10,3.13883e-11
8,8,1,-6.67861e-11,-3.13714e-11
8,9,1,-2.24895e-11,3.1364e-11
8,10,1,2.2491e-11,-3.13648e-11
8,11,1,6.6788e-11,3.13753e-11
8,12,1,1.09055e-10,-3.13933e-11
8,13,1,1.48008e-10,3.14212e-11
8,14,1,1.8246e-10,-3.14573e-11
8,15,1,2.11365e-10,3.15048e-11
8,16,1,2.33824e-10,-3.15589e-11
8,17,1,2.49014e-10,3.15991e-11
8,18,1,2.55825e-10,-3.16855e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.55715e-10,1.06604e-11
9,2,1,2.48935e-10,-1.06321e-11
9,3,1,2.33754e-10,1.06196e-11
9,4,1,2.11303e-10,-1.06021e-11
9,5,1,1.82406e-10,1.05871e-11
9,6,1,1.47965e-10,-1.05762e-11
9,7,1,1.09023e-10,1.0568e-11
9,8,1,6.6768e-11,-1.05634e-11
9,9,1,2.24835e-11,1.05612e-11
9,10,1,-2.24842e-11,-1.05623e-11
9,11,1,-6.67685e-11,1.05663e-11
9,12,1,-1.09024e-10,-1.05733e-11
9,13,1,-1.47966e-10,1.05832e-11
9,14,1,-1.82409e-10,-1.05957e-11
9,15,1,-2.11309e-10,1.06106e-11
9,16,1,-2.33802e-10,-1.06293e-11
9,17,1,-2.49267e-10,1.06532e-11
9,18,1,-2.57965e-10,-1.07003e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.57964e-10,-1.07003e-11
10,2,1,-2.49267e-10,1.06533e-11
10,3,1,-2.33802e-10,-1.06293e-11
10,4,1,-2.11308e-10,1.06106e-11
10,5,1,-1.82408e-10,-1.05959e-11
10,6,1,-1.47965e-10,1.05831e-11
10,7,1,-1.09024e-10,-1.05734e-11
10,8,1,-6.67684e-11,1.05663e-11
10,9,1,-2.24841e-11,-1.05624e-11
10,10,1,2.24836e-11,1.05613e-11
10,11,1,6.6768e-11,-1.05633e-11
10,12,1,1.09023e-10,1.05682e-11
10,13,1,1.47965e-10,-1.05761e-11
10,14,1,1.82407e-10,1.05872e-11
10,15,1,2.11303e-10,-1.06022e-11
10,16,1,2.33754e-10,1.06196e-11
10,17,1,2.48935e-10,-1.06322e-11
10,18,1,2.55715e-10,1.06605e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.55825e-10,-3.16855e-11
11,2,1,2.49014e-10,3.15992e-11
11,3,1,2.33824e-10,-3.15588e-11
11,4,1,2.11364e-10,3.15048e-11
11,5,1,1.8246e-10,-3.14575e-11
11,6,1,1.48008e-10,3.14211e-11
11,7,1,1.09055e-10,-3.13934e-11
11,8,1,6.67879e-11,3.13752e-11
11,9,1,2.24908e-11,-3.13649e-11
11,10,1,-2.24896e-11,3.13641e-11
11,11,1,-6.67862e-11,-3.13713e-11
11,12,1,-1.09054e-10,3.13885e-11
11,13,1,-1.48006e-10,-3.14136e-11
11,14,1,-1.82459e-10,3.14481e-11
11,15,1,-2.11369e-10,-3.14884e-11
11,16,1,-2.33872e-10,3.15417e-11
11,17,1,-2.49342e-10,-3.1613e-11
11,18,1,-2.58016e-10,3.17548e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.58101e-10,-5.18711e-11
12,2,1,-2.49479e-10,5.16393e-11
12,3,1,-2.34008e-10,-5.15217e-11
12,4,1,-2.11492e-10,5.14324e-11
12,5,1,-1.82566e-10,-5.13637e-11
12,6,1,-1.48092e-10,5.13052e-11
12,7,1,-1.09118e-10,-5.1261e-11
12,8,1,-6.68258e-11,5.12299e-11
12,9,1,-2.25041e-11,-5.1215e-11
12,10,1,2.25016e-11,5.12131e-11
12,11,1,6.68235e-11,-5.1227e-11
12,12,1,1.09114e-10,5.12536e-11
12,13,1,1.4809e-10,-5.12957e-11
12,14,1,1.82561e-10,5.13525e-11
12,15,1,2.11485e-10,-5.1428e-11
12,16,1,2.33966e-10,5.15141e-11
12,17,1,2.49185e-10,-5.15765e-11
12,18,1,2.56065e-10,5.17141e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.56393e-10,-7.02093e-11
13,2,1,2.4942e-10,7.00217e-11
13,3,1,2.34174e-10,-6.99358e-11
13,4,1,2.1167e-10,6.98161e-11
13,5,1,1.82722e-10,-6.97104e-11
13,6,1,1.48219e-10,6.96296e-11
13,7,1,1.0921e-10,-6.95688e-11
13,8,1,6.68827e-11,6.95291e-11
13,9,1,2.25234e-11,-6.95071e-11
13,10,1,-2.25203e-11,6.95066e-11
13,11,1,-6.68793e-11,-6.95241e-11
13,12,1,-1.09206e-10,6.95634e-11
13,13,1,-1.48215e-10,-6.96205e-11
13,14,1,-1.82717e-10,6.96968e-11
13,15,1,-2.11671e-10,-6.97859e-11
13,16,1,-2.34217e-10,6.99045e-11
13,17,1,-2.49707e-10,-7.00654e-11
13,18,1,-2.58263e-10,7.03826e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.58446e-10,-8.68095e-11
14,2,1,-2.49984e-10,8.64104e-11
14,3,1,-2.34486e-10,-8.62068e-11
14,4,1,-2.11918e-10,8.60522e-11
14,5,1,-1.82931e-10,-8.59373e-11
14,6,1,-1.48387e-10,8.58379e-11
14,7,1,-1.09333e-10,-8.57648e-11
14,8,1,-6.69584e-11,8.57114e-11
14,9,1,-2.25491e-11,-8.56881e-11
14,10,1,2.2545e-11,8.56842e-11
14,11,1,6.69539e-11,-8.57097e-11
14,12,1,1.09328e-10,8.57539e-11
14,13,1,1.48381e-10,-8.58273e-11
14,14,1,1.82924e-10,8.59236e-11
14,15,1,2.11905e-10,-8.60526e-11
14,16,1,2.34457e-10,8.61934e-11
14,17,1,2.49762e-10,-8.62912e-11
14,18,1,2.56875e-10,8.65109e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.57412e-10,-1.00274e-10
15,2,1,2.50158e-10,9.99991e-11
15,3,1,2.34792e-10,-9.98842e-11
15,4,1,2.12221e-10,9.9706e-11
15,5,1,1.83187e-10,-9.95595e-11
15,6,1,1.48598e-10,9.94312e-11
15,7,1,1.09485e-10,-9.93539e-11
15,8,1,6.70532e-11,9.92851e-11
15,9,1,2.25805e-11,-9.9267e-11
15,10,1,-2.25768e-11,9.9255e-11
15,11,1,-6.70457e-11,-9.92945e-11
15,12,1,-1.09483e-10,9.93402e-11
15,13,1,-1.48584e-10,-9.94338e-11
15,14,1,-1.83188e-10,9.95318e-11
15,15,1,-2.12203e-10,-9.96677e-11
15,16,1,-2.34829e-10,9.98372e-11
15,17,1,-2.50366e-10,-1.00083e-10
15,18,1,-2.58754e-10,1.00533e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.59066e-10,-1.11332e-10
16,2,1,-2.50784e-10,1.10765e-10
16,3,1,-2.35222e-10,-1.1052e-10
16,4,1,-2.12593e-10,1.10263e-10
16,5,1,-1.83505e-10,-1.10174e-10
16,6,1,-1.48852e-10,1.09968e-10
16,7,1,-1.09673e-10,-1.0996e-10
16,8,1,-6.71679e-11,1.09799e-10
16,9,1,-2.26195e-11,-1.09868e-10
16,10,1,2.26149e-11,1.09767e-10
16,11,1,6.71599e-11,-1.09902e-10
16,12,1,1.09669e-10,1.09871e-10
16,13,1,1.48838e-10,-1.10059e-10
16,14,1,1.83499e-10,1.10112e-10
16,15,1,2.12571e-10,-1.10341e-10
16,16,1,2.35194e-10,1.10459e-10
16,17,1,2.50671e-10,-1.10591e-10
16,18,1,2.58177e-10,1.10808e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.58942e-10,-1.18274e-10
17,2,1,2.51121e-10,1.1782e-10
17,3,1,2.3565e-10,-1.179e-10
17,4,1,2.12946e-10,1.1734e-10
17,5,1,1.8385e-10,-1.17614e-10
17,6,1,1.49097e-10,1.16928e-10
17,7,1,1.09877e-10,-1.17437e-10
17,8,1,6.72792e-11,1.16703e-10
17,9,1,2.26608e-11,-1.17368e-10
17,10,1,-2.26512e-11,1.16663e-10
17,11,1,-6.72859e-11,-1.17401e-10
17,12,1,-1.09847e-10,1.1681e-10
17,13,1,-1.49118e-10,-1.17537e-10
17,14,1,-1.83795e-10,1.17142e-10
17,15,1,-2.12985e-10,-1.17781e-10
17,16,1,-2.35568e-10,1.17659e-10
17,17,1,-2.51295e-10,-1.1819e-10
17,18,1,-2.59613e-10,1.18594e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.6027e-10,-1.22364e-10
18,2,1,-2.52046e-10,1.21082e-10
18,3,1,-2.36567e-10,-1.22434e-10
18,4,1,-2.13677e-10,1.19807e-10
18,5,1,-1.84551e-10,-1.22708e-10
18,6,1,-1.49604e-10,1.1889e-10
18,7,1,-1.10292e-10,-1.22933e-10
18,8,1,-6.75092e-11,1.18357e-10
18,9,1,-2.27455e-11,-1.23045e-10
18,10,1,2.27269e-11,1.18256e-10
18,11,1,6.75419e-11,-1.2302e-10
18,12,1,1.10219e-10,1.18597e-10
18,13,1,1.49686e-10,-1.22871e-10
18,14,1,1.84411e-10,1.19365e-10
18,15,1,2.13799e-10,-1.22663e-10
18,16,1,2.36321e-10,1.20541e-10
18,17,1,2.52197e-10,-1.2251e-10
18,18,1,2.60147e-10,1.22102e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
