x,y,rho,ux,uy
6,3,1,-1.24056e-09,3.70257e-10
6,4,1,-1.12115e-09,-3.69629e-10
6,5,1,-9.67786e-10,3.69157e-10
6,6,1,-7.85041e-10,-3.68753e-10
6,7,1,-5.78424e-10,3.68451e-10
6,8,1,-3.54237e-10,-3.68241e-10
6,9,1,-1.19284e-10,3.6815e-10
6,10,1,1.19294e-10,-3.68151e-10
6,11,1,3.54248e-10,3.6827e-10
6,12,1,5.78439e-10,-3.68477e-10
6,13,1,7.85055e-10,3.68802e-10
6,14,1,9.67803e-10,-3.69228e-10
6,15,1,1.12113e-09,3.69789e-10
6,16,1,1.24033e-09,-3.70422e-10
6,17,1,1.32108e-09,3.70878e-10
6,18,1,1.35801e-09,-3.71871e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.35628e-09,2.73909e-10
7,2,1,1.31983e-09,-2.7318e-10
7,3,1,1.23923e-09,2.72851e-10
7,4,1,1.12015e-09,-2.72393e-10
7,5,1,9.66949e-10,2.71994e-10
7,6,1,7.84371e-10,-2.71693e-10
7,7,1,5.77931e-10,2.71471e-10
7,8,1,3.53933e-10,-2.71328e-10
7,9,1,1.19178e-10,2.71257e-10
7,10,1,-1.192e-10,-2.71264e-10
7,11,1,-3.53955e-10,2.71346e-10
7,12,1,-5.77958e-10,-2.71508e-10
7,13,1,-7.84394e-10,2.71745e-10
7,14,1,-9.66987e-10,-2.72053e-10
7,15,1,-1.1202e-09,2.72418e-10
7,16,1,-1.23946e-09,-2.7289e-10
7,17,1,-1.3214e-09,2.73513e-10
7,18,1,-1.36706e-09,-2.74741e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.36661e-09,1.68193e-10
8,2,1,-1.32067e-09,-1.67442e-10
8,3,1,-1.23873e-09,1.67064e-10
8,4,1,-1.11954e-09,-1.66781e-10
8,5,1,-9.6642e-10,1.66568e-10
8,6,1,-7.83936e-10,-1.66385e-10
8,7,1,-5.7762e-10,1.66253e-10
8,8,1,-3.53745e-10,-1.66161e-10
8,9,1,-1.19123e-10,1.66124e-10
8,10,1,1.19121e-10,-1.66126e-10
8,11,1,3.53745e-10,1.66183e-10
8,12,1,5.77618e-10,-1.66278e-10
8,13,1,7.83939e-10,1.66426e-10
8,14,1,9.66414e-10,-1.66617e-10
8,15,1,1.11951e-09,1.66869e-10
8,16,1,1.23847e-09,-1.67154e-10
8,17,1,1.31893e-09,1.67369e-10
8,18,1,1.35501e-09,-1.67826e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.35442e-09,5.64642e-11
9,2,1,1.31851e-09,-5.63143e-11
9,3,1,1.2381e-09,5.62482e-11
9,4,1,1.11918e-09,-5.61551e-11
9,5,1,9.66132e-10,5.60766e-11
9,6,1,7.83709e-10,-5.60169e-11
9,7,1,5.77449e-10,5.59758e-11
9,8,1,3.5364e-10,-5.59489e-11
9,9,1,1.19082e-10,5.59395e-11
9,10,1,-1.19095e-10,-5.5944e-11
9,11,1,-3.53652e-10,5.59662e-11
9,12,1,-5.77464e-10,-5.60023e-11
9,13,1,-7.83721e-10,5.60557e-11
9,14,1,-9.66152e-10,-5.61212e-11
9,15,1,-1.11922e-09,5.62005e-11
9,16,1,-1.23836e-09,-5.62988e-11
9,17,1,-1.32027e-09,5.64262e-11
9,18,1,-1.36634e-09,-5.66751e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.36634e-09,-5.66751e-11
10,2,1,-1.32027e-09,5.64261e-11
10,3,1,-1.23836e-09,-5.62988e-11
10,4,1,-1.11922e-09,5.62005e-11
10,5,1,-9.66152e-10,-5.61212e-11
10,6,1,-7.83721e-10,5.60557e-11
10,7,1,-5.77464e-10,-5.60022e-11
10,8,1,-3.53651e-10,5.59662e-11
10,9,1,-1.19094e-10,-5.5944e-11
10,10,1,1.19082e-10,5.59395e-11
10,11,1,3.5364e-10,-5.59489e-11
10,12,1,5.77449e-10,5.59758e-11
10,13,1,7.83709e-10,-5.60169e-11
10,14,1,9.66132e-10,5.60765e-11
10,15,1,1.11918e-09,-5.61551e-11
10,16,1,1.2381e-09,5.62482e-11
10,17,1,1.31851e-09,-5.63143e-11
10,18,1,1.35442e-09,5.64642e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.35501e-09,-1.67826e-10
11,2,1,1.31893e-09,1.67368e-10
11,3,1,1.23847e-09,-1.67154e-10
11,4,1,1.11951e-09,1.66869e-10
11,5,1,9.66414e-10,-1.66617e-10
11,6,1,7.83939e-10,1.66426e-10
11,7,1,5.77618e-10,-1.66278e-10
11,8,1,3.53745e-10,1.66183e-10
11,9,1,1.19121e-10,-1.66126e-10
11,10,1,-1.19123e-10,1.66124e-10
11,11,1,-3.53745e-10,-1.66161e-10
11,12,1,-5.77621e-10,1.66253e-10
11,13,1,-7.83936e-10,-1.66385e-10
11,14,1,-9.66421e-10,1.66568e-10
11,15,1,-1.11955e-09,-1.66781e-10
11,16,1,-1.23874e-09,1.67064e-10
11,17,1,-1.32067e-09,-1.67442e-10
11,18,1,-1.36661e-09,1.68193e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.36706e-09,-2.74741e-10
12,2,1,-1.3214e-09,2.73513e-10
12,3,1,-1.23946e-09,-2.7289e-10
12,4,1,-1.1202e-09,2.72418e-10
12,5,1,-9.66986e-10,-2.72053e-10
12,6,1,-7.84393e-10,2.71745e-10
12,7,1,-5.77958e-10,-2.71508e-10
12,8,1,-3.53955e-10,2.71346e-10
12,9,1,-1.192e-10,-2.71265e-10
12,10,1,1.19178e-10,2.71257e-10
12,11,1,3.53933e-10,-2.71328e-10
12,12,1,5.77931e-10,2.71471e-10
12,13,1,7.84371e-10,-2.71693e-10
12,14,1,9.6695e-10,2.71994e-10
12,15,1,1.12015e-09,-2.72393e-10
12,16,1,1.23923e-09,2.72851e-10
12,17,1,1.31983e-09,-2.7318e-10
12,18,1,1.35628e-09,2.73909e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.35801e-09,-3.71871e-10
13,2,1,1.32108e-09,3.70878e-10
13,3,1,1.24033e-09,-3.70422e-10
13,4,1,1.12113e-09,3.69789e-10
13,5,1,9.67803e-10,-3.69228e-10
13,6,1,7.85055e-10,3.68802e-10
13,7,1,5.78439e-10,-3.68477e-10
13,8,1,3.54248e-10,3.6827e-10
13,9,1,1.19294e-10,-3.68151e-10
13,10,1,-1.19285e-10,3.6815e-10
13,11,1,-3.54237e-10,-3.68241e-10
13,12,1,-5.78424e-10,3.68451e-10
13,13,1,-7.85041e-10,-3.68753e-10
13,14,1,-9.67786e-10,3.69157e-10
13,15,1,-1.12115e-09,-3.69629e-10
13,16,1,-1.24056e-09,3.70257e-10
13,17,1,-1.3226e-09,-3.71109e-10
13,18,1,-1.36792e-09,3.72789e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.36889e-09,-4.59795e-10
14,2,1,-1.32407e-09,4.57683e-10
14,3,1,-1.24198e-09,-4.56603e-10
14,4,1,-1.12245e-09,4.55786e-10
14,5,1,-9.68918e-10,-4.55175e-10
14,6,1,-7.85954e-10,4.54651e-10
14,7,1,-5.79099e-10,-4.54261e-10
14,8,1,-3.54656e-10,4.53981e-10
14,9,1,-1.19437e-10,-4.53855e-10
14,10,1,1.19409e-10,4.53836e-10
14,11,1,3.54626e-10,-4.5397e-10
14,12,1,5.79064e-10,4.54206e-10
14,13,1,7.85913e-10,-4.54594e-10
14,14,1,9.68876e-10,4.55104e-10
14,15,1,1.12238e-09,-4.55787e-10
14,16,1,1.24182e-09,4.56533e-10
14,17,1,1.32289e-09,-4.57051e-10
14,18,1,1.36057e-09,4.58214e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.36341e-09,-5.31111e-10
15,2,1,1.32499e-09,5.29657e-10
15,3,1,1.2436e-09,-5.29046e-10
15,4,1,1.12405e-09,5.28105e-10
15,5,1,9.70269e-10,-5.27327e-10
15,6,1,7.87066e-10,5.2665e-10
15,7,1,5.79896e-10,-5.26237e-10
15,8,1,3.55153e-10,5.25875e-10
15,9,1,1.19598e-10,-5.25778e-10
15,10,1,-1.19583e-10,5.25716e-10
15,11,1,-3.55118e-10,-5.25923e-10
15,12,1,-5.79891e-10,5.26167e-10
15,13,1,-7.86997e-10,-5.26662e-10
15,14,1,-9.70276e-10,5.27181e-10
15,15,1,-1.12396e-09,-5.27901e-10
15,16,1,-1.2438e-09,5.28798e-10
15,17,1,-1.32609e-09,-5.30099e-10
15,18,1,-1.37052e-09,5.32486e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.37217e-09,-5.89679e-10
16,2,1,-1.32831e-09,5.86677e-10
16,3,1,-1.24589e-09,-5.85379e-10
16,4,1,-1.12603e-09,5.84022e-10
16,5,1,-9.71957e-10,-5.83547e-10
16,6,1,-7.88416e-10,5.82461e-10
16,7,1,-5.80895e-10,-5.82415e-10
16,8,1,-3.55764e-10,5.81563e-10
16,9,1,-1.19809e-10,-5.81928e-10
16,10,1,1.19781e-10,5.81393e-10
16,11,1,3.55718e-10,-5.82106e-10
16,12,1,5.80873e-10,5.81946e-10
16,13,1,7.88335e-10,-5.82938e-10
16,14,1,9.7192e-10,5.83222e-10
16,15,1,1.12591e-09,-5.84436e-10
16,16,1,1.24573e-09,5.85056e-10
16,17,1,1.32771e-09,-5.85757e-10
16,18,1,1.36746e-09,5.86906e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.37152e-09,-6.26453e-10
17,2,1,1.33009e-09,6.24048e-10
17,3,1,1.24814e-09,-6.24467e-10
17,4,1,1.12789e-09,6.21506e-10
17,5,1,9.73783e-10,-6.22955e-10
17,6,1,7.89711e-10,6.19323e-10
17,7,1,5.81974e-10,-6.22019e-10
17,8,1,3.56351e-10,6.18129e-10
17,9,1,1.20025e-10,-6.21654e-10
17,10,1,-1.19975e-10,6.17917e-10
17,11,1,-3.56388e-10,-6.21825e-10
17,12,1,-5.8182e-10,6.187e-10
17,13,1,-7.89822e-10,-6.22549e-10
17,14,1,-9.73489e-10,6.20454e-10
17,15,1,-1.1281e-09,-6.23843e-10
17,16,1,-1.24772e-09,6.23194e-10
17,17,1,-1.33101e-09,-6.26007e-10
17,18,1,-1.37507e-09,6.28148e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.37855e-09,-6.48116e-10
18,2,1,-1.33499e-09,6.41325e-10
18,3,1,-1.253e-09,-6.48485e-10
18,4,1,-1.13177e-09,6.3457e-10
18,5,1,-9.77497e-10,-6.49934e-10
18,6,1,-7.92398e-10,6.29713e-10
18,7,1,-5.84177e-10,-6.51127e-10
18,8,1,-3.57571e-10,6.26894e-10
18,9,1,-1.20475e-10,-6.51722e-10
18,10,1,1.20375e-10,6.26358e-10
18,11,1,3.57743e-10,-6.51588e-10
18,12,1,5.83785e-10,6.28163e-10
18,13,1,7.92828e-10,-6.50798e-10
18,14,1,9.76754e-10,6.32229e-10
18,15,1,1.13241e-09,-6.49697e-10
18,16,1,1.2517e-09,6.38461e-10
18,17,1,1.33579e-09,-6.48888e-10
18,18,1,1.3779e-09,6.46726e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
