x,y,rho,ux,uy
6,3,1,-2.08358e-10,6.2187e-11
6,4,1,-1.88302e-10,-6.20812e-11
6,5,1,-1.62544e-10,6.2002e-11
6,6,1,-1.31851e-10,-6.19342e-11
6,7,1,-9.71488e-11,6.18833e-11
6,8,1,-5.94954e-11,-6.18484e-11
6,9,1,-2.00337e-11,6.18328e-11
6,10,1,2.00369e-11,-6.18333e-11
6,11,1,5.94987e-11,6.18529e-11
6,12,1,9.71531e-11,-6.1888e-11
6,13,1,1.31855e-10,6.19424e-11
6,14,1,1.62549e-10,-6.20142e-11
6,15,1,1.88301e-10,6.21081e-11
6,16,1,2.08321e-10,-6.22146e-11
6,17,1,2.21883e-10,6.22911e-11
6,18,1,2.28087e-10,-6.2458e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.27794e-10,4.60047e-11
7,2,1,2.21674e-10,-4.58821e-11
7,3,1,2.08136e-10,4.58269e-11
7,4,1,1.88137e-10,-4.57501e-11
7,5,1,1.62405e-10,4.5683e-11
7,6,1,1.3174e-10,-4.56326e-11
7,7,1,9.70675e-11,4.55951e-11
7,8,1,5.94459e-11,-4.55712e-11
7,9,1,2.00174e-11,4.55589e-11
7,10,1,-2.00195e-11,-4.55606e-11
7,11,1,-5.94479e-11,4.5574e-11
7,12,1,-9.70706e-11,-4.56015e-11
7,13,1,-1.31743e-10,4.5641e-11
7,14,1,-1.6241e-10,-4.56931e-11
7,15,1,-1.88142e-10,4.57541e-11
7,16,1,-2.08173e-10,-4.58336e-11
7,17,1,-2.21936e-10,4.59381e-11
7,18,1,-2.29606e-10,-4.61444e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.2953e-10,2.82491e-11
8,2,1,-2.21814e-10,-2.81228e-11
8,3,1,-2.08052e-10,2.80595e-11
8,4,1,-1.88033e-10,-2.8012e-11
8,5,1,-1.62315e-10,2.7976e-11
8,6,1,-1.31666e-10,-2.79455e-11
8,7,1,-9.70138e-11,2.79231e-11
8,8,1,-5.94126e-11,-2.79078e-11
8,9,1,-2.00065e-11,2.79013e-11
8,10,1,2.00079e-11,-2.79021e-11
8,11,1,5.94144e-11,2.79114e-11
8,12,1,9.70152e-11,-2.79274e-11
8,13,1,1.31668e-10,2.79522e-11
8,14,1,1.62316e-10,-2.79845e-11
8,15,1,1.88029e-10,2.80265e-11
8,16,1,2.08009e-10,-2.80747e-11
8,17,1,2.21522e-10,2.81105e-11
8,18,1,2.27582e-10,-2.81874e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.27483e-10,9.48356e-12
9,2,1,2.21452e-10,-9.45834e-12
9,3,1,2.07947e-10,9.44722e-12
9,4,1,1.87974e-10,-9.4317e-12
9,5,1,1.62268e-10,9.41828e-12
9,6,1,1.31629e-10,-9.40845e-12
9,7,1,9.69868e-11,9.40139e-12
9,8,1,5.93967e-11,-9.39708e-12
9,9,1,2.00013e-11,9.3952e-12
9,10,1,-2.00018e-11,-9.39629e-12
9,11,1,-5.93969e-11,9.3998e-12
9,12,1,-9.69875e-11,-9.40592e-12
9,13,1,-1.3163e-10,9.41482e-12
9,14,1,-1.6227e-10,-9.42599e-12
9,15,1,-1.87979e-10,9.43904e-12
9,16,1,-2.0799e-10,-9.4558e-12
9,17,1,-2.21747e-10,9.47706e-12
9,18,1,-2.29484e-10,-9.51893e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.29484e-10,-9.5189e-12
10,2,1,-2.21747e-10,9.47705e-12
10,3,1,-2.07989e-10,-9.45578e-12
10,4,1,-1.87979e-10,9.43907e-12
10,5,1,-1.6227e-10,-9.42604e-12
10,6,1,-1.31629e-10,9.41478e-12
10,7,1,-9.69874e-11,-9.40598e-12
10,8,1,-5.93968e-11,9.39976e-12
10,9,1,-2.00017e-11,-9.39629e-12
10,10,1,2.00015e-11,9.39521e-12
10,11,1,5.93968e-11,-9.39699e-12
10,12,1,9.69869e-11,9.40144e-12
10,13,1,1.31629e-10,-9.40847e-12
10,14,1,1.62268e-10,9.4183e-12
10,15,1,1.87974e-10,-9.43174e-12
10,16,1,2.07947e-10,9.44714e-12
10,17,1,2.21452e-10,-9.45836e-12
10,18,1,2.27483e-10,9.48353e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.27581e-10,-2.81874e-11
11,2,1,2.21522e-10,2.81104e-11
11,3,1,2.08009e-10,-2.80747e-11
11,4,1,1.88029e-10,2.80265e-11
11,5,1,1.62316e-10,-2.79845e-11
11,6,1,1.31668e-10,2.79521e-11
11,7,1,9.70152e-11,-2.79275e-11
11,8,1,5.94143e-11,2.79113e-11
11,9,1,2.00077e-11,-2.7902e-11
11,10,1,-2.00066e-11,2.79014e-11
11,11,1,-5.94127e-11,-2.79078e-11
11,12,1,-9.70139e-11,2.7923e-11
11,13,1,-1.31666e-10,-2.79455e-11
11,14,1,-1.62315e-10,2.79761e-11
11,15,1,-1.88033e-10,-2.80119e-11
11,16,1,-2.08052e-10,2.80594e-11
11,17,1,-2.21814e-10,-2.81228e-11
11,18,1,-2.2953e-10,2.82491e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.29606e-10,-4.61445e-11
12,2,1,-2.21936e-10,4.59381e-11
12,3,1,-2.08173e-10,-4.58336e-11
12,4,1,-1.88142e-10,4.5754e-11
12,5,1,-1.6241e-10,-4.56931e-11
12,6,1,-1.31742e-10,4.5641e-11
12,7,1,-9.70705e-11,-4.56016e-11
12,8,1,-5.94478e-11,4.5574e-11
12,9,1,-2.00195e-11,-4.55606e-11
12,10,1,2.00174e-11,4.5559e-11
12,11,1,5.9446e-11,-4.55713e-11
12,12,1,9.70676e-11,4.5595e-11
12,13,1,1.3174e-10,-4.56326e-11
12,14,1,1.62406e-10,4.5683e-11
12,15,1,1.88137e-10,-4.575e-11
12,16,1,2.08136e-10,4.58269e-11
12,17,1,2.21674e-10,-4.58823e-11
12,18,1,2.27794e-10,4.60047e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.28087e-10,-6.24581e-11
13,2,1,2.21883e-10,6.2291e-11
13,3,1,2.08321e-10,-6.22147e-11
13,4,1,1.88301e-10,6.21081e-11
13,5,1,1.62549e-10,-6.20142e-11
13,6,1,1.31855e-10,6.19423e-11
13,7,1,9.71529e-11,-6.18881e-11
13,8,1,5.94986e-11,6.18528e-11
13,9,1,2.00368e-11,-6.18333e-11
13,10,1,-2.00339e-11,6.18328e-11
13,11,1,-5.94956e-11,-6.18483e-11
13,12,1,-9.7149e-11,6.18833e-11
13,13,1,-1.31851e-10,-6.19342e-11
13,14,1,-1.62544e-10,6.2002e-11
13,15,1,-1.88302e-10,-6.20813e-11
13,16,1,-2.08359e-10,6.21869e-11
13,17,1,-2.22138e-10,-6.23299e-11
13,18,1,-2.2975e-10,6.26121e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.29912e-10,-7.72254e-11
14,2,1,-2.22384e-10,7.68704e-11
14,3,1,-2.08598e-10,-7.66895e-11
14,4,1,-1.88522e-10,7.65517e-11
14,5,1,-1.62735e-10,-7.64496e-11
14,6,1,-1.32005e-10,7.63611e-11
14,7,1,-9.72623e-11,-7.62961e-11
14,8,1,-5.95659e-11,7.62485e-11
14,9,1,-2.00595e-11,-7.62278e-11
14,10,1,2.0056e-11,7.62243e-11
14,11,1,5.9562e-11,-7.6247e-11
14,12,1,9.72578e-11,7.62864e-11
14,13,1,1.31999e-10,-7.63517e-11
14,14,1,1.62729e-10,7.64373e-11
14,15,1,1.8851e-10,-7.65521e-11
14,16,1,2.08572e-10,7.66775e-11
14,17,1,2.22187e-10,-7.67642e-11
14,18,1,2.28515e-10,7.69598e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.28993e-10,-8.92033e-11
15,2,1,2.2254e-10,8.89589e-11
15,3,1,2.0887e-10,-8.88568e-11
15,4,1,1.88791e-10,8.86981e-11
15,5,1,1.62963e-10,-8.85679e-11
15,6,1,1.32193e-10,8.84537e-11
15,7,1,9.73973e-11,-8.83849e-11
15,8,1,5.96504e-11,8.83236e-11
15,9,1,2.00876e-11,-8.83077e-11
15,10,1,-2.00842e-11,8.82969e-11
15,11,1,-5.96436e-11,-8.8332e-11
15,12,1,-9.73955e-11,8.83727e-11
15,13,1,-1.3218e-10,-8.8456e-11
15,14,1,-1.62963e-10,8.85432e-11
15,15,1,-1.88775e-10,-8.8664e-11
15,16,1,-2.08903e-10,8.88148e-11
15,17,1,-2.22724e-10,-8.9033e-11
15,18,1,-2.30187e-10,8.94341e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.30464e-10,-9.90402e-11
16,2,1,-2.23096e-10,9.85356e-11
16,3,1,-2.09253e-10,-9.83181e-11
16,4,1,-1.89122e-10,9.80897e-11
16,5,1,-1.63245e-10,-9.80105e-11
16,6,1,-1.32419e-10,9.78275e-11
16,7,1,-9.75643e-11,-9.78203e-11
16,8,1,-5.97522e-11,9.76767e-11
16,9,1,-2.01222e-11,-9.77385e-11
16,10,1,2.01182e-11,9.76483e-11
16,11,1,5.97453e-11,-9.77682e-11
16,12,1,9.75613e-11,9.77411e-11
16,13,1,1.32406e-10,-9.79079e-11
16,14,1,1.6324e-10,9.79555e-11
16,15,1,1.89103e-10,-9.81593e-11
16,16,1,2.09228e-10,9.82637e-11
16,17,1,2.22996e-10,-9.83811e-11
16,18,1,2.29674e-10,9.85743e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.30354e-10,-1.05217e-10
17,2,1,2.23396e-10,1.04812e-10
17,3,1,2.09633e-10,-1.04883e-10
17,4,1,1.89436e-10,1.04385e-10
17,5,1,1.63553e-10,-1.04629e-10
17,6,1,1.32636e-10,1.04019e-10
17,7,1,9.77459e-11,-1.04472e-10
17,8,1,5.98513e-11,1.03818e-10
17,9,1,2.0159e-11,-1.04411e-10
17,10,1,-2.01504e-11,1.03783e-10
17,11,1,-5.98573e-11,-1.04439e-10
17,12,1,-9.77199e-11,1.03914e-10
17,13,1,-1.32655e-10,-1.04561e-10
17,14,1,-1.63503e-10,1.04209e-10
17,15,1,-1.89471e-10,-1.04778e-10
17,16,1,-2.09561e-10,1.04669e-10
17,17,1,-2.23551e-10,-1.05141e-10
17,18,1,-2.30951e-10,1.05501e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.31535e-10,-1.08855e-10
18,2,1,-2.2422e-10,1.07714e-10
18,3,1,-2.10449e-10,-1.08917e-10
18,4,1,-1.90086e-10,1.0658e-10
18,5,1,-1.64176e-10,-1.0916e-10
18,6,1,-1.33088e-10,1.05764e-10
18,7,1,-9.81158e-11,-1.09361e-10
18,8,1,-6.00561e-11,1.0529e-10
18,9,1,-2.02343e-11,-1.09461e-10
18,10,1,2.02178e-11,1.052e-10
18,11,1,6.00851e-11,-1.09438e-10
18,12,1,9.80502e-11,1.05504e-10
18,13,1,1.3316e-10,-1.09305e-10
18,14,1,1.64052e-10,1.06187e-10
18,15,1,1.90195e-10,-1.0912e-10
18,16,1,2.1023e-10,1.07233e-10
18,17,1,2.24354e-10,-1.08984e-10
18,18,1,2.31426e-10,1.08621e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
