x,y,rho,ux,uy
6,3,1,-2.76946e-11,8.26568e-12
6,4,1,-2.50287e-11,-8.25187e-12
6,5,1,-2.1605e-11,8.24122e-12
6,6,1,-1.75253e-11,-8.23218e-12
6,7,1,-1.29128e-11,8.22547e-12
6,8,1,-7.90797e-12,-8.22088e-12
6,9,1,-2.66284e-12,8.21872e-12
6,10,1,2.66331e-12,-8.2188e-12
6,11,1,7.90848e-12,8.22145e-12
6,12,1,1.29134e-11,-8.22608e-12
6,13,1,1.7526e-11,8.23329e-12
6,14,1,2.16057e-11,-8.24289e-12
6,15,1,2.50287e-11,8.25532e-12
6,16,1,2.76897e-11,-8.26948e-12
6,17,1,2.94924e-11,8.27969e-12
6,18,1,3.03168e-11,-8.30181e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,3.02779e-11,6.11484e-12
7,2,1,2.94644e-11,-6.09868e-12
7,3,1,2.7665e-11,6.09115e-12
7,4,1,2.50067e-11,-6.08112e-12
7,5,1,2.15867e-11,6.07222e-12
7,6,1,1.75107e-11,-6.06542e-12
7,7,1,1.2902e-11,6.06045e-12
7,8,1,7.90144e-12,-6.05739e-12
7,9,1,2.66067e-12,6.05562e-12
7,10,1,-2.66092e-12,-6.05584e-12
7,11,1,-7.90167e-12,6.05764e-12
7,12,1,-1.29025e-11,-6.06128e-12
7,13,1,-1.75111e-11,6.06655e-12
7,14,1,-2.15873e-11,-6.07352e-12
7,15,1,-2.50076e-11,6.08159e-12
7,16,1,-2.767e-11,-6.09216e-12
7,17,1,-2.94993e-11,6.10609e-12
7,18,1,-3.05189e-11,-6.1335e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-3.05086e-11,3.75482e-12
8,2,1,-2.9483e-11,-3.73809e-12
8,3,1,-2.76538e-11,3.72954e-12
8,4,1,-2.49929e-11,-3.72334e-12
8,5,1,-2.15745e-11,3.71868e-12
8,6,1,-1.75007e-11,-3.71451e-12
8,7,1,-1.28948e-11,3.71151e-12
8,8,1,-7.89696e-12,-3.70952e-12
8,9,1,-2.65913e-12,3.70859e-12
8,10,1,2.65944e-12,-3.70871e-12
8,11,1,7.89733e-12,3.7099e-12
8,12,1,1.28952e-11,-3.71216e-12
8,13,1,1.75011e-11,3.71539e-12
8,14,1,2.15748e-11,-3.71967e-12
8,15,1,2.49926e-11,3.72524e-12
8,16,1,2.76483e-11,-3.73169e-12
8,17,1,2.94444e-11,3.73647e-12
8,18,1,3.02498e-11,-3.74666e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,3.02365e-11,1.26058e-12
9,2,1,2.94349e-11,-1.25723e-12
9,3,1,2.76399e-11,1.25569e-12
9,4,1,2.49852e-11,-1.25365e-12
9,5,1,2.15683e-11,1.25194e-12
9,6,1,1.74958e-11,-1.25053e-12
9,7,1,1.28912e-11,1.24969e-12
9,8,1,7.89489e-12,-1.24905e-12
9,9,1,2.65856e-12,1.24884e-12
9,10,1,-2.65861e-12,-1.24899e-12
9,11,1,-7.89496e-12,1.24938e-12
9,12,1,-1.28914e-11,-1.25026e-12
9,13,1,-1.74959e-11,1.25143e-12
9,14,1,-2.15686e-11,-1.25296e-12
9,15,1,-2.49858e-11,1.2546e-12
9,16,1,-2.76455e-11,-1.25689e-12
9,17,1,-2.94742e-11,1.25972e-12
9,18,1,-3.05026e-11,-1.26524e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-3.05026e-11,-1.26522e-12
10,2,1,-2.94743e-11,1.25962e-12
10,3,1,-2.76456e-11,-1.25685e-12
10,4,1,-2.49859e-11,1.25462e-12
10,5,1,-2.15686e-11,-1.25284e-12
10,6,1,-1.74959e-11,1.25145e-12
10,7,1,-1.28914e-11,-1.25014e-12
10,8,1,-7.89495e-12,1.24947e-12
10,9,1,-2.65861e-12,-1.24892e-12
10,10,1,2.65854e-12,1.24876e-12
10,11,1,7.89491e-12,-1.24911e-12
10,12,1,1.28914e-11,1.24961e-12
10,13,1,1.7496e-11,-1.25052e-12
10,14,1,2.15685e-11,1.25184e-12
10,15,1,2.49853e-11,-1.25362e-12
10,16,1,2.76401e-11,1.25563e-12
10,17,1,2.94351e-11,-1.25716e-12
10,18,1,3.02367e-11,1.26054e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,3.02496e-11,-3.74665e-12
11,2,1,2.94442e-11,3.73636e-12
11,3,1,2.76481e-11,-3.73166e-12
11,4,1,2.49924e-11,3.72523e-12
11,5,1,2.15746e-11,-3.71962e-12
11,6,1,1.7501e-11,3.71543e-12
11,7,1,1.2895e-11,-3.71203e-12
11,8,1,7.89722e-12,3.71002e-12
11,9,1,2.65936e-12,-3.70866e-12
11,10,1,-2.65923e-12,3.7086e-12
11,11,1,-7.8971e-12,-3.70952e-12
11,12,1,-1.28949e-11,3.71149e-12
11,13,1,-1.75008e-11,-3.71448e-12
11,14,1,-2.15746e-11,3.71849e-12
11,15,1,-2.49931e-11,-3.72332e-12
11,16,1,-2.76539e-11,3.72958e-12
11,17,1,-2.94832e-11,-3.73803e-12
11,18,1,-3.05087e-11,3.75484e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-3.05187e-11,-6.1335e-12
12,2,1,-2.94992e-11,6.10596e-12
12,3,1,-2.76699e-11,-6.09216e-12
12,4,1,-2.50075e-11,6.08162e-12
12,5,1,-2.15872e-11,-6.07346e-12
12,6,1,-1.7511e-11,6.06658e-12
12,7,1,-1.29024e-11,-6.06118e-12
12,8,1,-7.90167e-12,6.05771e-12
12,9,1,-2.66095e-12,-6.05582e-12
12,10,1,2.66072e-12,6.05562e-12
12,11,1,7.90149e-12,-6.05729e-12
12,12,1,1.29021e-11,6.0604e-12
12,13,1,1.75107e-11,-6.06545e-12
12,14,1,2.15867e-11,6.07207e-12
12,15,1,2.50068e-11,-6.08106e-12
12,16,1,2.7665e-11,6.09123e-12
12,17,1,2.94645e-11,-6.09863e-12
12,18,1,3.0278e-11,6.1149e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,3.03168e-11,-8.30186e-12
13,2,1,2.94923e-11,8.27961e-12
13,3,1,2.76896e-11,-8.26953e-12
13,4,1,2.50286e-11,8.25532e-12
13,5,1,2.16057e-11,-8.24285e-12
13,6,1,1.75259e-11,8.23335e-12
13,7,1,1.29134e-11,-8.22602e-12
13,8,1,7.90839e-12,8.22146e-12
13,9,1,2.66318e-12,-8.21881e-12
13,10,1,-2.66295e-12,8.21879e-12
13,11,1,-7.90808e-12,-8.22082e-12
13,12,1,-1.29129e-11,8.22544e-12
13,13,1,-1.75255e-11,-8.23223e-12
13,14,1,-2.16052e-11,8.24125e-12
13,15,1,-2.50288e-11,-8.2518e-12
13,16,1,-2.76946e-11,8.26582e-12
13,17,1,-2.95262e-11,-8.2849e-12
13,18,1,-3.0538e-11,8.3223e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-3.05595e-11,-1.02647e-11
14,2,1,-2.95589e-11,1.02175e-11
14,3,1,-2.77264e-11,-1.01935e-11
14,4,1,-2.50579e-11,1.01751e-11
14,5,1,-2.16303e-11,-1.01616e-11
14,6,1,-1.75458e-11,1.01499e-11
14,7,1,-1.29279e-11,-1.01412e-11
14,8,1,-7.91734e-12,1.01349e-11
14,9,1,-2.66624e-12,-1.01321e-11
14,10,1,2.66585e-12,1.01317e-11
14,11,1,7.91694e-12,-1.01347e-11
14,12,1,1.29274e-11,1.01398e-11
14,13,1,1.75451e-11,-1.01486e-11
14,14,1,2.16297e-11,1.016e-11
14,15,1,2.50565e-11,-1.01753e-11
14,16,1,2.77231e-11,1.01919e-11
14,17,1,2.95328e-11,-1.02035e-11
14,18,1,3.03739e-11,1.02294e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,3.04373e-11,-1.18568e-11
15,2,1,2.95796e-11,1.18242e-11
15,3,1,2.77626e-11,-1.18108e-11
15,4,1,2.50937e-11,1.17896e-11
15,5,1,2.16607e-11,-1.17724e-11
15,6,1,1.75708e-11,1.17572e-11
15,7,1,1.29458e-11,-1.1748e-11
15,8,1,7.92859e-12,1.17399e-11
15,9,1,2.67e-12,-1.17377e-11
15,10,1,-2.66954e-12,1.17363e-11
15,11,1,-7.92772e-12,-1.1741e-11
15,12,1,-1.29456e-11,1.17463e-11
15,13,1,-1.75691e-11,-1.17575e-11
15,14,1,-2.16608e-11,1.17691e-11
15,15,1,-2.50917e-11,-1.17852e-11
15,16,1,-2.77669e-11,1.18051e-11
15,17,1,-2.96041e-11,-1.18342e-11
15,18,1,-3.0596e-11,1.18875e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-3.06329e-11,-1.31644e-11
16,2,1,-2.96535e-11,1.30971e-11
16,3,1,-2.78135e-11,-1.30684e-11
16,4,1,-2.51378e-11,1.30378e-11
16,5,1,-2.16982e-11,-1.30275e-11
16,6,1,-1.76008e-11,1.30031e-11
16,7,1,-1.29681e-11,-1.30021e-11
16,8,1,-7.94213e-12,1.29831e-11
16,9,1,-2.67451e-12,-1.29912e-11
16,10,1,2.6742e-12,1.29793e-11
16,11,1,7.94141e-12,-1.29953e-11
16,12,1,1.29679e-11,1.29916e-11
16,13,1,1.75993e-11,-1.30139e-11
16,14,1,2.16976e-11,1.30201e-11
16,15,1,2.51353e-11,-1.30472e-11
16,16,1,2.78103e-11,1.30611e-11
16,17,1,2.96403e-11,-1.30767e-11
16,18,1,3.05278e-11,1.31024e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,3.06182e-11,-1.39853e-11
17,2,1,2.96933e-11,1.39314e-11
17,3,1,2.78639e-11,-1.3941e-11
17,4,1,2.51794e-11,1.38747e-11
17,5,1,2.1739e-11,-1.39072e-11
17,6,1,1.76297e-11,1.3826e-11
17,7,1,1.29921e-11,-1.38862e-11
17,8,1,7.95533e-12,1.37994e-11
17,9,1,2.67951e-12,-1.38781e-11
17,10,1,-2.67837e-12,1.37947e-11
17,11,1,-7.95615e-12,-1.38819e-11
17,12,1,-1.29888e-11,1.38121e-11
17,13,1,-1.76323e-11,-1.38982e-11
17,14,1,-2.17325e-11,1.38513e-11
17,15,1,-2.51842e-11,-1.39269e-11
17,16,1,-2.78544e-11,1.39125e-11
17,17,1,-2.9714e-11,-1.39752e-11
17,18,1,-3.06977e-11,1.40231e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-3.07752e-11,-1.44689e-11
18,2,1,-2.98028e-11,1.43172e-11
18,3,1,-2.79725e-11,-1.44772e-11
18,4,1,-2.52659e-11,1.41664e-11
18,5,1,-2.1822e-11,-1.45095e-11
18,6,1,-1.76898e-11,1.4058e-11
18,7,1,-1.30414e-11,-1.4536e-11
18,8,1,-7.98251e-12,1.39951e-11
18,9,1,-2.68945e-12,-1.45493e-11
18,10,1,2.68737e-12,1.39831e-11
18,11,1,7.98646e-12,-1.45463e-11
18,12,1,1.30327e-11,1.40234e-11
18,13,1,1.76995e-11,-1.45287e-11
18,14,1,2.18055e-11,1.41141e-11
18,15,1,2.52804e-11,-1.45041e-11
18,16,1,2.79435e-11,1.42533e-11
18,17,1,2.98208e-11,-1.44861e-11
18,18,1,3.07608e-11,1.44378e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
