x,y,rho,ux,uy
6,3,1,-9.53453e-10,2.84569e-10
6,4,1,-8.61674e-10,-2.84086e-10
6,5,1,-7.43806e-10,2.83723e-10
6,6,1,-6.03355e-10,-2.83413e-10
6,7,1,-4.44555e-10,2.8318e-10
6,8,1,-2.72251e-10,-2.8302e-10
6,9,1,-9.16729e-11,2.82949e-10
6,10,1,9.16919e-11,-2.82951e-10
6,11,1,2.72271e-10,2.83041e-10
6,12,1,4.44578e-10,-2.83202e-10
6,13,1,6.03378e-10,2.8345e-10
6,14,1,7.43832e-10,-2.83779e-10
6,15,1,8.61676e-10,2.84209e-10
6,16,1,9.53287e-10,-2.84697e-10
6,17,1,1.01535e-09,2.85046e-10
6,18,1,1.04373e-09,-2.8581e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.0424e-09,2.10519e-10
7,2,1,1.01439e-09,-2.09959e-10
7,3,1,9.5244e-10,2.09705e-10
7,4,1,8.60924e-10,-2.09354e-10
7,5,1,7.43177e-10,2.09047e-10
7,6,1,6.02852e-10,-2.08816e-10
7,7,1,4.44188e-10,2.08644e-10
7,8,1,2.72029e-10,-2.08536e-10
7,9,1,9.16032e-11,2.08479e-10
7,10,1,-9.16073e-11,-2.08487e-10
7,11,1,-2.72033e-10,2.08548e-10
7,12,1,-4.44196e-10,-2.08675e-10
7,13,1,-6.02856e-10,2.08854e-10
7,14,1,-7.43192e-10,-2.09093e-10
7,15,1,-8.60944e-10,2.09372e-10
7,16,1,-9.52604e-10,-2.09736e-10
7,17,1,-1.01558e-09,2.10214e-10
7,18,1,-1.05069e-09,-2.11159e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.05034e-09,1.29269e-10
8,2,1,-1.01503e-09,-1.28691e-10
8,3,1,-9.5205e-10,1.28401e-10
8,4,1,-8.60443e-10,-1.28184e-10
8,5,1,-7.42756e-10,1.28019e-10
8,6,1,-6.02504e-10,-1.2788e-10
8,7,1,-4.43936e-10,1.27776e-10
8,8,1,-2.71871e-10,-1.27707e-10
8,9,1,-9.15476e-11,1.27678e-10
8,10,1,9.15599e-11,-1.27681e-10
8,11,1,2.71886e-10,1.27723e-10
8,12,1,4.43948e-10,-1.27797e-10
8,13,1,6.02521e-10,1.2791e-10
8,14,1,7.42766e-10,-1.28058e-10
8,15,1,8.60432e-10,1.2825e-10
8,16,1,9.5186e-10,-1.28471e-10
8,17,1,1.0137e-09,1.28634e-10
8,18,1,1.04142e-09,-1.28986e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.04097e-09,4.33968e-11
9,2,1,1.01338e-09,-4.32818e-11
9,3,1,9.51578e-10,4.32305e-11
9,4,1,8.60181e-10,-4.31598e-11
9,5,1,7.42549e-10,4.30982e-11
9,6,1,6.02344e-10,-4.30538e-11
9,7,1,4.43818e-10,4.30206e-11
9,8,1,2.71805e-10,-4.30016e-11
9,9,1,9.153e-11,4.29927e-11
9,10,1,-9.15257e-11,-4.29978e-11
9,11,1,-2.718e-10,4.30132e-11
9,12,1,-4.43815e-10,-4.30425e-11
9,13,1,-6.02338e-10,4.30821e-11
9,14,1,-7.4255e-10,-4.31338e-11
9,15,1,-8.60197e-10,4.31936e-11
9,16,1,-9.51764e-10,-4.32701e-11
9,17,1,-1.01472e-09,4.33672e-11
9,18,1,-1.05013e-09,-4.3559e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.05013e-09,-4.3559e-11
10,2,1,-1.01472e-09,4.33672e-11
10,3,1,-9.51764e-10,-4.32702e-11
10,4,1,-8.60197e-10,4.31934e-11
10,5,1,-7.4255e-10,-4.3134e-11
10,6,1,-6.02338e-10,4.30819e-11
10,7,1,-4.43815e-10,-4.30427e-11
10,8,1,-2.71799e-10,4.30132e-11
10,9,1,-9.15256e-11,-4.29978e-11
10,10,1,9.15301e-11,4.29927e-11
10,11,1,2.71805e-10,-4.30016e-11
10,12,1,4.43818e-10,4.30208e-11
10,13,1,6.02344e-10,-4.30536e-11
10,14,1,7.42549e-10,4.30984e-11
10,15,1,8.60181e-10,-4.31596e-11
10,16,1,9.51578e-10,4.32305e-11
10,17,1,1.01338e-09,-4.32818e-11
10,18,1,1.04097e-09,4.33968e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.04142e-09,-1.28986e-10
11,2,1,1.0137e-09,1.28634e-10
11,3,1,9.5186e-10,-1.28471e-10
11,4,1,8.60432e-10,1.2825e-10
11,5,1,7.42766e-10,-1.28058e-10
11,6,1,6.0252e-10,1.27909e-10
11,7,1,4.43948e-10,-1.27797e-10
11,8,1,2.71885e-10,1.27723e-10
11,9,1,9.15596e-11,-1.27681e-10
11,10,1,-9.15478e-11,1.27677e-10
11,11,1,-2.71872e-10,-1.27707e-10
11,12,1,-4.43936e-10,1.27777e-10
11,13,1,-6.02504e-10,-1.2788e-10
11,14,1,-7.42756e-10,1.28019e-10
11,15,1,-8.60443e-10,-1.28184e-10
11,16,1,-9.5205e-10,1.28401e-10
11,17,1,-1.01503e-09,-1.28691e-10
11,18,1,-1.05034e-09,1.29269e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.05069e-09,-2.11159e-10
12,2,1,-1.01558e-09,2.10214e-10
12,3,1,-9.52604e-10,-2.09736e-10
12,4,1,-8.60944e-10,2.09372e-10
12,5,1,-7.43191e-10,-2.09093e-10
12,6,1,-6.02856e-10,2.08854e-10
12,7,1,-4.44196e-10,-2.08675e-10
12,8,1,-2.72033e-10,2.08548e-10
12,9,1,-9.16073e-11,-2.08487e-10
12,10,1,9.16032e-11,2.08479e-10
12,11,1,2.7203e-10,-2.08536e-10
12,12,1,4.44188e-10,2.08644e-10
12,13,1,6.02852e-10,-2.08816e-10
12,14,1,7.43177e-10,2.09047e-10
12,15,1,8.60924e-10,-2.09354e-10
12,16,1,9.5244e-10,2.09705e-10
12,17,1,1.01439e-09,-2.09959e-10
12,18,1,1.0424e-09,2.10519e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.04373e-09,-2.8581e-10
13,2,1,1.01535e-09,2.85046e-10
13,3,1,9.53286e-10,-2.84697e-10
13,4,1,8.61675e-10,2.84208e-10
13,5,1,7.43832e-10,-2.83779e-10
13,6,1,6.03377e-10,2.8345e-10
13,7,1,4.44578e-10,-2.83202e-10
13,8,1,2.72271e-10,2.83041e-10
13,9,1,9.16918e-11,-2.82951e-10
13,10,1,-9.16731e-11,2.82949e-10
13,11,1,-2.72251e-10,-2.8302e-10
13,12,1,-4.44555e-10,2.8318e-10
13,13,1,-6.03355e-10,-2.83413e-10
13,14,1,-7.43807e-10,2.83723e-10
13,15,1,-8.61675e-10,-2.84086e-10
13,16,1,-9.53453e-10,2.84569e-10
13,17,1,-1.01651e-09,-2.85224e-10
13,18,1,-1.05134e-09,2.86515e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.05209e-09,-3.53386e-10
14,2,1,-1.01764e-09,3.51761e-10
14,3,1,-9.54549e-10,-3.50934e-10
14,4,1,-8.6268e-10,3.50303e-10
14,5,1,-7.44678e-10,-3.49836e-10
14,6,1,-6.04057e-10,3.49431e-10
14,7,1,-4.45074e-10,-3.49134e-10
14,8,1,-2.72574e-10,3.48916e-10
14,9,1,-9.17909e-11,-3.48821e-10
14,10,1,9.17791e-11,3.48805e-10
14,11,1,2.7256e-10,-3.48909e-10
14,12,1,4.45057e-10,3.49089e-10
14,13,1,6.04036e-10,-3.49388e-10
14,14,1,7.44657e-10,3.4978e-10
14,15,1,8.62632e-10,-3.50305e-10
14,16,1,9.54436e-10,3.50879e-10
14,17,1,1.01674e-09,-3.51276e-10
14,18,1,1.0457e-09,3.52171e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.04788e-09,-4.08197e-10
15,2,1,1.01835e-09,4.07078e-10
15,3,1,9.55799e-10,-4.06612e-10
15,4,1,8.63917e-10,4.05885e-10
15,5,1,7.45726e-10,-4.0529e-10
15,6,1,6.04921e-10,4.04767e-10
15,7,1,4.45696e-10,-4.04452e-10
15,8,1,2.72964e-10,4.04172e-10
15,9,1,9.19238e-11,-4.04099e-10
15,10,1,-9.1904e-11,4.04049e-10
15,11,1,-2.7293e-10,-4.0421e-10
15,12,1,-4.45684e-10,4.04397e-10
15,13,1,-6.04859e-10,-4.04778e-10
15,14,1,-7.45723e-10,4.05177e-10
15,15,1,-8.6384e-10,-4.05729e-10
15,16,1,-9.55944e-10,4.0642e-10
15,17,1,-1.01919e-09,-4.07418e-10
15,18,1,-1.05334e-09,4.09254e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.05461e-09,-4.53212e-10
16,2,1,-1.0209e-09,4.50902e-10
16,3,1,-9.57549e-10,-4.49907e-10
16,4,1,-8.65429e-10,4.48861e-10
16,5,1,-7.47016e-10,-4.48499e-10
16,6,1,-6.05952e-10,4.47662e-10
16,7,1,-4.46457e-10,-4.47629e-10
16,8,1,-2.73427e-10,4.46972e-10
16,9,1,-9.20785e-11,-4.47255e-10
16,10,1,9.2063e-11,4.46841e-10
16,11,1,2.73398e-10,-4.47391e-10
16,12,1,4.46445e-10,4.47267e-10
16,13,1,6.05895e-10,-4.4803e-10
16,14,1,7.46993e-10,4.48248e-10
16,15,1,8.65342e-10,-4.4918e-10
16,16,1,9.57435e-10,4.49659e-10
16,17,1,1.02044e-09,-4.50195e-10
16,18,1,1.051e-09,4.5108e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.05411e-09,-4.81475e-10
17,2,1,1.02227e-09,4.79624e-10
17,3,1,9.59291e-10,-4.7995e-10
17,4,1,8.66868e-10,4.7767e-10
17,5,1,7.48424e-10,-4.78787e-10
17,6,1,6.06951e-10,4.75993e-10
17,7,1,4.4729e-10,-4.78068e-10
17,8,1,2.73883e-10,4.75076e-10
17,9,1,9.22495e-11,-4.77787e-10
17,10,1,-9.22078e-11,4.74913e-10
17,11,1,-2.73908e-10,-4.77918e-10
17,12,1,-4.47169e-10,4.75515e-10
17,13,1,-6.07033e-10,-4.78474e-10
17,14,1,-7.48195e-10,4.76863e-10
17,15,1,-8.67025e-10,-4.79467e-10
17,16,1,-9.58957e-10,4.7897e-10
17,17,1,-1.02298e-09,-4.81131e-10
17,18,1,-1.05684e-09,4.82777e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.05951e-09,-4.98124e-10
18,2,1,-1.02604e-09,4.92904e-10
18,3,1,-9.63023e-10,-4.98408e-10
18,4,1,-8.69842e-10,4.87712e-10
18,5,1,-7.51276e-10,-4.99522e-10
18,6,1,-6.09014e-10,4.83979e-10
18,7,1,-4.48981e-10,-5.00439e-10
18,8,1,-2.74819e-10,4.81812e-10
18,9,1,-9.25932e-11,-5.00895e-10
18,10,1,9.25175e-11,4.814e-10
18,11,1,2.74952e-10,-5.00792e-10
18,12,1,4.48682e-10,4.82788e-10
18,13,1,6.09346e-10,-5.00185e-10
18,14,1,7.50706e-10,4.85913e-10
18,15,1,8.70339e-10,-4.99338e-10
18,16,1,9.62022e-10,4.90703e-10
18,17,1,1.02665e-09,-4.98716e-10
18,18,1,1.05901e-09,4.97055e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
