x,y,rho,ux,uy
6,3,1,-3.9338e-11,1.17409e-11
6,4,1,-3.55514e-11,-1.17211e-11
6,5,1,-3.06884e-11,1.17059e-11
6,6,1,-2.48935e-11,-1.16933e-11
6,7,1,-1.83417e-11,1.16837e-11
6,8,1,-1.12327e-11,-1.16771e-11
6,9,1,-3.78231e-12,1.16742e-11
6,10,1,3.78307e-12,-1.16741e-11
6,11,1,1.12335e-11,1.1678e-11
6,12,1,1.83426e-11,-1.16846e-11
6,13,1,2.48945e-11,1.16948e-11
6,14,1,3.06895e-11,-1.17083e-11
6,15,1,3.55515e-11,1.17261e-11
6,16,1,3.93312e-11,-1.17462e-11
6,17,1,4.18918e-11,1.17606e-11
6,18,1,4.3063e-11,-1.17922e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,4.30077e-11,8.68584e-12
7,2,1,4.18522e-11,-8.66261e-12
7,3,1,3.92962e-11,8.65208e-12
7,4,1,3.55204e-11,-8.63777e-12
7,5,1,3.06623e-11,8.62489e-12
7,6,1,2.48727e-11,-8.61553e-12
7,7,1,1.83265e-11,8.60838e-12
7,8,1,1.12235e-11,-8.60393e-12
7,9,1,3.77937e-12,8.60163e-12
7,10,1,-3.77967e-12,-8.60187e-12
7,11,1,-1.12239e-11,8.60447e-12
7,12,1,-1.8327e-11,-8.60964e-12
7,13,1,-2.48731e-11,8.61712e-12
7,14,1,-3.06631e-11,-8.62686e-12
7,15,1,-3.55215e-11,8.63845e-12
7,16,1,-3.93033e-11,-8.65347e-12
7,17,1,-4.19017e-11,8.67321e-12
7,18,1,-4.33498e-11,-8.71209e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-4.33354e-11,5.33349e-12
8,2,1,-4.18786e-11,-5.30965e-12
8,3,1,-3.92803e-11,5.29765e-12
8,4,1,-3.55007e-11,-5.2888e-12
8,5,1,-3.0645e-11,5.28178e-12
8,6,1,-2.48584e-11,-5.27618e-12
8,7,1,-1.83161e-11,5.27189e-12
8,8,1,-1.12169e-11,-5.26905e-12
8,9,1,-3.77706e-12,5.26784e-12
8,10,1,3.77762e-12,-5.26799e-12
8,11,1,1.12176e-11,5.26971e-12
8,12,1,1.83167e-11,-5.27272e-12
8,13,1,2.48591e-11,5.27742e-12
8,14,1,3.06454e-11,-5.28346e-12
8,15,1,3.55001e-11,5.29143e-12
8,16,1,3.92722e-11,-5.30056e-12
8,17,1,4.18236e-11,5.30735e-12
8,18,1,4.29676e-11,-5.32181e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,4.2949e-11,1.79049e-12
9,2,1,4.18103e-11,-1.78581e-12
9,3,1,3.92605e-11,1.78363e-12
9,4,1,3.54896e-11,-1.78072e-12
9,5,1,3.06363e-11,1.77815e-12
9,6,1,2.48517e-11,-1.77631e-12
9,7,1,1.83112e-11,1.77503e-12
9,8,1,1.12142e-11,-1.77416e-12
9,9,1,3.77631e-12,1.77376e-12
9,10,1,-3.7764e-12,-1.77411e-12
9,11,1,-1.12142e-11,1.77467e-12
9,12,1,-1.83113e-11,-1.77585e-12
9,13,1,-2.48518e-11,1.77752e-12
9,14,1,-3.06367e-11,-1.77962e-12
9,15,1,-3.54907e-11,1.7821e-12
9,16,1,-3.92686e-11,-1.78526e-12
9,17,1,-4.18661e-11,1.78929e-12
9,18,1,-4.33269e-11,-1.79716e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-4.33268e-11,-1.7973e-12
10,2,1,-4.1866e-11,1.78922e-12
10,3,1,-3.92685e-11,-1.78533e-12
10,4,1,-3.54906e-11,1.78207e-12
10,5,1,-3.06366e-11,-1.77968e-12
10,6,1,-2.48517e-11,1.77756e-12
10,7,1,-1.83112e-11,-1.77583e-12
10,8,1,-1.12141e-11,1.77466e-12
10,9,1,-3.77628e-12,-1.77409e-12
10,10,1,3.7764e-12,1.77376e-12
10,11,1,1.12143e-11,-1.77418e-12
10,12,1,1.83113e-11,1.775e-12
10,13,1,2.48518e-11,-1.77628e-12
10,14,1,3.06365e-11,1.77817e-12
10,15,1,3.54898e-11,-1.78071e-12
10,16,1,3.92607e-11,1.78362e-12
10,17,1,4.18104e-11,-1.78572e-12
10,18,1,4.2949e-11,1.79049e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,4.29675e-11,-5.32184e-12
11,2,1,4.18234e-11,5.30724e-12
11,3,1,3.92721e-11,-5.30059e-12
11,4,1,3.54999e-11,5.29142e-12
11,5,1,3.06452e-11,-5.28345e-12
11,6,1,2.48589e-11,5.27741e-12
11,7,1,1.83165e-11,-5.2727e-12
11,8,1,1.12174e-11,5.2697e-12
11,9,1,3.77743e-12,-5.26797e-12
11,10,1,-3.77729e-12,5.26778e-12
11,11,1,-1.12172e-11,-5.26906e-12
11,12,1,-1.83164e-11,5.27191e-12
11,13,1,-2.48587e-11,-5.27606e-12
11,14,1,-3.06453e-11,5.28194e-12
11,15,1,-3.55009e-11,-5.28875e-12
11,16,1,-3.92804e-11,5.29763e-12
11,17,1,-4.18786e-11,-5.30962e-12
11,18,1,-4.33353e-11,5.33348e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-4.33498e-11,-8.71215e-12
12,2,1,-4.19016e-11,8.67314e-12
12,3,1,-3.93031e-11,-8.65346e-12
12,4,1,-3.55213e-11,8.6384e-12
12,5,1,-3.06631e-11,-8.62695e-12
12,6,1,-2.48731e-11,8.61708e-12
12,7,1,-1.8327e-11,-8.60961e-12
12,8,1,-1.12239e-11,8.60446e-12
12,9,1,-3.77971e-12,-8.60189e-12
12,10,1,3.77933e-12,8.60158e-12
12,11,1,1.12235e-11,-8.604e-12
12,12,1,1.83265e-11,8.60841e-12
12,13,1,2.48727e-11,-8.61539e-12
12,14,1,3.06624e-11,8.62514e-12
12,15,1,3.55204e-11,-8.63767e-12
12,16,1,3.92963e-11,8.65219e-12
12,17,1,4.18523e-11,-8.66261e-12
12,18,1,4.30078e-11,8.68582e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,4.30629e-11,-1.17922e-11
13,2,1,4.18917e-11,1.17606e-11
13,3,1,3.93311e-11,-1.17462e-11
13,4,1,3.55513e-11,1.1726e-11
13,5,1,3.06893e-11,-1.17084e-11
13,6,1,2.48943e-11,1.16948e-11
13,7,1,1.83425e-11,-1.16846e-11
13,8,1,1.12333e-11,1.16779e-11
13,9,1,3.78295e-12,-1.16742e-11
13,10,1,-3.78246e-12,1.16741e-11
13,11,1,-1.12329e-11,-1.16771e-11
13,12,1,-1.83419e-11,1.16837e-11
13,13,1,-2.48937e-11,-1.16932e-11
13,14,1,-3.06886e-11,1.17062e-11
13,15,1,-3.55517e-11,-1.1721e-11
13,16,1,-3.93383e-11,1.1741e-11
13,17,1,-4.194e-11,-1.1768e-11
13,18,1,-4.33771e-11,1.18212e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-4.34076e-11,-1.45804e-11
14,2,1,-4.19863e-11,1.45132e-11
14,3,1,-3.93834e-11,-1.44791e-11
14,4,1,-3.5593e-11,1.4453e-11
14,5,1,-3.07244e-11,-1.44338e-11
14,6,1,-2.49225e-11,1.4417e-11
14,7,1,-1.83631e-11,-1.44048e-11
14,8,1,-1.1246e-11,1.43959e-11
14,9,1,-3.78717e-12,-1.43919e-11
14,10,1,3.78661e-12,1.43913e-11
14,11,1,1.12454e-11,-1.43956e-11
14,12,1,1.83624e-11,1.4403e-11
14,13,1,2.49216e-11,-1.44152e-11
14,14,1,3.07234e-11,1.44315e-11
14,15,1,3.55909e-11,-1.44531e-11
14,16,1,3.93786e-11,1.44768e-11
14,17,1,4.19491e-11,-1.44932e-11
14,18,1,4.31439e-11,1.45302e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,4.3234e-11,-1.68418e-11
15,2,1,4.20156e-11,1.67955e-11
15,3,1,3.94348e-11,-1.67763e-11
15,4,1,3.56438e-11,1.67463e-11
15,5,1,3.07674e-11,-1.67218e-11
15,6,1,2.49581e-11,1.67002e-11
15,7,1,1.83887e-11,-1.66872e-11
15,8,1,1.1262e-11,1.66756e-11
15,9,1,3.79244e-12,-1.66726e-11
15,10,1,-3.79197e-12,1.66706e-11
15,11,1,-1.12609e-11,-1.66772e-11
15,12,1,-1.83884e-11,1.6685e-11
15,13,1,-2.49558e-11,-1.67006e-11
15,14,1,-3.07676e-11,1.67171e-11
15,15,1,-3.5641e-11,-1.67398e-11
15,16,1,-3.9441e-11,1.67684e-11
15,17,1,-4.20506e-11,-1.68095e-11
15,18,1,-4.34594e-11,1.68853e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-4.35118e-11,-1.8699e-11
16,2,1,-4.21208e-11,1.86037e-11
16,3,1,-3.95072e-11,-1.85626e-11
16,4,1,-3.57065e-11,1.85195e-11
16,5,1,-3.08209e-11,-1.85045e-11
16,6,1,-2.50008e-11,1.84699e-11
16,7,1,-1.84202e-11,-1.84686e-11
16,8,1,-1.12814e-11,1.84415e-11
16,9,1,-3.7991e-12,-1.84531e-11
16,10,1,3.79837e-12,1.84362e-11
16,11,1,1.128e-11,-1.84588e-11
16,12,1,1.84197e-11,1.84537e-11
16,13,1,2.49984e-11,-1.84851e-11
16,14,1,3.08199e-11,1.84942e-11
16,15,1,3.57028e-11,-1.85326e-11
16,16,1,3.95024e-11,1.85524e-11
16,17,1,4.21019e-11,-1.85745e-11
16,18,1,4.33626e-11,1.8611e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,4.34911e-11,-1.98651e-11
17,2,1,4.21773e-11,1.97887e-11
17,3,1,3.95788e-11,-1.9802e-11
17,4,1,3.57655e-11,1.97081e-11
17,5,1,3.08787e-11,-1.97541e-11
17,6,1,2.50418e-11,1.96388e-11
17,7,1,1.84544e-11,-1.97245e-11
17,8,1,1.12999e-11,1.9601e-11
17,9,1,3.806e-12,-1.97128e-11
17,10,1,-3.80446e-12,1.95944e-11
17,11,1,-1.13011e-11,-1.97182e-11
17,12,1,-1.84496e-11,1.96192e-11
17,13,1,-2.50454e-11,-1.97411e-11
17,14,1,-3.08695e-11,1.96748e-11
17,15,1,-3.57724e-11,-1.97822e-11
17,16,1,-3.95653e-11,1.97618e-11
17,17,1,-4.22067e-11,-1.98509e-11
17,18,1,-4.36038e-11,1.99187e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-4.3714e-11,-2.05519e-11
18,2,1,-4.23328e-11,2.03365e-11
18,3,1,-3.97329e-11,-2.05636e-11
18,4,1,-3.58884e-11,2.01224e-11
18,5,1,-3.09966e-11,-2.06097e-11
18,6,1,-2.51271e-11,1.99684e-11
18,7,1,-1.85242e-11,-2.06475e-11
18,8,1,-1.13386e-11,1.9879e-11
18,9,1,-3.82023e-12,-2.06663e-11
18,10,1,3.8172e-12,1.9862e-11
18,11,1,1.13442e-11,-2.0662e-11
18,12,1,1.8512e-11,1.99193e-11
18,13,1,2.51408e-11,-2.0637e-11
18,14,1,3.09731e-11,2.00482e-11
18,15,1,3.5909e-11,-2.0602e-11
18,16,1,3.96917e-11,2.02458e-11
18,17,1,4.23581e-11,-2.05764e-11
18,18,1,4.36935e-11,2.05079e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
