x,y,rho,ux,uy
6,3,1,-1.06334e-10,3.17366e-11
6,4,1,-9.60983e-11,-3.16827e-11
6,5,1,-8.29531e-11,3.16423e-11
6,6,1,-6.72893e-11,-3.16077e-11
6,7,1,-4.95791e-11,3.15816e-11
6,8,1,-3.0363e-11,-3.15639e-11
6,9,1,-1.02241e-11,3.15558e-11
6,10,1,1.02257e-11,-3.15563e-11
6,11,1,3.03647e-11,3.1566e-11
6,12,1,4.95812e-11,-3.15842e-11
6,13,1,6.72912e-11,3.16117e-11
6,14,1,8.29554e-11,-3.16485e-11
6,15,1,9.60979e-11,3.16963e-11
6,16,1,1.06315e-10,-3.17508e-11
6,17,1,1.13236e-10,3.17897e-11
6,18,1,1.16402e-10,-3.18749e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.16253e-10,2.34781e-11
7,2,1,1.13129e-10,-2.34157e-11
7,3,1,1.0622e-10,2.33875e-11
7,4,1,9.60138e-11,-2.33482e-11
7,5,1,8.28821e-11,2.3314e-11
7,6,1,6.72324e-11,-2.32882e-11
7,7,1,4.95375e-11,2.3269e-11
7,8,1,3.03377e-11,-2.3257e-11
7,9,1,1.02157e-11,2.32506e-11
7,10,1,-1.02168e-11,-2.32517e-11
7,11,1,-3.03388e-11,2.32582e-11
7,12,1,-4.95392e-11,-2.32726e-11
7,13,1,-6.72338e-11,2.32924e-11
7,14,1,-8.28847e-11,-2.33191e-11
7,15,1,-9.60169e-11,2.33501e-11
7,16,1,-1.06239e-10,-2.33908e-11
7,17,1,-1.13263e-10,2.34441e-11
7,18,1,-1.17178e-10,-2.35495e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.17138e-10,1.44167e-11
8,2,1,-1.13201e-10,-1.43523e-11
8,3,1,-1.06177e-10,1.43199e-11
8,4,1,-9.5961e-11,-1.42957e-11
8,5,1,-8.2836e-11,1.42774e-11
8,6,1,-6.71945e-11,-1.42618e-11
8,7,1,-4.95102e-11,1.42503e-11
8,8,1,-3.03207e-11,-1.42426e-11
8,9,1,-1.02101e-11,1.42391e-11
8,10,1,1.02109e-11,-1.42397e-11
8,11,1,3.03217e-11,1.42442e-11
8,12,1,4.95109e-11,-1.42527e-11
8,13,1,6.71957e-11,1.4265e-11
8,14,1,8.28365e-11,-1.42817e-11
8,15,1,9.59592e-11,1.43031e-11
8,16,1,1.06156e-10,-1.43277e-11
8,17,1,1.13052e-10,1.43459e-11
8,18,1,1.16144e-10,-1.43852e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.16094e-10,4.83987e-12
9,2,1,1.13016e-10,-4.82705e-12
9,3,1,1.06124e-10,4.82131e-12
9,4,1,9.5931e-11,-4.81334e-12
9,5,1,8.28121e-11,4.8066e-12
9,6,1,6.71758e-11,-4.80158e-12
9,7,1,4.94963e-11,4.79795e-12
9,8,1,3.03124e-11,-4.79573e-12
9,9,1,1.02074e-11,4.79477e-12
9,10,1,-1.02079e-11,-4.79539e-12
9,11,1,-3.03128e-11,4.79692e-12
9,12,1,-4.94968e-11,-4.80043e-12
9,13,1,-6.71761e-11,4.80469e-12
9,14,1,-8.28131e-11,-4.81058e-12
9,15,1,-9.59337e-11,4.81715e-12
9,16,1,-1.06146e-10,-4.82572e-12
9,17,1,-1.13167e-10,4.83652e-12
9,18,1,-1.17115e-10,-4.85794e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.17115e-10,-4.85792e-12
10,2,1,-1.13167e-10,4.83649e-12
10,3,1,-1.06146e-10,-4.82565e-12
10,4,1,-9.59335e-11,4.81717e-12
10,5,1,-8.2813e-11,-4.81047e-12
10,6,1,-6.71759e-11,4.8047e-12
10,7,1,-4.94967e-11,-4.80024e-12
10,8,1,-3.03127e-11,4.79707e-12
10,9,1,-1.02077e-11,-4.79532e-12
10,10,1,1.02075e-11,4.79471e-12
10,11,1,3.03126e-11,-4.79582e-12
10,12,1,4.94965e-11,4.79779e-12
10,13,1,6.7176e-11,-4.80166e-12
10,14,1,8.28123e-11,4.80644e-12
10,15,1,9.5931e-11,-4.81341e-12
10,16,1,1.06124e-10,4.82123e-12
10,17,1,1.13016e-10,-4.82703e-12
10,18,1,1.16094e-10,4.83978e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.16144e-10,-1.43852e-11
11,2,1,1.13052e-10,1.43458e-11
11,3,1,1.06155e-10,-1.43276e-11
11,4,1,9.5959e-11,1.43031e-11
11,5,1,8.28363e-11,-1.42816e-11
11,6,1,6.71955e-11,1.42651e-11
11,7,1,4.95108e-11,-1.42525e-11
11,8,1,3.03215e-11,1.42443e-11
11,9,1,1.02107e-11,-1.42396e-11
11,10,1,-1.02103e-11,1.42391e-11
11,11,1,-3.03209e-11,-1.42426e-11
11,12,1,-4.95103e-11,1.42502e-11
11,13,1,-6.71946e-11,-1.42619e-11
11,14,1,-8.28361e-11,1.42773e-11
11,15,1,-9.59612e-11,-1.42957e-11
11,16,1,-1.06178e-10,1.43199e-11
11,17,1,-1.13201e-10,-1.43523e-11
11,18,1,-1.17139e-10,1.44167e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.17177e-10,-2.35494e-11
12,2,1,-1.13263e-10,2.3444e-11
12,3,1,-1.06239e-10,-2.33908e-11
12,4,1,-9.60168e-11,2.33502e-11
12,5,1,-8.28845e-11,-2.33191e-11
12,6,1,-6.72336e-11,2.32924e-11
12,7,1,-4.95391e-11,-2.32724e-11
12,8,1,-3.03387e-11,2.32582e-11
12,9,1,-1.02168e-11,-2.32516e-11
12,10,1,1.02156e-11,2.32506e-11
12,11,1,3.03377e-11,-2.3257e-11
12,12,1,4.95376e-11,2.3269e-11
12,13,1,6.72326e-11,-2.32882e-11
12,14,1,8.28823e-11,2.33139e-11
12,15,1,9.6014e-11,-2.33482e-11
12,16,1,1.0622e-10,2.33874e-11
12,17,1,1.13129e-10,-2.34156e-11
12,18,1,1.16253e-10,2.34781e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.16402e-10,-3.18749e-11
13,2,1,1.13236e-10,3.17896e-11
13,3,1,1.06315e-10,-3.17507e-11
13,4,1,9.60977e-11,3.16964e-11
13,5,1,8.29553e-11,-3.16485e-11
13,6,1,6.72912e-11,3.16117e-11
13,7,1,4.95811e-11,-3.15842e-11
13,8,1,3.03646e-11,3.1566e-11
13,9,1,1.02256e-11,-3.15562e-11
13,10,1,-1.02242e-11,3.15558e-11
13,11,1,-3.03632e-11,-3.15639e-11
13,12,1,-4.95793e-11,3.15815e-11
13,13,1,-6.72894e-11,-3.16076e-11
13,14,1,-8.29533e-11,3.16422e-11
13,15,1,-9.60984e-11,-3.16826e-11
13,16,1,-1.06334e-10,3.17365e-11
13,17,1,-1.13366e-10,-3.18096e-11
13,18,1,-1.17251e-10,3.19536e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.17334e-10,-3.94113e-11
14,2,1,-1.13492e-10,3.92301e-11
14,3,1,-1.06456e-10,-3.91378e-11
14,4,1,-9.62103e-11,3.90675e-11
14,5,1,-8.30501e-11,-3.90155e-11
14,6,1,-6.73675e-11,3.89702e-11
14,7,1,-4.9637e-11,-3.89371e-11
14,8,1,-3.03989e-11,3.89127e-11
14,9,1,-1.02372e-11,-3.89023e-11
14,10,1,1.02354e-11,3.89004e-11
14,11,1,3.03969e-11,-3.89121e-11
14,12,1,4.96347e-11,3.8932e-11
14,13,1,6.73647e-11,-3.89656e-11
14,14,1,8.30474e-11,3.90092e-11
14,15,1,9.62046e-11,-3.90677e-11
14,16,1,1.06443e-10,3.91317e-11
14,17,1,1.13391e-10,-3.91761e-11
14,18,1,1.16621e-10,3.92758e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.16864e-10,-4.55241e-11
15,2,1,1.13571e-10,4.53994e-11
15,3,1,1.06595e-10,-4.53473e-11
15,4,1,9.63478e-11,4.52663e-11
15,5,1,8.31665e-11,-4.51999e-11
15,6,1,6.74633e-11,4.51415e-11
15,7,1,4.97058e-11,-4.51066e-11
15,8,1,3.0442e-11,4.50752e-11
15,9,1,1.02515e-11,-4.50672e-11
15,10,1,-1.02499e-11,4.50615e-11
15,11,1,-3.04387e-11,-4.50796e-11
15,12,1,-4.9705e-11,4.51002e-11
15,13,1,-6.74571e-11,-4.51428e-11
15,14,1,-8.31669e-11,4.51873e-11
15,15,1,-9.63399e-11,-4.5249e-11
15,16,1,-1.06612e-10,4.53259e-11
15,17,1,-1.13666e-10,-4.54373e-11
15,18,1,-1.17474e-10,4.56419e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.17615e-10,-5.05443e-11
16,2,1,-1.13855e-10,5.02868e-11
16,3,1,-1.0679e-10,-5.01758e-11
16,4,1,-9.65169e-11,5.00592e-11
16,5,1,-8.33108e-11,-5.00188e-11
16,6,1,-6.75786e-11,4.99254e-11
16,7,1,-4.97909e-11,-4.99218e-11
16,8,1,-3.04939e-11,4.98485e-11
16,9,1,-1.0269e-11,-4.988e-11
16,10,1,1.02673e-11,4.98339e-11
16,11,1,3.04906e-11,-4.98953e-11
16,12,1,4.97897e-11,4.98813e-11
16,13,1,6.75723e-11,-4.99665e-11
16,14,1,8.33082e-11,4.99907e-11
16,15,1,9.6507e-11,-5.00948e-11
16,16,1,1.06778e-10,5.0148e-11
16,17,1,1.13804e-10,-5.02079e-11
16,18,1,1.17212e-10,5.03066e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.17559e-10,-5.36964e-11
17,2,1,1.14008e-10,5.34901e-11
17,3,1,1.06984e-10,-5.35263e-11
17,4,1,9.6677e-11,5.32722e-11
17,5,1,8.34676e-11,-5.33966e-11
17,6,1,6.76899e-11,5.3085e-11
17,7,1,4.98839e-11,-5.33164e-11
17,8,1,3.05447e-11,5.29828e-11
17,9,1,1.0288e-11,-5.32851e-11
17,10,1,-1.02836e-11,5.29646e-11
17,11,1,-3.05476e-11,-5.32997e-11
17,12,1,-4.98705e-11,5.30317e-11
17,13,1,-6.76993e-11,-5.33617e-11
17,14,1,-8.34423e-11,5.31821e-11
17,15,1,-9.66949e-11,-5.34726e-11
17,16,1,-1.06948e-10,5.34169e-11
17,17,1,-1.14087e-10,-5.3658e-11
17,18,1,-1.17864e-10,5.38416e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.18162e-10,-5.55531e-11
18,2,1,-1.14429e-10,5.49711e-11
18,3,1,-1.07401e-10,-5.55848e-11
18,4,1,-9.70088e-11,5.4392e-11
18,5,1,-8.37858e-11,-5.57091e-11
18,6,1,-6.792e-11,5.39757e-11
18,7,1,-5.00724e-11,-5.58113e-11
18,8,1,-3.0649e-11,5.3734e-11
18,9,1,-1.03263e-11,-5.58623e-11
18,10,1,1.0318e-11,5.36881e-11
18,11,1,3.0664e-11,-5.58507e-11
18,12,1,5.00391e-11,5.38428e-11
18,13,1,6.79572e-11,-5.57831e-11
18,14,1,8.37224e-11,5.41914e-11
18,15,1,9.70644e-11,-5.56887e-11
18,16,1,1.07289e-10,5.47255e-11
18,17,1,1.14497e-10,-5.56193e-11
18,18,1,1.18106e-10,5.54339e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
