x,y,rho,ux,uy
6,3,1,-1.01089e-09,3.01711e-10
6,4,1,-9.13584e-10,-3.01199e-10
6,5,1,-7.88616e-10,3.00814e-10
6,6,1,-6.39704e-10,-3.00485e-10
6,7,1,-4.71338e-10,3.00239e-10
6,8,1,-2.88655e-10,-3.00068e-10
6,9,1,-9.7199e-11,2.99994e-10
6,10,1,9.72115e-11,-2.99995e-10
6,11,1,2.88668e-10,3.00091e-10
6,12,1,4.71355e-10,-3.00261e-10
6,13,1,6.3972e-10,3.00525e-10
6,14,1,7.88635e-10,-3.00873e-10
6,15,1,9.13577e-10,3.0133e-10
6,16,1,1.01071e-09,-3.01845e-10
6,17,1,1.07651e-09,3.02217e-10
6,18,1,1.10661e-09,-3.03027e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.10519e-09,2.232e-10
7,2,1,1.07549e-09,-2.22606e-10
7,3,1,1.00981e-09,2.22338e-10
7,4,1,9.1278e-10,-2.21965e-10
7,5,1,7.8794e-10,2.2164e-10
7,6,1,6.39162e-10,-2.21394e-10
7,7,1,4.7094e-10,2.21213e-10
7,8,1,2.88412e-10,-2.21097e-10
7,9,1,9.71169e-11,2.21038e-10
7,10,1,-9.71299e-11,-2.21045e-10
7,11,1,-2.88424e-10,2.21111e-10
7,12,1,-4.70958e-10,-2.21244e-10
7,13,1,-6.39176e-10,2.21436e-10
7,14,1,-7.87965e-10,-2.21688e-10
7,15,1,-9.1281e-10,2.21985e-10
7,16,1,-1.00999e-09,-2.2237e-10
7,17,1,-1.07676e-09,2.22877e-10
7,18,1,-1.11398e-09,-2.23878e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.11361e-09,1.37056e-10
8,2,1,-1.07617e-09,-1.36443e-10
8,3,1,-1.0094e-09,1.36136e-10
8,4,1,-9.1228e-10,-1.35905e-10
8,5,1,-7.87503e-10,1.35731e-10
8,6,1,-6.38803e-10,-1.35583e-10
8,7,1,-4.70682e-10,1.35474e-10
8,8,1,-2.88253e-10,-1.35399e-10
8,9,1,-9.70668e-11,1.35369e-10
8,10,1,9.70706e-11,-1.35371e-10
8,11,1,2.88259e-10,1.35417e-10
8,12,1,4.70686e-10,-1.35495e-10
8,13,1,6.3881e-10,1.35615e-10
8,14,1,7.87504e-10,-1.35771e-10
8,15,1,9.12258e-10,1.35976e-10
8,16,1,1.00919e-09,-1.36209e-10
8,17,1,1.07476e-09,1.36383e-10
8,18,1,1.10416e-09,-1.36756e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.10368e-09,4.6011e-11
9,2,1,1.07442e-09,-4.58888e-11
9,3,1,1.00889e-09,4.5835e-11
9,4,1,9.11991e-10,-4.57592e-11
9,5,1,7.87274e-10,4.56949e-11
9,6,1,6.38623e-10,-4.56466e-11
9,7,1,4.70548e-10,4.56128e-11
9,8,1,2.88173e-10,-4.55912e-11
9,9,1,9.70389e-11,4.55833e-11
9,10,1,-9.70438e-11,-4.55871e-11
9,11,1,-2.88177e-10,4.5605e-11
9,12,1,-4.70555e-10,-4.56346e-11
9,13,1,-6.38627e-10,4.56779e-11
9,14,1,-7.87285e-10,-4.57317e-11
9,15,1,-9.12019e-10,4.57959e-11
9,16,1,-1.0091e-09,-4.58763e-11
9,17,1,-1.07585e-09,4.59798e-11
9,18,1,-1.11339e-09,-4.61829e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.11339e-09,-4.61829e-11
10,2,1,-1.07585e-09,4.59798e-11
10,3,1,-1.0091e-09,-4.58762e-11
10,4,1,-9.12019e-10,4.5796e-11
10,5,1,-7.87285e-10,-4.57316e-11
10,6,1,-6.38627e-10,4.56778e-11
10,7,1,-4.70555e-10,-4.56346e-11
10,8,1,-2.88177e-10,4.5605e-11
10,9,1,-9.70435e-11,-4.55872e-11
10,10,1,9.70391e-11,4.55833e-11
10,11,1,2.88173e-10,-4.55911e-11
10,12,1,4.70549e-10,4.56129e-11
10,13,1,6.38623e-10,-4.56466e-11
10,14,1,7.87274e-10,4.56949e-11
10,15,1,9.11991e-10,-4.57591e-11
10,16,1,1.00889e-09,4.58349e-11
10,17,1,1.07442e-09,-4.58888e-11
10,18,1,1.10368e-09,4.6011e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.10415e-09,-1.36756e-10
11,2,1,1.07476e-09,1.36383e-10
11,3,1,1.00919e-09,-1.36209e-10
11,4,1,9.12258e-10,1.35976e-10
11,5,1,7.87504e-10,-1.35771e-10
11,6,1,6.3881e-10,1.35615e-10
11,7,1,4.70686e-10,-1.35495e-10
11,8,1,2.88259e-10,1.35418e-10
11,9,1,9.70704e-11,-1.35371e-10
11,10,1,-9.7067e-11,1.35369e-10
11,11,1,-2.88253e-10,-1.35399e-10
11,12,1,-4.70683e-10,1.35474e-10
11,13,1,-6.38803e-10,-1.35583e-10
11,14,1,-7.87503e-10,1.35731e-10
11,15,1,-9.1228e-10,-1.35905e-10
11,16,1,-1.0094e-09,1.36136e-10
11,17,1,-1.07617e-09,-1.36443e-10
11,18,1,-1.11361e-09,1.37055e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.11398e-09,-2.23878e-10
12,2,1,-1.07676e-09,2.22877e-10
12,3,1,-1.00999e-09,-2.2237e-10
12,4,1,-9.1281e-10,2.21985e-10
12,5,1,-7.87965e-10,-2.21688e-10
12,6,1,-6.39175e-10,2.21436e-10
12,7,1,-4.70958e-10,-2.21244e-10
12,8,1,-2.88424e-10,2.21111e-10
12,9,1,-9.71297e-11,-2.21045e-10
12,10,1,9.7117e-11,2.21038e-10
12,11,1,2.88412e-10,-2.21097e-10
12,12,1,4.70941e-10,2.21213e-10
12,13,1,6.39162e-10,-2.21394e-10
12,14,1,7.8794e-10,2.2164e-10
12,15,1,9.1278e-10,-2.21965e-10
12,16,1,1.00981e-09,2.22338e-10
12,17,1,1.07549e-09,-2.22606e-10
12,18,1,1.10519e-09,2.232e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.10661e-09,-3.03027e-10
13,2,1,1.07651e-09,3.02217e-10
13,3,1,1.01071e-09,-3.01845e-10
13,4,1,9.13577e-10,3.0133e-10
13,5,1,7.88635e-10,-3.00873e-10
13,6,1,6.3972e-10,3.00525e-10
13,7,1,4.71355e-10,-3.00261e-10
13,8,1,2.88668e-10,3.00091e-10
13,9,1,9.72113e-11,-2.99995e-10
13,10,1,-9.71992e-11,2.99994e-10
13,11,1,-2.88655e-10,-3.00068e-10
13,12,1,-4.71338e-10,3.00239e-10
13,13,1,-6.39704e-10,-3.00485e-10
13,14,1,-7.88616e-10,3.00814e-10
13,15,1,-9.13585e-10,-3.01199e-10
13,16,1,-1.01089e-09,3.01711e-10
13,17,1,-1.07774e-09,-3.02405e-10
13,18,1,-1.11468e-09,3.03774e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.11546e-09,-3.74673e-10
14,2,1,-1.07894e-09,3.72952e-10
14,3,1,-1.01205e-09,-3.72072e-10
14,4,1,-9.1465e-10,3.71406e-10
14,5,1,-7.8954e-10,-3.70909e-10
14,6,1,-6.40448e-10,3.70481e-10
14,7,1,-4.71888e-10,-3.70164e-10
14,8,1,-2.88996e-10,3.69935e-10
14,9,1,-9.73236e-11,-3.69833e-10
14,10,1,9.73044e-11,3.69817e-10
14,11,1,2.88975e-10,-3.69926e-10
14,12,1,4.71863e-10,3.70118e-10
14,13,1,6.40418e-10,-3.70435e-10
14,14,1,7.8951e-10,3.7085e-10
14,15,1,9.14592e-10,-3.71407e-10
14,16,1,1.01193e-09,3.72015e-10
14,17,1,1.07798e-09,-3.72436e-10
14,18,1,1.10869e-09,3.73385e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.111e-09,-4.32786e-10
15,2,1,1.07969e-09,4.31601e-10
15,3,1,1.01337e-09,-4.31104e-10
15,4,1,9.15955e-10,4.30336e-10
15,5,1,7.90644e-10,-4.29703e-10
15,6,1,6.41357e-10,4.2915e-10
15,7,1,4.72541e-10,-4.28815e-10
15,8,1,2.89405e-10,4.28519e-10
15,9,1,9.74584e-11,-4.2844e-10
15,10,1,-9.74429e-11,4.28389e-10
15,11,1,-2.89373e-10,-4.28559e-10
15,12,1,-4.72534e-10,4.28757e-10
15,13,1,-6.41298e-10,-4.2916e-10
15,14,1,-7.90646e-10,4.29584e-10
15,15,1,-9.15879e-10,-4.3017e-10
15,16,1,-1.01353e-09,4.30901e-10
15,17,1,-1.08059e-09,-4.31961e-10
15,18,1,-1.11679e-09,4.33907e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.11814e-09,-4.80512e-10
16,2,1,-1.0824e-09,4.78065e-10
16,3,1,-1.01523e-09,-4.77008e-10
16,4,1,-9.17563e-10,4.75902e-10
16,5,1,-7.92017e-10,-4.75515e-10
16,6,1,-6.42455e-10,4.7463e-10
16,7,1,-4.73353e-10,-4.74592e-10
16,8,1,-2.899e-10,4.73897e-10
16,9,1,-9.76273e-11,-4.74196e-10
16,10,1,9.76067e-11,4.73759e-10
16,11,1,2.89865e-10,-4.7434e-10
16,12,1,4.73337e-10,4.7421e-10
16,13,1,6.42391e-10,-4.75018e-10
16,14,1,7.91989e-10,4.75249e-10
16,15,1,9.17467e-10,-4.76238e-10
16,16,1,1.01511e-09,4.76745e-10
16,17,1,1.08191e-09,-4.77315e-10
16,18,1,1.1143e-09,4.78252e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.11761e-09,-5.10477e-10
17,2,1,1.08385e-09,5.08517e-10
17,3,1,1.01708e-09,-5.0886e-10
17,4,1,9.19085e-10,5.06446e-10
17,5,1,7.93507e-10,-5.07627e-10
17,6,1,6.43511e-10,5.04667e-10
17,7,1,4.74233e-10,-5.06864e-10
17,8,1,2.9038e-10,5.03694e-10
17,9,1,9.78053e-11,-5.06567e-10
17,10,1,-9.77635e-11,5.03521e-10
17,11,1,-2.90409e-10,-5.06706e-10
17,12,1,-4.74107e-10,5.04159e-10
17,13,1,-6.43601e-10,-5.07296e-10
17,14,1,-7.93266e-10,5.05589e-10
17,15,1,-9.19255e-10,-5.0835e-10
17,16,1,-1.01672e-09,5.07822e-10
17,17,1,-1.0846e-09,-5.10114e-10
17,18,1,-1.1205e-09,5.11858e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.12334e-09,-5.2813e-10
18,2,1,-1.08784e-09,5.22596e-10
18,3,1,-1.02103e-09,-5.28431e-10
18,4,1,-9.2224e-10,5.17091e-10
18,5,1,-7.96532e-10,-5.29612e-10
18,6,1,-6.457e-10,5.13133e-10
18,7,1,-4.76027e-10,-5.30584e-10
18,8,1,-2.91373e-10,5.10836e-10
18,9,1,-9.8171e-11,-5.31068e-10
18,10,1,9.80902e-11,5.104e-10
18,11,1,2.91514e-10,-5.30959e-10
18,12,1,4.75709e-10,5.11871e-10
18,13,1,6.46051e-10,-5.30315e-10
18,14,1,7.95927e-10,5.15184e-10
18,15,1,9.22766e-10,-5.29418e-10
18,16,1,1.01997e-09,5.20262e-10
18,17,1,1.08849e-09,-5.28758e-10
18,18,1,1.12281e-09,5.26997e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
