x,y,rho,ux,uy
6,3,1,-2.06718e-11,6.16983e-12
6,4,1,-1.8682e-11,-6.15944e-12
6,5,1,-1.61265e-11,6.15138e-12
6,6,1,-1.30814e-11,-6.1448e-12
6,7,1,-9.63843e-12,6.13969e-12
6,8,1,-5.90266e-12,-6.13621e-12
6,9,1,-1.98754e-12,6.13464e-12
6,10,1,1.98796e-12,-6.13474e-12
6,11,1,5.90311e-12,6.13662e-12
6,12,1,9.63887e-12,-6.14011e-12
6,13,1,1.30818e-11,6.14555e-12
6,14,1,1.61269e-11,-6.15264e-12
6,15,1,1.86818e-11,6.16186e-12
6,16,1,2.0668e-11,-6.17259e-12
6,17,1,2.20137e-11,6.1801e-12
6,18,1,2.26292e-11,-6.19663e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.26e-11,4.56426e-12
7,2,1,2.19928e-11,-4.55219e-12
7,3,1,2.06497e-11,4.54671e-12
7,4,1,1.86655e-11,-4.53907e-12
7,5,1,1.61127e-11,4.53237e-12
7,6,1,1.30703e-11,-4.52748e-12
7,7,1,9.63032e-12,4.52365e-12
7,8,1,5.89776e-12,-4.52131e-12
7,9,1,1.98592e-12,4.52006e-12
7,10,1,-1.98626e-12,-4.52029e-12
7,11,1,-5.89813e-12,4.52148e-12
7,12,1,-9.63082e-12,-4.5243e-12
7,13,1,-1.30707e-11,4.52824e-12
7,14,1,-1.61134e-11,-4.53342e-12
7,15,1,-1.86663e-11,4.53931e-12
7,16,1,-2.06536e-11,-4.54733e-12
7,17,1,-2.2019e-11,4.55769e-12
7,18,1,-2.278e-11,-4.57816e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.27723e-11,2.80269e-12
8,2,1,-2.20067e-11,-2.79021e-12
8,3,1,-2.06414e-11,2.78388e-12
8,4,1,-1.86553e-11,-2.77918e-12
8,5,1,-1.61038e-11,2.77558e-12
8,6,1,-1.30629e-11,-2.77266e-12
8,7,1,-9.62497e-12,2.77033e-12
8,8,1,-5.89449e-12,-2.76894e-12
8,9,1,-1.98489e-12,2.76813e-12
8,10,1,1.98505e-12,-2.76835e-12
8,11,1,5.89472e-12,2.76907e-12
8,12,1,9.62514e-12,-2.77077e-12
8,13,1,1.30631e-11,2.77327e-12
8,14,1,1.61038e-11,-2.7765e-12
8,15,1,1.86549e-11,2.78057e-12
8,16,1,2.06372e-11,-2.78548e-12
8,17,1,2.19779e-11,2.78893e-12
8,18,1,2.25791e-11,-2.79663e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.25693e-11,9.40928e-13
9,2,1,2.19709e-11,-9.38437e-13
9,3,1,2.0631e-11,9.37282e-13
9,4,1,1.86494e-11,-9.35765e-13
9,5,1,1.6099e-11,9.34395e-13
9,6,1,1.30592e-11,-9.3351e-13
9,7,1,9.62224e-12,9.32702e-13
9,8,1,5.89285e-12,-9.32393e-13
9,9,1,1.98434e-12,9.32032e-13
9,10,1,-1.98451e-12,-9.32397e-13
9,11,1,-5.89304e-12,9.32417e-13
9,12,1,-9.62254e-12,-9.3324e-13
9,13,1,-1.30595e-11,9.34128e-13
9,14,1,-1.60994e-11,-9.35189e-13
9,15,1,-1.86501e-11,9.36463e-13
9,16,1,-2.06354e-11,-9.38256e-13
9,17,1,-2.20003e-11,9.40196e-13
9,18,1,-2.27679e-11,-9.44387e-13
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.27677e-11,-9.44394e-13
10,2,1,-2.20001e-11,9.40203e-13
10,3,1,-2.06352e-11,-9.38104e-13
10,4,1,-1.86499e-11,9.36431e-13
10,5,1,-1.60992e-11,-9.35196e-13
10,6,1,-1.30593e-11,9.34027e-13
10,7,1,-9.6224e-12,-9.33257e-13
10,8,1,-5.89294e-12,9.32514e-13
10,9,1,-1.9844e-12,-9.32327e-13
10,10,1,1.98449e-12,9.32018e-13
10,11,1,5.89297e-12,-9.32442e-13
10,12,1,9.62244e-12,9.32626e-13
10,13,1,1.30594e-11,-9.33434e-13
10,14,1,1.60991e-11,9.34391e-13
10,15,1,1.86495e-11,-9.35828e-13
10,16,1,2.06311e-11,9.37209e-13
10,17,1,2.1971e-11,-9.38472e-13
10,18,1,2.25693e-11,9.40872e-13
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.2579e-11,-2.79653e-12
11,2,1,2.19779e-11,2.78894e-12
11,3,1,2.06372e-11,-2.7854e-12
11,4,1,1.86549e-11,2.78058e-12
11,5,1,1.61038e-11,-2.77647e-12
11,6,1,1.30631e-11,2.77316e-12
11,7,1,9.62505e-12,-2.77086e-12
11,8,1,5.89458e-12,2.76911e-12
11,9,1,1.9849e-12,-2.7683e-12
11,10,1,-1.98496e-12,2.76814e-12
11,11,1,-5.89452e-12,-2.76895e-12
11,12,1,-9.62506e-12,2.77024e-12
11,13,1,-1.3063e-11,-2.77262e-12
11,14,1,-1.61038e-11,2.77558e-12
11,15,1,-1.86554e-11,-2.77925e-12
11,16,1,-2.06416e-11,2.78384e-12
11,17,1,-2.20069e-11,-2.79025e-12
11,18,1,-2.27724e-11,2.80258e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.27798e-11,-4.57821e-12
12,2,1,-2.20188e-11,4.55765e-12
12,3,1,-2.06534e-11,-4.54737e-12
12,4,1,-1.86661e-11,4.53938e-12
12,5,1,-1.61132e-11,-4.53346e-12
12,6,1,-1.30705e-11,4.52811e-12
12,7,1,-9.63066e-12,-4.52435e-12
12,8,1,-5.89796e-12,4.52151e-12
12,9,1,-1.98613e-12,-4.52029e-12
12,10,1,1.98609e-12,4.52003e-12
12,11,1,5.89789e-12,-4.52142e-12
12,12,1,9.63049e-12,4.52351e-12
12,13,1,1.30705e-11,-4.52739e-12
12,14,1,1.61128e-11,4.53237e-12
12,15,1,1.86657e-11,-4.53909e-12
12,16,1,2.06499e-11,4.54661e-12
12,17,1,2.1993e-11,-4.55228e-12
12,18,1,2.26003e-11,4.56424e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.26291e-11,-6.1967e-12
13,2,1,2.20137e-11,6.18e-12
13,3,1,2.0668e-11,-6.17262e-12
13,4,1,1.86818e-11,6.16189e-12
13,5,1,1.61268e-11,-6.15269e-12
13,6,1,1.30817e-11,6.14547e-12
13,7,1,9.63878e-12,-6.14024e-12
13,8,1,5.90293e-12,6.13662e-12
13,9,1,1.98782e-12,-6.13476e-12
13,10,1,-1.98769e-12,6.13457e-12
13,11,1,-5.90278e-12,-6.13632e-12
13,12,1,-9.63842e-12,6.13954e-12
13,13,1,-1.30813e-11,-6.14482e-12
13,14,1,-1.61265e-11,6.15144e-12
13,15,1,-1.8682e-11,-6.15934e-12
13,16,1,-2.06719e-11,6.16976e-12
13,17,1,-2.2039e-11,-6.18414e-12
13,18,1,-2.27942e-11,6.21201e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.28102e-11,-7.66183e-12
14,2,1,-2.20634e-11,7.62649e-12
14,3,1,-2.06955e-11,-7.60874e-12
14,4,1,-1.87038e-11,7.59492e-12
14,5,1,-1.61453e-11,-7.58487e-12
14,6,1,-1.30965e-11,7.57602e-12
14,7,1,-9.64964e-12,-7.56969e-12
14,8,1,-5.90968e-12,7.56484e-12
14,9,1,-1.99014e-12,-7.56285e-12
14,10,1,1.9899e-12,7.56247e-12
14,11,1,5.90944e-12,-7.56486e-12
14,12,1,9.6494e-12,7.56855e-12
14,13,1,1.30962e-11,-7.57522e-12
14,14,1,1.6145e-11,7.58367e-12
14,15,1,1.87028e-11,-7.59503e-12
14,16,1,2.06931e-11,7.60743e-12
14,17,1,2.2044e-11,-7.61617e-12
14,18,1,2.26718e-11,7.6355e-12
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.2719e-11,-8.85027e-12
15,2,1,2.20788e-11,8.82585e-12
15,3,1,2.07225e-11,-8.81591e-12
15,4,1,1.87305e-11,8.80003e-12
15,5,1,1.61679e-11,-8.78718e-12
15,6,1,1.31151e-11,8.77575e-12
15,7,1,9.66296e-12,-8.76905e-12
15,8,1,5.91798e-12,8.76288e-12
15,9,1,1.99284e-12,-8.76131e-12
15,10,1,-1.99271e-12,8.76025e-12
15,11,1,-5.91749e-12,-8.76381e-12
15,12,1,-9.66295e-12,8.76769e-12
15,13,1,-1.3114e-11,-8.77616e-12
15,14,1,-1.61681e-11,8.78471e-12
15,15,1,-1.87291e-11,-8.79669e-12
15,16,1,-2.07259e-11,8.8116e-12
15,17,1,-2.20972e-11,-8.83338e-12
15,18,1,-2.28375e-11,8.87306e-12
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.2865e-11,-9.82619e-12
16,2,1,-2.2134e-11,9.77603e-12
16,3,1,-2.07606e-11,-9.75459e-12
16,4,1,-1.87633e-11,9.73183e-12
16,5,1,-1.6196e-11,-9.72404e-12
16,6,1,-1.31377e-11,9.70576e-12
16,7,1,-9.67967e-12,-9.70515e-12
16,8,1,-5.92817e-12,9.69082e-12
16,9,1,-1.99633e-12,-9.69699e-12
16,10,1,1.99603e-12,9.68804e-12
16,11,1,5.92754e-12,-9.69997e-12
16,12,1,9.67943e-12,9.69718e-12
16,13,1,1.31365e-11,-9.7139e-12
16,14,1,1.61956e-11,9.71855e-12
16,15,1,1.87615e-11,-9.73881e-12
16,16,1,2.07582e-11,9.74906e-12
16,17,1,2.21242e-11,-9.76085e-12
16,18,1,2.27866e-11,9.77993e-12
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.2854e-11,-1.04389e-11
17,2,1,2.21637e-11,1.03988e-11
17,3,1,2.07983e-11,-1.04059e-11
17,4,1,1.87944e-11,1.03564e-11
17,5,1,1.62265e-11,-1.03807e-11
17,6,1,1.31591e-11,1.032e-11
17,7,1,9.69758e-12,-1.03651e-11
17,8,1,5.93791e-12,1.03002e-11
17,9,1,1.99992e-12,-1.0359e-11
17,10,1,-1.9993e-12,1.02966e-11
17,11,1,-5.93881e-12,-1.03618e-11
17,12,1,-9.69519e-12,1.03097e-11
17,13,1,-1.31611e-11,-1.03739e-11
17,14,1,-1.62216e-11,1.03389e-11
17,15,1,-1.8798e-11,-1.03954e-11
17,16,1,-2.07912e-11,1.03846e-11
17,17,1,-2.21792e-11,-1.04316e-11
17,18,1,-2.29134e-11,1.04672e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.29713e-11,-1.07999e-11
18,2,1,-2.22455e-11,1.06867e-11
18,3,1,-2.08793e-11,-1.08061e-11
18,4,1,-1.8859e-11,1.05742e-11
18,5,1,-1.62884e-11,-1.08302e-11
18,6,1,-1.3204e-11,1.04932e-11
18,7,1,-9.73432e-12,-1.08501e-11
18,8,1,-5.95832e-12,1.04463e-11
18,9,1,-2.00751e-12,-1.086e-11
18,10,1,2.00587e-12,1.04373e-11
18,11,1,5.96124e-12,-1.08577e-11
18,12,1,9.72798e-12,1.04674e-11
18,13,1,1.32112e-11,-1.08447e-11
18,14,1,1.62761e-11,1.05351e-11
18,15,1,1.88698e-11,-1.08262e-11
18,16,1,2.08577e-11,1.0639e-11
18,17,1,2.22588e-11,-1.08128e-11
18,18,1,2.29605e-11,1.07767e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
