x,y,rho,ux,uy
6,3,1,-1.34365e-10,4.01026e-11
6,4,1,-1.21431e-10,-4.00347e-11
6,5,1,-1.0482e-10,3.99835e-11
6,6,1,-8.50273e-11,-3.99399e-11
6,7,1,-6.26486e-11,3.99069e-11
6,8,1,-3.83669e-11,-3.98845e-11
6,9,1,-1.29191e-11,3.98743e-11
6,10,1,1.29214e-11,-3.98747e-11
6,11,1,3.83692e-11,3.98873e-11
6,12,1,6.26515e-11,-3.991e-11
6,13,1,8.503e-11,3.99449e-11
6,14,1,1.04823e-10,-3.99914e-11
6,15,1,1.2143e-10,4.00518e-11
6,16,1,1.3434e-10,-4.01206e-11
6,17,1,1.43087e-10,4.01699e-11
6,18,1,1.47087e-10,-4.02775e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.46898e-10,2.96672e-11
7,2,1,1.42951e-10,-2.95883e-11
7,3,1,1.34221e-10,2.95526e-11
7,4,1,1.21324e-10,-2.95031e-11
7,5,1,1.04731e-10,2.94597e-11
7,6,1,8.49558e-11,-2.94273e-11
7,7,1,6.25962e-11,2.9403e-11
7,8,1,3.8335e-11,-2.93878e-11
7,9,1,1.29086e-11,2.93797e-11
7,10,1,-1.29102e-11,-2.9381e-11
7,11,1,-3.83365e-11,2.93895e-11
7,12,1,-6.25984e-11,-2.94073e-11
7,13,1,-8.49574e-11,2.94327e-11
7,14,1,-1.04734e-10,-2.94663e-11
7,15,1,-1.21328e-10,2.95055e-11
7,16,1,-1.34245e-10,-2.95569e-11
7,17,1,-1.43121e-10,2.96242e-11
7,18,1,-1.48067e-10,-2.97574e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.48018e-10,1.8217e-11
8,2,1,-1.43042e-10,-1.81358e-11
8,3,1,-1.34167e-10,1.80948e-11
8,4,1,-1.21257e-10,-1.80643e-11
8,5,1,-1.04672e-10,1.80409e-11
8,6,1,-8.49076e-11,-1.80214e-11
8,7,1,-6.25615e-11,1.80068e-11
8,8,1,-3.83135e-11,-1.79971e-11
8,9,1,-1.29016e-11,1.79928e-11
8,10,1,1.29026e-11,-1.79934e-11
8,11,1,3.83148e-11,1.79993e-11
8,12,1,6.25626e-11,-1.80097e-11
8,13,1,8.49091e-11,1.80256e-11
8,14,1,1.04673e-10,-1.80465e-11
8,15,1,1.21255e-10,1.80735e-11
8,16,1,1.34139e-10,-1.81047e-11
8,17,1,1.42854e-10,1.81277e-11
8,18,1,1.46761e-10,-1.81773e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.46698e-10,6.11567e-12
9,2,1,1.42809e-10,-6.0995e-12
9,3,1,1.341e-10,6.09224e-12
9,4,1,1.2122e-10,-6.08229e-12
9,5,1,1.04643e-10,6.07352e-12
9,6,1,8.48843e-11,-6.06746e-12
9,7,1,6.25441e-11,6.06256e-12
9,8,1,3.83032e-11,-6.0601e-12
9,9,1,1.28982e-11,6.05866e-12
9,10,1,-1.28987e-11,-6.05947e-12
9,11,1,-3.83035e-11,6.0616e-12
9,12,1,-6.25447e-11,-6.0657e-12
9,13,1,-8.48844e-11,6.07129e-12
9,14,1,-1.04644e-10,-6.07863e-12
9,15,1,-1.21223e-10,6.08692e-12
9,16,1,-1.34127e-10,-6.09784e-12
9,17,1,-1.42999e-10,6.11142e-12
9,18,1,-1.47988e-10,-6.13857e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.47988e-10,-6.13847e-12
10,2,1,-1.42999e-10,6.11149e-12
10,3,1,-1.34127e-10,-6.09778e-12
10,4,1,-1.21223e-10,6.08698e-12
10,5,1,-1.04643e-10,-6.07865e-12
10,6,1,-8.48843e-11,6.07119e-12
10,7,1,-6.25446e-11,-6.0659e-12
10,8,1,-3.83033e-11,6.06145e-12
10,9,1,-1.28985e-11,-6.05948e-12
10,10,1,1.28984e-11,6.05868e-12
10,11,1,3.83034e-11,-6.05996e-12
10,12,1,6.25443e-11,6.06266e-12
10,13,1,8.48843e-11,-6.06734e-12
10,14,1,1.04643e-10,6.07351e-12
10,15,1,1.2122e-10,-6.08234e-12
10,16,1,1.341e-10,6.09214e-12
10,17,1,1.42809e-10,-6.09947e-12
10,18,1,1.46698e-10,6.11568e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.46761e-10,-1.81773e-11
11,2,1,1.42854e-10,1.81277e-11
11,3,1,1.34139e-10,-1.81046e-11
11,4,1,1.21255e-10,1.80736e-11
11,5,1,1.04673e-10,-1.80465e-11
11,6,1,8.4909e-11,1.80254e-11
11,7,1,6.25624e-11,-1.80098e-11
11,8,1,3.83147e-11,1.79991e-11
11,9,1,1.29025e-11,-1.79934e-11
11,10,1,-1.29018e-11,1.79928e-11
11,11,1,-3.83138e-11,-1.7997e-11
11,12,1,-6.25617e-11,1.80068e-11
11,13,1,-8.49078e-11,-1.80214e-11
11,14,1,-1.04673e-10,1.80409e-11
11,15,1,-1.21258e-10,-1.80643e-11
11,16,1,-1.34167e-10,1.80947e-11
11,17,1,-1.43042e-10,-1.81357e-11
11,18,1,-1.48018e-10,1.8217e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.48067e-10,-2.97574e-11
12,2,1,-1.4312e-10,2.96243e-11
12,3,1,-1.34245e-10,-2.95568e-11
12,4,1,-1.21328e-10,2.95056e-11
12,5,1,-1.04734e-10,-2.94663e-11
12,6,1,-8.49572e-11,2.94325e-11
12,7,1,-6.25982e-11,-2.94074e-11
12,8,1,-3.83363e-11,2.93893e-11
12,9,1,-1.291e-11,-2.9381e-11
12,10,1,1.29088e-11,2.93798e-11
12,11,1,3.83352e-11,-2.93878e-11
12,12,1,6.25964e-11,2.94031e-11
12,13,1,8.49559e-11,-2.94273e-11
12,14,1,1.04731e-10,2.94597e-11
12,15,1,1.21324e-10,-2.95031e-11
12,16,1,1.34221e-10,2.95525e-11
12,17,1,1.42952e-10,-2.95882e-11
12,18,1,1.46899e-10,2.96672e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.47087e-10,-4.02775e-11
13,2,1,1.43086e-10,4.01699e-11
13,3,1,1.3434e-10,-4.01206e-11
13,4,1,1.2143e-10,4.00518e-11
13,5,1,1.04823e-10,-3.99914e-11
13,6,1,8.50299e-11,3.99448e-11
13,7,1,6.26513e-11,-3.99101e-11
13,8,1,3.8369e-11,3.98871e-11
13,9,1,1.29211e-11,-3.98747e-11
13,10,1,-1.29194e-11,3.98743e-11
13,11,1,-3.83671e-11,-3.98844e-11
13,12,1,-6.26488e-11,3.99069e-11
13,13,1,-8.50275e-11,-3.99398e-11
13,14,1,-1.04821e-10,3.99834e-11
13,15,1,-1.21431e-10,-4.00347e-11
13,16,1,-1.34365e-10,4.01026e-11
13,17,1,-1.43251e-10,-4.0195e-11
13,18,1,-1.4816e-10,4.03769e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.48264e-10,-4.98006e-11
14,2,1,-1.4341e-10,4.95718e-11
14,3,1,-1.34519e-10,-4.94549e-11
14,4,1,-1.21572e-10,4.93662e-11
14,5,1,-1.04943e-10,-4.93004e-11
14,6,1,-8.51263e-11,4.92431e-11
14,7,1,-6.27218e-11,-4.92014e-11
14,8,1,-3.84124e-11,4.91705e-11
14,9,1,-1.29358e-11,-4.91574e-11
14,10,1,1.29336e-11,4.9155e-11
14,11,1,3.841e-11,-4.91697e-11
14,12,1,6.27189e-11,4.9195e-11
14,13,1,8.51228e-11,-4.92373e-11
14,14,1,1.0494e-10,4.92923e-11
14,15,1,1.21565e-10,-4.93665e-11
14,16,1,1.34503e-10,4.94472e-11
14,17,1,1.43283e-10,-4.95033e-11
14,18,1,1.47363e-10,4.96293e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.47671e-10,-5.75248e-11
15,2,1,1.4351e-10,5.73673e-11
15,3,1,1.34695e-10,-5.73013e-11
15,4,1,1.21746e-10,5.7199e-11
15,5,1,1.0509e-10,-5.71151e-11
15,6,1,8.52475e-11,5.70413e-11
15,7,1,6.28088e-11,-5.69972e-11
15,8,1,3.84669e-11,5.69574e-11
15,9,1,1.29539e-11,-5.69474e-11
15,10,1,-1.29518e-11,5.69403e-11
15,11,1,-3.84627e-11,-5.6963e-11
15,12,1,-6.28079e-11,5.69891e-11
15,13,1,-8.52395e-11,-5.7043e-11
15,14,1,-1.0509e-10,5.70991e-11
15,15,1,-1.21736e-10,-5.71771e-11
15,16,1,-1.34716e-10,5.72742e-11
15,17,1,-1.43629e-10,-5.74152e-11
15,18,1,-1.48441e-10,5.76736e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.4862e-10,-6.38684e-11
16,2,1,-1.43869e-10,6.35431e-11
16,3,1,-1.34942e-10,-6.34027e-11
16,4,1,-1.2196e-10,6.32555e-11
16,5,1,-1.05273e-10,-6.32044e-11
16,6,1,-8.53932e-11,6.30862e-11
16,7,1,-6.29166e-11,-6.30819e-11
16,8,1,-3.85327e-11,6.2989e-11
16,9,1,-1.29762e-11,-6.3029e-11
16,10,1,1.29737e-11,6.29707e-11
16,11,1,3.85281e-11,-6.30482e-11
16,12,1,6.29147e-11,6.30305e-11
16,13,1,8.5385e-11,-6.31382e-11
16,14,1,1.05269e-10,6.31689e-11
16,15,1,1.21947e-10,-6.33004e-11
16,16,1,1.34925e-10,6.33676e-11
16,17,1,1.43804e-10,-6.34435e-11
16,18,1,1.4811e-10,6.35679e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.48549e-10,-6.78514e-11
17,2,1,1.44062e-10,6.75908e-11
17,3,1,1.35187e-10,-6.76363e-11
17,4,1,1.22162e-10,6.73154e-11
17,5,1,1.05471e-10,-6.74727e-11
17,6,1,8.55337e-11,6.70787e-11
17,7,1,6.30337e-11,-6.73714e-11
17,8,1,3.85965e-11,6.69496e-11
17,9,1,1.3e-11,-6.73317e-11
17,10,1,-1.29945e-11,6.69266e-11
17,11,1,-3.86004e-11,-6.73501e-11
17,12,1,-6.30169e-11,6.70114e-11
17,13,1,-8.55457e-11,-6.74285e-11
17,14,1,-1.05439e-10,6.72015e-11
17,15,1,-1.22185e-10,-6.75686e-11
17,16,1,-1.3514e-10,6.74983e-11
17,17,1,-1.44162e-10,-6.7803e-11
17,18,1,-1.48934e-10,6.80347e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.49311e-10,-7.01977e-11
18,2,1,-1.44593e-10,6.94622e-11
18,3,1,-1.35713e-10,-7.02376e-11
18,4,1,-1.22581e-10,6.87305e-11
18,5,1,-1.05873e-10,-7.03947e-11
18,6,1,-8.58246e-11,6.82042e-11
18,7,1,-6.32722e-11,-7.0524e-11
18,8,1,-3.87285e-11,6.7899e-11
18,9,1,-1.30485e-11,-7.05882e-11
18,10,1,1.3038e-11,6.78409e-11
18,11,1,3.87473e-11,-7.05736e-11
18,12,1,6.323e-11,6.80365e-11
18,13,1,8.58715e-11,-7.04882e-11
18,14,1,1.05792e-10,6.84768e-11
18,15,1,1.22652e-10,-7.03688e-11
18,16,1,1.35572e-10,6.91518e-11
18,17,1,1.4468e-10,-7.02811e-11
18,18,1,1.4924e-10,7.0047e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
