x,y,rho,ux,uy
6,3,1,-4.08273e-10,1.21853e-10
6,4,1,-3.68973e-10,-1.21647e-10
6,5,1,-3.18502e-10,1.21491e-10
6,6,1,-2.5836e-10,-1.21358e-10
6,7,1,-1.90361e-10,1.21259e-10
6,8,1,-1.1658e-10,-1.2119e-10
6,9,1,-3.92561e-11,1.2116e-10
6,10,1,3.92614e-11,-1.21161e-10
6,11,1,1.16586e-10,1.21199e-10
6,12,1,1.90368e-10,-1.21268e-10
6,13,1,2.58367e-10,1.21374e-10
6,14,1,3.1851e-10,-1.21515e-10
6,15,1,3.68971e-10,1.21699e-10
6,16,1,4.08199e-10,-1.21908e-10
6,17,1,4.34774e-10,1.22058e-10
6,18,1,4.4693e-10,-1.22385e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,4.46357e-10,9.0145e-11
7,2,1,4.34364e-10,-8.99051e-11
7,3,1,4.07836e-10,8.97965e-11
7,4,1,3.68649e-10,-8.96461e-11
7,5,1,3.18229e-10,8.95146e-11
7,6,1,2.58141e-10,-8.94157e-11
7,7,1,1.90201e-10,8.93423e-11
7,8,1,1.16482e-10,-8.92958e-11
7,9,1,3.92231e-11,8.92716e-11
7,10,1,-3.92283e-11,-8.92748e-11
7,11,1,-1.16487e-10,8.93011e-11
7,12,1,-1.90208e-10,-8.9355e-11
7,13,1,-2.58147e-10,8.94322e-11
7,14,1,-3.18239e-10,-8.95343e-11
7,15,1,-3.68661e-10,8.96539e-11
7,16,1,-4.0791e-10,-8.98095e-11
7,17,1,-4.34878e-10,9.00145e-11
7,18,1,-4.49908e-10,-9.04188e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-4.49758e-10,5.53532e-11
8,2,1,-4.34639e-10,-5.51059e-11
8,3,1,-4.07673e-10,5.49817e-11
8,4,1,-3.68446e-10,-5.48887e-11
8,5,1,-3.18052e-10,5.48183e-11
8,6,1,-2.57996e-10,-5.47584e-11
8,7,1,-1.90096e-10,5.47144e-11
8,8,1,-1.16418e-10,-5.46846e-11
8,9,1,-3.92027e-11,5.4672e-11
8,10,1,3.92046e-11,-5.46731e-11
8,11,1,1.16421e-10,5.46916e-11
8,12,1,1.90098e-10,-5.47231e-11
8,13,1,2.58e-10,5.47714e-11
8,14,1,3.18053e-10,-5.48348e-11
8,15,1,3.68438e-10,5.49173e-11
8,16,1,4.07588e-10,-5.50115e-11
8,17,1,4.34067e-10,5.50818e-11
8,18,1,4.4594e-10,-5.52323e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,4.45747e-10,1.85826e-11
9,2,1,4.33929e-10,-1.85334e-11
9,3,1,4.07467e-10,1.85115e-11
9,4,1,3.6833e-10,-1.8481e-11
9,5,1,3.1796e-10,1.84549e-11
9,6,1,2.57924e-10,-1.84356e-11
9,7,1,1.90043e-10,1.84217e-11
9,8,1,1.16386e-10,-1.84133e-11
9,9,1,3.91917e-11,1.84097e-11
9,10,1,-3.91934e-11,-1.84116e-11
9,11,1,-1.16387e-10,1.84186e-11
9,12,1,-1.90045e-10,-1.84308e-11
9,13,1,-2.57925e-10,1.8448e-11
9,14,1,-3.17964e-10,-1.847e-11
9,15,1,-3.68341e-10,1.84957e-11
9,16,1,-4.07551e-10,-1.85283e-11
9,17,1,-4.34508e-10,1.85701e-11
9,18,1,-4.49669e-10,-1.8652e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-4.49669e-10,-1.86521e-11
10,2,1,-4.34508e-10,1.85701e-11
10,3,1,-4.0755e-10,-1.85284e-11
10,4,1,-3.68341e-10,1.84957e-11
10,5,1,-3.17964e-10,-1.847e-11
10,6,1,-2.57925e-10,1.8448e-11
10,7,1,-1.90045e-10,-1.84308e-11
10,8,1,-1.16387e-10,1.84185e-11
10,9,1,-3.91933e-11,-1.84117e-11
10,10,1,3.91918e-11,1.84099e-11
10,11,1,1.16386e-10,-1.84132e-11
10,12,1,1.90043e-10,1.84217e-11
10,13,1,2.57924e-10,-1.84357e-11
10,14,1,3.1796e-10,1.8455e-11
10,15,1,3.6833e-10,-1.84811e-11
10,16,1,4.07467e-10,1.85116e-11
10,17,1,4.33929e-10,-1.85333e-11
10,18,1,4.45747e-10,1.85827e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,4.4594e-10,-5.52324e-11
11,2,1,4.34066e-10,5.50817e-11
11,3,1,4.07588e-10,-5.50115e-11
11,4,1,3.68438e-10,5.49173e-11
11,5,1,3.18053e-10,-5.48348e-11
11,6,1,2.57999e-10,5.47715e-11
11,7,1,1.90098e-10,-5.47231e-11
11,8,1,1.1642e-10,5.46915e-11
11,9,1,3.92044e-11,-5.46733e-11
11,10,1,-3.92028e-11,5.46722e-11
11,11,1,-1.16418e-10,-5.46845e-11
11,12,1,-1.90097e-10,5.47145e-11
11,13,1,-2.57996e-10,-5.47585e-11
11,14,1,-3.18052e-10,5.48183e-11
11,15,1,-3.68447e-10,-5.48887e-11
11,16,1,-4.07673e-10,5.49818e-11
11,17,1,-4.34639e-10,-5.51057e-11
11,18,1,-4.49758e-10,5.53532e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-4.49907e-10,-9.04189e-11
12,2,1,-4.34878e-10,9.00144e-11
12,3,1,-4.0791e-10,-8.98096e-11
12,4,1,-3.68661e-10,8.96539e-11
12,5,1,-3.18239e-10,-8.95343e-11
12,6,1,-2.58146e-10,8.94323e-11
12,7,1,-1.90208e-10,-8.9355e-11
12,8,1,-1.16487e-10,8.93011e-11
12,9,1,-3.92281e-11,-8.92748e-11
12,10,1,3.92231e-11,8.92717e-11
12,11,1,1.16482e-10,-8.92957e-11
12,12,1,1.90201e-10,8.93423e-11
12,13,1,2.58142e-10,-8.94157e-11
12,14,1,3.18229e-10,8.95146e-11
12,15,1,3.68649e-10,-8.9646e-11
12,16,1,4.07836e-10,8.97966e-11
12,17,1,4.34364e-10,-8.99049e-11
12,18,1,4.46357e-10,9.01449e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,4.46929e-10,-1.22385e-10
13,2,1,4.34774e-10,1.22058e-10
13,3,1,4.08199e-10,-1.21908e-10
13,4,1,3.68971e-10,1.21699e-10
13,5,1,3.1851e-10,-1.21515e-10
13,6,1,2.58367e-10,1.21374e-10
13,7,1,1.90368e-10,-1.21268e-10
13,8,1,1.16586e-10,1.21199e-10
13,9,1,3.92612e-11,-1.21161e-10
13,10,1,-3.92562e-11,1.2116e-10
13,11,1,-1.1658e-10,-1.2119e-10
13,12,1,-1.90361e-10,1.21259e-10
13,13,1,-2.5836e-10,-1.21358e-10
13,14,1,-3.18502e-10,1.21491e-10
13,15,1,-3.68973e-10,-1.21647e-10
13,16,1,-4.08273e-10,1.21853e-10
13,17,1,-4.35274e-10,-1.22134e-10
13,18,1,-4.5019e-10,1.22687e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-4.50507e-10,-1.51321e-10
14,2,1,-4.35757e-10,1.50626e-10
14,3,1,-4.08742e-10,-1.50271e-10
14,4,1,-3.69404e-10,1.50001e-10
14,5,1,-3.18875e-10,-1.49801e-10
14,6,1,-2.5866e-10,1.49628e-10
14,7,1,-1.90583e-10,-1.495e-10
14,8,1,-1.16718e-10,1.49407e-10
14,9,1,-3.93065e-11,-1.49366e-10
14,10,1,3.92989e-11,1.4936e-10
14,11,1,1.1671e-10,-1.49404e-10
14,12,1,1.90574e-10,1.49481e-10
14,13,1,2.58649e-10,-1.49609e-10
14,14,1,3.18863e-10,1.49777e-10
14,15,1,3.69381e-10,-1.50002e-10
14,16,1,4.08691e-10,1.50247e-10
14,17,1,4.3537e-10,-1.50418e-10
14,18,1,4.4777e-10,1.50801e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,4.48706e-10,-1.74791e-10
15,2,1,4.36061e-10,1.74313e-10
15,3,1,4.09275e-10,-1.74112e-10
15,4,1,3.69931e-10,1.73802e-10
15,5,1,3.19321e-10,-1.73546e-10
15,6,1,2.59028e-10,1.73323e-10
15,7,1,1.90847e-10,-1.73188e-10
15,8,1,1.16883e-10,1.73068e-10
15,9,1,3.93609e-11,-1.73036e-10
15,10,1,-3.93548e-11,1.73015e-10
15,11,1,-1.1687e-10,-1.73084e-10
15,12,1,-1.90844e-10,1.73164e-10
15,13,1,-2.59004e-10,-1.73327e-10
15,14,1,-3.19322e-10,1.73498e-10
15,15,1,-3.699e-10,-1.73735e-10
15,16,1,-4.0934e-10,1.7403e-10
15,17,1,-4.36423e-10,-1.74458e-10
15,18,1,-4.51045e-10,1.75244e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-4.51589e-10,-1.94067e-10
16,2,1,-4.37152e-10,1.93078e-10
16,3,1,-4.10026e-10,-1.92652e-10
16,4,1,-3.7058e-10,1.92204e-10
16,5,1,-3.19876e-10,-1.92049e-10
16,6,1,-2.59471e-10,1.91691e-10
16,7,1,-1.91175e-10,-1.91676e-10
16,8,1,-1.17083e-10,1.91395e-10
16,9,1,-3.94292e-11,-1.91516e-10
16,10,1,3.94208e-11,1.91339e-10
16,11,1,1.17069e-10,-1.91574e-10
16,12,1,1.91169e-10,1.91521e-10
16,13,1,2.59445e-10,-1.91848e-10
16,14,1,3.19864e-10,1.91941e-10
16,15,1,3.70542e-10,-1.92341e-10
16,16,1,4.09976e-10,1.92545e-10
16,17,1,4.36955e-10,-1.92775e-10
16,18,1,4.50039e-10,1.93154e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,4.51373e-10,-2.06169e-10
17,2,1,4.37739e-10,2.05377e-10
17,3,1,4.10771e-10,-2.05516e-10
17,4,1,3.71195e-10,2.0454e-10
17,5,1,3.20477e-10,-2.05018e-10
17,6,1,2.59898e-10,2.03822e-10
17,7,1,1.91531e-10,-2.0471e-10
17,8,1,1.17277e-10,2.03429e-10
17,9,1,3.9501e-11,-2.0459e-10
17,10,1,-3.94843e-11,2.03359e-10
17,11,1,-1.17289e-10,-2.04646e-10
17,12,1,-1.9148e-10,2.03617e-10
17,13,1,-2.59934e-10,-2.04884e-10
17,14,1,-3.2038e-10,2.04195e-10
17,15,1,-3.71264e-10,-2.0531e-10
17,16,1,-4.10629e-10,2.05096e-10
17,17,1,-4.38042e-10,-2.06022e-10
17,18,1,-4.52543e-10,2.06727e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-4.53687e-10,-2.13298e-10
18,2,1,-4.39353e-10,2.11063e-10
18,3,1,-4.1237e-10,-2.1342e-10
18,4,1,-3.72469e-10,2.0884e-10
18,5,1,-3.21699e-10,-2.13897e-10
18,6,1,-2.60782e-10,2.07241e-10
18,7,1,-1.92255e-10,-2.14289e-10
18,8,1,-1.17678e-10,2.06314e-10
18,9,1,-3.96488e-11,-2.14485e-10
18,10,1,3.96162e-11,2.06137e-10
18,11,1,1.17735e-10,-2.14441e-10
18,12,1,1.92127e-10,2.06732e-10
18,13,1,2.60924e-10,-2.14181e-10
18,14,1,3.21455e-10,2.0807e-10
18,15,1,3.72682e-10,-2.13818e-10
18,16,1,4.11941e-10,2.10121e-10
18,17,1,4.39615e-10,-2.13552e-10
18,18,1,4.53473e-10,2.12841e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
