x,y,rho,ux,uy
6,3,1,-1.52241e-09,4.54376e-10
6,4,1,-1.37586e-09,-4.53605e-10
6,5,1,-1.18766e-09,4.53026e-10
6,6,1,-9.634e-10,-4.5253e-10
6,7,1,-7.09841e-10,4.52159e-10
6,8,1,-4.34721e-10,-4.51902e-10
6,9,1,-1.46389e-10,4.5179e-10
6,10,1,1.46393e-10,-4.51792e-10
6,11,1,4.34726e-10,4.51937e-10
6,12,1,7.09851e-10,-4.52192e-10
6,13,1,9.63409e-10,4.5259e-10
6,14,1,1.18767e-09,-4.53113e-10
6,15,1,1.37584e-09,4.53802e-10
6,16,1,1.52211e-09,-4.54578e-10
6,17,1,1.62121e-09,4.55139e-10
6,18,1,1.66654e-09,-4.56357e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.66441e-09,3.36139e-10
7,2,1,1.61968e-09,-3.35245e-10
7,3,1,1.52076e-09,3.3484e-10
7,4,1,1.37463e-09,-3.34279e-10
7,5,1,1.18663e-09,3.33789e-10
7,6,1,9.62568e-10,-3.33419e-10
7,7,1,7.09227e-10,3.33147e-10
7,8,1,4.34339e-10,-3.32972e-10
7,9,1,1.46249e-10,3.32883e-10
7,10,1,-1.46286e-10,-3.32894e-10
7,11,1,-4.34375e-10,3.32993e-10
7,12,1,-7.0927e-10,-3.33193e-10
7,13,1,-9.62605e-10,3.33482e-10
7,14,1,-1.18668e-09,-3.33861e-10
7,15,1,-1.3747e-09,3.34309e-10
7,16,1,-1.52105e-09,-3.34888e-10
7,17,1,-1.62161e-09,3.35653e-10
7,18,1,-1.67765e-09,-3.3716e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.67709e-09,2.06405e-10
8,2,1,-1.62072e-09,-2.05483e-10
8,3,1,-1.52017e-09,2.0502e-10
8,4,1,-1.3739e-09,-2.04673e-10
8,5,1,-1.18599e-09,2.04411e-10
8,6,1,-9.62044e-10,-2.04187e-10
8,7,1,-7.08855e-10,2.04024e-10
8,8,1,-4.34117e-10,-2.03911e-10
8,9,1,-1.46191e-10,2.03866e-10
8,10,1,1.46179e-10,-2.03869e-10
8,11,1,4.34108e-10,2.03938e-10
8,12,1,7.08843e-10,-2.04055e-10
8,13,1,9.62038e-10,2.04237e-10
8,14,1,1.18597e-09,-2.04471e-10
8,15,1,1.37385e-09,2.0478e-10
8,16,1,1.51983e-09,-2.0513e-10
8,17,1,1.61857e-09,2.05393e-10
8,18,1,1.66285e-09,-2.05954e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.66213e-09,6.92923e-11
9,2,1,1.61806e-09,-6.91085e-11
9,3,1,1.51938e-09,6.90273e-11
9,4,1,1.37345e-09,-6.89131e-11
9,5,1,1.18562e-09,6.88166e-11
9,6,1,9.61756e-10,-6.87436e-11
9,7,1,7.08635e-10,6.86929e-11
9,8,1,4.33978e-10,-6.86602e-11
9,9,1,1.46131e-10,6.86485e-11
9,10,1,-1.46157e-10,-6.86541e-11
9,11,1,-4.34003e-10,6.86812e-11
9,12,1,-7.08664e-10,-6.87256e-11
9,13,1,-9.6178e-10,6.8791e-11
9,14,1,-1.18566e-09,-6.88716e-11
9,15,1,-1.37351e-09,6.89687e-11
9,16,1,-1.51972e-09,-6.90895e-11
9,17,1,-1.62023e-09,6.92456e-11
9,18,1,-1.67676e-09,-6.95513e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.67676e-09,-6.95513e-11
10,2,1,-1.62023e-09,6.92455e-11
10,3,1,-1.51971e-09,-6.90894e-11
10,4,1,-1.37351e-09,6.89687e-11
10,5,1,-1.18566e-09,-6.88716e-11
10,6,1,-9.6178e-10,6.87908e-11
10,7,1,-7.08663e-10,-6.87255e-11
10,8,1,-4.34003e-10,6.8681e-11
10,9,1,-1.46157e-10,-6.8654e-11
10,10,1,1.46131e-10,6.86484e-11
10,11,1,4.33979e-10,-6.86601e-11
10,12,1,7.08636e-10,6.86929e-11
10,13,1,9.61756e-10,-6.87435e-11
10,14,1,1.18562e-09,6.88165e-11
10,15,1,1.37345e-09,-6.8913e-11
10,16,1,1.51938e-09,6.90272e-11
10,17,1,1.61806e-09,-6.91084e-11
10,18,1,1.66213e-09,6.92924e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.66285e-09,-2.05954e-10
11,2,1,1.61857e-09,2.05393e-10
11,3,1,1.51983e-09,-2.0513e-10
11,4,1,1.37385e-09,2.0478e-10
11,5,1,1.18597e-09,-2.04471e-10
11,6,1,9.62038e-10,2.04236e-10
11,7,1,7.08843e-10,-2.04055e-10
11,8,1,4.34108e-10,2.03938e-10
11,9,1,1.46179e-10,-2.03869e-10
11,10,1,-1.46191e-10,2.03866e-10
11,11,1,-4.34117e-10,-2.03911e-10
11,12,1,-7.08855e-10,2.04024e-10
11,13,1,-9.62044e-10,-2.04187e-10
11,14,1,-1.18599e-09,2.04411e-10
11,15,1,-1.3739e-09,-2.04673e-10
11,16,1,-1.52017e-09,2.0502e-10
11,17,1,-1.62072e-09,-2.05483e-10
11,18,1,-1.67709e-09,2.06405e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.67765e-09,-3.3716e-10
12,2,1,-1.62161e-09,3.35653e-10
12,3,1,-1.52105e-09,-3.34888e-10
12,4,1,-1.3747e-09,3.34309e-10
12,5,1,-1.18668e-09,-3.33861e-10
12,6,1,-9.62605e-10,3.33482e-10
12,7,1,-7.0927e-10,-3.33193e-10
12,8,1,-4.34374e-10,3.32993e-10
12,9,1,-1.46286e-10,-3.32894e-10
12,10,1,1.4625e-10,3.32883e-10
12,11,1,4.34339e-10,-3.32972e-10
12,12,1,7.09227e-10,3.33146e-10
12,13,1,9.62568e-10,-3.33419e-10
12,14,1,1.18663e-09,3.33789e-10
12,15,1,1.37464e-09,-3.34279e-10
12,16,1,1.52076e-09,3.3484e-10
12,17,1,1.61968e-09,-3.35245e-10
12,18,1,1.66441e-09,3.36139e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.66654e-09,-4.56357e-10
13,2,1,1.62121e-09,4.55139e-10
13,3,1,1.52211e-09,-4.54578e-10
13,4,1,1.37584e-09,4.53802e-10
13,5,1,1.18767e-09,-4.53113e-10
13,6,1,9.63409e-10,4.5259e-10
13,7,1,7.09851e-10,-4.52192e-10
13,8,1,4.34725e-10,4.51937e-10
13,9,1,1.46392e-10,-4.51792e-10
13,10,1,-1.46389e-10,4.5179e-10
13,11,1,-4.34721e-10,-4.51902e-10
13,12,1,-7.09841e-10,4.52159e-10
13,13,1,-9.634e-10,-4.5253e-10
13,14,1,-1.18766e-09,4.53026e-10
13,15,1,-1.37586e-09,-4.53605e-10
13,16,1,-1.52241e-09,4.54376e-10
13,17,1,-1.62309e-09,-4.55422e-10
13,18,1,-1.6787e-09,4.57483e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.67989e-09,-5.64256e-10
14,2,1,-1.62489e-09,5.61665e-10
14,3,1,-1.52416e-09,-5.60339e-10
14,4,1,-1.37747e-09,5.59337e-10
14,5,1,-1.18905e-09,-5.58587e-10
14,6,1,-9.6452e-10,5.57943e-10
14,7,1,-7.10669e-10,-5.57466e-10
14,8,1,-4.35234e-10,5.57121e-10
14,9,1,-1.46576e-10,-5.56967e-10
14,10,1,1.46534e-10,5.56944e-10
14,11,1,4.3519e-10,-5.57108e-10
14,12,1,7.10618e-10,5.57397e-10
14,13,1,9.64462e-10,-5.57873e-10
14,14,1,1.18899e-09,5.58499e-10
14,15,1,1.37737e-09,-5.59338e-10
14,16,1,1.52395e-09,5.60253e-10
14,17,1,1.62343e-09,-5.60889e-10
14,18,1,1.66968e-09,5.62316e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.67317e-09,-6.51774e-10
15,2,1,1.62601e-09,6.49991e-10
15,3,1,1.52613e-09,-6.49241e-10
15,4,1,1.37942e-09,6.48086e-10
15,5,1,1.1907e-09,-6.47131e-10
15,6,1,9.65877e-10,6.463e-10
15,7,1,7.1164e-10,-6.45794e-10
15,8,1,4.35838e-10,6.45349e-10
15,9,1,1.46767e-10,-6.4523e-10
15,10,1,-1.46754e-10,6.45153e-10
15,11,1,-4.358e-10,-6.45408e-10
15,12,1,-7.1164e-10,6.45707e-10
15,13,1,-9.65798e-10,-6.46315e-10
15,14,1,-1.19072e-09,6.46952e-10
15,15,1,-1.37932e-09,-6.47835e-10
15,16,1,-1.52638e-09,6.48936e-10
15,17,1,-1.62737e-09,-6.50533e-10
15,18,1,-1.68189e-09,6.53462e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.68392e-09,-7.23649e-10
16,2,1,-1.63009e-09,7.19965e-10
16,3,1,-1.52894e-09,-7.18371e-10
16,4,1,-1.38185e-09,7.16707e-10
16,5,1,-1.19278e-09,-7.16123e-10
16,6,1,-9.6754e-10,7.14791e-10
16,7,1,-7.12872e-10,-7.14734e-10
16,8,1,-4.36593e-10,7.13689e-10
16,9,1,-1.4703e-10,-7.14137e-10
16,10,1,1.46992e-10,7.1348e-10
16,11,1,4.36532e-10,-7.14355e-10
16,12,1,7.1284e-10,7.14159e-10
16,13,1,9.67435e-10,-7.15376e-10
16,14,1,1.19273e-09,7.15724e-10
16,15,1,1.3817e-09,-7.17214e-10
16,16,1,1.52874e-09,7.17975e-10
16,17,1,1.62935e-09,-7.18836e-10
16,18,1,1.67814e-09,7.20245e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.68311e-09,-7.68777e-10
17,2,1,1.63227e-09,7.65827e-10
17,3,1,1.53171e-09,-7.6634e-10
17,4,1,1.38414e-09,7.62707e-10
17,5,1,1.19502e-09,-7.64484e-10
17,6,1,9.69124e-10,7.60027e-10
17,7,1,7.14192e-10,-7.63336e-10
17,8,1,4.37309e-10,7.58563e-10
17,9,1,1.47292e-10,-7.62888e-10
17,10,1,-1.47234e-10,7.58302e-10
17,11,1,-4.37357e-10,-7.63097e-10
17,12,1,-7.14006e-10,7.59262e-10
17,13,1,-9.69264e-10,-7.63986e-10
17,14,1,-1.19466e-09,7.61415e-10
17,15,1,-1.3844e-09,-7.65574e-10
17,16,1,-1.53119e-09,7.64777e-10
17,17,1,-1.63341e-09,-7.68231e-10
17,18,1,-1.68748e-09,7.70857e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.69174e-09,-7.95362e-10
18,2,1,-1.63829e-09,7.87029e-10
18,3,1,-1.53768e-09,-7.95814e-10
18,4,1,-1.38889e-09,7.78739e-10
18,5,1,-1.19958e-09,-7.97593e-10
18,6,1,-9.72424e-10,7.72778e-10
18,7,1,-7.16897e-10,-7.99057e-10
18,8,1,-4.38808e-10,7.69319e-10
18,9,1,-1.47846e-10,-7.99787e-10
18,10,1,1.47723e-10,7.68661e-10
18,11,1,4.39018e-10,-7.99622e-10
18,12,1,7.16416e-10,7.70876e-10
18,13,1,9.72951e-10,-7.98653e-10
18,14,1,1.19866e-09,7.75866e-10
18,15,1,1.38968e-09,-7.97302e-10
18,16,1,1.53607e-09,7.83513e-10
18,17,1,1.63927e-09,-7.96309e-10
18,18,1,1.69094e-09,7.93656e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
