x,y,rho,ux,uy
6,3,1,-1.89354e-11,5.65149e-12
6,4,1,-1.71127e-11,-5.64198e-12
6,5,1,-1.47719e-11,5.63484e-12
6,6,1,-1.19825e-11,-5.62854e-12
6,7,1,-8.82874e-12,5.62403e-12
6,8,1,-5.40685e-12,-5.62073e-12
6,9,1,-1.82057e-12,5.61935e-12
6,10,1,1.82101e-12,-5.61946e-12
6,11,1,5.40728e-12,5.62119e-12
6,12,1,8.8292e-12,-5.62432e-12
6,13,1,1.19829e-11,5.62935e-12
6,14,1,1.47723e-11,-5.63576e-12
6,15,1,1.71126e-11,5.64441e-12
6,16,1,1.8932e-11,-5.65407e-12
6,17,1,2.01645e-11,5.66099e-12
6,18,1,2.07283e-11,-5.67622e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.07017e-11,4.18092e-12
7,2,1,2.01454e-11,-4.16987e-12
7,3,1,1.8915e-11,4.16473e-12
7,4,1,1.70976e-11,-4.15781e-12
7,5,1,1.47592e-11,4.15173e-12
7,6,1,1.19724e-11,-4.14704e-12
7,7,1,8.82134e-12,4.14376e-12
7,8,1,5.4023e-12,-4.14147e-12
7,9,1,1.81909e-12,4.1405e-12
7,10,1,-1.81941e-12,-4.14056e-12
7,11,1,-5.40258e-12,4.14175e-12
7,12,1,-8.82169e-12,-4.14425e-12
7,13,1,-1.19727e-11,4.14793e-12
7,14,1,-1.47598e-11,-4.15254e-12
7,15,1,-1.70983e-11,4.15821e-12
7,16,1,-1.89187e-11,-4.16539e-12
7,17,1,-2.01694e-11,4.17481e-12
7,18,1,-2.08665e-11,-4.19358e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.08594e-11,2.56725e-12
8,2,1,-2.01582e-11,-2.55581e-12
8,3,1,-1.89075e-11,2.55008e-12
8,4,1,-1.70882e-11,-2.5458e-12
8,5,1,-1.4751e-11,2.54249e-12
8,6,1,-1.19657e-11,-2.5396e-12
8,7,1,-8.81653e-12,2.53773e-12
8,8,1,-5.39933e-12,-2.53621e-12
8,9,1,-1.81818e-12,2.53572e-12
8,10,1,1.81829e-12,-2.53569e-12
8,11,1,5.39962e-12,2.5366e-12
8,12,1,8.81678e-12,-2.53804e-12
8,13,1,1.1966e-11,2.54028e-12
8,14,1,1.47512e-11,-2.54324e-12
8,15,1,1.70879e-11,2.5471e-12
8,16,1,1.89037e-11,-2.55141e-12
8,17,1,2.01318e-11,2.55465e-12
8,18,1,2.06825e-11,-2.56165e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.06733e-11,8.61904e-13
9,2,1,2.01252e-11,-8.59618e-13
9,3,1,1.8898e-11,8.58646e-13
9,4,1,1.70828e-11,-8.57172e-13
9,5,1,1.47467e-11,8.55947e-13
9,6,1,1.19623e-11,-8.54976e-13
9,7,1,8.81398e-12,8.54535e-13
9,8,1,5.39789e-12,-8.53928e-13
9,9,1,1.81765e-12,8.53855e-13
9,10,1,-1.81783e-12,-8.53883e-13
9,11,1,-5.39799e-12,8.54292e-13
9,12,1,-8.81418e-12,-8.54841e-13
9,13,1,-1.19625e-11,8.55569e-13
9,14,1,-1.4747e-11,-8.56669e-13
9,15,1,-1.70835e-11,8.57817e-13
9,16,1,-1.8902e-11,-8.59337e-13
9,17,1,-2.01522e-11,8.61283e-13
9,18,1,-2.08554e-11,-8.65079e-13
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.08552e-11,-8.65055e-13
10,2,1,-2.01521e-11,8.61228e-13
10,3,1,-1.89019e-11,-8.59261e-13
10,4,1,-1.70833e-11,8.57779e-13
10,5,1,-1.47468e-11,-8.56582e-13
10,6,1,-1.19623e-11,8.55663e-13
10,7,1,-8.81408e-12,-8.54681e-13
10,8,1,-5.39791e-12,8.54285e-13
10,9,1,-1.81771e-12,-8.53886e-13
10,10,1,1.81777e-12,8.53921e-13
10,11,1,5.398e-12,-8.53984e-13
10,12,1,8.81417e-12,8.54341e-13
10,13,1,1.19625e-11,-8.55108e-13
10,14,1,1.47469e-11,8.55954e-13
10,15,1,1.7083e-11,-8.57217e-13
10,16,1,1.88982e-11,8.58636e-13
10,17,1,2.01255e-11,-8.59569e-13
10,18,1,2.06736e-11,8.61821e-13
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.06823e-11,-2.56168e-12
11,2,1,2.01316e-11,2.55464e-12
11,3,1,1.89036e-11,-2.55136e-12
11,4,1,1.70879e-11,2.54704e-12
11,5,1,1.47511e-11,-2.54314e-12
11,6,1,1.19659e-11,2.54034e-12
11,7,1,8.81659e-12,-2.53795e-12
11,8,1,5.39942e-12,2.53664e-12
11,9,1,1.81824e-12,-2.5357e-12
11,10,1,-1.81826e-12,2.53575e-12
11,11,1,-5.39942e-12,-2.53619e-12
11,12,1,-8.81656e-12,2.53764e-12
11,13,1,-1.19656e-11,-2.53969e-12
11,14,1,-1.4751e-11,2.54247e-12
11,15,1,-1.70883e-11,-2.54571e-12
11,16,1,-1.89075e-11,2.55013e-12
11,17,1,-2.01582e-11,-2.5558e-12
11,18,1,-2.08594e-11,2.5673e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.08664e-11,-4.19363e-12
12,2,1,-2.01693e-11,4.17484e-12
12,3,1,-1.89185e-11,-4.16533e-12
12,4,1,-1.70981e-11,4.15811e-12
12,5,1,-1.47596e-11,-4.15248e-12
12,6,1,-1.19726e-11,4.14791e-12
12,7,1,-8.82156e-12,-4.14426e-12
12,8,1,-5.4025e-12,4.14182e-12
12,9,1,-1.8193e-12,-4.14045e-12
12,10,1,1.81921e-12,4.14048e-12
12,11,1,5.40242e-12,-4.14143e-12
12,12,1,8.82152e-12,4.14375e-12
12,13,1,1.19726e-11,-4.14714e-12
12,14,1,1.47595e-11,4.15169e-12
12,15,1,1.70979e-11,-4.15776e-12
12,16,1,1.89153e-11,4.16482e-12
12,17,1,2.01456e-11,-4.16972e-12
12,18,1,2.07019e-11,4.18094e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.07283e-11,-5.67616e-12
13,2,1,2.01646e-11,5.66104e-12
13,3,1,1.8932e-11,-5.65402e-12
13,4,1,1.71126e-11,5.64436e-12
13,5,1,1.47722e-11,-5.6358e-12
13,6,1,1.19828e-11,5.62939e-12
13,7,1,8.82917e-12,-5.62439e-12
13,8,1,5.40721e-12,5.6212e-12
13,9,1,1.82089e-12,-5.6194e-12
13,10,1,-1.82074e-12,5.61941e-12
13,11,1,-5.40699e-12,-5.62073e-12
13,12,1,-8.8289e-12,5.62403e-12
13,13,1,-1.19826e-11,-5.62861e-12
13,14,1,-1.47719e-11,5.63477e-12
13,15,1,-1.71127e-11,-5.64196e-12
13,16,1,-1.89354e-11,5.65161e-12
13,17,1,-2.01877e-11,-5.66448e-12
13,18,1,-2.08796e-11,5.69028e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.08941e-11,-7.01822e-12
14,2,1,-2.021e-11,6.98598e-12
14,3,1,-1.89571e-11,-6.96949e-12
14,4,1,-1.71326e-11,6.95705e-12
14,5,1,-1.47891e-11,-6.94765e-12
14,6,1,-1.19964e-11,6.93973e-12
14,7,1,-8.83906e-12,-6.93377e-12
14,8,1,-5.41322e-12,6.9295e-12
14,9,1,-1.82291e-12,-6.9276e-12
14,10,1,1.82273e-12,6.9273e-12
14,11,1,5.41304e-12,-6.92926e-12
14,12,1,8.83882e-12,6.93303e-12
14,13,1,1.19961e-11,-6.93882e-12
14,14,1,1.47888e-11,6.94663e-12
14,15,1,1.71318e-11,-6.95706e-12
14,16,1,1.89549e-11,6.96854e-12
14,17,1,2.01923e-11,-6.97631e-12
14,18,1,2.07673e-11,6.99417e-12
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.08106e-11,-8.1068e-12
15,2,1,2.02242e-11,8.08463e-12
15,3,1,1.89819e-11,-8.07523e-12
15,4,1,1.71571e-11,8.06086e-12
15,5,1,1.48098e-11,-8.04898e-12
15,6,1,1.20135e-11,8.03873e-12
15,7,1,8.85135e-12,-8.03241e-12
15,8,1,5.42092e-12,8.02686e-12
15,9,1,1.82552e-12,-8.02538e-12
15,10,1,-1.82527e-12,8.02446e-12
15,11,1,-5.42037e-12,-8.02749e-12
15,12,1,-8.85124e-12,8.03139e-12
15,13,1,-1.20124e-11,-8.03887e-12
15,14,1,-1.48099e-11,8.04681e-12
15,15,1,-1.71558e-11,-8.05778e-12
15,16,1,-1.8985e-11,8.07153e-12
15,17,1,-2.02411e-11,-8.09129e-12
15,18,1,-2.09192e-11,8.12782e-12
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.09443e-11,-9.00077e-12
16,2,1,-2.02746e-11,8.95503e-12
16,3,1,-1.90166e-11,-8.93517e-12
16,4,1,-1.71872e-11,8.91433e-12
16,5,1,-1.48356e-11,-8.90716e-12
16,6,1,-1.20341e-11,8.89063e-12
16,7,1,-8.86653e-12,-8.88982e-12
16,8,1,-5.43018e-12,8.87692e-12
16,9,1,-1.82855e-12,-8.88243e-12
16,10,1,1.82847e-12,8.87428e-12
16,11,1,5.42969e-12,-8.88505e-12
16,12,1,8.86637e-12,8.88278e-12
16,13,1,1.20329e-11,-8.89787e-12
16,14,1,1.48351e-11,8.90221e-12
16,15,1,1.71855e-11,-8.92075e-12
16,16,1,1.90144e-11,8.93019e-12
16,17,1,2.02657e-11,-8.94088e-12
16,18,1,2.08725e-11,8.95838e-12
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.09343e-11,-9.56204e-12
17,2,1,2.0302e-11,9.52538e-12
17,3,1,1.90512e-11,-9.53181e-12
17,4,1,1.72157e-11,9.48645e-12
17,5,1,1.48634e-11,-9.50873e-12
17,6,1,1.20537e-11,9.45324e-12
17,7,1,8.88296e-12,-9.49428e-12
17,8,1,5.43918e-12,9.43504e-12
17,9,1,1.83192e-12,-9.48884e-12
17,10,1,-1.83127e-12,9.43178e-12
17,11,1,-5.43983e-12,-9.49134e-12
17,12,1,-8.8808e-12,9.44375e-12
17,13,1,-1.20557e-11,-9.50246e-12
17,14,1,-1.48591e-11,9.47047e-12
17,15,1,-1.7219e-11,-9.52222e-12
17,16,1,-1.90448e-11,9.51233e-12
17,17,1,-2.03162e-11,-9.55531e-12
17,18,1,-2.09887e-11,9.58786e-12
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.10416e-11,-9.8927e-12
18,2,1,-2.03768e-11,9.78903e-12
18,3,1,-1.91254e-11,-9.89834e-12
18,4,1,-1.72749e-11,9.68595e-12
18,5,1,-1.49202e-11,-9.92047e-12
18,6,1,-1.20949e-11,9.61178e-12
18,7,1,-8.91662e-12,-9.93855e-12
18,8,1,-5.45785e-12,9.56878e-12
18,9,1,-1.83888e-12,-9.94775e-12
18,10,1,1.83744e-12,9.56064e-12
18,11,1,5.46056e-12,-9.94562e-12
18,12,1,8.91073e-12,9.58816e-12
18,13,1,1.21014e-11,-9.93366e-12
18,14,1,1.49089e-11,9.65021e-12
18,15,1,1.72848e-11,-9.91689e-12
18,16,1,1.91056e-11,9.74535e-12
18,17,1,2.03891e-11,-9.90454e-12
18,18,1,2.10318e-11,9.87151e-12
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
