x,y,rho,ux,uy
6,3,1,-5.51314e-09,1.64548e-09
6,4,1,-4.98248e-09,-1.64268e-09
6,5,1,-4.30094e-09,1.6406e-09
6,6,1,-3.4888e-09,-1.63877e-09
6,7,1,-2.57056e-09,1.63748e-09
6,8,1,-1.57424e-09,-1.63648e-09
6,9,1,-5.30069e-10,1.63615e-09
6,10,1,5.30209e-10,-1.63607e-09
6,11,1,1.57437e-09,1.63669e-09
6,12,1,2.57071e-09,-1.63752e-09
6,13,1,3.48894e-09,1.63906e-09
6,14,1,4.30109e-09,-1.64085e-09
6,15,1,4.98252e-09,1.64344e-09
6,16,1,5.51228e-09,-1.64617e-09
6,17,1,5.87118e-09,1.64826e-09
6,18,1,6.03529e-09,-1.65265e-09
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,6.02757e-09,1.2173e-09
7,2,1,5.86566e-09,-1.21405e-09
7,3,1,5.5074e-09,1.21259e-09
7,4,1,4.97818e-09,-1.21055e-09
7,5,1,4.29731e-09,1.2088e-09
7,6,1,3.4859e-09,-1.20742e-09
7,7,1,2.56845e-09,1.20649e-09
7,8,1,1.57298e-09,-1.20579e-09
7,9,1,5.29697e-10,1.20554e-09
7,10,1,-5.2969e-10,-1.2055e-09
7,11,1,-1.57298e-09,1.20595e-09
7,12,1,-2.56849e-09,-1.20658e-09
7,13,1,-3.48592e-09,1.20772e-09
7,14,1,-4.29739e-09,-1.209e-09
7,15,1,-4.97826e-09,1.2107e-09
7,16,1,-5.50823e-09,-1.21273e-09
7,17,1,-5.87236e-09,1.21555e-09
7,18,1,-6.07536e-09,-1.22099e-09
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-6.07333e-09,7.47478e-10
8,2,1,-5.86912e-09,-7.44128e-10
8,3,1,-5.50502e-09,7.42469e-10
8,4,1,-4.97536e-09,-7.41185e-10
8,5,1,-4.29487e-09,7.40275e-10
8,6,1,-3.48388e-09,-7.39413e-10
8,7,1,-2.56698e-09,7.38886e-10
8,8,1,-1.57204e-09,-7.38404e-10
8,9,1,-5.29344e-10,7.38321e-10
8,10,1,5.29445e-10,-7.38247e-10
8,11,1,1.57215e-09,7.38586e-10
8,12,1,2.56707e-09,-7.38921e-10
8,13,1,3.48398e-09,7.39662e-10
8,14,1,4.29493e-09,-7.40433e-10
8,15,1,4.97533e-09,7.41623e-10
8,16,1,5.50404e-09,-7.42834e-10
8,17,1,5.86165e-09,7.43825e-10
8,18,1,6.02194e-09,-7.45839e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,6.01934e-09,2.50939e-10
9,2,1,5.8598e-09,-2.5026e-10
9,3,1,5.50241e-09,2.4999e-10
9,4,1,4.97388e-09,-2.4954e-10
9,5,1,4.29368e-09,2.49239e-10
9,6,1,3.48296e-09,-2.48915e-10
9,7,1,2.56632e-09,2.48801e-10
9,8,1,1.57168e-09,-2.48606e-10
9,9,1,5.29274e-10,2.48645e-10
9,10,1,-5.29217e-10,-2.48581e-10
9,11,1,-1.57163e-09,2.48763e-10
9,12,1,-2.56629e-09,-2.48843e-10
9,13,1,-3.48293e-09,2.49156e-10
9,14,1,-4.29368e-09,-2.49379e-10
9,15,1,-4.97393e-09,2.4979e-10
9,16,1,-5.50337e-09,-2.5018e-10
9,17,1,-5.86735e-09,2.50777e-10
9,18,1,-6.07212e-09,-2.51869e-10
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-6.07212e-09,-2.51869e-10
10,2,1,-5.86735e-09,2.50777e-10
10,3,1,-5.50337e-09,-2.5018e-10
10,4,1,-4.97393e-09,2.4979e-10
10,5,1,-4.29368e-09,-2.49379e-10
10,6,1,-3.48293e-09,2.49156e-10
10,7,1,-2.56629e-09,-2.48843e-10
10,8,1,-1.57162e-09,2.48763e-10
10,9,1,-5.29217e-10,-2.48581e-10
10,10,1,5.29274e-10,2.48645e-10
10,11,1,1.57168e-09,-2.48606e-10
10,12,1,2.56632e-09,2.48801e-10
10,13,1,3.48296e-09,-2.48915e-10
10,14,1,4.29368e-09,2.49239e-10
10,15,1,4.97388e-09,-2.4954e-10
10,16,1,5.50241e-09,2.4999e-10
10,17,1,5.8598e-09,-2.5026e-10
10,18,1,6.01934e-09,2.50939e-10
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,6.02194e-09,-7.45839e-10
11,2,1,5.86165e-09,7.43825e-10
11,3,1,5.50404e-09,-7.42834e-10
11,4,1,4.97533e-09,7.41623e-10
11,5,1,4.29493e-09,-7.40433e-10
11,6,1,3.48398e-09,7.39662e-10
11,7,1,2.56707e-09,-7.3892e-10
11,8,1,1.57215e-09,7.38586e-10
11,9,1,5.29445e-10,-7.38247e-10
11,10,1,-5.29344e-10,7.38321e-10
11,11,1,-1.57204e-09,-7.38404e-10
11,12,1,-2.56698e-09,7.38886e-10
11,13,1,-3.48388e-09,-7.39413e-10
11,14,1,-4.29487e-09,7.40275e-10
11,15,1,-4.97536e-09,-7.41185e-10
11,16,1,-5.50502e-09,7.42468e-10
11,17,1,-5.86912e-09,-7.44128e-10
11,18,1,-6.07333e-09,7.47478e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-6.07536e-09,-1.22099e-09
12,2,1,-5.87236e-09,1.21555e-09
12,3,1,-5.50823e-09,-1.21273e-09
12,4,1,-4.97826e-09,1.2107e-09
12,5,1,-4.29739e-09,-1.209e-09
12,6,1,-3.48592e-09,1.20772e-09
12,7,1,-2.56849e-09,-1.20658e-09
12,8,1,-1.57298e-09,1.20595e-09
12,9,1,-5.29689e-10,-1.2055e-09
12,10,1,5.29697e-10,1.20554e-09
12,11,1,1.57298e-09,-1.20579e-09
12,12,1,2.56845e-09,1.20649e-09
12,13,1,3.4859e-09,-1.20742e-09
12,14,1,4.29731e-09,1.2088e-09
12,15,1,4.97818e-09,-1.21055e-09
12,16,1,5.5074e-09,1.21259e-09
12,17,1,5.86566e-09,-1.21405e-09
12,18,1,6.02757e-09,1.2173e-09
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,6.03529e-09,-1.65265e-09
13,2,1,5.87118e-09,1.64826e-09
13,3,1,5.51228e-09,-1.64617e-09
13,4,1,4.98252e-09,1.64344e-09
13,5,1,4.30109e-09,-1.64085e-09
13,6,1,3.48894e-09,1.63906e-09
13,7,1,2.57071e-09,-1.63752e-09
13,8,1,1.57437e-09,1.63669e-09
13,9,1,5.30208e-10,-1.63607e-09
13,10,1,-5.3007e-10,1.63615e-09
13,11,1,-1.57424e-09,-1.63648e-09
13,12,1,-2.57056e-09,1.63748e-09
13,13,1,-3.4888e-09,-1.63877e-09
13,14,1,-4.30094e-09,1.6406e-09
13,15,1,-4.98248e-09,-1.64268e-09
13,16,1,-5.51314e-09,1.64548e-09
13,17,1,-5.87771e-09,-1.64926e-09
13,18,1,-6.07917e-09,1.65673e-09
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-6.08348e-09,-2.04339e-09
14,2,1,-5.88427e-09,2.03403e-09
14,3,1,-5.51949e-09,-2.02917e-09
14,4,1,-4.9883e-09,2.02563e-09
14,5,1,-4.30599e-09,-2.02281e-09
14,6,1,-3.49287e-09,2.02059e-09
14,7,1,-2.57357e-09,-2.01875e-09
14,8,1,-1.5761e-09,2.01761e-09
14,9,1,-5.30753e-10,-2.01695e-09
14,10,1,5.30713e-10,2.01696e-09
14,11,1,1.57605e-09,-2.01747e-09
14,12,1,2.57348e-09,2.01858e-09
14,13,1,3.49275e-09,-2.02026e-09
14,14,1,4.30586e-09,2.02256e-09
14,15,1,4.98805e-09,-2.02559e-09
14,16,1,5.51892e-09,2.0289e-09
14,17,1,5.87922e-09,-2.0312e-09
14,18,1,6.04663e-09,2.03637e-09
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,6.05925e-09,-2.36033e-09
15,2,1,5.88852e-09,2.3539e-09
15,3,1,5.52678e-09,-2.35111e-09
15,4,1,4.99547e-09,2.34703e-09
15,5,1,4.31204e-09,-2.34346e-09
15,6,1,3.49786e-09,2.34057e-09
15,7,1,2.57717e-09,-2.33862e-09
15,8,1,1.57839e-09,2.33712e-09
15,9,1,5.31548e-10,-2.33658e-09
15,10,1,-5.31406e-10,2.3364e-09
15,11,1,-1.57816e-09,-2.33724e-09
15,12,1,-2.57708e-09,2.33839e-09
15,13,1,-3.4975e-09,-2.34054e-09
15,14,1,-4.31202e-09,2.34288e-09
15,15,1,-4.99501e-09,-2.34607e-09
15,16,1,-5.52756e-09,2.35005e-09
15,17,1,-5.89326e-09,-2.35584e-09
15,18,1,-6.09074e-09,2.36645e-09
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-6.09811e-09,-2.62062e-09
16,2,1,-5.90315e-09,2.60731e-09
16,3,1,-5.53687e-09,-2.60146e-09
16,4,1,-5.00421e-09,2.59554e-09
16,5,1,-4.31951e-09,-2.59331e-09
16,6,1,-3.50382e-09,2.5886e-09
16,7,1,-2.58156e-09,-2.58828e-09
16,8,1,-1.58104e-09,2.5846e-09
16,9,1,-5.32418e-10,-2.58613e-09
16,10,1,5.32353e-10,2.58384e-09
16,11,1,1.58089e-09,-2.58693e-09
16,12,1,2.58151e-09,2.58628e-09
16,13,1,3.5035e-09,-2.59065e-09
16,14,1,4.31938e-09,2.59192e-09
16,15,1,5.00372e-09,-2.59732e-09
16,16,1,5.53625e-09,2.60006e-09
16,17,1,5.90057e-09,-2.60319e-09
16,18,1,6.07725e-09,2.6083e-09
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,6.09524e-09,-2.78404e-09
17,2,1,5.91113e-09,2.77338e-09
17,3,1,5.54695e-09,-2.77519e-09
17,4,1,5.01253e-09,2.76211e-09
17,5,1,4.32765e-09,-2.76846e-09
17,6,1,3.5096e-09,2.7524e-09
17,7,1,2.58639e-09,-2.7643e-09
17,8,1,1.58369e-09,2.74709e-09
17,9,1,5.33428e-10,-2.76269e-09
17,10,1,-5.33166e-10,2.74614e-09
17,11,1,-1.58382e-09,-2.76345e-09
17,12,1,-2.58567e-09,2.74961e-09
17,13,1,-3.51006e-09,-2.76669e-09
17,14,1,-4.32631e-09,2.75739e-09
17,15,1,-5.01343e-09,-2.77245e-09
17,16,1,-5.545e-09,2.76955e-09
17,17,1,-5.91518e-09,-2.78207e-09
17,18,1,-6.111e-09,2.79158e-09
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-6.12648e-09,-2.88032e-09
18,2,1,-5.9329e-09,2.85015e-09
18,3,1,-5.56853e-09,-2.88195e-09
18,4,1,-5.02973e-09,2.82014e-09
18,5,1,-4.34414e-09,-2.88839e-09
18,6,1,-3.52153e-09,2.79855e-09
18,7,1,-2.59616e-09,-2.89369e-09
18,8,1,-1.58909e-09,2.78602e-09
18,9,1,-5.35401e-10,-2.89633e-09
18,10,1,5.34972e-10,2.78363e-09
18,11,1,1.58987e-09,-2.89574e-09
18,12,1,2.59444e-09,2.79165e-09
18,13,1,3.52345e-09,-2.89224e-09
18,14,1,4.34084e-09,2.80972e-09
18,15,1,5.03261e-09,-2.88735e-09
18,16,1,5.56275e-09,2.83741e-09
18,17,1,5.93645e-09,-2.88375e-09
18,18,1,6.12358e-09,2.87415e-09
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
