x,y,rho,ux,uy
6,3,1,-2.41168e-10,7.19792e-11
6,4,1,-2.17954e-10,-7.1857e-11
6,5,1,-1.8814e-10,7.17653e-11
6,6,1,-1.52614e-10,-7.16868e-11
6,7,1,-1.12447e-10,7.16278e-11
6,8,1,-6.8864e-11,-7.15874e-11
6,9,1,-2.31885e-11,7.15695e-11
6,10,1,2.3192e-11,-7.157e-11
6,11,1,6.88677e-11,7.15927e-11
6,12,1,1.12451e-10,-7.16334e-11
6,13,1,1.52618e-10,7.16962e-11
6,14,1,1.88145e-10,-7.17793e-11
6,15,1,2.17952e-10,7.18881e-11
6,16,1,2.41124e-10,-7.20114e-11
6,17,1,2.56823e-10,7.20998e-11
6,18,1,2.64003e-10,-7.22931e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,2.63664e-10,5.32489e-11
7,2,1,2.5658e-10,-5.31072e-11
7,3,1,2.4091e-10,5.30431e-11
7,4,1,2.17762e-10,-5.29542e-11
7,5,1,1.87979e-10,5.28765e-11
7,6,1,1.52485e-10,-5.28181e-11
7,7,1,1.12352e-10,5.27747e-11
7,8,1,6.88066e-11,-5.27473e-11
7,9,1,2.31693e-11,5.27331e-11
7,10,1,-2.31721e-11,-5.27349e-11
7,11,1,-6.88091e-11,5.27503e-11
7,12,1,-1.12356e-10,-5.27824e-11
7,13,1,-1.52488e-10,5.28279e-11
7,14,1,-1.87984e-10,-5.28881e-11
7,15,1,-2.17769e-10,5.29588e-11
7,16,1,-2.40953e-10,-5.30508e-11
7,17,1,-2.56884e-10,5.31718e-11
7,18,1,-2.65762e-10,-5.34107e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-2.65673e-10,3.26973e-11
8,2,1,-2.56742e-10,-3.25512e-11
8,3,1,-2.40813e-10,3.24779e-11
8,4,1,-2.17642e-10,-3.24228e-11
8,5,1,-1.87874e-10,3.23814e-11
8,6,1,-1.52399e-10,-3.2346e-11
8,7,1,-1.1229e-10,3.23199e-11
8,8,1,-6.87682e-11,-3.23024e-11
8,9,1,-2.31569e-11,3.22949e-11
8,10,1,2.31584e-11,-3.22957e-11
8,11,1,6.87701e-11,3.23064e-11
8,12,1,1.12292e-10,-3.23252e-11
8,13,1,1.52401e-10,3.23537e-11
8,14,1,1.87875e-10,-3.2391e-11
8,15,1,2.17638e-10,3.24398e-11
8,16,1,2.40763e-10,-3.24955e-11
8,17,1,2.56404e-10,3.25369e-11
8,18,1,2.63418e-10,-3.2626e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,2.63304e-10,1.09768e-11
9,2,1,2.56323e-10,-1.09477e-11
9,3,1,2.40692e-10,1.09348e-11
9,4,1,2.17574e-10,-1.09168e-11
9,5,1,1.8782e-10,1.09015e-11
9,6,1,1.52356e-10,-1.089e-11
9,7,1,1.12259e-10,1.08817e-11
9,8,1,6.87496e-11,-1.08768e-11
9,9,1,2.31507e-11,1.08747e-11
9,10,1,-2.31516e-11,-1.08759e-11
9,11,1,-6.87501e-11,1.08798e-11
9,12,1,-1.1226e-10,-1.08871e-11
9,13,1,-1.52357e-10,1.08973e-11
9,14,1,-1.87822e-10,-1.09102e-11
9,15,1,-2.1758e-10,1.09255e-11
9,16,1,-2.40741e-10,-1.09448e-11
9,17,1,-2.56665e-10,1.09693e-11
9,18,1,-2.65621e-10,-1.10178e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-2.6562e-10,-1.10179e-11
10,2,1,-2.56665e-10,1.09693e-11
10,3,1,-2.40741e-10,-1.09448e-11
10,4,1,-2.1758e-10,1.09255e-11
10,5,1,-1.87822e-10,-1.09102e-11
10,6,1,-1.52357e-10,1.08973e-11
10,7,1,-1.1226e-10,-1.08872e-11
10,8,1,-6.87501e-11,1.08799e-11
10,9,1,-2.31515e-11,-1.08759e-11
10,10,1,2.31508e-11,1.08747e-11
10,11,1,6.87496e-11,-1.08769e-11
10,12,1,1.12259e-10,1.08818e-11
10,13,1,1.52357e-10,-1.08899e-11
10,14,1,1.8782e-10,1.09015e-11
10,15,1,2.17574e-10,-1.09167e-11
10,16,1,2.40692e-10,1.09348e-11
10,17,1,2.56324e-10,-1.09477e-11
10,18,1,2.63304e-10,1.09769e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,2.63418e-10,-3.2626e-11
11,2,1,2.56404e-10,3.25369e-11
11,3,1,2.40763e-10,-3.24955e-11
11,4,1,2.17637e-10,3.24398e-11
11,5,1,1.87875e-10,-3.23911e-11
11,6,1,1.52401e-10,3.23537e-11
11,7,1,1.12292e-10,-3.23251e-11
11,8,1,6.877e-11,3.23064e-11
11,9,1,2.31583e-11,-3.22957e-11
11,10,1,-2.31571e-11,3.22949e-11
11,11,1,-6.87684e-11,-3.23024e-11
11,12,1,-1.1229e-10,3.232e-11
11,13,1,-1.52399e-10,-3.23459e-11
11,14,1,-1.87874e-10,3.23815e-11
11,15,1,-2.17642e-10,-3.24228e-11
11,16,1,-2.40813e-10,3.24779e-11
11,17,1,-2.56742e-10,-3.25512e-11
11,18,1,-2.65673e-10,3.26973e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-2.65762e-10,-5.34107e-11
12,2,1,-2.56883e-10,5.31717e-11
12,3,1,-2.40953e-10,-5.30509e-11
12,4,1,-2.17769e-10,5.29587e-11
12,5,1,-1.87984e-10,-5.28882e-11
12,6,1,-1.52488e-10,5.28279e-11
12,7,1,-1.12356e-10,-5.27823e-11
12,8,1,-6.8809e-11,5.27503e-11
12,9,1,-2.3172e-11,-5.27349e-11
12,10,1,2.31694e-11,5.2733e-11
12,11,1,6.88066e-11,-5.27473e-11
12,12,1,1.12352e-10,5.27748e-11
12,13,1,1.52485e-10,-5.28181e-11
12,14,1,1.87979e-10,5.28766e-11
12,15,1,2.17762e-10,-5.29541e-11
12,16,1,2.4091e-10,5.30431e-11
12,17,1,2.5658e-10,-5.31072e-11
12,18,1,2.63664e-10,5.32489e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,2.64002e-10,-7.22931e-11
13,2,1,2.56822e-10,7.20997e-11
13,3,1,2.41124e-10,-7.20115e-11
13,4,1,2.17952e-10,7.1888e-11
13,5,1,1.88145e-10,-7.17794e-11
13,6,1,1.52618e-10,7.16962e-11
13,7,1,1.12451e-10,-7.16334e-11
13,8,1,6.88676e-11,7.15927e-11
13,9,1,2.31918e-11,-7.157e-11
13,10,1,-2.31887e-11,7.15694e-11
13,11,1,-6.88642e-11,-7.15874e-11
13,12,1,-1.12447e-10,7.16279e-11
13,13,1,-1.52614e-10,-7.16868e-11
13,14,1,-1.8814e-10,7.17654e-11
13,15,1,-2.17954e-10,-7.18569e-11
13,16,1,-2.41168e-10,7.19793e-11
13,17,1,-2.57117e-10,-7.21448e-11
13,18,1,-2.65928e-10,7.24714e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-2.66116e-10,-8.93859e-11
14,2,1,-2.57403e-10,8.89748e-11
14,3,1,-2.41445e-10,-8.87655e-11
14,4,1,-2.18208e-10,8.86061e-11
14,5,1,-1.8836e-10,-8.84879e-11
14,6,1,-1.52791e-10,8.83854e-11
14,7,1,-1.12578e-10,-8.83101e-11
14,8,1,-6.89456e-11,8.82551e-11
14,9,1,-2.32183e-11,-8.82312e-11
14,10,1,2.32141e-11,8.82271e-11
14,11,1,6.89411e-11,-8.82534e-11
14,12,1,1.12573e-10,8.8299e-11
14,13,1,1.52785e-10,-8.83746e-11
14,14,1,1.88353e-10,8.84737e-11
14,15,1,2.18194e-10,-8.86064e-11
14,16,1,2.41415e-10,8.87517e-11
14,17,1,2.57174e-10,-8.8852e-11
14,18,1,2.64499e-10,8.90786e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,2.65052e-10,-1.0325e-10
15,2,1,2.57582e-10,1.02967e-10
15,3,1,2.4176e-10,-1.02849e-10
15,4,1,2.18519e-10,1.02665e-10
15,5,1,1.88624e-10,-1.02514e-10
15,6,1,1.53009e-10,1.02382e-10
15,7,1,1.12734e-10,-1.02302e-10
15,8,1,6.90433e-11,1.02232e-10
15,9,1,2.32507e-11,-1.02213e-10
15,10,1,-2.32468e-11,1.02201e-10
15,11,1,-6.90355e-11,-1.02241e-10
15,12,1,-1.12732e-10,1.02289e-10
15,13,1,-1.52994e-10,-1.02385e-10
15,14,1,-1.88624e-10,1.02486e-10
15,15,1,-2.18501e-10,-1.02625e-10
15,16,1,-2.41798e-10,1.028e-10
15,17,1,-2.57796e-10,-1.03053e-10
15,18,1,-2.66433e-10,1.03517e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-2.66755e-10,-1.14636e-10
16,2,1,-2.58227e-10,1.14052e-10
16,3,1,-2.42204e-10,-1.138e-10
16,4,1,-2.18903e-10,1.13536e-10
16,5,1,-1.88951e-10,-1.13444e-10
16,6,1,-1.5327e-10,1.13232e-10
16,7,1,-1.12928e-10,-1.13224e-10
16,8,1,-6.91614e-11,1.13058e-10
16,9,1,-2.32908e-11,-1.13129e-10
16,10,1,2.32862e-11,1.13025e-10
16,11,1,6.91531e-11,-1.13163e-10
16,12,1,1.12924e-10,1.13132e-10
16,13,1,1.53255e-10,-1.13325e-10
16,14,1,1.88945e-10,1.1338e-10
16,15,1,2.1888e-10,-1.13616e-10
16,16,1,2.42174e-10,1.13737e-10
16,17,1,2.5811e-10,-1.13873e-10
16,18,1,2.65839e-10,1.14097e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,2.66627e-10,-1.21785e-10
17,2,1,2.58574e-10,1.21317e-10
17,3,1,2.42643e-10,-1.21399e-10
17,4,1,2.19266e-10,1.20823e-10
17,5,1,1.89307e-10,-1.21105e-10
17,6,1,1.53522e-10,1.20398e-10
17,7,1,1.13138e-10,-1.20923e-10
17,8,1,6.92759e-11,1.20166e-10
17,9,1,2.33334e-11,-1.20852e-10
17,10,1,-2.33234e-11,1.20125e-10
17,11,1,-6.92827e-11,-1.20885e-10
17,12,1,-1.13107e-10,1.20277e-10
17,13,1,-1.53544e-10,-1.21026e-10
17,14,1,-1.89249e-10,1.20618e-10
17,15,1,-2.19306e-10,-1.21277e-10
17,16,1,-2.4256e-10,1.21151e-10
17,17,1,-2.58753e-10,-1.21698e-10
17,18,1,-2.67318e-10,1.22114e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-2.67994e-10,-1.25996e-10
18,2,1,-2.59527e-10,1.24676e-10
18,3,1,-2.43588e-10,-1.26068e-10
18,4,1,-2.20019e-10,1.23362e-10
18,5,1,-1.90028e-10,-1.26349e-10
18,6,1,-1.54045e-10,1.22418e-10
18,7,1,-1.13566e-10,-1.26581e-10
18,8,1,-6.95128e-11,1.2187e-10
18,9,1,-2.34206e-11,-1.26697e-10
18,10,1,2.34014e-11,1.21766e-10
18,11,1,6.95465e-11,-1.26671e-10
18,12,1,1.1349e-10,1.22117e-10
18,13,1,1.54128e-10,-1.26517e-10
18,14,1,1.89884e-10,1.22907e-10
18,15,1,2.20144e-10,-1.26303e-10
18,16,1,2.43335e-10,1.24119e-10
18,17,1,2.59682e-10,-1.26146e-10
18,18,1,2.67867e-10,1.25726e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
