x,y,rho,ux,uy
6,3,1,-4.23722e-09,1.26467e-09
6,4,1,-3.82933e-09,-1.26252e-09
6,5,1,-3.3055e-09,1.2609e-09
6,6,1,-2.68132e-09,-1.25954e-09
6,7,1,-1.97559e-09,1.25848e-09
6,8,1,-1.20985e-09,-1.2578e-09
6,9,1,-4.07338e-10,1.25744e-09
6,10,1,4.07563e-10,-1.2575e-09
6,11,1,1.21008e-09,1.25785e-09
6,12,1,1.97584e-09,-1.25862e-09
6,13,1,2.68158e-09,1.25966e-09
6,14,1,3.30578e-09,-1.26118e-09
6,15,1,3.82949e-09,1.26304e-09
6,16,1,4.23661e-09,-1.26526e-09
6,17,1,4.51239e-09,1.26677e-09
6,18,1,4.63851e-09,-1.27019e-09
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,4.63256e-09,9.35579e-10
7,2,1,4.50813e-09,-9.33083e-10
7,3,1,4.23285e-09,9.31963e-10
7,4,1,3.82616e-09,-9.30403e-10
7,5,1,3.30288e-09,9.29026e-10
7,6,1,2.67925e-09,-9.28022e-10
7,7,1,1.97412e-09,9.27229e-10
7,8,1,1.20902e-09,-9.26784e-10
7,9,1,4.07176e-10,9.26491e-10
7,10,1,-4.07038e-10,-9.26571e-10
7,11,1,-1.20888e-09,9.26793e-10
7,12,1,-1.97399e-09,-9.27405e-10
7,13,1,-2.67909e-09,9.28154e-10
7,14,1,-3.30276e-09,-9.29265e-10
7,15,1,-3.82607e-09,9.30456e-10
7,16,1,-4.23344e-09,-9.32119e-10
7,17,1,-4.51337e-09,9.34207e-10
7,18,1,-4.6694e-09,-9.38426e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-4.66784e-09,5.74488e-10
8,2,1,-4.51089e-09,-5.71921e-10
8,3,1,-4.23097e-09,5.70629e-10
8,4,1,-3.82384e-09,-5.69674e-10
8,5,1,-3.30082e-09,5.68925e-10
8,6,1,-2.67752e-09,-5.68331e-10
8,7,1,-1.97283e-09,5.6784e-10
8,8,1,-1.20815e-09,-5.6757e-10
8,9,1,-4.06768e-10,5.67395e-10
8,10,1,4.06988e-10,-5.67456e-10
8,11,1,1.20838e-09,5.67596e-10
8,12,1,1.97306e-09,-5.67973e-10
8,13,1,2.67778e-09,5.68426e-10
8,14,1,3.30106e-09,-5.69129e-10
8,15,1,3.82398e-09,5.69943e-10
8,16,1,4.23028e-09,-5.70959e-10
8,17,1,4.50505e-09,5.71658e-10
8,18,1,4.62824e-09,-5.73239e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,4.62624e-09,1.9286e-10
9,2,1,4.50363e-09,-1.92354e-10
9,3,1,4.22903e-09,1.92115e-10
9,4,1,3.82287e-09,-1.91819e-10
9,5,1,3.3001e-09,1.91521e-10
9,6,1,2.677e-09,-1.91354e-10
9,7,1,1.97248e-09,1.91171e-10
9,8,1,1.20803e-09,-1.91127e-10
9,9,1,4.06859e-10,1.91044e-10
9,10,1,-4.06668e-10,-1.91111e-10
9,11,1,-1.20783e-09,1.91135e-10
9,12,1,-1.97229e-09,-1.91309e-10
9,13,1,-2.67678e-09,1.91443e-10
9,14,1,-3.2999e-09,-1.91711e-10
9,15,1,-3.82274e-09,1.91943e-10
9,16,1,-4.2297e-09,-1.92311e-10
9,17,1,-4.50953e-09,1.92722e-10
9,18,1,-4.66692e-09,-1.93585e-10
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-4.66692e-09,-1.93585e-10
10,2,1,-4.50953e-09,1.92722e-10
10,3,1,-4.2297e-09,-1.92311e-10
10,4,1,-3.82274e-09,1.91943e-10
10,5,1,-3.2999e-09,-1.91711e-10
10,6,1,-2.67678e-09,1.91443e-10
10,7,1,-1.97229e-09,-1.91309e-10
10,8,1,-1.20783e-09,1.91135e-10
10,9,1,-4.06667e-10,-1.91111e-10
10,10,1,4.06859e-10,1.91043e-10
10,11,1,1.20803e-09,-1.91127e-10
10,12,1,1.97248e-09,1.9117e-10
10,13,1,2.677e-09,-1.91354e-10
10,14,1,3.3001e-09,1.9152e-10
10,15,1,3.82287e-09,-1.91819e-10
10,16,1,4.22903e-09,1.92115e-10
10,17,1,4.50363e-09,-1.92354e-10
10,18,1,4.62624e-09,1.9286e-10
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,4.62824e-09,-5.73239e-10
11,2,1,4.50505e-09,5.71658e-10
11,3,1,4.23028e-09,-5.70959e-10
11,4,1,3.82398e-09,5.69943e-10
11,5,1,3.30106e-09,-5.69129e-10
11,6,1,2.67778e-09,5.68427e-10
11,7,1,1.97306e-09,-5.67973e-10
11,8,1,1.20838e-09,5.67596e-10
11,9,1,4.06988e-10,-5.67456e-10
11,10,1,-4.06768e-10,5.67395e-10
11,11,1,-1.20815e-09,-5.6757e-10
11,12,1,-1.97283e-09,5.67839e-10
11,13,1,-2.67752e-09,-5.68331e-10
11,14,1,-3.30082e-09,5.68924e-10
11,15,1,-3.82384e-09,-5.69674e-10
11,16,1,-4.23097e-09,5.70629e-10
11,17,1,-4.51089e-09,-5.71921e-10
11,18,1,-4.66784e-09,5.74488e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-4.6694e-09,-9.38426e-10
12,2,1,-4.51337e-09,9.34207e-10
12,3,1,-4.23344e-09,-9.32119e-10
12,4,1,-3.82607e-09,9.30456e-10
12,5,1,-3.30276e-09,-9.29265e-10
12,6,1,-2.67909e-09,9.28154e-10
12,7,1,-1.97399e-09,-9.27405e-10
12,8,1,-1.20888e-09,9.26793e-10
12,9,1,-4.07038e-10,-9.26571e-10
12,10,1,4.07176e-10,9.26491e-10
12,11,1,1.20902e-09,-9.26784e-10
12,12,1,1.97412e-09,9.27229e-10
12,13,1,2.67925e-09,-9.28022e-10
12,14,1,3.30288e-09,9.29026e-10
12,15,1,3.82616e-09,-9.30403e-10
12,16,1,4.23285e-09,9.31963e-10
12,17,1,4.50813e-09,-9.33083e-10
12,18,1,4.63256e-09,9.35579e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,4.63851e-09,-1.27019e-09
13,2,1,4.51239e-09,1.26677e-09
13,3,1,4.23661e-09,-1.26526e-09
13,4,1,3.82949e-09,1.26304e-09
13,5,1,3.30578e-09,-1.26118e-09
13,6,1,2.68158e-09,1.25966e-09
13,7,1,1.97584e-09,-1.25862e-09
13,8,1,1.21008e-09,1.25785e-09
13,9,1,4.07562e-10,-1.2575e-09
13,10,1,-4.07338e-10,1.25744e-09
13,11,1,-1.20985e-09,-1.2578e-09
13,12,1,-1.97559e-09,1.25848e-09
13,13,1,-2.68132e-09,-1.25954e-09
13,14,1,-3.3055e-09,1.2609e-09
13,15,1,-3.82933e-09,-1.26252e-09
13,16,1,-4.23722e-09,1.26467e-09
13,17,1,-4.51749e-09,-1.26757e-09
13,18,1,-4.67233e-09,1.27332e-09
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-4.67563e-09,-1.57051e-09
14,2,1,-4.5225e-09,1.56326e-09
14,3,1,-4.2421e-09,-1.55963e-09
14,4,1,-3.83381e-09,1.55677e-09
14,5,1,-3.30939e-09,-1.55475e-09
14,6,1,-2.68445e-09,1.55289e-09
14,7,1,-1.97791e-09,-1.55163e-09
14,8,1,-1.2113e-09,1.5506e-09
14,9,1,-4.07872e-10,-1.55024e-09
14,10,1,4.0794e-10,1.55012e-09
14,11,1,1.21136e-09,-1.55062e-09
14,12,1,1.97796e-09,1.55139e-09
14,13,1,2.68449e-09,-1.55274e-09
14,14,1,3.30943e-09,1.55447e-09
14,15,1,3.83373e-09,-1.5568e-09
14,16,1,4.24171e-09,1.55937e-09
14,17,1,4.51857e-09,-1.56111e-09
14,18,1,4.64723e-09,1.5651e-09
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,4.65694e-09,-1.8141e-09
15,2,1,4.52574e-09,1.80909e-09
15,3,1,4.24776e-09,-1.80708e-09
15,4,1,3.83943e-09,1.80378e-09
15,5,1,3.31417e-09,-1.8012e-09
15,6,1,2.68841e-09,1.79881e-09
15,7,1,1.98079e-09,-1.79748e-09
15,8,1,1.21314e-09,1.79617e-09
15,9,1,4.08571e-10,-1.7959e-09
15,10,1,-4.08387e-10,1.79563e-09
15,11,1,-1.21289e-09,-1.79639e-09
15,12,1,-1.98063e-09,1.79718e-09
15,13,1,-2.68803e-09,-1.7989e-09
15,14,1,-3.31404e-09,1.80067e-09
15,15,1,-3.83898e-09,-1.80311e-09
15,16,1,-4.24831e-09,1.8062e-09
15,17,1,-4.52942e-09,-1.81061e-09
15,18,1,-4.6812e-09,1.81879e-09
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-4.68685e-09,-2.01415e-09
16,2,1,-4.53699e-09,2.00385e-09
16,3,1,-4.25545e-09,-1.99949e-09
16,4,1,-3.84605e-09,1.99477e-09
16,5,1,-3.31981e-09,-1.99323e-09
16,6,1,-2.6929e-09,1.98944e-09
16,7,1,-1.98408e-09,-1.98936e-09
16,8,1,-1.21512e-09,1.98638e-09
16,9,1,-4.09176e-10,-1.98769e-09
16,10,1,4.09175e-10,1.9858e-09
16,11,1,1.21505e-09,-1.98829e-09
16,12,1,1.9841e-09,1.9877e-09
16,13,1,2.69272e-09,-1.99112e-09
16,14,1,3.31979e-09,1.99208e-09
16,15,1,3.84575e-09,-1.99621e-09
16,16,1,4.25502e-09,1.99836e-09
16,17,1,4.535e-09,-2.00072e-09
16,18,1,4.67078e-09,2.00467e-09
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,4.68463e-09,-2.13975e-09
17,2,1,4.54314e-09,2.13149e-09
17,3,1,4.26325e-09,-2.133e-09
17,4,1,3.85251e-09,2.1228e-09
17,5,1,3.32613e-09,-2.12783e-09
17,6,1,2.6974e-09,2.11535e-09
17,7,1,1.98785e-09,-2.12463e-09
17,8,1,1.2172e-09,2.11128e-09
17,9,1,4.09991e-10,-2.12338e-09
17,10,1,-4.09765e-10,2.11056e-09
17,11,1,-1.21727e-09,-2.12395e-09
17,12,1,-1.98726e-09,2.11324e-09
17,13,1,-2.69772e-09,-2.12641e-09
17,14,1,-3.32506e-09,2.11925e-09
17,15,1,-3.85317e-09,-2.13081e-09
17,16,1,-4.26173e-09,2.12863e-09
17,17,1,-4.54624e-09,-2.1382e-09
17,18,1,-4.69675e-09,2.14554e-09
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-4.70863e-09,-2.21374e-09
18,2,1,-4.55985e-09,2.19052e-09
18,3,1,-4.2798e-09,-2.21501e-09
18,4,1,-3.8657e-09,2.16745e-09
18,5,1,-3.33877e-09,-2.21996e-09
18,6,1,-2.70654e-09,2.15086e-09
18,7,1,-1.99533e-09,-2.22403e-09
18,8,1,-1.22133e-09,2.14123e-09
18,9,1,-4.11491e-10,-2.22606e-09
18,10,1,4.11167e-10,2.13941e-09
18,11,1,1.22193e-09,-2.2256e-09
18,12,1,1.99401e-09,2.14558e-09
18,13,1,2.70803e-09,-2.2229e-09
18,14,1,3.33625e-09,2.15947e-09
18,15,1,3.86792e-09,-2.21913e-09
18,16,1,4.27537e-09,2.18076e-09
18,17,1,4.56259e-09,-2.21636e-09
18,18,1,4.70641e-09,2.20899e-09
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
