x,y,rho,ux,uy
6,3,1,-1.54298e-11,4.60538e-12
6,4,1,-1.39445e-11,-4.59738e-12
6,5,1,-1.20372e-11,4.5918e-12
6,6,1,-9.7642e-12,-4.58654e-12
6,7,1,-7.19434e-12,4.5829e-12
6,8,1,-4.40594e-12,-4.58023e-12
6,9,1,-1.48362e-12,4.57907e-12
6,10,1,1.48382e-12,-4.57908e-12
6,11,1,4.40618e-12,4.58061e-12
6,12,1,7.19463e-12,-4.58313e-12
6,13,1,9.76449e-12,4.5872e-12
6,14,1,1.20375e-11,-4.59247e-12
6,15,1,1.39446e-11,4.59955e-12
6,16,1,1.54271e-11,-4.60731e-12
6,17,1,1.64315e-11,4.61303e-12
6,18,1,1.68909e-11,-4.62535e-12
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.68692e-11,3.40693e-12
7,2,1,1.6416e-11,-3.39786e-12
7,3,1,1.54134e-11,3.3938e-12
7,4,1,1.39324e-11,-3.38802e-12
7,5,1,1.20268e-11,3.38322e-12
7,6,1,9.75591e-12,-3.37925e-12
7,7,1,7.18826e-12,3.37664e-12
7,8,1,4.40217e-12,-3.37489e-12
7,9,1,1.48231e-12,3.37387e-12
7,10,1,-1.4826e-12,-3.37395e-12
7,11,1,-4.40245e-12,3.37508e-12
7,12,1,-7.1886e-12,-3.37708e-12
7,13,1,-9.75626e-12,3.38e-12
7,14,1,-1.20273e-11,-3.38377e-12
7,15,1,-1.39329e-11,3.38844e-12
7,16,1,-1.54163e-11,-3.39425e-12
7,17,1,-1.64356e-11,3.40201e-12
7,18,1,-1.70035e-11,-3.4173e-12
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.69976e-11,2.09205e-12
8,2,1,-1.64262e-11,-2.0827e-12
8,3,1,-1.54071e-11,2.07798e-12
8,4,1,-1.39247e-11,-2.07441e-12
8,5,1,-1.20201e-11,2.07183e-12
8,6,1,-9.75046e-12,-2.06945e-12
8,7,1,-7.18436e-12,2.06792e-12
8,8,1,-4.39981e-12,-2.06677e-12
8,9,1,-1.48157e-12,2.06621e-12
8,10,1,1.48171e-12,-2.06623e-12
8,11,1,4.39989e-12,2.06712e-12
8,12,1,7.18441e-12,-2.06823e-12
8,13,1,9.75066e-12,2.07007e-12
8,14,1,1.20203e-11,-2.07236e-12
8,15,1,1.39245e-11,2.07559e-12
8,16,1,1.5404e-11,-2.07911e-12
8,17,1,1.64048e-11,2.08175e-12
8,18,1,1.68536e-11,-2.08744e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.68461e-11,7.02327e-13
9,2,1,1.63994e-11,-7.00506e-13
9,3,1,1.53993e-11,6.99659e-13
9,4,1,1.39203e-11,-6.98389e-13
9,5,1,1.20167e-11,6.97567e-13
9,6,1,9.7477e-12,-6.96717e-13
9,7,1,7.18222e-12,6.96266e-13
9,8,1,4.39848e-12,-6.95922e-13
9,9,1,1.48112e-12,6.95725e-13
9,10,1,-1.48133e-12,-6.95832e-13
9,11,1,-4.39878e-12,6.96179e-13
9,12,1,-7.18248e-12,-6.9655e-13
9,13,1,-9.74787e-12,6.97289e-13
9,14,1,-1.20169e-11,-6.98018e-13
9,15,1,-1.39209e-11,6.99021e-13
9,16,1,-1.54027e-11,-7.00256e-13
9,17,1,-1.64215e-11,7.01862e-13
9,18,1,-1.69944e-11,-7.04936e-13
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.69944e-11,-7.04943e-13
10,2,1,-1.64214e-11,7.01769e-13
10,3,1,-1.54026e-11,-7.00211e-13
10,4,1,-1.39208e-11,6.99142e-13
10,5,1,-1.20169e-11,-6.97976e-13
10,6,1,-9.74784e-12,6.97262e-13
10,7,1,-7.18247e-12,-6.96592e-13
10,8,1,-4.39872e-12,6.96092e-13
10,9,1,-1.48126e-12,-6.95888e-13
10,10,1,1.48121e-12,6.95798e-13
10,11,1,4.39865e-12,-6.95811e-13
10,12,1,7.18239e-12,6.96301e-13
10,13,1,9.74786e-12,-6.9672e-13
10,14,1,1.20168e-11,6.97498e-13
10,15,1,1.39205e-11,-6.98483e-13
10,16,1,1.53996e-11,6.99621e-13
10,17,1,1.63997e-11,-7.00422e-13
10,18,1,1.68462e-11,7.02355e-13
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.68534e-11,-2.08743e-12
11,2,1,1.64047e-11,2.08177e-12
11,3,1,1.5404e-11,-2.07911e-12
11,4,1,1.39244e-11,2.0756e-12
11,5,1,1.20201e-11,-2.07229e-12
11,6,1,9.75049e-12,2.07007e-12
11,7,1,7.18429e-12,-2.06823e-12
11,8,1,4.39977e-12,2.06705e-12
11,9,1,1.4816e-12,-2.06629e-12
11,10,1,-1.48163e-12,2.06634e-12
11,11,1,-4.39987e-12,-2.06666e-12
11,12,1,-7.18444e-12,2.06794e-12
11,13,1,-9.75051e-12,-2.06946e-12
11,14,1,-1.20203e-11,2.07177e-12
11,15,1,-1.39249e-11,-2.07448e-12
11,16,1,-1.54074e-11,2.07793e-12
11,17,1,-1.64265e-11,-2.08274e-12
11,18,1,-1.69978e-11,2.09197e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.70033e-11,-3.4173e-12
12,2,1,-1.64353e-11,3.40204e-12
12,3,1,-1.54161e-11,-3.39429e-12
12,4,1,-1.39328e-11,3.38841e-12
12,5,1,-1.20273e-11,-3.38376e-12
12,6,1,-9.75623e-12,3.37998e-12
12,7,1,-7.18856e-12,-3.37704e-12
12,8,1,-4.40238e-12,3.37512e-12
12,9,1,-1.48248e-12,-3.37395e-12
12,10,1,1.48242e-12,3.37398e-12
12,11,1,4.40233e-12,-3.37482e-12
12,12,1,7.18836e-12,3.37669e-12
12,13,1,9.75601e-12,-3.37926e-12
12,14,1,1.2027e-11,3.38305e-12
12,15,1,1.39325e-11,-3.38811e-12
12,16,1,1.54134e-11,3.39367e-12
12,17,1,1.64159e-11,-3.39795e-12
12,18,1,1.68692e-11,3.40693e-12
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.68908e-11,-4.62535e-12
13,2,1,1.64314e-11,4.61302e-12
13,3,1,1.54271e-11,-4.60735e-12
13,4,1,1.39445e-11,4.59947e-12
13,5,1,1.20374e-11,-4.5925e-12
13,6,1,9.76439e-12,4.58721e-12
13,7,1,7.19456e-12,-4.5831e-12
13,8,1,4.40615e-12,4.58069e-12
13,9,1,1.48379e-12,-4.57905e-12
13,10,1,-1.48368e-12,4.57915e-12
13,11,1,-4.406e-12,-4.58015e-12
13,12,1,-7.19435e-12,4.5829e-12
13,13,1,-9.76436e-12,-4.5866e-12
13,14,1,-1.20373e-11,4.59161e-12
13,15,1,-1.39448e-11,-4.59752e-12
13,16,1,-1.54301e-11,4.60518e-12
13,17,1,-1.64505e-11,-4.616e-12
13,18,1,-1.70142e-11,4.63677e-12
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.70261e-11,-5.71902e-12
14,2,1,-1.64686e-11,5.69272e-12
14,3,1,-1.54476e-11,-5.67932e-12
14,4,1,-1.39609e-11,5.66906e-12
14,5,1,-1.20513e-11,-5.66152e-12
14,6,1,-9.7756e-12,5.65504e-12
14,7,1,-7.20272e-12,-5.65006e-12
14,8,1,-4.4111e-12,5.6468e-12
14,9,1,-1.48547e-12,-5.64504e-12
14,10,1,1.48532e-12,5.64496e-12
14,11,1,4.41095e-12,-5.64647e-12
14,12,1,7.20247e-12,5.64943e-12
14,13,1,9.77519e-12,-5.65435e-12
14,14,1,1.20508e-11,5.66058e-12
14,15,1,1.396e-11,-5.6692e-12
14,16,1,1.54457e-11,5.67825e-12
14,17,1,1.6454e-11,-5.68488e-12
14,18,1,1.69227e-11,5.69928e-12
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.69579e-11,-6.60602e-12
15,2,1,1.64801e-11,6.5879e-12
15,3,1,1.54677e-11,-6.58037e-12
15,4,1,1.39808e-11,6.56861e-12
15,5,1,1.20681e-11,-6.55894e-12
15,6,1,9.78942e-12,6.55054e-12
15,7,1,7.21268e-12,-6.54527e-12
15,8,1,4.41734e-12,6.54098e-12
15,9,1,1.48752e-12,-6.53958e-12
15,10,1,-1.48743e-12,6.539e-12
15,11,1,-4.41702e-12,-6.54149e-12
15,12,1,-7.21278e-12,6.5445e-12
15,13,1,-9.78875e-12,-6.55079e-12
15,14,1,-1.20683e-11,6.55706e-12
15,15,1,-1.39799e-11,-6.56616e-12
15,16,1,-1.54703e-11,6.57712e-12
15,17,1,-1.64939e-11,-6.59345e-12
15,18,1,-1.70465e-11,6.62307e-12
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.70669e-11,-7.33447e-12
16,2,1,-1.65213e-11,7.29709e-12
16,3,1,-1.54962e-11,-7.28111e-12
16,4,1,-1.40055e-11,7.26405e-12
16,5,1,-1.20891e-11,-7.25812e-12
16,6,1,-9.8062e-12,7.24477e-12
16,7,1,-7.22509e-12,-7.24402e-12
16,8,1,-4.42492e-12,7.23361e-12
16,9,1,-1.49016e-12,-7.23802e-12
16,10,1,1.48985e-12,7.23154e-12
16,11,1,4.42444e-12,-7.24031e-12
16,12,1,7.22489e-12,7.23822e-12
16,13,1,9.80525e-12,-7.25078e-12
16,14,1,1.20887e-11,7.25415e-12
16,15,1,1.4004e-11,-7.26931e-12
16,16,1,1.54944e-11,7.27689e-12
16,17,1,1.6514e-11,-7.2858e-12
16,18,1,1.70085e-11,7.29997e-12
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.70588e-11,-7.79193e-12
17,2,1,1.65435e-11,7.76187e-12
17,3,1,1.55243e-11,-7.76726e-12
17,4,1,1.40286e-11,7.7303e-12
17,5,1,1.21118e-11,-7.74834e-12
17,6,1,9.82231e-12,7.70321e-12
17,7,1,7.23847e-12,-7.73667e-12
17,8,1,4.4322e-12,7.68849e-12
17,9,1,1.49285e-12,-7.73217e-12
17,10,1,-1.4923e-12,7.68582e-12
17,11,1,-4.4328e-12,-7.73432e-12
17,12,1,-7.23673e-12,7.69536e-12
17,13,1,-9.82384e-12,-7.74345e-12
17,14,1,-1.21082e-11,7.71724e-12
17,15,1,-1.40314e-11,-7.7595e-12
17,16,1,-1.5519e-11,7.75123e-12
17,17,1,-1.6555e-11,-7.78644e-12
17,18,1,-1.71031e-11,7.81293e-12
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.71462e-11,-8.06131e-12
18,2,1,-1.66045e-11,7.97682e-12
18,3,1,-1.55846e-11,-8.06591e-12
18,4,1,-1.40767e-11,7.89277e-12
18,5,1,-1.2158e-11,-8.08398e-12
18,6,1,-9.85579e-12,7.83244e-12
18,7,1,-7.26593e-12,-8.09877e-12
18,8,1,-4.44744e-12,7.79741e-12
18,9,1,-1.49846e-12,-8.10618e-12
18,10,1,1.49724e-12,7.79078e-12
18,11,1,4.4496e-12,-8.10448e-12
18,12,1,7.26119e-12,7.81314e-12
18,13,1,9.86125e-12,-8.09479e-12
18,14,1,1.21489e-11,7.86367e-12
18,15,1,1.40849e-11,-8.08103e-12
18,16,1,1.55687e-11,7.94122e-12
18,17,1,1.66146e-11,-8.07095e-12
18,18,1,1.71383e-11,8.04404e-12
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
