x,y,rho,ux,uy
6,3,1,-1.39451e-09,4.16208e-10
6,4,1,-1.26027e-09,-4.15501e-10
6,5,1,-1.08788e-09,4.14971e-10
6,6,1,-8.82456e-10,-4.14517e-10
6,7,1,-6.50197e-10,4.14176e-10
6,8,1,-3.98188e-10,-4.13943e-10
6,9,1,-1.34076e-10,4.13838e-10
6,10,1,1.34111e-10,-4.13842e-10
6,11,1,3.98224e-10,4.13972e-10
6,12,1,6.50239e-10,-4.14209e-10
6,13,1,8.82497e-10,4.1457e-10
6,14,1,1.08792e-09,-4.15053e-10
6,15,1,1.26028e-09,4.1568e-10
6,16,1,1.39427e-09,-4.16395e-10
6,17,1,1.48504e-09,4.16904e-10
6,18,1,1.52656e-09,-4.18023e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,1.5246e-09,3.07903e-10
7,2,1,1.48364e-09,-3.07083e-10
7,3,1,1.39303e-09,3.06713e-10
7,4,1,1.25918e-09,-3.06199e-10
7,5,1,1.08697e-09,3.0575e-10
7,6,1,8.81729e-10,-3.05412e-10
7,7,1,6.49668e-10,3.05161e-10
7,8,1,3.97871e-10,-3.05003e-10
7,9,1,1.33982e-10,3.0492e-10
7,10,1,-1.3398e-10,-3.04931e-10
7,11,1,-3.97869e-10,3.0502e-10
7,12,1,-6.49673e-10,-3.05206e-10
7,13,1,-8.81727e-10,3.05468e-10
7,14,1,-1.08698e-09,-3.05818e-10
7,15,1,-1.2592e-09,3.06225e-10
7,16,1,-1.39326e-09,-3.06758e-10
7,17,1,-1.48538e-09,3.07456e-10
7,18,1,-1.53672e-09,-3.08839e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-1.53621e-09,1.89067e-10
8,2,1,-1.48456e-09,-1.88222e-10
8,3,1,-1.39245e-09,1.87798e-10
8,4,1,-1.25847e-09,-1.8748e-10
8,5,1,-1.08634e-09,1.87239e-10
8,6,1,-8.81212e-10,-1.87036e-10
8,7,1,-6.49292e-10,1.86885e-10
8,8,1,-3.97632e-10,-1.86783e-10
8,9,1,-1.33893e-10,1.8674e-10
8,10,1,1.33918e-10,-1.86745e-10
8,11,1,3.97661e-10,1.86806e-10
8,12,1,6.49318e-10,-1.86915e-10
8,13,1,8.81244e-10,1.87079e-10
8,14,1,1.08637e-09,-1.87297e-10
8,15,1,1.25846e-09,1.87577e-10
8,16,1,1.39219e-09,-1.879e-10
8,17,1,1.48263e-09,1.88139e-10
8,18,1,1.52318e-09,-1.88654e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,1.52252e-09,6.34717e-11
9,2,1,1.48216e-09,-6.33036e-11
9,3,1,1.39177e-09,6.32285e-11
9,4,1,1.2581e-09,-6.3125e-11
9,5,1,1.08605e-09,6.3035e-11
9,6,1,8.80987e-10,-6.297e-11
9,7,1,6.49128e-10,6.29215e-11
9,8,1,3.97543e-10,-6.28939e-11
9,9,1,1.33875e-10,6.28805e-11
9,10,1,-1.3386e-10,-6.28884e-11
9,11,1,-3.97527e-10,6.29104e-11
9,12,1,-6.49116e-10,-6.29539e-11
9,13,1,-8.8097e-10,6.30111e-11
9,14,1,-1.08604e-09,-6.30875e-11
9,15,1,-1.25811e-09,6.31743e-11
9,16,1,-1.39204e-09,-6.32866e-11
9,17,1,-1.48412e-09,6.34283e-11
9,18,1,-1.5359e-09,-6.3709e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-1.5359e-09,-6.3709e-11
10,2,1,-1.48412e-09,6.34282e-11
10,3,1,-1.39204e-09,-6.32866e-11
10,4,1,-1.25811e-09,6.31741e-11
10,5,1,-1.08604e-09,-6.30873e-11
10,6,1,-8.80969e-10,6.30112e-11
10,7,1,-6.49115e-10,-6.29538e-11
10,8,1,-3.97527e-10,6.29104e-11
10,9,1,-1.3386e-10,-6.28884e-11
10,10,1,1.33875e-10,6.28805e-11
10,11,1,3.97543e-10,-6.28939e-11
10,12,1,6.49128e-10,6.29213e-11
10,13,1,8.80987e-10,-6.29701e-11
10,14,1,1.08605e-09,6.30349e-11
10,15,1,1.2581e-09,-6.31249e-11
10,16,1,1.39177e-09,6.32285e-11
10,17,1,1.48216e-09,-6.33034e-11
10,18,1,1.52252e-09,6.34716e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,1.52318e-09,-1.88654e-10
11,2,1,1.48263e-09,1.88139e-10
11,3,1,1.39219e-09,-1.879e-10
11,4,1,1.25846e-09,1.87577e-10
11,5,1,1.08637e-09,-1.87296e-10
11,6,1,8.81244e-10,1.87079e-10
11,7,1,6.49318e-10,-1.86915e-10
11,8,1,3.97661e-10,1.86806e-10
11,9,1,1.33918e-10,-1.86745e-10
11,10,1,-1.33893e-10,1.8674e-10
11,11,1,-3.97632e-10,-1.86784e-10
11,12,1,-6.49292e-10,1.86884e-10
11,13,1,-8.81212e-10,-1.87036e-10
11,14,1,-1.08634e-09,1.87239e-10
11,15,1,-1.25847e-09,-1.8748e-10
11,16,1,-1.39245e-09,1.87798e-10
11,17,1,-1.48456e-09,-1.88222e-10
11,18,1,-1.53621e-09,1.89067e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-1.53672e-09,-3.08839e-10
12,2,1,-1.48538e-09,3.07456e-10
12,3,1,-1.39326e-09,-3.06758e-10
12,4,1,-1.2592e-09,3.06225e-10
12,5,1,-1.08698e-09,-3.05818e-10
12,6,1,-8.81727e-10,3.05468e-10
12,7,1,-6.49672e-10,-3.05206e-10
12,8,1,-3.97869e-10,3.0502e-10
12,9,1,-1.3398e-10,-3.04931e-10
12,10,1,1.33982e-10,3.04919e-10
12,11,1,3.97871e-10,-3.05003e-10
12,12,1,6.49668e-10,3.05161e-10
12,13,1,8.81729e-10,-3.05412e-10
12,14,1,1.08697e-09,3.0575e-10
12,15,1,1.25918e-09,-3.06199e-10
12,16,1,1.39303e-09,3.06713e-10
12,17,1,1.48364e-09,-3.07083e-10
12,18,1,1.5246e-09,3.07903e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,1.52655e-09,-4.18023e-10
13,2,1,1.48504e-09,4.16904e-10
13,3,1,1.39427e-09,-4.16395e-10
13,4,1,1.26028e-09,4.1568e-10
13,5,1,1.08792e-09,-4.15053e-10
13,6,1,8.82497e-10,4.14571e-10
13,7,1,6.50239e-10,-4.14209e-10
13,8,1,3.98224e-10,4.13972e-10
13,9,1,1.34111e-10,-4.13842e-10
13,10,1,-1.34077e-10,4.13838e-10
13,11,1,-3.98188e-10,-4.13943e-10
13,12,1,-6.50197e-10,4.14176e-10
13,13,1,-8.82457e-10,-4.14517e-10
13,14,1,-1.08788e-09,4.14971e-10
13,15,1,-1.26027e-09,-4.15501e-10
13,16,1,-1.39451e-09,4.16208e-10
13,17,1,-1.48673e-09,-4.17165e-10
13,18,1,-1.53768e-09,4.19055e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-1.53877e-09,-5.16859e-10
14,2,1,-1.48838e-09,5.14482e-10
14,3,1,-1.39611e-09,-5.13272e-10
14,4,1,-1.26174e-09,5.12349e-10
14,5,1,-1.08915e-09,-5.11667e-10
14,6,1,-8.83484e-10,5.11073e-10
14,7,1,-6.50958e-10,-5.10639e-10
14,8,1,-3.9866e-10,5.1032e-10
14,9,1,-1.34249e-10,-5.10183e-10
14,10,1,1.34238e-10,5.10158e-10
14,11,1,3.98647e-10,-5.10311e-10
14,12,1,6.50939e-10,5.10574e-10
14,13,1,8.8346e-10,-5.11012e-10
14,14,1,1.08913e-09,5.11584e-10
14,15,1,1.26168e-09,-5.12353e-10
14,16,1,1.39595e-09,5.13192e-10
14,17,1,1.48707e-09,-5.13772e-10
14,18,1,1.52943e-09,5.15082e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,1.53262e-09,-5.97026e-10
15,2,1,1.48943e-09,5.95388e-10
15,3,1,1.39794e-09,-5.94707e-10
15,4,1,1.26356e-09,5.93643e-10
15,5,1,1.09069e-09,-5.92773e-10
15,6,1,8.84753e-10,5.92007e-10
15,7,1,6.51873e-10,-5.91548e-10
15,8,1,3.99238e-10,5.91137e-10
15,9,1,1.34449e-10,-5.91032e-10
15,10,1,-1.34415e-10,5.90958e-10
15,11,1,-3.99181e-10,-5.91194e-10
15,12,1,-6.5185e-10,5.91466e-10
15,13,1,-8.84658e-10,-5.92024e-10
15,14,1,-1.09068e-09,5.92607e-10
15,15,1,-1.26344e-09,-5.93415e-10
15,16,1,-1.39815e-09,5.94426e-10
15,17,1,-1.49066e-09,-5.95885e-10
15,18,1,-1.54061e-09,5.98571e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-1.54247e-09,-6.62863e-10
16,2,1,-1.49315e-09,6.59484e-10
16,3,1,-1.4005e-09,-6.5803e-10
16,4,1,-1.26577e-09,6.565e-10
16,5,1,-1.09258e-09,-6.55971e-10
16,6,1,-8.86257e-10,6.54745e-10
16,7,1,-6.52981e-10,-6.54698e-10
16,8,1,-3.9991e-10,6.53736e-10
16,9,1,-1.34671e-10,-6.54151e-10
16,10,1,1.34652e-10,6.53545e-10
16,11,1,3.9987e-10,-6.5435e-10
16,12,1,6.52968e-10,6.54167e-10
16,13,1,8.86177e-10,-6.55284e-10
16,14,1,1.09255e-09,6.55603e-10
16,15,1,1.26564e-09,-6.56966e-10
16,16,1,1.40034e-09,6.57666e-10
16,17,1,1.49249e-09,-6.5845e-10
16,18,1,1.53718e-09,6.59745e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,1.54173e-09,-7.042e-10
17,2,1,1.49516e-09,7.01493e-10
17,3,1,1.40305e-09,-7.0197e-10
17,4,1,1.26787e-09,6.98635e-10
17,5,1,1.09464e-09,-7.00269e-10
17,6,1,8.87721e-10,6.96181e-10
17,7,1,6.54204e-10,-6.99217e-10
17,8,1,4.0058e-10,6.9484e-10
17,9,1,1.34924e-10,-6.98807e-10
17,10,1,-1.34861e-10,6.94602e-10
17,11,1,-4.00614e-10,-6.98997e-10
17,12,1,-6.54023e-10,6.95482e-10
17,13,1,-8.87839e-10,-6.99811e-10
17,14,1,-1.0943e-09,6.97456e-10
17,15,1,-1.2681e-09,-7.01264e-10
17,16,1,-1.40256e-09,7.00537e-10
17,17,1,-1.49619e-09,-7.03696e-10
17,18,1,-1.54572e-09,7.06105e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-1.54963e-09,-7.28551e-10
18,2,1,-1.50067e-09,7.20916e-10
18,3,1,-1.40851e-09,-7.28967e-10
18,4,1,-1.27222e-09,7.13322e-10
18,5,1,-1.09881e-09,-7.30596e-10
18,6,1,-8.90737e-10,7.07862e-10
18,7,1,-6.56675e-10,-7.31936e-10
18,8,1,-4.01946e-10,7.04694e-10
18,9,1,-1.35425e-10,-7.32605e-10
18,10,1,1.35316e-10,7.04091e-10
18,11,1,4.02142e-10,-7.32453e-10
18,12,1,6.56237e-10,7.06121e-10
18,13,1,8.91223e-10,-7.31566e-10
18,14,1,1.09797e-09,7.10692e-10
18,15,1,1.27295e-09,-7.30327e-10
18,16,1,1.40704e-09,7.17698e-10
18,17,1,1.50157e-09,-7.29417e-10
18,18,1,1.5489e-09,7.26988e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
