x,y,rho,ux,uy
6,3,1,-7.76941e-10,2.31887e-10
6,4,1,-7.02153e-10,-2.31493e-10
6,5,1,-6.06106e-10,2.31197e-10
6,6,1,-4.91656e-10,-2.30945e-10
6,7,1,-3.62254e-10,2.30755e-10
6,8,1,-2.2185e-10,-2.30625e-10
6,9,1,-7.47022e-11,2.30566e-10
6,10,1,7.47162e-11,-2.30569e-10
6,11,1,2.21864e-10,2.30641e-10
6,12,1,3.62272e-10,-2.30773e-10
6,13,1,4.91673e-10,2.30975e-10
6,14,1,6.06125e-10,-2.31243e-10
6,15,1,7.02152e-10,2.31593e-10
6,16,1,7.76803e-10,-2.31991e-10
6,17,1,8.27376e-10,2.32275e-10
6,18,1,8.50506e-10,-2.32898e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,8.49416e-10,1.71545e-10
7,2,1,8.26594e-10,-1.71089e-10
7,3,1,7.76113e-10,1.70882e-10
7,4,1,7.0154e-10,-1.70596e-10
7,5,1,6.05591e-10,1.70346e-10
7,6,1,4.91245e-10,-1.70158e-10
7,7,1,3.61954e-10,1.70018e-10
7,8,1,2.21668e-10,-1.6993e-10
7,9,1,7.46435e-11,1.69883e-10
7,10,1,-7.4649e-11,-1.6989e-10
7,11,1,-2.21672e-10,1.69939e-10
7,12,1,-3.61963e-10,-1.70043e-10
7,13,1,-4.9125e-10,1.70189e-10
7,14,1,-6.05605e-10,-1.70384e-10
7,15,1,-7.01558e-10,1.70611e-10
7,16,1,-7.76249e-10,-1.70908e-10
7,17,1,-8.27569e-10,1.71297e-10
7,18,1,-8.56172e-10,-1.72067e-10
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-8.55887e-10,1.05337e-10
8,2,1,-8.27114e-10,-1.04866e-10
8,3,1,-7.75797e-10,1.0463e-10
8,4,1,-7.0115e-10,-1.04453e-10
8,5,1,-6.0525e-10,1.04319e-10
8,6,1,-4.90963e-10,-1.04205e-10
8,7,1,-3.61751e-10,1.04121e-10
8,8,1,-2.21541e-10,-1.04065e-10
8,9,1,-7.46004e-11,1.0404e-10
8,10,1,7.46082e-11,-1.04043e-10
8,11,1,2.2155e-10,1.04077e-10
8,12,1,3.61759e-10,-1.04138e-10
8,13,1,4.90975e-10,1.0423e-10
8,14,1,6.05256e-10,-1.04351e-10
8,15,1,7.01139e-10,1.04507e-10
8,16,1,7.7564e-10,-1.04687e-10
8,17,1,8.26029e-10,1.0482e-10
8,18,1,8.48623e-10,-1.05107e-10
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,8.48256e-10,3.53626e-11
9,2,1,8.25768e-10,-3.52691e-11
9,3,1,7.7541e-10,3.52271e-11
9,4,1,7.00934e-10,-3.51696e-11
9,5,1,6.05079e-10,3.51194e-11
9,6,1,4.90831e-10,-3.50833e-11
9,7,1,3.61653e-10,3.50562e-11
9,8,1,2.21484e-10,-3.50408e-11
9,9,1,7.45839e-11,3.50332e-11
9,10,1,-7.45826e-11,-3.50377e-11
9,11,1,-2.21482e-10,3.50501e-11
9,12,1,-3.61653e-10,-3.5074e-11
9,13,1,-4.90828e-10,3.51063e-11
9,14,1,-6.05082e-10,-3.51485e-11
9,15,1,-7.00949e-10,3.51971e-11
9,16,1,-7.75565e-10,-3.52595e-11
9,17,1,-8.26866e-10,3.53386e-11
9,18,1,-8.55718e-10,-3.54949e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-8.55717e-10,-3.5495e-11
10,2,1,-8.26865e-10,3.53385e-11
10,3,1,-7.75565e-10,-3.52596e-11
10,4,1,-7.00949e-10,3.5197e-11
10,5,1,-6.05082e-10,-3.51485e-11
10,6,1,-4.90828e-10,3.51061e-11
10,7,1,-3.61652e-10,-3.50741e-11
10,8,1,-2.21482e-10,3.50501e-11
10,9,1,-7.45824e-11,-3.50377e-11
10,10,1,7.45841e-11,3.50334e-11
10,11,1,2.21484e-10,-3.50407e-11
10,12,1,3.61653e-10,3.50563e-11
10,13,1,4.90831e-10,-3.50831e-11
10,14,1,6.0508e-10,3.51195e-11
10,15,1,7.00934e-10,-3.51695e-11
10,16,1,7.7541e-10,3.52273e-11
10,17,1,8.25768e-10,-3.5269e-11
10,18,1,8.48256e-10,3.53627e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,8.48622e-10,-1.05107e-10
11,2,1,8.26029e-10,1.0482e-10
11,3,1,7.7564e-10,-1.04687e-10
11,4,1,7.01139e-10,1.04507e-10
11,5,1,6.05256e-10,-1.04351e-10
11,6,1,4.90974e-10,1.04229e-10
11,7,1,3.61759e-10,-1.04138e-10
11,8,1,2.2155e-10,1.04077e-10
11,9,1,7.46081e-11,-1.04043e-10
11,10,1,-7.46004e-11,1.0404e-10
11,11,1,-2.21541e-10,-1.04065e-10
11,12,1,-3.61751e-10,1.04121e-10
11,13,1,-4.90963e-10,-1.04205e-10
11,14,1,-6.0525e-10,1.04319e-10
11,15,1,-7.0115e-10,-1.04453e-10
11,16,1,-7.75797e-10,1.0463e-10
11,17,1,-8.27114e-10,-1.04866e-10
11,18,1,-8.55887e-10,1.05337e-10
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-8.56172e-10,-1.72067e-10
12,2,1,-8.27569e-10,1.71297e-10
12,3,1,-7.76249e-10,-1.70908e-10
12,4,1,-7.01557e-10,1.70611e-10
12,5,1,-6.05605e-10,-1.70384e-10
12,6,1,-4.9125e-10,1.70189e-10
12,7,1,-3.61962e-10,-1.70043e-10
12,8,1,-2.21672e-10,1.69939e-10
12,9,1,-7.46489e-11,-1.6989e-10
12,10,1,7.46438e-11,1.69883e-10
12,11,1,2.21668e-10,-1.6993e-10
12,12,1,3.61954e-10,1.70018e-10
12,13,1,4.91245e-10,-1.70158e-10
12,14,1,6.05591e-10,1.70346e-10
12,15,1,7.0154e-10,-1.70596e-10
12,16,1,7.76113e-10,1.70883e-10
12,17,1,8.26595e-10,-1.71089e-10
12,18,1,8.49416e-10,1.71546e-10
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,8.50506e-10,-2.32898e-10
13,2,1,8.27375e-10,2.32275e-10
13,3,1,7.76803e-10,-2.31991e-10
13,4,1,7.02152e-10,2.31593e-10
13,5,1,6.06125e-10,-2.31243e-10
13,6,1,4.91673e-10,2.30974e-10
13,7,1,3.62272e-10,-2.30773e-10
13,8,1,2.21864e-10,2.30641e-10
13,9,1,7.47159e-11,-2.30568e-10
13,10,1,-7.47024e-11,2.30566e-10
13,11,1,-2.2185e-10,-2.30624e-10
13,12,1,-3.62255e-10,2.30755e-10
13,13,1,-4.91656e-10,-2.30945e-10
13,14,1,-6.06106e-10,2.31197e-10
13,15,1,-7.02153e-10,-2.31493e-10
13,16,1,-7.76941e-10,2.31887e-10
13,17,1,-8.28323e-10,-2.3242e-10
13,18,1,-8.56709e-10,2.33473e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-8.57314e-10,-2.87963e-10
14,2,1,-8.29243e-10,2.8664e-10
14,3,1,-7.77833e-10,-2.85965e-10
14,4,1,-7.02972e-10,2.85451e-10
14,5,1,-6.06816e-10,-2.85071e-10
14,6,1,-4.92228e-10,2.8474e-10
14,7,1,-3.62678e-10,-2.84498e-10
14,8,1,-2.22113e-10,2.84321e-10
14,9,1,-7.47983e-11,-2.84244e-10
14,10,1,7.47873e-11,2.8423e-10
14,11,1,2.221e-10,-2.84315e-10
14,12,1,3.62663e-10,2.84462e-10
14,13,1,4.92209e-10,-2.84706e-10
14,14,1,6.06797e-10,2.85025e-10
14,15,1,7.02932e-10,-2.85453e-10
14,16,1,7.7774e-10,2.8592e-10
14,17,1,8.28509e-10,-2.86244e-10
14,18,1,8.52105e-10,2.86973e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,8.53886e-10,-3.32628e-10
15,2,1,8.29823e-10,3.31716e-10
15,3,1,7.7885e-10,-3.31335e-10
15,4,1,7.03979e-10,3.30743e-10
15,5,1,6.07668e-10,-3.30258e-10
15,6,1,4.92931e-10,3.29832e-10
15,7,1,3.63183e-10,-3.29576e-10
15,8,1,2.2243e-10,3.29347e-10
15,9,1,7.49053e-11,-3.29288e-10
15,10,1,-7.48903e-11,3.29247e-10
15,11,1,-2.22402e-10,-3.29379e-10
15,12,1,-3.63174e-10,3.2953e-10
15,13,1,-4.92882e-10,-3.29841e-10
15,14,1,-6.07667e-10,3.30166e-10
15,15,1,-7.03917e-10,-3.30616e-10
15,16,1,-7.7897e-10,3.31179e-10
15,17,1,-8.3051e-10,-3.31993e-10
15,18,1,-8.58336e-10,3.33489e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-8.59372e-10,-3.69308e-10
16,2,1,-8.31898e-10,3.67426e-10
16,3,1,-7.80278e-10,-3.66616e-10
16,4,1,-7.05212e-10,3.65763e-10
16,5,1,-6.08721e-10,-3.65468e-10
16,6,1,-4.93772e-10,3.64786e-10
16,7,1,-3.63804e-10,-3.64759e-10
16,8,1,-2.22808e-10,3.64223e-10
16,9,1,-7.50324e-11,-3.64454e-10
16,10,1,7.50189e-11,3.64117e-10
16,11,1,2.22783e-10,-3.64565e-10
16,12,1,3.63794e-10,3.64464e-10
16,13,1,4.93725e-10,-3.65086e-10
16,14,1,6.08702e-10,3.65263e-10
16,15,1,7.0514e-10,-3.66023e-10
16,16,1,7.80184e-10,3.66413e-10
16,17,1,8.31524e-10,-3.6685e-10
16,18,1,8.56423e-10,3.67571e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,8.58962e-10,-3.92339e-10
17,2,1,8.33016e-10,3.90831e-10
17,3,1,7.81696e-10,-3.91096e-10
17,4,1,7.06383e-10,3.89239e-10
17,5,1,6.09868e-10,-3.90149e-10
17,6,1,4.94585e-10,3.87872e-10
17,7,1,3.64483e-10,-3.89562e-10
17,8,1,2.23179e-10,3.87125e-10
17,9,1,7.5171e-11,-3.89334e-10
17,10,1,-7.51376e-11,3.86992e-10
17,11,1,-2.23199e-10,-3.8944e-10
17,12,1,-3.64384e-10,3.87482e-10
17,13,1,-4.94653e-10,-3.89894e-10
17,14,1,-6.09681e-10,3.88581e-10
17,15,1,-7.06513e-10,-3.90703e-10
17,16,1,-7.81425e-10,3.90298e-10
17,17,1,-8.33592e-10,-3.92058e-10
17,18,1,-8.61187e-10,3.934e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-8.63365e-10,-4.05906e-10
18,2,1,-8.36087e-10,4.01652e-10
18,3,1,-7.84737e-10,-4.06137e-10
18,4,1,-7.08808e-10,3.97422e-10
18,5,1,-6.12192e-10,-4.07045e-10
18,6,1,-4.96267e-10,3.9438e-10
18,7,1,-3.65861e-10,-4.07792e-10
18,8,1,-2.23941e-10,3.92614e-10
18,9,1,-7.54513e-11,-4.08164e-10
18,10,1,7.53896e-11,3.92278e-10
18,11,1,2.2405e-10,-4.0808e-10
18,12,1,3.65617e-10,3.93409e-10
18,13,1,4.96537e-10,-4.07585e-10
18,14,1,6.11727e-10,3.95956e-10
18,15,1,7.09213e-10,-4.06895e-10
18,16,1,7.83922e-10,3.99859e-10
18,17,1,8.36585e-10,-4.06389e-10
18,18,1,8.62957e-10,4.05035e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
