x,y,rho,ux,uy
6,3,1,-4.32866e-10,1.29194e-10
6,4,1,-3.91199e-10,-1.28974e-10
6,5,1,-3.37687e-10,1.2881e-10
6,6,1,-2.73922e-10,-1.28669e-10
6,7,1,-2.01828e-10,1.28563e-10
6,8,1,-1.23602e-10,-1.2849e-10
6,9,1,-4.16203e-11,1.28458e-10
6,10,1,4.16269e-11,-1.28459e-10
6,11,1,1.23609e-10,1.285e-10
6,12,1,2.01836e-10,-1.28573e-10
6,13,1,2.73931e-10,1.28686e-10
6,14,1,3.37697e-10,-1.28835e-10
6,15,1,3.91197e-10,1.2903e-10
6,16,1,4.32788e-10,-1.29251e-10
6,17,1,4.60965e-10,1.2941e-10
6,18,1,4.73852e-10,-1.29757e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,4.73245e-10,9.55751e-11
7,2,1,4.60529e-10,-9.53207e-11
7,3,1,4.32404e-10,9.52058e-11
7,4,1,3.90856e-10,-9.50463e-11
7,5,1,3.37399e-10,9.49067e-11
7,6,1,2.73692e-10,-9.48019e-11
7,7,1,2.01659e-10,9.47241e-11
7,8,1,1.23499e-10,-9.46748e-11
7,9,1,4.15864e-11,9.46491e-11
7,10,1,-4.15907e-11,-9.46527e-11
7,11,1,-1.23504e-10,9.46803e-11
7,12,1,-2.01665e-10,-9.47377e-11
7,13,1,-2.73696e-10,9.48194e-11
7,14,1,-3.37408e-10,-9.49277e-11
7,15,1,-3.90868e-10,9.50544e-11
7,16,1,-4.32481e-10,-9.52197e-11
7,17,1,-4.61074e-10,9.54367e-11
7,18,1,-4.77009e-10,-9.58655e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-4.7685e-10,5.86876e-11
8,2,1,-4.6082e-10,-5.84253e-11
8,3,1,-4.32229e-10,5.82937e-11
8,4,1,-3.9064e-10,-5.81952e-11
8,5,1,-3.37211e-10,5.81204e-11
8,6,1,-2.73537e-10,-5.8057e-11
8,7,1,-2.01547e-10,5.80103e-11
8,8,1,-1.2343e-10,-5.79787e-11
8,9,1,-4.15636e-11,5.79653e-11
8,10,1,4.15667e-11,-5.79668e-11
8,11,1,1.23434e-10,5.79859e-11
8,12,1,2.0155e-10,-5.80196e-11
8,13,1,2.73542e-10,5.80707e-11
8,14,1,3.37213e-10,-5.81379e-11
8,15,1,3.90633e-10,5.82253e-11
8,16,1,4.32141e-10,-5.83253e-11
8,17,1,4.60214e-10,5.83997e-11
8,18,1,4.72803e-10,-5.85595e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,4.72598e-10,1.97021e-11
9,2,1,4.60069e-10,-1.96498e-11
9,3,1,4.32012e-10,1.96266e-11
9,4,1,3.90518e-10,-1.95944e-11
9,5,1,3.37114e-10,1.95665e-11
9,6,1,2.73461e-10,-1.95462e-11
9,7,1,2.01491e-10,1.95314e-11
9,8,1,1.23397e-10,-1.95225e-11
9,9,1,4.15531e-11,1.95186e-11
9,10,1,-4.15537e-11,-1.95209e-11
9,11,1,-1.23398e-10,1.95279e-11
9,12,1,-2.01492e-10,-1.95411e-11
9,13,1,-2.73461e-10,1.95593e-11
9,14,1,-3.37117e-10,-1.95826e-11
9,15,1,-3.90528e-10,1.96098e-11
9,16,1,-4.321e-10,-1.96445e-11
9,17,1,-4.60682e-10,1.96887e-11
9,18,1,-4.76756e-10,-1.97757e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-4.76756e-10,-1.97757e-11
10,2,1,-4.60681e-10,1.96887e-11
10,3,1,-4.321e-10,-1.96445e-11
10,4,1,-3.90528e-10,1.96098e-11
10,5,1,-3.37117e-10,-1.95827e-11
10,6,1,-2.73461e-10,1.95592e-11
10,7,1,-2.01492e-10,-1.95411e-11
10,8,1,-1.23397e-10,1.9528e-11
10,9,1,-4.15536e-11,-1.95209e-11
10,10,1,4.15533e-11,1.95186e-11
10,11,1,1.23398e-10,-1.95226e-11
10,12,1,2.01491e-10,1.95314e-11
10,13,1,2.73462e-10,-1.95462e-11
10,14,1,3.37114e-10,1.95666e-11
10,15,1,3.90519e-10,-1.95943e-11
10,16,1,4.32013e-10,1.96266e-11
10,17,1,4.60069e-10,-1.96498e-11
10,18,1,4.72598e-10,1.9702e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,4.72803e-10,-5.85596e-11
11,2,1,4.60214e-10,5.83997e-11
11,3,1,4.32141e-10,-5.83253e-11
11,4,1,3.90633e-10,5.82254e-11
11,5,1,3.37213e-10,-5.8138e-11
11,6,1,2.73541e-10,5.80707e-11
11,7,1,2.0155e-10,-5.80196e-11
11,8,1,1.23434e-10,5.7986e-11
11,9,1,4.15666e-11,-5.79668e-11
11,10,1,-4.15636e-11,5.79654e-11
11,11,1,-1.2343e-10,-5.79787e-11
11,12,1,-2.01547e-10,5.80104e-11
11,13,1,-2.73537e-10,-5.80571e-11
11,14,1,-3.37211e-10,5.81204e-11
11,15,1,-3.9064e-10,-5.81951e-11
11,16,1,-4.3223e-10,5.82936e-11
11,17,1,-4.6082e-10,-5.84253e-11
11,18,1,-4.7685e-10,5.86876e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-4.77009e-10,-9.58656e-11
12,2,1,-4.61074e-10,9.54367e-11
12,3,1,-4.32481e-10,-9.52197e-11
12,4,1,-3.90867e-10,9.50544e-11
12,5,1,-3.37408e-10,-9.49277e-11
12,6,1,-2.73696e-10,9.48195e-11
12,7,1,-2.01665e-10,-9.47377e-11
12,8,1,-1.23503e-10,9.46804e-11
12,9,1,-4.15905e-11,-9.46526e-11
12,10,1,4.15866e-11,9.46492e-11
12,11,1,1.235e-10,-9.46748e-11
12,12,1,2.01659e-10,9.47241e-11
12,13,1,2.73692e-10,-9.4802e-11
12,14,1,3.37399e-10,9.49068e-11
12,15,1,3.90856e-10,-9.50462e-11
12,16,1,4.32404e-10,9.52057e-11
12,17,1,4.6053e-10,-9.53207e-11
12,18,1,4.73245e-10,9.55751e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,4.73852e-10,-1.29757e-10
13,2,1,4.60965e-10,1.2941e-10
13,3,1,4.32788e-10,-1.29251e-10
13,4,1,3.91197e-10,1.2903e-10
13,5,1,3.37697e-10,-1.28835e-10
13,6,1,2.73931e-10,1.28686e-10
13,7,1,2.01836e-10,-1.28573e-10
13,8,1,1.23609e-10,1.285e-10
13,9,1,4.16268e-11,-1.28459e-10
13,10,1,-4.16204e-11,1.28458e-10
13,11,1,-1.23602e-10,-1.2849e-10
13,12,1,-2.01828e-10,1.28563e-10
13,13,1,-2.73923e-10,-1.28669e-10
13,14,1,-3.37687e-10,1.2881e-10
13,15,1,-3.91199e-10,-1.28974e-10
13,16,1,-4.32867e-10,1.29194e-10
13,17,1,-4.61494e-10,-1.29491e-10
13,18,1,-4.77308e-10,1.30077e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-4.77645e-10,-1.60436e-10
14,2,1,-4.62006e-10,1.59699e-10
14,3,1,-4.33364e-10,-1.59323e-10
14,4,1,-3.91655e-10,1.59037e-10
14,5,1,-3.38083e-10,-1.58825e-10
14,6,1,-2.74241e-10,1.58641e-10
14,7,1,-2.02063e-10,-1.58506e-10
14,8,1,-1.23748e-10,1.58407e-10
14,9,1,-4.16737e-11,-1.58364e-10
14,10,1,4.16666e-11,1.58357e-10
14,11,1,1.23741e-10,-1.58404e-10
14,12,1,2.02054e-10,1.58486e-10
14,13,1,2.7423e-10,-1.58621e-10
14,14,1,3.38071e-10,1.58799e-10
14,15,1,3.91632e-10,-1.59038e-10
14,16,1,4.3331e-10,1.59298e-10
14,17,1,4.61596e-10,-1.59478e-10
14,18,1,4.74743e-10,1.59885e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,4.75735e-10,-1.85321e-10
15,2,1,4.62329e-10,1.84813e-10
15,3,1,4.33929e-10,-1.84601e-10
15,4,1,3.92215e-10,1.84271e-10
15,5,1,3.38557e-10,-1.84e-10
15,6,1,2.74632e-10,1.83763e-10
15,7,1,2.02344e-10,-1.8362e-10
15,8,1,1.23924e-10,1.83493e-10
15,9,1,4.17324e-11,-1.8346e-10
15,10,1,-4.1725e-11,1.83437e-10
15,11,1,-1.2391e-10,-1.8351e-10
15,12,1,-2.0234e-10,1.83595e-10
15,13,1,-2.74605e-10,-1.83768e-10
15,14,1,-3.38557e-10,1.83949e-10
15,15,1,-3.92182e-10,-1.842e-10
15,16,1,-4.33997e-10,1.84514e-10
15,17,1,-4.62712e-10,-1.84967e-10
15,18,1,-4.78215e-10,1.858e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-4.78792e-10,-2.05757e-10
16,2,1,-4.63485e-10,2.04709e-10
16,3,1,-4.34725e-10,-2.04257e-10
16,4,1,-3.92903e-10,2.03782e-10
16,5,1,-3.39144e-10,-2.03617e-10
16,6,1,-2.75101e-10,2.03238e-10
16,7,1,-2.02691e-10,-2.03222e-10
16,8,1,-1.24136e-10,2.02924e-10
16,9,1,-4.1804e-11,-2.03052e-10
16,10,1,4.17958e-11,2.02865e-10
16,11,1,1.24121e-10,-2.03114e-10
16,12,1,2.02685e-10,2.03058e-10
16,13,1,2.75074e-10,-2.03404e-10
16,14,1,3.39133e-10,2.03503e-10
16,15,1,3.92863e-10,-2.03927e-10
16,16,1,4.34673e-10,2.04144e-10
16,17,1,4.63276e-10,-2.04388e-10
16,18,1,4.77149e-10,2.04789e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,4.78563e-10,-2.18588e-10
17,2,1,4.64108e-10,2.17748e-10
17,3,1,4.35515e-10,-2.17896e-10
17,4,1,3.93555e-10,2.16861e-10
17,5,1,3.39782e-10,-2.17368e-10
17,6,1,2.75554e-10,2.161e-10
17,7,1,2.03068e-10,-2.17041e-10
17,8,1,1.24342e-10,2.15683e-10
17,9,1,4.18808e-11,-2.16914e-10
17,10,1,-4.18624e-11,2.15609e-10
17,11,1,-1.24354e-10,-2.16973e-10
17,12,1,-2.03014e-10,2.15882e-10
17,13,1,-2.75592e-10,-2.17226e-10
17,14,1,-3.39679e-10,2.16495e-10
17,15,1,-3.93628e-10,-2.17677e-10
17,16,1,-4.35364e-10,2.17451e-10
17,17,1,-4.64429e-10,-2.18432e-10
17,18,1,-4.79803e-10,2.1918e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-4.81017e-10,-2.26147e-10
18,2,1,-4.65819e-10,2.23777e-10
18,3,1,-4.3721e-10,-2.26276e-10
18,4,1,-3.94906e-10,2.2142e-10
18,5,1,-3.41077e-10,-2.26782e-10
18,6,1,-2.76491e-10,2.19725e-10
18,7,1,-2.03836e-10,-2.27198e-10
18,8,1,-1.24767e-10,2.18742e-10
18,9,1,-4.20371e-11,-2.27405e-10
18,10,1,4.20027e-11,2.18555e-10
18,11,1,1.24827e-10,-2.27358e-10
18,12,1,2.037e-10,2.19185e-10
18,13,1,2.76641e-10,-2.27083e-10
18,14,1,3.40818e-10,2.20603e-10
18,15,1,3.95132e-10,-2.26698e-10
18,16,1,4.36755e-10,2.22778e-10
18,17,1,4.66096e-10,-2.26416e-10
18,18,1,4.80789e-10,2.25662e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
