x,y,rho,ux,uy
6,3,1,-3.73977e-10,1.11618e-10
6,4,1,-3.37978e-10,-1.11428e-10
6,5,1,-2.91747e-10,1.11286e-10
6,6,1,-2.36657e-10,-1.11164e-10
6,7,1,-1.7437e-10,1.11073e-10
6,8,1,-1.06787e-10,-1.1101e-10
6,9,1,-3.5958e-11,1.10982e-10
6,10,1,3.59638e-11,-1.10983e-10
6,11,1,1.06793e-10,1.11018e-10
6,12,1,1.74378e-10,-1.11081e-10
6,13,1,2.36664e-10,1.11179e-10
6,14,1,2.91755e-10,-1.11308e-10
6,15,1,3.37977e-10,1.11476e-10
6,16,1,3.7391e-10,-1.11667e-10
6,17,1,3.98253e-10,1.11805e-10
6,18,1,4.09387e-10,-1.12104e-10
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,4.08862e-10,8.25727e-11
7,2,1,3.97877e-10,-8.23528e-11
7,3,1,3.73578e-10,8.22535e-11
7,4,1,3.37682e-10,-8.21158e-11
7,5,1,2.91498e-10,8.19951e-11
7,6,1,2.36458e-10,-8.19047e-11
7,7,1,1.74224e-10,8.18373e-11
7,8,1,1.06698e-10,-8.17948e-11
7,9,1,3.59288e-11,8.17726e-11
7,10,1,-3.59325e-11,-8.17756e-11
7,11,1,-1.06702e-10,8.17995e-11
7,12,1,-1.7423e-10,-8.18491e-11
7,13,1,-2.36461e-10,8.19198e-11
7,14,1,-2.91506e-10,-8.20133e-11
7,15,1,-3.37692e-10,8.21227e-11
7,16,1,-3.73644e-10,-8.22655e-11
7,17,1,-3.98347e-10,8.24531e-11
7,18,1,-4.12115e-10,-8.28235e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-4.11977e-10,5.07035e-11
8,2,1,-3.98128e-10,-5.04768e-11
8,3,1,-3.73427e-10,5.03631e-11
8,4,1,-3.37496e-10,-5.0278e-11
8,5,1,-2.91335e-10,5.02134e-11
8,6,1,-2.36323e-10,-5.01588e-11
8,7,1,-1.74127e-10,5.01182e-11
8,8,1,-1.06638e-10,-5.0091e-11
8,9,1,-3.5909e-11,5.00794e-11
8,10,1,3.59119e-11,-5.00807e-11
8,11,1,1.06642e-10,5.00972e-11
8,12,1,1.7413e-10,-5.01263e-11
8,13,1,2.36328e-10,5.01705e-11
8,14,1,2.91337e-10,-5.02286e-11
8,15,1,3.37489e-10,5.03041e-11
8,16,1,3.7335e-10,-5.03904e-11
8,17,1,3.97605e-10,5.04547e-11
8,18,1,4.08481e-10,-5.05928e-11
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,4.08304e-10,1.70216e-11
9,2,1,3.97479e-10,-1.69765e-11
9,3,1,3.7324e-10,1.69565e-11
9,4,1,3.37391e-10,-1.69286e-11
9,5,1,2.91252e-10,1.69045e-11
9,6,1,2.36258e-10,-1.68871e-11
9,7,1,1.74079e-10,1.68741e-11
9,8,1,1.0661e-10,-1.68666e-11
9,9,1,3.59001e-11,1.68632e-11
9,10,1,-3.59005e-11,-1.68651e-11
9,11,1,-1.0661e-10,1.68713e-11
9,12,1,-1.7408e-10,-1.68827e-11
9,13,1,-2.36258e-10,1.68983e-11
9,14,1,-2.91254e-10,-1.69185e-11
9,15,1,-3.37399e-10,1.6942e-11
9,16,1,-3.73315e-10,-1.69719e-11
9,17,1,-3.98008e-10,1.701e-11
9,18,1,-4.11896e-10,-1.70853e-11
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-4.11896e-10,-1.70854e-11
10,2,1,-3.98008e-10,1.70101e-11
10,3,1,-3.73315e-10,-1.6972e-11
10,4,1,-3.37399e-10,1.6942e-11
10,5,1,-2.91254e-10,-1.69186e-11
10,6,1,-2.36258e-10,1.68983e-11
10,7,1,-1.7408e-10,-1.68827e-11
10,8,1,-1.0661e-10,1.68713e-11
10,9,1,-3.59003e-11,-1.68652e-11
10,10,1,3.59002e-11,1.68632e-11
10,11,1,1.0661e-10,-1.68666e-11
10,12,1,1.7408e-10,1.68742e-11
10,13,1,2.36259e-10,-1.6887e-11
10,14,1,2.91252e-10,1.69046e-11
10,15,1,3.37391e-10,-1.69287e-11
10,16,1,3.7324e-10,1.69565e-11
10,17,1,3.97479e-10,-1.69766e-11
10,18,1,4.08304e-10,1.70216e-11
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,4.0848e-10,-5.05928e-11
11,2,1,3.97605e-10,5.04547e-11
11,3,1,3.7335e-10,-5.03906e-11
11,4,1,3.37489e-10,5.0304e-11
11,5,1,2.91337e-10,-5.02286e-11
11,6,1,2.36328e-10,5.01705e-11
11,7,1,1.7413e-10,-5.01263e-11
11,8,1,1.06642e-10,5.00973e-11
11,9,1,3.59118e-11,-5.00808e-11
11,10,1,-3.59091e-11,5.00795e-11
11,11,1,-1.06638e-10,-5.0091e-11
11,12,1,-1.74128e-10,5.01183e-11
11,13,1,-2.36323e-10,-5.01587e-11
11,14,1,-2.91335e-10,5.02134e-11
11,15,1,-3.37496e-10,-5.0278e-11
11,16,1,-3.73427e-10,5.03631e-11
11,17,1,-3.98128e-10,-5.04769e-11
11,18,1,-4.11977e-10,5.07035e-11
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-4.12114e-10,-8.28236e-11
12,2,1,-3.98347e-10,8.24531e-11
12,3,1,-3.73644e-10,-8.22656e-11
12,4,1,-3.37692e-10,8.21227e-11
12,5,1,-2.91506e-10,-8.20133e-11
12,6,1,-2.36461e-10,8.19198e-11
12,7,1,-1.74229e-10,-8.18492e-11
12,8,1,-1.06701e-10,8.17996e-11
12,9,1,-3.59323e-11,-8.17756e-11
12,10,1,3.5929e-11,8.17726e-11
12,11,1,1.06698e-10,-8.17948e-11
12,12,1,1.74224e-10,8.18374e-11
12,13,1,2.36458e-10,-8.19047e-11
12,14,1,2.91498e-10,8.19952e-11
12,15,1,3.37682e-10,-8.21157e-11
12,16,1,3.73578e-10,8.22535e-11
12,17,1,3.97877e-10,-8.23529e-11
12,18,1,4.08863e-10,8.25727e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,4.09387e-10,-1.12104e-10
13,2,1,3.98253e-10,1.11805e-10
13,3,1,3.7391e-10,-1.11668e-10
13,4,1,3.37977e-10,1.11476e-10
13,5,1,2.91755e-10,-1.11308e-10
13,6,1,2.36664e-10,1.11179e-10
13,7,1,1.74378e-10,-1.11081e-10
13,8,1,1.06793e-10,1.11018e-10
13,9,1,3.59637e-11,-1.10983e-10
13,10,1,-3.59582e-11,1.10982e-10
13,11,1,-1.06787e-10,-1.1101e-10
13,12,1,-1.7437e-10,1.11073e-10
13,13,1,-2.36657e-10,-1.11164e-10
13,14,1,-2.91747e-10,1.11286e-10
13,15,1,-3.37979e-10,-1.11428e-10
13,16,1,-3.73977e-10,1.11618e-10
13,17,1,-3.9871e-10,-1.11874e-10
13,18,1,-4.12373e-10,1.12381e-10
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-4.12664e-10,-1.3861e-10
14,2,1,-3.99152e-10,1.37973e-10
14,3,1,-3.74407e-10,-1.37648e-10
14,4,1,-3.38373e-10,1.37401e-10
14,5,1,-2.92088e-10,-1.37217e-10
14,6,1,-2.36932e-10,1.37059e-10
14,7,1,-1.74574e-10,-1.36942e-10
14,8,1,-1.06913e-10,1.36857e-10
14,9,1,-3.60042e-11,-1.36819e-10
14,10,1,3.59981e-11,1.36813e-10
14,11,1,1.06907e-10,-1.36854e-10
14,12,1,1.74566e-10,1.36924e-10
14,13,1,2.36922e-10,-1.37042e-10
14,14,1,2.92078e-10,1.37195e-10
14,15,1,3.38352e-10,-1.37401e-10
14,16,1,3.74361e-10,1.37626e-10
14,17,1,3.98799e-10,-1.37782e-10
14,18,1,4.10157e-10,1.38133e-10
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,4.11014e-10,-1.60109e-10
15,2,1,3.99432e-10,1.5967e-10
15,3,1,3.74896e-10,-1.59487e-10
15,4,1,3.38857e-10,1.59202e-10
15,5,1,2.92498e-10,-1.58968e-10
15,6,1,2.3727e-10,1.58763e-10
15,7,1,1.74816e-10,-1.5864e-10
15,8,1,1.07065e-10,1.5853e-10
15,9,1,3.6055e-11,-1.58501e-10
15,10,1,-3.60485e-11,1.58482e-10
15,11,1,-1.07053e-10,-1.58545e-10
15,12,1,-1.74813e-10,1.58618e-10
15,13,1,-2.37247e-10,-1.58767e-10
15,14,1,-2.92498e-10,1.58924e-10
15,15,1,-3.38828e-10,-1.59141e-10
15,16,1,-3.74954e-10,1.59412e-10
15,17,1,-3.99762e-10,-1.59803e-10
15,18,1,-4.13156e-10,1.60523e-10
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-4.13655e-10,-1.77765e-10
16,2,1,-4.0043e-10,1.76859e-10
16,3,1,-3.75583e-10,-1.76469e-10
16,4,1,-3.39451e-10,1.76059e-10
16,5,1,-2.93005e-10,-1.75916e-10
16,6,1,-2.37675e-10,1.75588e-10
16,7,1,-1.75116e-10,-1.75575e-10
16,8,1,-1.07248e-10,1.75317e-10
16,9,1,-3.61167e-11,-1.75428e-10
16,10,1,3.61098e-11,1.75266e-10
16,11,1,1.07235e-10,-1.75482e-10
16,12,1,1.7511e-10,1.75433e-10
16,13,1,2.37652e-10,-1.75732e-10
16,14,1,2.92995e-10,1.75818e-10
16,15,1,3.39416e-10,-1.76184e-10
16,16,1,3.75538e-10,1.76371e-10
16,17,1,4.0025e-10,-1.76582e-10
16,18,1,4.12235e-10,1.76929e-10
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,4.13457e-10,-1.88851e-10
17,2,1,4.00968e-10,1.88125e-10
17,3,1,3.76266e-10,-1.88252e-10
17,4,1,3.40014e-10,1.87359e-10
17,5,1,2.93557e-10,-1.87796e-10
17,6,1,2.38066e-10,1.86701e-10
17,7,1,1.75442e-10,-1.87514e-10
17,8,1,1.07426e-10,1.86341e-10
17,9,1,3.61831e-11,-1.87404e-10
17,10,1,-3.61673e-11,1.86277e-10
17,11,1,-1.07436e-10,-1.87455e-10
17,12,1,-1.75395e-10,1.86513e-10
17,13,1,-2.38099e-10,-1.87673e-10
17,14,1,-2.93467e-10,1.87042e-10
17,15,1,-3.40077e-10,-1.88063e-10
17,16,1,-3.76135e-10,1.87868e-10
17,17,1,-4.01246e-10,-1.88716e-10
17,18,1,-4.14528e-10,1.89361e-10
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-4.15577e-10,-1.95381e-10
18,2,1,-4.02446e-10,1.93334e-10
18,3,1,-3.7773e-10,-1.95492e-10
18,4,1,-3.41181e-10,1.91297e-10
18,5,1,-2.94676e-10,-1.95929e-10
18,6,1,-2.38876e-10,1.89833e-10
18,7,1,-1.76106e-10,-1.96289e-10
18,8,1,-1.07793e-10,1.88983e-10
18,9,1,-3.63181e-11,-1.96468e-10
18,10,1,3.62884e-11,1.88821e-10
18,11,1,1.07845e-10,-1.96428e-10
18,12,1,1.75988e-10,1.89366e-10
18,13,1,2.39006e-10,-1.96189e-10
18,14,1,2.94452e-10,1.90592e-10
18,15,1,3.41376e-10,-1.95857e-10
18,16,1,3.77337e-10,1.9247e-10
18,17,1,4.02687e-10,-1.95613e-10
18,18,1,4.1538e-10,1.94962e-10
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
