x,y,rho,ux,uy
6,3,1,-4.97082e-11,1.4836e-11
6,4,1,-4.49234e-11,-1.48109e-11
6,5,1,-3.87783e-11,1.47919e-11
6,6,1,-3.1456e-11,-1.47758e-11
6,7,1,-2.3177e-11,1.47636e-11
6,8,1,-1.41939e-11,-1.47553e-11
6,9,1,-4.77952e-12,1.47515e-11
6,10,1,4.78022e-12,-1.47518e-11
6,11,1,1.41947e-11,1.47563e-11
6,12,1,2.31779e-11,-1.47647e-11
6,13,1,3.14568e-11,1.47777e-11
6,14,1,3.87794e-11,-1.47949e-11
6,15,1,4.49231e-11,1.48173e-11
6,16,1,4.96992e-11,-1.48426e-11
6,17,1,5.29349e-11,1.48609e-11
6,18,1,5.44148e-11,-1.49008e-11
6,19,1,-0.0216312,0
7,0,1,0,0
7,1,1,5.43449e-11,1.09754e-11
7,2,1,5.28847e-11,-1.09462e-11
7,3,1,4.9655e-11,1.09329e-11
7,4,1,4.48838e-11,-1.09148e-11
7,5,1,3.87451e-11,1.08986e-11
7,6,1,3.14294e-11,-1.08867e-11
7,7,1,2.31574e-11,1.08776e-11
7,8,1,1.41819e-11,-1.08721e-11
7,9,1,4.77537e-12,1.0869e-11
7,10,1,-4.77622e-12,-1.08695e-11
7,11,1,-1.41827e-11,1.08726e-11
7,12,1,-2.31584e-11,-1.08792e-11
7,13,1,-3.143e-11,1.08886e-11
7,14,1,-3.87463e-11,-1.09011e-11
7,15,1,-4.48854e-11,1.09157e-11
7,16,1,-4.9664e-11,-1.09346e-11
7,17,1,-5.29474e-11,1.09596e-11
7,18,1,-5.47773e-11,-1.10087e-11
7,19,1,-0.0216312,0
8,0,1,0,0
8,1,1,-5.47591e-11,6.73941e-12
8,2,1,-5.29183e-11,-6.70924e-12
8,3,1,-4.96351e-11,6.69415e-12
8,4,1,-4.48592e-11,-6.68291e-12
8,5,1,-3.87235e-11,6.67425e-12
8,6,1,-3.14116e-11,-6.66705e-12
8,7,1,-2.31446e-11,6.66158e-12
8,8,1,-1.41741e-11,-6.65808e-12
8,9,1,-4.77298e-12,6.65642e-12
8,10,1,4.77331e-12,-6.65671e-12
8,11,1,1.41745e-11,6.6588e-12
8,12,1,2.3145e-11,-6.66268e-12
8,13,1,3.14121e-11,6.66858e-12
8,14,1,3.87237e-11,-6.67629e-12
8,15,1,4.48582e-11,6.68634e-12
8,16,1,4.96248e-11,-6.69775e-12
8,17,1,5.28487e-11,6.70644e-12
8,18,1,5.42943e-11,-6.72465e-12
8,19,1,-0.0216312,0
9,0,1,0,0
9,1,1,5.42707e-11,2.2625e-12
9,2,1,5.28318e-11,-2.25648e-12
9,3,1,4.96099e-11,2.25382e-12
9,4,1,4.4845e-11,-2.25008e-12
9,5,1,3.87123e-11,2.24696e-12
9,6,1,3.14028e-11,-2.24464e-12
9,7,1,2.31381e-11,2.24281e-12
9,8,1,1.41702e-11,-2.24195e-12
9,9,1,4.77167e-12,2.24136e-12
9,10,1,-4.77191e-12,-2.24174e-12
9,11,1,-1.41704e-11,2.24249e-12
9,12,1,-2.31384e-11,-2.24398e-12
9,13,1,-3.1403e-11,2.24612e-12
9,14,1,-3.87129e-11,-2.24876e-12
9,15,1,-4.48464e-11,2.25197e-12
9,16,1,-4.96202e-11,-2.25581e-12
9,17,1,-5.29023e-11,2.26104e-12
9,18,1,-5.47482e-11,-2.27093e-12
9,19,1,-0.0216312,0
10,0,1,0,0
10,1,1,-5.47482e-11,-2.27095e-12
10,2,1,-5.29023e-11,2.261e-12
10,3,1,-4.96202e-11,-2.25589e-12
10,4,1,-4.48463e-11,2.25189e-12
10,5,1,-3.87129e-11,-2.24878e-12
10,6,1,-3.1403e-11,2.24606e-12
10,7,1,-2.31384e-11,-2.24406e-12
10,8,1,-1.41704e-11,2.24249e-12
10,9,1,-4.77172e-12,-2.24176e-12
10,10,1,4.77186e-12,2.24135e-12
10,11,1,1.41704e-11,-2.24186e-12
10,12,1,2.31383e-11,2.24291e-12
10,13,1,3.1403e-11,-2.24458e-12
10,14,1,3.87126e-11,2.24701e-12
10,15,1,4.48452e-11,-2.25006e-12
10,16,1,4.96102e-11,2.25386e-12
10,17,1,5.28321e-11,-2.25641e-12
10,18,1,5.42709e-11,2.26249e-12
10,19,1,-0.0216312,0
11,0,1,0,0
11,1,1,5.42942e-11,-6.72466e-12
11,2,1,5.28486e-11,6.70639e-12
11,3,1,4.96247e-11,-6.69779e-12
11,4,1,4.48582e-11,6.68636e-12
11,5,1,3.87237e-11,-6.67628e-12
11,6,1,3.1412e-11,6.66853e-12
11,7,1,2.31448e-11,-6.66276e-12
11,8,1,1.41743e-11,6.65886e-12
11,9,1,4.77315e-12,-6.65666e-12
11,10,1,-4.77305e-12,6.65638e-12
11,11,1,-1.41742e-11,-6.65808e-12
11,12,1,-2.31447e-11,6.66163e-12
11,13,1,-3.14116e-11,-6.66697e-12
11,14,1,-3.87236e-11,6.67437e-12
11,15,1,-4.48592e-11,-6.6828e-12
11,16,1,-4.96351e-11,6.6942e-12
11,17,1,-5.29183e-11,-6.70924e-12
11,18,1,-5.47591e-11,6.73945e-12
11,19,1,-0.0216312,0
12,0,1,0,0
12,1,1,-5.47772e-11,-1.10087e-11
12,2,1,-5.29474e-11,1.09596e-11
12,3,1,-4.9664e-11,-1.09346e-11
12,4,1,-4.48853e-11,1.09157e-11
12,5,1,-3.87463e-11,-1.09011e-11
12,6,1,-3.143e-11,1.08886e-11
12,7,1,-2.31582e-11,-1.08793e-11
12,8,1,-1.41825e-11,1.08726e-11
12,9,1,-4.77607e-12,-1.08695e-11
12,10,1,4.77557e-12,1.0869e-11
12,11,1,1.41821e-11,-1.0872e-11
12,12,1,2.31576e-11,1.08777e-11
12,13,1,3.14295e-11,-1.08866e-11
12,14,1,3.87453e-11,1.08987e-11
12,15,1,4.4884e-11,-1.09146e-11
12,16,1,4.96551e-11,1.0933e-11
12,17,1,5.28849e-11,-1.09462e-11
12,18,1,5.4345e-11,1.09754e-11
12,19,1,-0.0216312,0
13,0,1,0,0
13,1,1,5.44146e-11,-1.49007e-11
13,2,1,5.29348e-11,1.48609e-11
13,3,1,4.96991e-11,-1.48426e-11
13,4,1,4.4923e-11,1.48173e-11
13,5,1,3.87792e-11,-1.47948e-11
13,6,1,3.14566e-11,1.47777e-11
13,7,1,2.31777e-11,-1.47648e-11
13,8,1,1.41946e-11,1.47563e-11
13,9,1,4.78013e-12,-1.47517e-11
13,10,1,-4.7796e-12,1.47514e-11
13,11,1,-1.4194e-11,-1.47552e-11
13,12,1,-2.3177e-11,1.47636e-11
13,13,1,-3.14559e-11,-1.47757e-11
13,14,1,-3.87784e-11,1.47919e-11
13,15,1,-4.49235e-11,-1.48108e-11
13,16,1,-4.97083e-11,1.4836e-11
13,17,1,-5.29957e-11,-1.48702e-11
13,18,1,-5.48117e-11,1.49375e-11
13,19,1,-0.0216312,0
14,0,1,0,0
14,1,1,-5.48502e-11,-1.84238e-11
14,2,1,-5.30543e-11,1.83391e-11
14,3,1,-4.97653e-11,-1.82958e-11
14,4,1,-4.49758e-11,1.82631e-11
14,5,1,-3.88237e-11,-1.82387e-11
14,6,1,-3.14925e-11,1.82176e-11
14,7,1,-2.3204e-11,-1.8202e-11
14,8,1,-1.42107e-11,1.81908e-11
14,9,1,-4.78558e-12,-1.81858e-11
14,10,1,4.78487e-12,1.81849e-11
14,11,1,1.42098e-11,-1.81903e-11
14,12,1,2.32029e-11,1.81998e-11
14,13,1,3.14912e-11,-1.82153e-11
14,14,1,3.88224e-11,1.82358e-11
14,15,1,4.4973e-11,-1.82631e-11
14,16,1,4.97592e-11,1.82931e-11
14,17,1,5.30073e-11,-1.83138e-11
14,18,1,5.45171e-11,1.83605e-11
14,19,1,-0.0216312,0
15,0,1,0,0
15,1,1,5.46309e-11,-2.12813e-11
15,2,1,5.30914e-11,2.12231e-11
15,3,1,4.98301e-11,-2.11986e-11
15,4,1,4.50399e-11,2.11609e-11
15,5,1,3.88781e-11,-2.11297e-11
15,6,1,3.15373e-11,2.11025e-11
15,7,1,2.32361e-11,-2.10861e-11
15,8,1,1.42308e-11,2.10715e-11
15,9,1,4.79223e-12,-2.10677e-11
15,10,1,-4.79156e-12,2.10651e-11
15,11,1,-1.42293e-11,-2.10735e-11
15,12,1,-2.32358e-11,2.10832e-11
15,13,1,-3.15344e-11,-2.1103e-11
15,14,1,-3.88783e-11,2.11239e-11
15,15,1,-4.50363e-11,-2.11527e-11
15,16,1,-4.98381e-11,2.11887e-11
15,17,1,-5.31356e-11,-2.12407e-11
15,18,1,-5.49158e-11,2.13364e-11
15,19,1,-0.0216312,0
16,0,1,0,0
16,1,1,-5.4982e-11,-2.36282e-11
16,2,1,-5.32242e-11,2.35077e-11
16,3,1,-4.99216e-11,-2.34559e-11
16,4,1,-4.5119e-11,2.34015e-11
16,5,1,-3.89456e-11,-2.33824e-11
16,6,1,-3.15913e-11,2.33389e-11
16,7,1,-2.3276e-11,-2.33371e-11
16,8,1,-1.42552e-11,2.33028e-11
16,9,1,-4.80052e-12,-2.33176e-11
16,10,1,4.7997e-12,2.32961e-11
16,11,1,1.42535e-11,-2.33248e-11
16,12,1,2.32753e-11,2.33182e-11
16,13,1,3.15881e-11,-2.3358e-11
16,14,1,3.89443e-11,2.33694e-11
16,15,1,4.51144e-11,-2.3418e-11
16,16,1,4.99156e-11,2.34429e-11
16,17,1,5.32003e-11,-2.34709e-11
16,18,1,5.47934e-11,2.3517e-11
16,19,1,-0.0216312,0
17,0,1,0,0
17,1,1,5.49557e-11,-2.51017e-11
17,2,1,5.32957e-11,2.50052e-11
17,3,1,5.00123e-11,-2.50221e-11
17,4,1,4.51938e-11,2.49033e-11
17,5,1,3.90188e-11,-2.49615e-11
17,6,1,3.16431e-11,2.48159e-11
17,7,1,2.33192e-11,-2.4924e-11
17,8,1,1.42787e-11,2.47681e-11
17,9,1,4.8093e-12,-2.49094e-11
17,10,1,-4.80742e-12,2.47596e-11
17,11,1,-1.42803e-11,-2.49162e-11
17,12,1,-2.33132e-11,2.47908e-11
17,13,1,-3.16478e-11,-2.49452e-11
17,14,1,-3.90071e-11,2.48612e-11
17,15,1,-4.52023e-11,-2.4997e-11
17,16,1,-4.99951e-11,2.4971e-11
17,17,1,-5.33327e-11,-2.50837e-11
17,18,1,-5.50982e-11,2.51696e-11
17,19,1,-0.0216312,0
18,0,1,0,0
18,1,1,-5.52375e-11,-2.59696e-11
18,2,1,-5.34921e-11,2.56975e-11
18,3,1,-5.02069e-11,-2.59844e-11
18,4,1,-4.5349e-11,2.54268e-11
18,5,1,-3.91676e-11,-2.60426e-11
18,6,1,-3.17508e-11,2.52322e-11
18,7,1,-2.34076e-11,-2.60903e-11
18,8,1,-1.43276e-11,2.51193e-11
18,9,1,-4.82728e-12,-2.61141e-11
18,10,1,4.82341e-12,2.50978e-11
18,11,1,1.43346e-11,-2.61087e-11
18,12,1,2.3392e-11,2.51701e-11
18,13,1,3.17682e-11,-2.60771e-11
18,14,1,3.91379e-11,2.53331e-11
18,15,1,4.53749e-11,-2.6033e-11
18,16,1,5.01548e-11,2.55827e-11
18,17,1,5.35242e-11,-2.60006e-11
18,18,1,5.52115e-11,2.5914e-11
18,19,1,-0.0216312,0
19,0,1,0,0
19,1,1,0.0216312,0
19,2,1,0.041145,0
19,3,1,0.0566312,0
19,4,1,0.066574,0
19,5,1,0.07,0
19,6,1,0.066574,0
19,7,1,0.0566312,0
19,8,1,0.041145,0
19,9,1,0.0216312,0
19,10,1,8.57253e-18,0
19,11,1,-0.0216312,0
19,12,1,-0.041145,0
19,13,1,-0.0566312,0
19,14,1,-0.066574,0
19,15,1,-0.07,0
19,16,1,-0.066574,0
19,17,1,-0.0566312,0
19,18,1,-0.041145,0
19,19,1,-0.0216312,0
